#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357262658835871746	1722442	19724	27043	2157	1945
1357262659336996146	221812	17185	22472	1834	1716
1357262659837946880	89026	15922	20985	1306	692
1357262660339239947	103383	19396	26236	1591	989
1357262660840140598	238263	36940	52742	4397	2993
1357262661341039373	107957	15962	20400	1178	423
1357262661841928941	111192	17221	21836	1233	413
1357262662342821175	110609	15888	19965	1165	384
1357262662843705326	110956	17202	21396	1249	419
1357262663344736102	104379	15828	19662	1162	386
1357262663845624961	109942	17195	21664	1184	402
1357262664346512403	103941	15916	19509	1150	377
1357262664847400846	223352	38453	50872	3891	1268
1357262665348559538	110691	17194	21755	1320	477
1357262665849526730	104906	15896	19619	1164	381
1357262666350374048	83704	17314	21692	1056	395
1357262666851239365	101856	15892	19359	1120	383
1357262667352134058	109052	17274	21383	1222	398
1357262667853024459	103430	15881	19599	1132	383
1357262668353921985	109576	17266	21160	1203	407
1357262668854942218	225116	39325	53669	4141	1630
1357262669355889744	109428	15866	20112	1204	439
1357262669856797770	132964	17156	22006	1273	400
1357262670358201877	109845	15842	19979	1191	387
1357262670859243111	109670	19292	24779	1429	533
1357262671360223887	105814	13741	17063	979	324
1357262671861192162	110141	17290	21850	1165	413
1357262672362160313	103980	15891	20111	1150	376
1357262672863150089	196302	39395	52808	3871	1265
1357262673364088031	108831	17202	21985	1220	533
1357262673865014015	108522	15835	20110	1263	409
1357262674365970541	114812	17236	21663	1198	424
1357262674866864067	103358	15834	19853	1167	384
1357262675368130300	109220	17223	21546	1225	408
1357262675869055992	104268	15865	19982	1188	494
1357262676369988268	111808	17265	21695	1303	431
1357262676870867502	219557	38523	51028	3750	1189
1357262677371764653	105194	15860	20306	1234	380
1357262677872651804	110268	17203	21957	1299	400
1357262678373547413	108445	15841	19973	1203	380
1357262678874576980	109564	17266	21427	1253	416
1357262679375481006	72776	15844	19922	992	380
1357262679876339115	108534	17243	21622	1190	398
1357262680377347766	103172	15875	19776	1158	382
1357262680878327417	224710	39235	52090	3983	1226
1357262681379294692	109961	17235	22026	1198	399
1357262681880270051	104034	15848	19707	1155	377
1357262682381259743	112143	17211	21478	1181	400
1357262682882247644	103795	15921	19760	1109	380
1357262683383292336	309063	17233	21639	1193	403
1357262683884598110	177574	15841	19767	1106	372
1357262684385746552	182263	17220	21469	1178	381
1357262684886853994	299199	39276	52526	3997	1292
1357262685387981269	176142	15959	20159	1212	389
1357262685889139252	151867	17303	23326	1341	587
1357262686390242986	187673	16686	20292	1159	383
1357262686891391928	181299	17195	21741	1191	410
1357262687392573661	174448	15919	19943	1180	385
1357262687893811394	179649	17257	21894	1145	392
1357262688395021627	176350	15885	20092	1114	366
1357262688896074569	302078	39363	51931	4210	1519
1357262689397193386	182336	17200	22017	1194	381
1357262689898241536	171181	15812	19414	1167	374
1357262690404845960	186212	17215	21495	1240	381
1357262690905936818	174390	15886	19494	1164	373
1357262691407010510	180210	17195	21408	1225	384
1357262691908114244	150552	15863	19615	1165	368
1357262692409348393	173681	20139	25504	1635	688
1357262692910456002	313381	40443	53518	4106	1171
1357262693411552861	177117	15884	20212	1141	372
1357262693912672552	175291	17219	21997	1218	384
1357262694413771786	179492	15822	19808	1144	364
1357262694915068269	178855	17232	21736	1168	388
1357262695416157044	175106	15852	20130	1100	368
1357262695917334402	175931	17307	21790	1228	393
1357262696418482469	172403	15798	19744	1094	384
1357262696919812452	294878	39353	52104	4025	1254
1357262697420910394	181688	17155	21758	1333	380
1357262697922039169	158374	15882	20370	1210	377
1357262698423179735	169705	17196	21682	1229	372
1357262698924438218	175086	15862	23529	1370	480
1357262699425572243	180758	17178	18752	1001	344
1357262699926740768	173162	15830	19964	1111	369
1357262700427909335	173438	17207	21778	1177	392
1357262700929090527	311827	38581	49246	5574	1597
1357262701430283843	199234	16761	21687	1324	463
1357262701931428160	178725	17188	21983	1257	379
1357262702432755143	173611	15934	20033	1131	382
1357262702933833126	176733	17285	21679	1194	376
1357262703435016401	173638	15987	20215	1161	380
1357262703936016552	179911	17262	22183	1214	388
1357262704437017577	141656	16007	20176	960	389
1357262704938297477	291259	39207	52105	3994	1263
1357262705439444669	179687	17271	22641	1194	389
1357262705940549485	172125	15875	19815	1117	376
1357262706441686594	179948	17250	21977	1195	392
1357262706942806952	168974	15855	20130	1146	380
1357262707443921519	177721	17239	22201	1193	404
1357262707945154127	174155	15859	20064	1178	456
1357262708446251236	177687	17251	21819	1189	408
1357262708947392677	289393	39378	52322	4060	1310
1357262709448500328	175461	15892	20108	1257	368
1357262709949732311	177386	17266	21744	1303	380
1357262710450813086	178103	15865	19774	1209	380
1357262710951889320	145356	17279	21845	1060	385
1357262711453039428	172389	15920	20135	1159	384
1357262711954282161	177773	21827	27631	1623	527
1357262712455410061	188074	14847	18379	1032	325
1357262712956572253	290364	39469	51867	4022	1243
1357262713457705778	176698	17257	21670	1274	397
1357262713958822345	172725	15888	19557	1200	375
1357262714460111244	180891	17206	21182	1234	389
1357262714961276019	170304	15868	19521	1188	381
1357262715462425753	172148	17272	21187	1251	391
1357262715963540403	171565	15860	19486	1177	380
1357262716464754094	176504	17270	21044	1286	396
1357262716965867328	282206	39326	51771	4010	1222
1357262717467041353	151816	15854	19592	1235	370
1357262717968076503	177214	17178	21166	1266	375
1357262718469382027	486635	21718	27253	1727	680
1357262718970399428	656107	15889	20253	1225	333
1357262719471462620	623968	17309	21506	1249	381
1357262719972519229	615885	15933	19411	1167	376
1357262720473853003	621995	17344	21186	1259	386
1357262720975046195	744846	39833	52918	4291	1506
1357262721476080512	618264	15854	20215	1262	373
1357262721977115412	613800	17242	21889	1258	388
1357262722478185229	605267	15839	19643	1192	380
1357262722979449337	602031	17188	21451	1494	523
1357262723480530029	597988	15864	20024	1090	430
1357262723981708679	605571	17258	21695	1269	416
1357262724482765038	601554	15950	19504	1218	369
1357262724983878104	718749	39186	51567	4010	1296
1357262725485482045	614369	17238	22069	1315	416
1357262725986542445	603238	15905	19959	1230	369
1357262726487620387	611694	17215	21826	1267	383
1357262726988670870	603386	15826	19714	1230	389
1357262727489829395	608239	17228	21841	1254	387
1357262727990838213	604170	15879	19499	1221	377
1357262728491854780	593795	17350	21450	1325	506
1357262728992926347	709224	39188	52265	3872	1290
1357262729493959122	597044	15928	20551	1252	592
1357262729995225938	592878	17255	21912	1303	493
1357262730496286547	593824	15866	20031	1195	368
1357262730997359114	590815	17246	22060	1212	389
1357262731498458473	596722	15893	19982	1161	389
1357262731999925038	598392	17251	21928	1206	385
1357262732501086605	592138	15886	19882	1150	380
1357262733002141880	712563	39092	51126	3950	1230
1357262733503145614	598984	17271	22009	1321	402
1357262734004494680	592253	15921	19934	1180	381
1357262734505492622	599967	17245	21819	1186	388
1357262735006447856	554337	15872	20202	1026	492
1357262735507857839	590773	21815	27825	1642	679
1357262736008959739	593134	14919	18806	1022	361
1357262736510121472	573309	17250	21773	1247	444
1357262737011262289	698397	39207	51844	4155	1316
1357262737512274773	570057	15825	19751	1242	377
1357262738013351715	580360	17255	21285	1267	395
1357262738514555240	574699	15884	19324	1213	385
1357262739015658265	572912	17177	21163	1293	463
1357262739516674249	566340	15874	19307	1170	387
1357262740017722024	577018	17223	21169	1309	393
1357262740519150006	564233	15831	19331	1515	521
1357262741020144324	671568	39244	52558	3845	1228
1357262741521149683	566201	17207	21862	1173	389
1357262742022377666	559576	15911	19774	1212	416
1357262742523399733	565771	17253	21220	1218	396
1357262743024741382	570048	15980	19742	1170	376
1357262743525916032	571431	17298	24083	1478	588
1357262744027083265	566184	15830	17128	999	362
1357262744528131832	562605	17176	21033	1191	384
1357262745029222608	677777	38523	53881	4164	1465
1357262745530400549	563268	16425	17527	1000	373
1357262746031573116	553802	17215	21476	1291	389
1357262746532584141	556587	15920	19556	1145	367
1357262747033930916	547151	17240	21622	1034	373
1357262747535150941	549211	15957	19484	1101	423
1357262748036216508	569486	17278	21225	1224	379
1357262748537257200	560560	15838	19201	1181	388
1357262749038305183	681851	39207	51919	4130	1412
1357262749539349459	564931	17169	21891	1275	406
1357262750040396901	546286	15865	19805	1223	372
1357262750541459093	550742	17183	21686	1198	375
1357262751042461327	543617	15937	19648	1164	375
1357262751543573393	562280	17137	21696	1206	379
1357262752044903584	550997	15869	19548	1223	380
1357262752545918568	552315	17225	21208	1238	388
1357262753046976385	654845	39355	52103	4132	1354
1357262753547995577	541354	15892	20309	1190	383
1357262754049046936	551795	17189	22031	1189	405
1357262754550093378	549708	15922	19981	1192	468
1357262755051117945	533233	17206	21875	1201	507
1357262755552125846	543398	15966	20120	1184	455
1357262756053181579	550233	17228	21895	1180	380
1357262756554342604	543241	15848	19662	1099	372
1357262757055359713	662972	39194	51992	3919	1236
1357262757556392614	548437	17176	21858	1235	399
1357262758057433597	546485	15839	19722	1119	372
1357262758558736039	549012	17303	21666	1215	385
1357262759060199396	521573	15834	19756	1153	372
1357262759561242380	542073	17250	21542	1206	416
1357262760062270363	524714	15877	19898	1175	501
1357262760563604138	538619	17306	21490	1240	441
1357262761064858412	652577	39236	52373	4042	1382
1357262761565942438	535698	15937	19845	1210	382
1357262762067138254	535416	17244	21527	1207	384
1357262762568192946	532576	15848	19735	1101	372
1357262763069369096	533826	17342	21857	1283	466
1357262763570572954	528250	15839	19897	1129	375
1357262764071640521	527487	17230	21413	1173	384
1357262764572691630	518821	15940	19483	1116	364
1357262765073602156	642978	39321	51238	4047	1360
1357262765574802181	508947	17291	22088	1143	456
1357262766075836540	529188	15894	19819	1113	375
