#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357262659372851651	automotive_bitcount	200	52	0.900000	0.141000	0.129000	89026	15922	20985	1306	692
1357262659930645610	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103383	19396	26236	1591	989
1357262660473197246	automotive_bitcount	200	52	0.900000	0.071000	0.065000	238263	36940	52742	4397	2993
1357262661021719362	automotive_bitcount	200	52	0.900000	0.071000	0.065000	107957	15962	20400	1178	423
1357262661563141835	automotive_bitcount	200	52	0.900000	0.071000	0.065000	111192	17221	21836	1233	413
1357262662103236521	automotive_bitcount	200	52	0.900000	0.070000	0.064000	110609	15888	19965	1165	384
1357262662637798434	automotive_bitcount	200	52	0.900000	0.071000	0.065000	110956	17202	21396	1249	419
1357262663178049744	automotive_bitcount	200	52	0.900000	0.070000	0.064000	104379	15828	19662	1162	386
1357262663718299055	automotive_bitcount	200	52	0.900000	0.070000	0.064000	109942	17195	21664	1184	402
1357262664268164583	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103941	15916	19509	1150	377
1357262664813244044	automotive_bitcount	200	52	0.900000	0.070000	0.064000	223352	38453	50872	3891	1268
1357262665358265421	automotive_bitcount	200	52	0.900000	0.071000	0.065000	104906	15896	19619	1164	381
1357262665903246799	automotive_bitcount	200	52	0.900000	0.071000	0.065000	83704	17314	21692	1056	395
1357262666448189760	automotive_bitcount	200	52	0.900000	0.070000	0.064000	101856	15892	19359	1120	383
1357262666982924923	automotive_bitcount	200	52	0.900000	0.070000	0.064000	109052	17274	21383	1222	398
1357262667518276499	automotive_bitcount	200	52	0.900000	0.070000	0.064000	103430	15881	19599	1132	383
1357262668062810504	automotive_bitcount	200	52	0.900000	0.070000	0.064000	109576	17266	21160	1203	407
1357262668613223197	automotive_bitcount	200	52	0.900000	0.070000	0.064000	225116	39325	53669	4141	1630
1357262669158172074	automotive_bitcount	200	52	0.900000	0.071000	0.065000	109428	15866	20112	1204	439
1357262669692038531	automotive_bitcount	200	52	0.900000	0.071000	0.065000	132964	17156	22006	1273	400
1357262670244811050	automotive_bitcount	200	52	0.900000	0.071000	0.065000	109845	15842	19979	1191	387
1357262670803213632	automotive_bitcount	200	52	0.900000	0.071000	0.065000	109670	19292	24779	1429	533
1357262671337980461	automotive_bitcount	200	52	0.900000	0.070000	0.064000	105814	13741	17063	979	324
1357262671878294688	automotive_bitcount	200	52	0.900000	0.070000	0.064000	103980	15891	20111	1150	376
1357262672417897250	automotive_bitcount	200	52	0.900000	0.070000	0.064000	196302	39395	52808	3871	1265
1357262672957916270	automotive_bitcount	200	52	0.900000	0.070000	0.064000	108831	17202	21985	1220	533
1357262673513164447	automotive_bitcount	200	52	0.900000	0.070000	0.064000	108522	15835	20110	1263	409
1357262674047817817	automotive_bitcount	200	52	0.900000	0.071000	0.065000	114812	17236	21663	1198	424
1357262674598305468	automotive_bitcount	200	52	0.900000	0.070000	0.064000	103358	15834	19853	1167	384
1357262675143193221	automotive_bitcount	200	52	0.900000	0.070000	0.064000	109220	17223	21546	1225	408
1357262675677991758	automotive_bitcount	200	52	0.900000	0.070000	0.064000	104268	15865	19982	1188	494
1357262676222882387	automotive_bitcount	200	52	0.900000	0.070000	0.064000	111808	17265	21695	1303	431
1357262676762835823	automotive_bitcount	200	52	0.900000	0.071000	0.065000	219557	38523	51028	3750	1189
1357262677318257332	automotive_bitcount	200	52	0.900000	0.070000	0.064000	105194	15860	20306	1234	380
1357262677852731995	automotive_bitcount	200	52	0.900000	0.071000	0.065000	110268	17203	21957	1299	400
1357262678394738342	automotive_bitcount	200	52	0.900000	0.071000	0.065000	109564	17266	21427	1253	416
1357262678943194374	automotive_bitcount	200	52	0.900000	0.070000	0.064000	72776	15844	19922	992	380
1357262679478670409	automotive_bitcount	200	52	0.900000	0.071000	0.065000	108534	17243	21622	1190	398
1357262680033294505	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103172	15875	19776	1158	382
1357262680573229691	automotive_bitcount	200	52	0.900000	0.070000	0.064000	224710	39235	52090	3983	1226
1357262681118249735	automotive_bitcount	200	52	0.900000	0.070000	0.064000	109961	17235	22026	1198	399
1357262681663227280	automotive_bitcount	200	52	0.900000	0.070000	0.064000	104034	15848	19707	1155	377
1357262682198062233	automotive_bitcount	200	52	0.900000	0.070000	0.064000	112143	17211	21478	1181	400
1357262682737891628	automotive_bitcount	200	52	0.900000	0.071000	0.065000	103795	15921	19760	1109	380
1357262683808423616	automotive_qsort1	200	52	0.900000	0.071000	0.065000	177574	15841	19767	1106	372
1357262684358800976	automotive_qsort1	200	52	0.900000	0.071000	0.065000	182263	17220	21469	1178	381
1357262684903587021	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176142	15959	20159	1212	389
1357262685438352558	automotive_qsort1	200	52	0.900000	0.071000	0.065000	151867	17303	23326	1341	587
1357262685978634326	automotive_qsort1	200	52	0.900000	0.071000	0.065000	187673	16686	20292	1159	383
1357262686538883361	automotive_qsort1	200	52	0.900000	0.071000	0.065000	181299	17195	21741	1191	410
1357262687073375358	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174448	15919	19943	1180	385
1357262687633978641	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179649	17257	21894	1145	392
1357262688178816228	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176350	15885	20092	1114	366
1357262688734448528	automotive_qsort1	200	52	0.900000	0.071000	0.065000	302078	39363	51931	4210	1519
1357262689278738658	automotive_qsort1	200	52	0.900000	0.071000	0.065000	182336	17200	22017	1194	381
1357262689818625845	automotive_qsort1	200	52	0.900000	0.071000	0.065000	171181	15812	19414	1167	374
1357262690368400248	automotive_qsort1	200	52	0.900000	0.071000	0.065000	186212	17215	21495	1240	381
1357262690908366018	automotive_qsort1	200	52	0.900000	0.071000	0.065000	180210	17195	21408	1225	384
1357262691458652170	automotive_qsort1	200	52	0.900000	0.071000	0.065000	150552	15863	19615	1165	368
1357262692003089299	automotive_qsort1	200	52	0.900000	0.071000	0.065000	173681	20139	25504	1635	688
1357262692538422001	automotive_qsort1	200	52	0.900000	0.071000	0.065000	313381	40443	53518	4106	1171
1357262693098564453	automotive_qsort1	200	52	0.900000	0.071000	0.065000	177117	15884	20212	1141	372
1357262693643639706	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175291	17219	21997	1218	384
1357262694178639659	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179492	15822	19808	1144	364
1357262694728616686	automotive_qsort1	200	52	0.900000	0.071000	0.065000	178855	17232	21736	1168	388
1357262695273552189	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175106	15852	20130	1100	368
1357262695808549267	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175931	17307	21790	1228	393
1357262696364201609	automotive_qsort1	200	52	0.900000	0.071000	0.065000	172403	15798	19744	1094	384
1357262696913986471	automotive_qsort1	200	52	0.900000	0.071000	0.065000	294878	39353	52104	4025	1254
1357262697458551267	automotive_qsort1	200	52	0.900000	0.072000	0.066000	158374	15882	20370	1210	377
1357262697997746747	automotive_qsort1	200	52	0.900000	0.071000	0.065000	169705	17196	21682	1229	372
1357262698543640539	automotive_qsort1	200	52	0.900000	0.072000	0.066000	175086	15862	23529	1370	480
1357262699089054040	automotive_qsort1	200	52	0.900000	0.071000	0.065000	180758	17178	18752	1001	344
1357262699633684544	automotive_qsort1	200	52	0.900000	0.071000	0.065000	173162	15830	19964	1111	369
1357262700179131754	automotive_qsort1	200	52	0.900000	0.071000	0.065000	173438	17207	21778	1177	392
1357262700723793882	automotive_qsort1	200	52	0.900000	0.071000	0.065000	311827	38581	49246	5574	1597
1357262701268926260	automotive_qsort1	200	52	0.900000	0.071000	0.065000	199234	16761	21687	1324	463
1357262701810329775	automotive_qsort1	200	52	0.900000	0.071000	0.065000	178725	17188	21983	1257	379
1357262702353892491	automotive_qsort1	200	52	0.900000	0.071000	0.065000	173611	15934	20033	1131	382
1357262702898633077	automotive_qsort1	200	52	0.900000	0.072000	0.066000	176733	17285	21679	1194	376
1357262703448730896	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179911	17262	22183	1214	388
1357262703993626441	automotive_qsort1	200	52	0.900000	0.072000	0.066000	141656	16007	20176	960	389
1357262704533672836	automotive_qsort1	200	52	0.900000	0.071000	0.065000	291259	39207	52105	3994	1263
1357262705074674185	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179687	17271	22641	1194	389
1357262705618678399	automotive_qsort1	200	52	0.900000	0.071000	0.065000	172125	15875	19815	1117	376
1357262706168382303	automotive_qsort1	200	52	0.900000	0.071000	0.065000	179948	17250	21977	1195	392
1357262706713760388	automotive_qsort1	200	52	0.900000	0.071000	0.065000	168974	15855	20130	1146	380
1357262707248367967	automotive_qsort1	200	52	0.900000	0.071000	0.065000	177721	17239	22201	1193	404
1357262707798564036	automotive_qsort1	200	52	0.900000	0.071000	0.065000	174155	15859	20064	1178	456
1357262708333380906	automotive_qsort1	200	52	0.900000	0.071000	0.065000	177687	17251	21819	1189	408
1357262708878768158	automotive_qsort1	200	52	0.900000	0.071000	0.065000	289393	39378	52322	4060	1310
1357262709413583444	automotive_qsort1	200	52	0.900000	0.071000	0.065000	175461	15892	20108	1257	368
1357262709958601030	automotive_qsort1	200	52	0.900000	0.071000	0.065000	178103	15865	19774	1209	380
1357262710503642908	automotive_qsort1	200	52	0.900000	0.071000	0.065000	145356	17279	21845	1060	385
1357262711048638411	automotive_qsort1	200	52	0.900000	0.071000	0.065000	172389	15920	20135	1159	384
1357262711593647955	automotive_qsort1	200	52	0.900000	0.072000	0.066000	177773	21827	27631	1623	527
1357262712138580417	automotive_qsort1	200	52	0.900000	0.072000	0.066000	188074	14847	18379	1032	325
1357262712673361537	automotive_qsort1	200	52	0.900000	0.071000	0.065000	290364	39469	51867	4022	1243
1357262713213402098	automotive_qsort1	200	52	0.900000	0.071000	0.065000	176698	17257	21670	1274	397
1357262713773629716	automotive_qsort1	200	52	0.900000	0.071000	0.065000	172725	15888	19557	1200	375
1357262714310196414	automotive_qsort1	200	52	0.900000	0.071000	0.065000	180891	17206	21182	1234	389
1357262714858551155	automotive_qsort1	200	52	0.900000	0.071000	0.065000	170304	15868	19521	1188	381
1357262715408364559	automotive_qsort1	200	52	0.900000	0.071000	0.065000	172148	17272	21187	1251	391
1357262715958910126	automotive_qsort1	200	52	0.900000	0.071000	0.065000	171565	15860	19486	1177	380
1357262716503575963	automotive_qsort1	200	52	0.900000	0.071000	0.065000	282206	39326	51771	4010	1222
1357262717052752952	automotive_qsort1	200	52	0.900000	0.071000	0.065000	151816	15854	19592	1235	370
1357262717598754701	automotive_qsort1	200	52	0.900000	0.071000	0.065000	177214	17178	21166	1266	375
1357262718144044245	automotive_qsort1	200	52	0.900000	0.071000	0.065000	486635	21718	27253	1727	680
1357262718679079656	automotive_susan_c	200	52	0.900000	0.072000	0.066000	656107	15889	20253	1225	333
1357262719218808427	automotive_susan_c	200	52	0.900000	0.072000	0.066000	623968	17309	21506	1249	381
1357262719778839087	automotive_susan_c	200	52	0.900000	0.072000	0.066000	615885	15933	19411	1167	376
1357262720313463500	automotive_susan_c	200	52	0.900000	0.072000	0.066000	621995	17344	21186	1259	386
1357262720853441561	automotive_susan_c	200	52	0.900000	0.072000	0.066000	744846	39833	52918	4291	1506
1357262721398456189	automotive_susan_c	200	52	0.900000	0.072000	0.066000	618264	15854	20215	1262	373
1357262721938711041	automotive_susan_c	200	52	0.900000	0.072000	0.066000	613800	17242	21889	1258	388
1357262722503700226	automotive_susan_c	200	52	0.900000	0.073000	0.067000	602031	17188	21451	1494	523
1357262723055279915	automotive_susan_c	200	52	0.900000	0.073000	0.067000	597988	15864	20024	1090	430
1357262723588779832	automotive_susan_c	200	52	0.900000	0.072000	0.066000	605571	17258	21695	1269	416
1357262724148665201	automotive_susan_c	200	52	0.900000	0.072000	0.066000	601554	15950	19504	1218	369
1357262724683847945	automotive_susan_c	200	52	0.900000	0.073000	0.067000	718749	39186	51567	4010	1296
1357262725248700964	automotive_susan_c	200	52	0.900000	0.072000	0.066000	614369	17238	22069	1315	416
1357262725798800825	automotive_susan_c	200	52	0.900000	0.073000	0.067000	603238	15905	19959	1230	369
1357262726344140327	automotive_susan_c	200	52	0.900000	0.072000	0.066000	611694	17215	21826	1267	383
1357262726893820189	automotive_susan_c	200	52	0.900000	0.072000	0.066000	603386	15826	19714	1230	389
1357262727438795942	automotive_susan_c	200	52	0.900000	0.073000	0.067000	608239	17228	21841	1254	387
1357262727978912211	automotive_susan_c	200	52	0.900000	0.073000	0.067000	604170	15879	19499	1221	377
1357262728538712539	automotive_susan_c	200	52	0.900000	0.072000	0.066000	709224	39188	52265	3872	1290
1357262729078588267	automotive_susan_c	200	52	0.900000	0.072000	0.066000	597044	15928	20551	1252	592
1357262729629202709	automotive_susan_c	200	52	0.900000	0.073000	0.067000	592878	17255	21912	1303	493
1357262730178902238	automotive_susan_c	200	52	0.900000	0.073000	0.067000	593824	15866	20031	1195	368
1357262730714120732	automotive_susan_c	200	52	0.900000	0.073000	0.067000	590815	17246	22060	1212	389
