#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419882600418686128	200 52 0.900000 0.018000 0.016000 1100 47 1.000000 0.569000 0.569000 600 50 0.900000 0.082000 0.081000 1.200000 0.062000 0.075000
1419882600948669410	200 51 0.900000 0.023000 0.021000 1100 48 1.000000 0.622000 0.625000 600 50 0.900000 0.082000 0.081000 1.200000 0.047000 0.057000
1419882601487058589	200 52 0.900000 0.022000 0.020000 1100 48 1.000000 0.581000 0.583000 600 50 0.900000 0.082000 0.081000 1.200000 0.051000 0.062000
1419882602026829931	200 51 0.900000 0.011000 0.010000 1100 48 1.000000 0.621000 0.624000 600 50 0.900000 0.083000 0.082000 1.200000 0.040000 0.048000
1419882602558623625	200 52 0.900000 0.013000 0.011000 1100 48 1.000000 0.598000 0.600000 600 50 0.900000 0.083000 0.082000 1.200000 0.040000 0.048000
1419882603097013554	200 52 0.900000 0.011000 0.010000 1100 48 1.000000 0.615000 0.618000 600 50 0.900000 0.083000 0.082000 1.200000 0.036000 0.043000
1419882603628638165	200 52 0.900000 0.013000 0.011000 1100 48 1.000000 0.623000 0.626000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419882604164785849	200 51 0.900000 0.010000 0.009000 1100 48 1.000000 0.617000 0.620000 600 50 0.900000 0.083000 0.082000 1.200000 0.036000 0.043000
1419882604702020614	200 52 0.900000 0.009000 0.008000 1100 48 1.000000 0.631000 0.634000 600 50 0.900000 0.083000 0.082000 1.200000 0.038000 0.046000
1419882605248616733	200 52 0.900000 0.012000 0.011000 1100 48 1.000000 0.609000 0.612000 600 50 0.900000 0.083000 0.082000 1.200000 0.043000 0.052000
1419882605781895798	200 52 0.900000 0.009000 0.008000 1100 48 1.000000 0.618000 0.621000 600 50 0.900000 0.083000 0.082000 1.200000 0.036000 0.043000
1419882606313660784	200 52 0.900000 0.012000 0.011000 1100 48 1.000000 0.589000 0.591000 600 50 0.900000 0.083000 0.082000 1.200000 0.041000 0.049000
1419882606846930850	200 52 0.900000 0.010000 0.009000 1100 48 1.000000 0.607000 0.610000 600 50 0.900000 0.083000 0.082000 1.200000 0.035000 0.042000
1419882607378613627	200 52 0.900000 0.012000 0.011000 1100 48 1.000000 0.623000 0.626000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419882607911918651	200 52 0.900000 0.010000 0.009000 1100 48 1.000000 0.628000 0.631000 600 50 0.900000 0.083000 0.082000 1.200000 0.034000 0.041000
1419882608453191198	200 52 0.900000 0.012000 0.011000 1100 48 1.000000 0.599000 0.601000 600 50 0.900000 0.083000 0.082000 1.200000 0.042000 0.051000
1419882608986942055	200 52 0.900000 0.012000 0.010000 1100 48 1.000000 0.627000 0.628000 600 50 0.900000 0.083000 0.082000 1.200000 0.033000 0.040000
