#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032919004301132	CORE_4	33.33	0	15.87	50.79	0	0	0	0	0	0
1357032919984589940	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032920980169660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032921938673386	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032922933672110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032923908659157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032924898730326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032925888753703	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032926899327085	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032927868830540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032928863871471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032929853727557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032930853659752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032931843768087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032932838714602	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032933835349357	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032934823867368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032935819066298	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032936818822535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032937818762938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032938818799215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032939818852784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032940820512927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032941808833230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032942803748912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032943798939093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032944799382367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032945788781040	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032946800136210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032947801650520	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032948798784064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032949800132834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032950799904821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032951804916152	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032952819121139	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032953823991263	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032954839869865	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032955843643995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032956854097337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032957871704596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032958864150667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032959884644034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032960899910223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032961901993738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032962904661708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032963916109211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032964928996788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032965944706433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032966954145781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032967964314207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032968979618271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032969988927327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032971003995309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032972019092624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032973049573891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032974043993867	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032975069985494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032976070081479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032977089880975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032978109647179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032979114758844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032980118907430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032981124023511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032982123935081	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032983134742921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032984139072256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032985149685305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032986159003695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032987179660353	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032988189149742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032989204535972	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032990199022281	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032991204551776	CORE_4	0	0	0	99.01	0	.98	0	0	0	0
1357032992219041345	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032993228945690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032994239845487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032995244586487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032996254176542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032997264378885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357032998269129635	CORE_4	0	0	0	99.00	0	.99	0	0	0	0
1357032999284717697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357033000304054654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357033001319012969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357033002306501361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357033003229193129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357033004217669182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
