#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433826847108342946	400 60 0.900000 0.024000 0.021000 2000 45 1.300000 2.014000 2.678000 600 48 0.900000 0.077000 0.076000 1.200000 0.067000 0.081000
1433826847638283693	400 61 0.900000 0.015000 0.013000 2000 46 1.300000 1.803000 2.392000 600 48 0.900000 0.078000 0.077000 1.200000 0.062000 0.075000
1433826848168380732	400 60 0.900000 0.015000 0.013000 2000 47 1.300000 1.903000 2.527000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826848698461396	400 62 0.900000 0.015000 0.013000 2000 47 1.300000 1.812000 2.406000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826849220245566	400 60 0.900000 0.015000 0.013000 2000 47 1.300000 1.813000 2.407000 600 49 0.900000 0.080000 0.079000 1.200000 0.062000 0.075000
1433826849752130395	400 62 0.900000 0.015000 0.013000 2000 47 1.300000 1.904000 2.528000 600 49 0.900000 0.080000 0.079000 1.200000 0.054000 0.065000
1433826850283312808	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.804000 2.395000 600 49 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433826850802135940	400 61 0.900000 0.015000 0.013000 2000 47 1.300000 1.834000 2.435000 600 50 0.900000 0.080000 0.079000 1.200000 0.057000 0.069000
1433826851338323973	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.906000 2.531000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826851868319678	400 63 0.900000 0.017000 0.015000 2000 48 1.300000 1.757000 2.333000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826852388325059	400 61 0.900000 0.015000 0.013000 2000 48 1.300000 1.847000 2.452000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826852918475098	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.902000 2.525000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826853448319345	400 63 0.900000 0.016000 0.014000 2000 48 1.300000 1.781000 2.363000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826853966424436	400 61 0.900000 0.016000 0.014000 2000 48 1.300000 1.891000 2.511000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826854508331964	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.768000 2.346000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.073000
1433826855030109802	400 62 0.900000 0.015000 0.013000 2000 48 1.300000 1.881000 2.497000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826855556584968	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.840000 2.443000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826856088307381	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.767000 2.344000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826856618328711	400 61 0.900000 0.015000 0.013000 2000 48 1.300000 1.906000 2.531000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826857148324750	400 63 0.900000 0.016000 0.014000 2000 48 1.300000 1.849000 2.455000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826857678352538	400 63 0.900000 0.015000 0.013000 2000 48 1.300000 1.803000 2.394000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826858199040002	400 59 0.900000 0.015000 0.013000 2000 48 1.300000 1.913000 2.540000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826858733540662	400 60 0.900000 0.015000 0.013000 2000 47 1.300000 1.699000 2.254000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826859255303749	400 59 0.900000 0.015000 0.013000 2000 47 1.300000 1.675000 2.222000 600 50 0.900000 0.081000 0.080000 1.200000 0.094000 0.114000
1433826859785733580	400 59 0.900000 0.015000 0.013000 2000 47 1.300000 1.771000 2.351000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826860318498533	400 59 0.900000 0.017000 0.015000 2000 47 1.300000 1.694000 2.247000 600 50 0.900000 0.080000 0.079000 1.200000 0.082000 0.099000
1433826860838594163	400 58 0.900000 0.015000 0.013000 2000 47 1.300000 1.731000 2.297000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433826861373601739	400 58 0.900000 0.015000 0.013000 2000 47 1.300000 1.755000 2.330000 600 50 0.900000 0.080000 0.079000 1.200000 0.086000 0.104000
