#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428507429625348688	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507430336872099	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507431038369771	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507431738968861	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507432448867814	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507433149706611	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507433850339200	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507434559464694	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507435261370572	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507435973173105	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507436675700064	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507437378004233	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507438089545764	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507438788872394	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507439490811978	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507440204260672	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507440905089716	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507441613167791	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507442318528620	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507443019434412	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507443729642900	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507444433261563	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507445132848440	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507445844029842	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507446546228298	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507447252212748	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507447959576821	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507448661303693	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507449376722339	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428507450079421042	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507450780857579	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507451494327643	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507452195042889	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507452908905202	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507453616355772	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507454315058978	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507455028025832	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428507455732826072	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507456435025439	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507457146384919	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507457849268785	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507458560350098	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507459263317046	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507459966270160	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507460676269766	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507461379650920	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507462082532117	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507462796709674	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507463499894412	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507464211101639	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507464911306921	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507465616121155	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507466328082589	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507467029431077	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507467731243522	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507468443807495	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507469145313607	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507469857651205	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507470560248439	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507471260384802	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507471975799561	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507472677848754	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507473378343156	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507474092274750	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507474794393108	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507475510369532	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507476211128766	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507476916191870	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507477631672626	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507478332329026	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507479035180215	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507479746287434	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507480446619000	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507481159884258	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507481861772946	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507482562544511	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507483274434436	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507483979504703	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507484679843600	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507485392804606	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507486095953166	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507486807080090	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507487510857565	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507488213540208	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507488922997341	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507489629251104	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507490333317577	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507491042445960	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507491748566472	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507492462877389	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507493164044073	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507493867927961	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507494581926503	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428507495285498183	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507496002311221	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507496707108523	CPU_4	95.77	0	4.22	0	0	0	0	0	0	0
1428507497410525285	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507498122491995	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507498822484719	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507499527258854	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507500236061983	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507500937521121	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507501659326483	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428507502358798331	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507503061246759	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507503786798948	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428507504526442118	CPU_4	98.63	0	0	0	0	0	1.36	0	0	0
1428507505228313171	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507505938099171	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507506643547176	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507507353199509	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507508055441018	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507508758770608	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507509469475147	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507510172955737	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507510884865065	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507511592234482	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507512294152864	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507513006661316	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507513709594738	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507514411733369	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507515123459987	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507515822995996	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507516531732659	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507517239059490	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507517939740580	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507518652266612	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507519353350283	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507520054689413	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507520766768486	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507521469155864	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507522179848146	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507522886101310	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507523596665759	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507524311255994	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507525012897079	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507525718904908	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507526432437518	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507527133401228	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507527846266422	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507528552652708	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507529254711416	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507529966636318	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507530670332273	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507531370360357	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507532084547422	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428507532787245627	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507533498426863	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507534202090774	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507534904661062	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507535617468461	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507536319210790	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507537023278867	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507537736905847	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507538440213048	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507539152781446	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507539853911025	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507540556807268	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507541270094163	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507541970745325	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507542675022690	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507543388166877	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507544091722409	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507544804109179	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507545508296043	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507546216382443	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507546928769795	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507547634871906	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507548345968593	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507549052786327	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507549760200226	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507550474082408	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507551177265229	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507551881600965	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507552596659936	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507553299125924	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507554011570065	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507554717082298	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507555418191536	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507556132565924	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507556835879534	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507557538860144	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507558252723573	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507558955947390	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507559672710939	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507560374413008	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507561082556693	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507561797806577	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507562499235186	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507563208170703	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507563918303342	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507564622826614	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507565335873540	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507566040196520	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507566742882251	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507567455653635	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507568160831280	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507568878822823	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507569584817382	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507570289923108	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507571002511325	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507571709215632	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507572412918318	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507573128156488	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507573831089341	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507574544046722	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428507575250490403	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507575952653506	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507576668795006	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428507577372218732	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507578073793751	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507578787979295	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507579491517312	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428507580204929939	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507580908925163	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507581614756883	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507582331198756	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507583036148019	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507583754962388	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507584464231811	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507585169677614	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507585884079029	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507586591657828	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428507587297354588	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507588012047419	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507588718087095	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507589430760344	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507590135376855	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507590841313488	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507591553544445	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507592259702119	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507592963076630	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507593682080660	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507594386406252	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507595101384913	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507595807432086	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428507596512894342	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507597227977085	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428507597934725505	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507598644419755	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507599353974671	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428507600058274052	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428507600772049712	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428507601477296966	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428507602182302888	CPU_4	100.00	0	0	0	0	0	0	0	0	0
