#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013981054232203		38069465	5826283	8587950	832234	357045
1357013981554789963		24076063	2618016	3701160	412306	97576
1357013982055255182		20717295	2632714	3994939	344320	120365
1357013982555721235		19868684	2538971	3830537	328247	104349
1357013983056265412		36118777	4427535	6308812	690291	254088
1357013983556738090		23640642	3746198	5783288	433129	142233
1357013984057211809		25825368	2871383	4131539	436298	119267
1357013984557683112		18351870	2277269	3282416	341471	78422
1357013985058216664		19730647	2510298	3783475	335976	109021
1357013985558681009		22381109	2311106	3324399	358711	105508
1357013986059151395		16548410	2549337	3897401	318790	109123
1357013986559610197		25746873	2844504	4140731	422772	123479
1357013987060081625		21951834	2794580	4233077	363516	129216
1357013987560554511		18856754	2453806	3698424	310384	81728
1357013988061118313		29949971	3558729	5223133	502537	155415
1357013988561584241		14544046	2228775	3446807	271302	98696
1357013989062051835		25275441	2757937	3999934	411568	125235
1357013989562512679		19897583	2484458	3696665	342411	102061
1357013990062998274		24326401	3257522	4936440	419413	138920
1357013990563466035		20642618	2121430	3130083	297493	72323
1357013991063944254		15252526	2355070	3627574	282375	99059
1357013991564402015		25821640	2853197	4053622	452277	118141
1357013992064868318		27765226	3552080	5134963	514886	136956
1357013992565364412		15124694	1739624	2520267	260941	64830
1357013993065919006		24859870	2735440	4010288	397139	124875
1357013993566424391		10849441	1552195	2349697	198309	50139
1357013994067003527		22521187	2328685	3338571	360734	88377
1357013994567519912		13727228	1653882	2429719	243221	64968
1357013995068024881		35852172	4746268	7300166	672343	242777
1357013995568529892		32473688	4147216	5933688	643461	137208
1357013996069045278		34642272	5334399	7963203	711245	159181
1357013996569545664		83505304	12411177	21747418	1703999	578537
1357013997070058341		13997648	1786901	2688095	245743	86725
1357013997570562727		19195219	2006524	2939669	298166	80883
1357013998071203029		23713736	2811163	4154786	395589	141574
1357013998571708539		14769612	1807846	2690697	255700	72812
1357013999072233425		20205409	1954320	2814951	302415	72917
1357013999572740936		10508871	1481348	2203413	199790	44170
1357014000073335529		18848131	1797172	2558368	294880	71616
1357014000573841582		14960065	1690586	2513577	238458	62261
1357014001074340134		40721079	5187183	9415593	692787	392754
1357014001574804479		20507879	1993793	2881703	304597	88379
1357014002075293365		12177041	1776496	2693803	232413	73559
1357014002575824167		19134111	1840256	2626104	280253	53886
1357014003076388844		17734824	2169319	3175917	316056	102196
1357014003576878688		16365127	1792401	2645621	256727	69878
1357014004077384741		20389882	2143544	3122376	317971	81486
1357014004577939918		12214643	1660927	2506526	222937	62869
1357014005078442054		18298129	1616073	2295341	267477	66545
1357014005579305312		12112392	1577196	2361449	209248	48066
1357014006079789781		21009972	2302798	3297960	364454	101337
1357014006580286126		17532717	1785596	2527838	284740	72779
1357014007080779470		16361695	2013254	3051934	296971	127451
1357014007581281272		73662748	10827938	16723661	1253949	514286
1357014008081946949		105934027	17149748	25677563	2128353	585928
1357014008582433293		111525352	17772283	25280242	2519126	358448
1357014009082967012		107290784	16439698	22536561	2582393	366434
1357014009583467814		110921545	18490901	27707174	2221713	388656
1357014010083936492		108326805	16285470	21673158	2737941	373063
1357014010584456336		107629309	17728592	26302050	2200115	370106
1357014011084931514		110892500	17318439	24170784	2595683	364404
1357014011585398775		108468366	16956506	23768940	2506345	346809
1357014012085881952		111208829	18341975	27121470	2305582	384383
1357014012586400213		109889744	16657215	22527885	2705030	385365
1357014013086879557		113152994	18592819	27696985	2301709	460548
1357014013587383943		113212680	17427419	24063435	2689957	442358
1357014014088069744		162693409	26877468	39021305	3392492	477037
1357014014588633046		109022930	17757537	25991322	2294552	377981
1357014015089231140		107121538	16047409	21197146	2758613	359748
1357014015589783317		112994890	19000279	28759290	2207356	409613
1357014016090334828		112385734	17028919	22942529	2788996	387884
1357014016591003754		112272923	18088377	26060364	2469633	380067
1357014017091556390		108354181	17363026	24861651	2386401	351069
1357014017592096900		108833242	16657480	22956339	2587768	389092
1357014018092655244		112958416	18870968	28266525	2267494	411091
1357014018593266421		112115319	16950008	22924795	2749495	385677
1357014019093869889		112673818	18304604	26950160	2366543	449089
1357014019594425358		107926973	16836417	23438519	2523983	359077
1357014020094973327		107178999	16805139	23511246	2493084	342753
1357014020595524254		111920302	18400885	27198119	2322776	394834
1357014021096092681		106337248	15977503	21625510	2611453	378310
1357014021596567234		113265664	18843880	28131012	2290294	404370
1357014022097038828		108702959	16680175	22835948	2631413	377782
1357014022597561839		162875916	25729089	35054182	3929204	504345
1357014023098070641		112966980	19050208	28646999	2240156	371055
1357014023598540486		107123838	16304616	22201397	2604557	364416
1357014024099010705		110793513	17700550	25363104	2473700	382797
1357014024599822381		108566693	17474802	25430396	2337779	398969
1357014025100297142		110170672	16919679	23944318	2672048	397589
1357014025600769111		110892104	18713269	28419896	2145365	392473
1357014026101235914		108555345	16450119	22058111	2712638	347181
1357014026601707883		109535063	17773137	25860810	2356054	375939
1357014027102182102		110272387	17499156	25028931	2443714	375788
1357014027602653822		99544940	14955021	20667144	2303766	343006
1357014028103195540		12863119	1810181	2746526	240091	83652
1357014028603656968		19779793	1929845	2789721	290328	71013
1357014029104127062		11889756	1399766	2079931	197959	44729
1357014029604613573		15386973	1644760	2394439	250283	65756
1357014030105087709		19810589	2025905	2837131	332927	77985
1357014030605552804		11036238	1554797	2326983	211560	56082
1357014031106012565		19784345	1905338	2703616	309436	79687
1357014031606478492		12846784	1545546	2277203	218990	53125
1357014032106962003		16832120	1931033	2756188	296395	56369
1357014032607422473		18493204	1806274	2489983	302122	65533
1357014033107986858		14788425	2117011	2994656	331196	96773
1357014033608438661		20015226	1952610	2802500	309890	77843
1357014034108885380		12785350	1474327	2185967	215955	66745
1357014034609333308		15504033	1751875	2561665	253362	64309
1357014035109835985		18429724	1772486	2444512	293641	52240
1357014035610303205		10234497	1518894	2295371	200492	57369
1357014036110769966		23306193	2347040	3266933	386399	87837
1357014036611242893		17844852	2116398	3113072	307879	83226
1357014037111727029		15300858	1714215	2468135	265840	80874
1357014037612201457		19645767	1908471	2663263	314435	73154
1357014038112823842		14677922	2323315	3502040	284950	83235
1357014038613332103		19965351	1951641	2769486	306735	79556
1357014039113814447		12893263	1362446	1992690	211403	61957
1357014039614305083		15128206	1760606	2503214	278094	63524
1357014040114765052		20348410	2036160	2943246	308768	79997
1357014040615227730		10204709	1558911	2361774	203582	55836
1357014041115693616		18902004	1848830	2685360	272267	58439
1357014041616158835		14619182	1642900	2419334	239043	65116
1357014042116627180		16441945	1992561	2899094	298296	75573
1357014042617084691		18955040	1814342	2645395	273637	70087
1357014043117614201		16474108	2401039	3722708	313198	151958
1357014043618134462		22624955	2379426	3449810	347464	102291
1357014044118596723		13400286	1509341	2224813	215080	47055
1357014044619076401		14222190	1690325	2491906	239654	64799
1357014045119541620		48934987	5901709	9703206	933099	480415
1357014045620021089		35685804	5023060	8188657	733844	485000
1357014046120493767		24926297	2734326	3938458	422215	109821
1357014046620965070		14984664	1710678	2465203	260746	66104
1357014047121435247		13652448	1614423	2388007	216595	43952
1357014047621902341		22554384	2168858	2950814	379458	84014
1357014048122392852		19740232	3041744	4497046	404230	122673
1357014048622942405		21930018	2233690	3152125	357492	104377
1357014049123510373		18642328	2133242	3213208	318016	138439
1357014049624062050		15338085	1774139	2553413	279983	73275
1357014050124596769		19884441	1994037	2761952	321460	61991
1357014050625137322		9976583	1502117	2294288	196525	59134
1357014051125669291		20460226	2067154	3029063	301227	76876
1357014051626209343		13895638	1582023	2276579	238554	60562
1357014052126759520		16513195	1976727	2937479	279898	70965
1357014052627297531		19000649	1810772	2483921	306472	62651
1357014053127994165		13429468	2080264	3137433	255540	81266
1357014053628534759		22825166	2438826	3296083	426095	101350
1357014054129079395		16861743	1994854	2891059	298633	81987
1357014054629634905		14361695	1649582	2355213	257638	63078
1357014055130151291		22597061	2260431	3330566	354020	133347
1357014055630689260		10488687	1594075	2412175	207783	60683
1357014056131226854		25870394	2779319	4173194	447346	157815
1357014056631777614		14983397	1692136	2465025	248063	73307
1357014057132326000		14897713	1734201	2507232	260160	72146
