#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357221101807805382	57425074	17457034	14464547	1881050	2332467
1357221102308567200	167807	18602	26670	1503	555
1357221102809214060	109597	17127	23377	1145	490
1357221103309815795	130304	16563	22882	1261	444
1357221103810447947	139037	17519	25173	1441	430
1357221104311130515	150283	19655	24730	1359	394
1357221104811748417	283879	38793	56039	4372	1735
1357221105312369361	138504	17345	23003	1396	422
1357221105812985596	130849	15960	21349	1178	374
1357221106313608581	139980	17337	22590	1302	434
1357221106814225983	129107	16014	21459	1126	384
1357221107314890884	135129	17439	22329	1343	396
1357221107815780327	129330	15949	20674	1177	374
1357221108316401937	133365	17291	22357	1345	406
1357221108817013922	312762	43840	60483	4309	1347
1357221109317623282	111629	16205	20518	1281	378
1357221109818257309	117676	17258	22034	1357	418
1357221110318867503	133021	15534	19889	1135	370
1357221110819488780	132927	17530	21724	1296	402
1357221111320104348	127735	15867	20459	1129	374
1357221111820896958	133043	17381	22831	1314	402
1357221112321514401	127645	15885	18660	1123	370
1357221112822394302	275921	44025	59727	4319	1367
1357221113323046495	187938	16837	21566	1357	440
1357221113823761355	133003	17345	21864	1319	418
1357221114324464965	132768	15850	19927	1120	370
1357221114825169700	133751	17265	21409	1310	402
1357221115325978268	127252	15920	20311	1158	377
1357221115826684919	132450	17309	21207	1268	383
1357221116327300863	126856	15931	20140	1119	384
1357221116827900056	239509	38705	51474	3726	1194
1357221117328503667	131585	17518	24045	1341	406
1357221117829332276	126961	15854	18450	1158	374
1357221118329956636	137398	17255	21728	1298	398
1357221118830623538	126783	15916	20003	1443	550
1357221119331245481	160744	21830	28194	1282	395
1357221119831867050	131492	17294	21339	1239	389
1357221120332489743	127059	15908	20212	1169	379
1357221120833106978	280615	39038	52981	3881	1405
1357221121333722838	630000	100416	130623	14613	7550
1357221121834344824	137978	17625	24148	1544	434
1357221122334965725	133724	15711	20218	1214	390
1357221122835893418	133122	17205	22286	1228	408
1357221123336530820	96219	15810	20171	1144	372
1357221123837256929	128178	17441	21970	1242	408
1357221124337969414	126778	16188	20271	1181	368
1357221124838682191	274255	38630	53905	4148	1371
1357221125339400925	134738	17236	22642	1394	406
1357221125840109244	128673	15854	20773	1205	391
1357221126340926770	415928	17460	23330	1379	379
1357221126841703254	216438	16272	19897	1252	378
1357221127342468864	226367	16892	22837	1326	400
1357221127843428640	215202	16044	19232	1236	382
1357221128344199499	226990	17197	23480	1418	498
1357221128845127525	374147	39191	53371	4106	1301
1357221129345988218	221447	15987	20830	1207	378
1357221129846784536	222466	18307	24502	1467	401
1357221130347629687	202511	18892	23573	1017	381
1357221130848335547	215514	17917	23309	1226	371
1357221131349049948	233760	18801	23116	1389	373
1357221131849780850	218609	17848	23110	1237	379
1357221132350507668	234090	18760	24469	1363	570
1357221132851360027	369653	40172	55268	4141	1153
1357221133352163720	221338	20392	26735	1474	479
1357221133853112121	259382	19932	25134	1425	437
1357221134353917147	221630	17000	23043	1243	369
1357221134854723340	215263	16252	19349	1192	379
1357221135355613907	216232	20474	31302	1657	612
1357221135856487850	258853	19991	21328	1260	432
1357221136357261084	216261	16873	23505	1213	377
1357221136858038361	364779	38901	54137	3872	1180
1357221137358799595	180266	15949	19152	1269	442
1357221137862630153	230170	17232	23830	1415	461
1357221138363401804	216377	15975	19461	1119	366
1357221138864188206	221259	17271	22190	1287	402
1357221139364966274	210471	15995	20214	1173	386
1357221139865827341	221029	17297	23598	1284	398
1357221140366617242	211489	16358	19835	1207	388
1357221140867403394	365321	38921	53005	3909	1195
1357221141368192837	217975	17067	23455	1350	397
1357221141868969030	215395	15844	19038	1162	369
1357221142369760931	220684	18332	23621	1494	409
1357221142870873206	231040	18508	23360	1247	371
1357221143371676440	217736	18403	23949	1497	406
1357221143872674841	211386	18479	22752	1173	374
1357221144373485576	202909	18499	24964	1497	406
1357221144874301935	376986	40876	56052	3833	1189
1357221145375193044	230061	18843	24403	1402	393
1357221145876082737	218373	18086	23503	1387	379
1357221146376786888	234751	18954	24107	1288	377
1357221146877487790	216993	17074	23046	1313	377
1357221147378187025	214183	16230	19677	1214	395
1357221147879150175	214334	16899	21363	1233	376
1357221148379847077	216138	16045	21128	1141	374
1357221148880603395	358263	39070	53470	3904	1205
1357221149381403921	220825	17377	23839	1338	410
1357221149882180822	209338	15805	18948	1160	370
1357221150382957682	225190	17359	22570	1303	414
1357221150883710292	190903	15885	20503	1121	370
1357221151384488443	206295	17477	23633	1341	390
1357221151885286428	209469	15945	19479	1174	376
1357221152386170370	219530	18444	23915	1320	379
1357221152887240187	371724	41737	57077	4070	1145
1357221153388030047	232073	19572	23892	1376	375
1357221153888840323	214478	18321	24155	1361	398
1357221154389650557	219370	15019	18921	1152	372
1357221154890453167	214395	17297	23558	1278	384
1357221155391329609	215583	16025	19700	1138	380
1357221155892140386	214097	18321	23779	1403	378
1357221156392938120	231660	19067	24901	1198	374
1357221156893742605	356564	38991	52498	3858	1109
1357221157394543506	201522	16799	21942	1288	392
1357221157895648114	196768	16446	21099	1220	464
1357221158396451891	226916	16990	23060	1252	412
1357221158897243875	900424	16251	19823	1186	388
1357221159398060610	888144	18081	23586	1380	384
1357221159898874219	898430	18983	23959	1237	384
1357221160399705829	886381	17999	23210	1332	380
1357221160900428105	1045267	42630	58002	4084	1148
1357221161401221090	892647	18783	24679	1335	393
1357221161901912741	877266	18174	23936	1347	383
1357221162402610393	892599	18900	24384	1370	381
1357221162903470294	873924	18006	23846	1395	383
1357221163404168237	882492	19292	26816	1261	393
1357221163904887055	870169	17803	22820	1387	391
1357221164405680081	884001	18657	24800	1200	383
1357221164906315941	989745	40256	55228	3951	1301
1357221165407025718	862728	18398	23834	1403	383
1357221165907740828	875617	18844	23851	1385	385
1357221166408472771	868168	17952	23278	1382	380
1357221166909163422	869926	18513	23367	1198	482
1357221167409925990	863940	18326	24086	1496	414
1357221167911099099	869033	18984	24682	1264	388
1357221168411805584	866927	18040	23556	1293	379
1357221168912495527	1021856	41922	59043	4125	1295
1357221169413154512	846051	16116	19297	1218	384
1357221169913815247	849288	18308	23751	1386	387
1357221170414475523	866846	18824	23567	1333	389
1357221170915146675	847462	17938	23197	1273	375
1357221171415902618	855949	18472	23139	1314	389
1357221171916575520	832832	18337	23920	1411	383
1357221172417259880	851905	18972	25022	1291	373
1357221172950075548	999038	37292	50544	3786	1216
1357221173450897574	841470	18032	23988	1479	383
1357221173951808642	849691	19048	24548	1269	381
1357221174452533585	842037	17999	24041	1285	367
1357221174953306486	845572	18974	24312	1334	375
1357221175453951180	831720	16896	21814	1314	374
1357221175954604915	823062	15985	21029	1105	380
1357221176455249483	829065	17419	22467	1302	380
1357221176955996135	972778	39073	53525	3936	1373
1357221177456596745	816492	15921	20402	1193	382
1357221177957266021	818745	17446	23728	1374	391
1357221178457941840	815995	16338	19887	1209	375
1357221178958660533	815064	17012	22607	1280	388
1357221179459288226	801008	15852	19282	1219	453
1357221179959971920	817252	17432	23306	1363	523
1357221180460712904	804705	15842	19485	1156	476
1357221180961401514	932700	36093	48153	3633	1182
1357221181462149166	807667	18056	23996	1562	428
1357221181962842900	811323	18848	23745	1235	384
1357221182463533385	791283	17987	23414	1326	383
1357221182964233704	806179	18819	23518	1329	381
1357221183464953605	797407	18023	23529	1417	384
1357221183965905839	806439	18855	24029	1290	384
1357221184466708949	794201	18012	23679	1386	379
1357221184967500642	965936	41698	58793	4014	1373
1357221185468294126	810521	19839	24123	1467	374
1357221185969102986	795599	17959	23694	1457	385
1357221186469869595	785496	19282	25493	1088	397
1357221186970637455	788283	16660	21494	1267	384
1357221187471986729	785924	15785	19009	1154	378
1357221187972811422	780401	18416	24096	1459	400
1357221188473604615	799827	19045	25227	1235	377
1357221188974407641	910168	35848	48321	3689	968
1357221189475212667	780362	17965	24053	1463	387
1357221189976244943	791522	18929	23823	1306	385
1357221190476942511	780203	16786	23041	1257	379
1357221190977649371	770310	16434	19604	1182	385
1357221191478330564	777870	16941	22753	1206	380
1357221191978964841	774661	17326	21169	1227	396
1357221192479615451	771792	16842	21390	1277	383
1357221192982724303	921975	41594	57463	4004	1170
1357221193483426704	759188	15961	19499	1166	370
1357221193984170314	753328	17149	23476	1429	418
1357221194484879924	765252	16341	19521	1208	380
1357221194985669783	759893	16973	22816	1303	531
1357221195486323893	774525	19879	23911	1362	453
1357221195987000795	760671	17913	23362	1330	376
1357221196487658988	769337	18608	23995	1197	385
1357221196988289140	897070	38784	53415	3889	1190
1357221197489029041	754415	18388	24366	1411	401
1357221197989906067	717170	18837	23770	1369	401
1357221198490632386	444094	17055	23117	1303	380
1357221198991328245	429983	16188	19464	1198	388
1357221199492029980	436275	18017	23368	1300	379
1357221199992729298	447464	18879	23976	1377	485
1357221200493492908	404338	18098	24636	1093	451
1357221200994246518	577931	43224	60068	4210	1283
1357221201494956919	420185	18763	23665	1273	389
1357221201995695737	427927	18003	23537	1410	383
1357221202496406972	444039	18828	24077	1252	393
1357221202997345998	428313	18028	23487	1390	384
1357221203498043275	437501	18782	23865	1248	400
1357221203998741384	424061	17083	23424	1263	369
1357221204499449828	419366	16288	20728	1188	387
1357221205000263437	559115	38673	52751	3773	1179
1357221205501075422	391981	17232	23611	1406	391
1357221206001689365	409979	16285	19953	1229	415
1357221206502412642	426864	17998	23257	1393	392
1357221207003102126	434320	18509	23401	1212	383
1357221207503792611	386739	18255	23712	1206	390
1357221208004608429	430475	18822	23748	1188	383
1357221208505299956	416822	18056	23993	1374	388
1357221209006108815	575807	42686	59091	4019	1185
1357221209506781467	428092	18788	23892	1321	408
1357221210007458452	400987	16887	22981	1258	385
1357221210508151353	385516	15825	19118	1118	375
1357221211008791505	407521	18462	23901	1455	392
1357221211509487823	422717	18832	23547	1235	384
1357221212010208475	410382	17953	23397	1240	383
1357221212511003501	426407	18724	24814	1313	394
1357221213011842235	554754	38891	53382	3852	1196
1357221213512528970	411035	18255	24061	1381	395
1357221214013205497	421845	18745	23614	1325	397
1357221214513996315	388765	17941	23596	1253	387
1357221215014803508	386371	18860	23579	1379	381
1357221215515669784	382382	17947	23195	1402	384
1357221216016464602	419787	18833	24232	1247	400
1357221216517235378	406799	17014	23309	1231	384
1357221217018033237	566998	40217	54686	4419	1521
1357221217518812097	417323	18762	24162	1278	389
1357221218019789164	404327	17972	23420	1309	387
1357221218520735482	421119	23264	29710	1705	597
1357221219021499591	435126	17424	23750	1322	438
1357221219522374409	369478	17992	24596	1466	376
1357221220023108102	400218	18894	24424	1240	384
1357221220523805129	398058	16784	23262	1278	389
1357221221024492239	556081	39499	52450	4094	1461
1357221221525183932	376826	15908	21447	1207	456
1357221222026021000	391195	17344	23967	1443	475
1357221222526695526	401302	16197	20291	1250	388
1357221223027514302	396857	16990	23333	1268	383
1357221223528184079	409566	19750	23706	1374	481
1357221224028910897	400482	17934	24219	1500	456
1357221224529639715	373811	18946	24349	1239	384
1357221225030276200	544991	39223	53845	4034	1367
1357221225531071810	393430	18107	24848	1374	394
1357221226031764211	404226	18925	25521	1355	378
1357221226532457530	395998	18023	24304	1485	399
1357221227033131973	402159	19040	25004	1280	389
1357221227533806083	387278	16898	23454	1289	384
1357221228034642942	359292	16084	19697	1259	400
1357221228535349677	367820	17991	23909	1367	368
1357221229036191495	539207	42693	58846	4139	1159
1357221229536856813	531839	18820	24685	1258	385
1357221230037516465	135675	16855	23204	1326	376
1357221230538169533	166920	15871	19486	1224	399
1357221231038833518	159973	18200	23958	1384	418
1357221231539501670	173634	18879	24683	1386	387
1357221232040174446	135901	16756	22953	1331	400
1357221232540889515	155199	15977	19436	1230	378
1357221233041729291	301854	38907	52807	3983	1192
1357221233542366067	162228	17122	21998	1427	400
1357221234042992011	157399	15946	20344	1245	374
1357221234543710121	141285	17159	21949	1350	406
1357221235044327689	135168	15963	20171	1206	382
1357221235544975383	143194	17407	23753	1337	402
1357221236045622534	1967795	558009	253408	23368	14801
1357221236546279186	1234940	172115	247345	17015	9498
1357221237046933004	299053	38413	54907	4756	1557
1357221237547580114	168983	17379	23855	1481	430
1357221238048408057	159003	16096	21522	1197	370
1357221238549067667	169548	17353	24788	1408	421
1357221239049731152	157610	15995	19353	1194	389
1357221239550383554	138202	17166	21945	1395	392
1357221240051109039	156524	16025	20756	1222	399
1357221240551741732	163431	17152	21966	1380	405
1357221241052372217	308259	38746	53140	4152	1213
1357221241553043160	134372	16242	20879	1283	378
1357221242053664396	124187	18381	23891	1232	413
1357221242554303422	177689	18717	23762	1483	405
1357221243055169782	163180	17951	23603	1322	383
1357221243555920100	174691	18454	23371	1424	379
1357221244056572168	138000	17217	21853	1368	402
1357221244557220111	159680	16473	21930	1316	400
1357221245057964888	308474	38757	53961	4011	1199
1357221245558719831	164654	18337	23672	1504	405
1357221246059473691	175965	18386	23314	1421	392
1357221246560218467	143112	17260	22883	1353	382
1357221247061071451	156639	15702	19022	1172	390
1357221247561794311	162327	17163	21565	1346	393
1357221248062734962	157149	15917	20469	1216	393
1357221248563452447	137038	17286	21519	1388	391
1357221249064169431	284584	38943	52605	4090	1189
1357221249564891500	140191	16041	20716	1316	378
1357221250065608318	163217	18273	23838	1557	414
1357221250566256969	180150	18519	23255	1249	374
1357221251066921288	137959	17262	23067	1350	421
1357221251567565231	174623	19471	23353	1378	382
1357221252068211383	162513	17153	22777	1367	387
1357221252568855743	158452	16113	20069	1178	392
1357221253069645519	305190	38986	53084	4066	1226
1357221253570298254	139679	17143	21952	1454	388
1357221254071000364	156861	15899	20395	1215	379
1357221254571635849	167568	17264	21738	1365	393
1357221255072260918	156809	16024	20399	1220	388
1357221255572939611	162112	18229	23498	1534	392
1357221256073588179	111720	18547	23461	1044	382
1357221256574233456	158604	18214	23406	1331	397
1357221257074902733	328759	42668	58085	4237	1341
1357221257575598593	174285	18409	23115	1383	371
1357221258076414077	138174	17094	23130	1426	410
1357221258577047062	161360	15992	19315	1205	374
1357221259077690464	162317	17069	22158	1382	402
1357221259578324282	157355	15901	20169	1250	374
1357221260078978559	162102	17427	23526	1407	402
1357221260579629752	132165	15838	19065	1245	382
1357221261080313321	577827	38877	52701	4208	1196
1357221261581070305	322164	17361	23858	1431	378
1357221262081738874	411863	19774	24094	1470	381
1357221262582487692	371762	17875	23102	1472	586
1357221263085186170	366056	22030	28519	1287	404
1357221263585981571	382644	17364	22927	1342	386
1357221264086741222	383572	16405	21176	1170	380
1357221264587452707	352709	16961	23654	1335	376
1357221265088115776	486605	35993	47788	3644	936
1357221265588755802	390291	16023	21590	1311	392
1357221266089533870	372382	18351	24427	1443	375
1357221266590255605	374461	18426	23817	1204	369
1357221267091052673	353816	17267	21941	1334	376
1357221267591709700	405446	16420	21441	1210	384
1357221268092654434	359715	17008	23487	1283	368
1357221268593323544	362260	16160	19365	1214	360
1357221269093970487	516382	35380	47072	3555	941
1357221269594636639	404351	17234	21857	1349	377
1357221270095318999	318865	16435	20971	986	368
1357221270596136025	365170	17888	23020	1297	367
1357221271096823593	429213	18687	23620	1361	385
1357221271597545578	374425	16967	22538	1273	364
1357221272098223563	379281	19530	23435	1323	373
1357221272598856839	388650	17166	22473	1320	387
1357221273099539824	549281	39073	55075	3982	1170
1357221273600253143	361651	15951	19835	1182	368
1357221274101066210	368430	18379	23550	1468	384
1357221274601714820	95291779	26314925	20998438	2583342	4578115
1357221275102504472	401902	16778	22811	1446	422
1357221275603326789	359406	18302	26063	1536	410
1357221276104099274	363741	16534	19966	1282	386
1357221276604862717	408502	18233	23775	1447	446
1357221277105727701	526641	40873	59137	4675	2689
1357221277606506269	353981	17289	23514	1389	504
1357221278107295837	355203	16429	23555	1493	452
1357221278608101155	430027	17492	20516	1297	400
1357221279108949556	366426	16030	20671	1386	372
1357221279609642666	1242986	67773	77841	6345	3233
1357221280110327943	366357	16989	23078	1268	440
1357221280611084052	415646	16162	19639	1211	424
1357221281111793704	516949	39085	53815	4234	2188
1357221281612494605	370917	18474	25226	1408	411
1357221282113158215	409230	18677	25721	1412	401
1357221282613880575	406952	18318	24079	1483	416
1357221283114858517	368143	18771	24053	1292	380
1357221283615631585	363092	20768	26728	1497	577
1357221284116309279	424737	16001	21071	1252	438
1357221284617008639	350739	17462	23824	1262	406
1357221285117664374	526874	39213	53969	4087	1364
1357221285618331609	384910	16098	21198	1165	383
1357221286119029552	399141	18269	24069	1324	411
1357221286619751162	372909	18902	23417	1373	377
1357221287120441646	364917	16848	22558	1224	392
1357221287621321256	396242	16237	19118	1187	380
1357221288123573860	382359	17918	23189	1269	407
1357221288624298012	376949	18557	24151	1315	355
1357221289124990538	538983	44097	60549	4381	1199
1357221289625834981	420750	17341	22129	1412	426
1357221290126543674	363367	20883	27402	1498	508
1357221290627262867	400247	17140	22561	1322	436
1357221291127898436	358121	18380	23933	1178	413
1357221291628583504	405973	18823	23890	1310	388
1357221292129314406	355505	17992	23229	1462	384
1357221292629988807	1398540	19265	26640	1270	397
1357221293130999041	318015	43477	58469	4385	1250
1357221293632065233	102490	20823	31345	1810	424
1357221294134748836	172510	31720	44763	1686	410
1357221294637651189	190195	32615	43660	1685	426
1357221295140410000	180315	32497	42535	1619	466
1357221295643900059	184769	32551	42834	1676	426
1357221296146816370	180513	32640	42646	1695	406
1357221296649193640	400378	28416	31823	1193	409
1357221297149902500	292432	35263	47378	3480	912
1357221297650725443	351997	18314	23923	1638	581
1357221298151676552	414297	22653	29359	1490	425
1357221298652409329	142674	17631	22021	1392	376
1357221299153138730	394506	19228	25812	1330	380
1357221299653880256	380982	17675	21961	1438	400
1357221300154565366	150140	18427	25571	1296	404
1357221300655352809	381882	18273	22150	1386	376
1357221301156186377	312832	39802	53970	3905	945
1357221301656899279	362549	19170	25320	1375	370
1357221302157610222	364834	17588	21982	1384	307
1357221302658274790	152988	18317	22644	1216	382
1357221303158952650	357069	18373	24162	1481	378
1357221303659696218	392513	19864	25309	1291	368
1357221304160430828	138280	16885	22025	1366	376
1357221304661244854	393938	18907	24534	1280	396
1357221305161920464	397745	42664	57677	4057	1112
1357221305662615449	295533	18370	24299	1549	417
1357221306163308475	396781	19110	23740	1289	305
1357221306663995044	167249	16662	22652	1213	389
1357221307164704320	344323	16121	19453	1213	395
1357221307665439180	380998	17987	23057	1394	394
1357221308166417497	148046	18706	23406	1258	381
1357221308667223773	382526	18091	23988	1372	396
1357221309167896883	409578	44801	61728	4197	1441
1357221309668605743	274499	18542	24833	1563	386
1357221310169437811	399547	19182	25870	1302	324
1357221310670278295	169152	17608	22071	1364	379
1357221311171190571	360867	18798	24430	1389	369
1357221311672008847	380565	17866	23543	1409	398
1357221312172807748	150102	19324	25793	1290	385
1357221312673629275	503093	37728	50600	3690	836
1357221313174709758	256007	16061	21029	1205	387
1357221313675596409	267382	19084	27765	1695	546
1357221314176394310	409254	19010	21741	1267	440
1357221314677212045	167996	17890	23102	1431	380
1357221315178035154	361218	19250	25406	1254	380
1357221315678864639	359743	17679	22247	1387	388
1357221316179669498	132057	18923	25205	1257	380
1357221316680544857	501597	37810	50445	3766	987
1357221317181390925	306645	20860	26741	1495	442
1357221317682210243	243677	17811	23637	1409	376
1357221318183314518	396335	19140	24864	1317	336
1357221318684144878	167480	17644	21780	1381	372
1357221319184961362	361384	18763	24412	1271	380
1357221319685907138	21207980	5671244	4640118	551089	941051
1357221320186774372	142972	20341	29191	1574	436
1357221320687617690	565500	41040	58026	4797	2556
1357221321188406924	274983	19007	25788	1258	429
1357221321689225909	260399	17902	23360	1437	396
1357221322190049060	398086	19186	25905	1285	392
1357221322690954711	147379	17569	21882	1410	382
1357221323192044611	340655	19141	24828	1314	385
1357221323692903220	379806	17702	22736	1376	387
1357221324193618997	151444	18976	25114	1269	393
1357221324694341315	524654	38908	53212	3986	1176
1357221325195111925	298113	17900	23472	1450	432
1357221325695925659	237935	18795	24032	1321	393
1357221326196644936	385096	17824	23093	1288	351
1357221326697374254	179430	19120	24713	1402	373
1357221327198112822	348600	17525	22141	1398	388
1357221327698884390	536761	20038	27188	1455	400
1357221328200155789	171967	20309	25284	1312	380
1357221328700921816	386438	38880	52055	3948	1373
1357221329201564259	235231	17381	23038	1343	402
1357221329702186869	252163	15879	20869	1132	398
1357221330202815729	260391	17404	23977	1368	409
1357221330703445798	248500	15763	18863	1172	371
1357221331204090325	3582141	563967	768585	67694	21696
1357221331704735726	259469	17518	25821	1517	409
1357221332205380295	244285	16007	19952	1170	370
1357221332706075905	411358	40057	57179	4333	1514
1357221333206709723	240374	17369	25275	1366	398
1357221333707343250	231491	15992	20041	1134	374
1357221334207971568	248842	17222	21277	1303	394
1357221334708608553	223825	16146	20627	1134	382
1357221335209255955	248339	17156	21545	1274	394
1357221335709895440	233873	15953	20202	1142	392
1357221336210591592	199789	20996	26357	1525	575
1357221336711201160	409496	37771	52541	3933	1218
1357221337211832395	231630	15878	19427	1180	394
1357221337712475047	226092	17335	23153	1319	406
