#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357033361254478463	CORE_0	1.72	0	3.44	93.10	0	1.72	0	0	0	0
1357033362071313512	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357033362914479367	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357033363744509048	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357033364574484729	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357033365391292612	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357033366224523649	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357033367059459510	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357033367889519815	CORE_0	1.20	0	1.20	95.18	1.20	1.20	0	0	0	0
1357033368724463176	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357033369560508364	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357033370394457939	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357033371224465328	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357033372035708618	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357033372871763681	CORE_0	0	0	2.40	95.18	0	2.40	0	0	0	0
1357033373724811020	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033374574812376	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357033375410988480	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033376256785902	CORE_0	0	0	0	96.38	0	2.40	1.20	0	0	0
1357033377109769908	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357033377959810640	CORE_0	1.17	0	1.17	96.47	1.17	0	0	0	0	0
1357033378809797413	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357033379659744770	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033380496765244	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357033381354811304	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357033382199747190	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357033383036913788	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1357033383894789182	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1357033384729711709	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033385584787453	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357033386434838893	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357033387279818654	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357033388093733970	CORE_0	0	0	7.40	55.55	32.09	3.70	1.23	0	0	0
1357033388901789028	CORE_0	0	0	5.71	81.42	2.85	10.00	0	0	0	0
1357033389747840366	CORE_0	0	0	6.66	82.66	0	9.33	1.33	0	0	0
1357033390588894275	CORE_0	0	0	10.12	78.48	0	10.12	1.26	0	0	0
1357033391434175492	CORE_0	0	0	6.94	79.16	0	12.50	1.38	0	0	0
1357033392291905221	CORE_0	0	0	7.79	80.51	0	10.38	1.29	0	0	0
1357033393127060997	CORE_0	0	0	7.89	81.57	0	9.21	1.31	0	0	0
1357033393964517051	CORE_0	0	0	5.71	80.00	0	14.28	0	0	0	0
1357033394811795424	CORE_0	0	0	7.79	80.51	0	10.38	1.29	0	0	0
1357033395666069547	CORE_0	0	0	10.12	79.74	0	8.86	1.26	0	0	0
1357033396516627484	CORE_0	1.29	0	5.19	81.81	0	10.38	1.29	0	0	0
1357033397372489515	CORE_0	0	0	6.57	82.89	0	9.21	1.31	0	0	0
1357033398221567377	CORE_0	0	0	8.97	79.48	0	10.25	1.28	0	0	0
1357033399079434813	CORE_0	1.28	0	8.97	79.48	0	8.97	1.28	0	0	0
1357033399930828203	CORE_0	0	0	8.21	76.71	0	15.06	0	0	0	0
1357033400779390901	CORE_0	0	0	8.97	80.76	0	8.97	1.28	0	0	0
1357033401634869601	CORE_0	0	0	6.57	81.57	0	10.52	1.31	0	0	0
1357033402473166526	CORE_0	0	0	7.79	81.81	0	9.09	1.29	0	0	0
1357033403154363071	CORE_0	1.72	0	6.89	74.13	0	15.51	1.72	0	0	0
