#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357022806741508769		923690	141102	22	29579	3075
1357022807242281903		1811593	127540	20	27679	2773
1357022807742923580		517226	87974	5	18001	2215
1357022808243558215		1319320	36679	5	6710	535
1357022808744166100		495216	33178	5	6862	539
1357022809244882068		1102196	32973	5	6816	601
1357022809745535245		697985	31819	5	6422	462
1357022810246174671		1135718	73459	6	15257	1631
1357022810747523010		878942	28589	5	5767	444
1357022811248158687		1050732	105024	6	20066	2032
1357022811748993321		1049537	31412	5	6460	552
1357022812249661789		629784	29671	5	6123	546
1357022812750291758		1260533	34936	5	7298	486
1357022813250956351		429029	32021	5	6573	521
1357022813751579277		1401983	31793	5	6535	489
1357022814252214121		487499	74578	6	15294	1617
1357022814752863797		1506598	38833	5	7928	523
1357022815253525432		221576	33243	5	6874	518
1357022815754159651		1457503	31457	5	6430	452
1357022816254839577		322035	32321	5	6686	504
1357022816755517879		1381098	31481	5	6456	462
1357022817256117514		453119	31186	5	6435	429
1357022817756745982		1191139	30923	5	6381	482
1357022818257487950		841586	71712	6	14523	1454
1357022818758114543		1016585	31414	5	6577	482
1357022819258768303		825827	31428	5	6485	454
1357022819759407022		862036	31420	5	6623	494
1357022820260158323		960715	32377	5	6759	489
1357022820761037040		743250	31414	5	6488	449
1357022821261688883		1182622	31236	5	6420	490
1357022821762322851		566134	30976	5	6449	483
1357022822262975861		1487936	75127	6	15288	1509
1357022822763609954		395788	31430	5	6484	506
1357022823264236256		1540569	30540	5	6308	450
1357022823765052890		183209	31449	5	6547	541
1357022824265668859		1580020	37926	5	7702	429
1357022824766291202		275000	32297	5	6679	456
1357022825266929462		1410173	32014	5	6611	488
1357022825767691638		417508	31754	5	6584	476
1357022826268322815		1453443	73297	6	14898	1424
1357022826770000069		610176	33194	5	6880	480
1357022827270636245		1117214	33206	5	6982	518
1357022827771297297		759272	38670	5	7830	484
1357022828271934640		956155	32305	5	6759	430
1357022828772603775		935808	32238	5	6625	479
1357022829273237035		756068	32093	5	6572	462
1357022829773873795		1079987	30971	5	6440	440
1357022830274519013		829527	72916	6	14778	1424
1357022830782706521		1281241	32357	5	6720	473
1357022831283337990		441877	32298	5	6661	447
1357022831783977125		1413462	32319	5	6710	461
1357022832284656551		282502	32369	5	6706	513
1357022832785271020		1590419	37074	5	7557	497
1357022833285877821		142115	32034	5	6542	464
1357022833786503915		1529732	31766	5	6602	492
1357022834287137050		484783	71853	6	14640	1342
1357022834787766227		1437606	33226	5	6868	477
1357022835288409695		441230	33240	5	6969	478
1357022835789314328		1280653	33164	5	6759	471
1357022836290029213		620599	31500	5	6581	442
1357022836790661265		1137578	31494	5	6484	479
1357022837291302150		771754	31241	5	6434	481
1357022837791928035		951067	30949	5	6300	448
1357022838292581211		1073476	71683	6	14654	1407
1357022838793218763		816954	31486	5	6562	476
1357022839293859273		1070776	31491	5	6526	480
1357022839794488741		620186	31491	5	6461	456
1357022840295183751		1260963	31476	5	6533	479
1357022840795938844		471638	31400	5	6434	454
1357022841296600353		1360871	31220	5	6499	471
1357022841797324613		320819	30980	5	6367	481
1357022842298064081		1700102	69896	6	14272	1345
1357022842798790590		187102	29672	5	6187	432
1357022843299519225		1550466	29672	5	6210	427
1357022843800775023		295095	29674	5	6094	426
1357022844301496699		1422573	32370	5	6678	465
1357022844802251083		459895	31492	5	6501	426
1357022845302971718		1249890	31229	5	6484	426
1357022845804446848		979217	30974	5	6378	457
1357022846305366815		1255039	64998	6	13050	1302
1357022846806144407		934522	31433	5	6493	488
1357022847306933125		1019936	31447	5	6489	508
1357022847807723384		1096107	37899	5	7846	514
1357022848308509101		931015	36310	5	7305	495
1357022848809290569		1227257	32544	5	6678	484
1357022849310153702		730803	32063	5	6595	509
1357022849812048414		1349579	31817	5	6508	484
1357022850312808506		797741	68537	6	13834	1347
1357022850813785598		1426721	32235	5	6610	481
1357022851314573607		561743	33213	5	6941	545
1357022851815318241		1509802	37053	5	7500	452
1357022852316007209		481889	32307	5	6701	525
1357022852816671052		1575032	32249	5	6572	463
1357022853317350479		408263	32050	5	6635	484
1357022853818022655		1646044	30983	5	6304	474
1357022854318701790		537875	76229	6	15493	1461
1357022854819360841		1609751	32364	5	6695	501
1357022855320116642		417792	32353	5	6617	467
1357022855820930526		1534507	32353	5	6810	477
1357022856321614245		660376	30508	5	6286	455
1357022856822396420		1391562	31503	5	6460	448
1357022857323164471		692370	31237	5	6401	437
1357022857823928397		1227683	30963	5	6389	439
1357022858324779823		980913	73673	6	14986	1456
1357022858825539457		1134173	33250	5	6790	486
1357022859326304758		971262	33234	5	6908	490
1357022859827064351		986532	33210	5	6807	498
1357022860327823110		1103653	30591	5	6322	461
1357022860828792035		864708	31484	5	6452	456
1357022861329534461		1233344	31191	5	6425	455
1357022861830404553		721029	30974	5	6361	462
1357022862331140479		1552263	77072	6	15621	1446
1357022862831892155		546126	31468	5	6556	478
1357022863332611748		1539782	31459	5	6566	526
1357022863833378715		440454	33486	5	6796	539
1357022864334176141		1657401	38791	5	7924	492
1357022864835074983		320220	33108	5	6795	497
1357022865336025616		1743941	32077	5	6572	464
1357022865836926208		193997	32676	5	6698	497
1357022866337758050		1962331	72523	6	14728	1485
1357022866838469893		288178	29677	5	6178	476
1357022867339179361		1693040	29682	5	6179	441
1357022867839957495		387289	29591	5	6154	417
1357022868340659921		1582146	30558	5	6359	516
1357022868841358264		552324	37045	5	7531	459
1357022869342053941		1425574	31443	5	6545	490
1357022869842746200		673867	30264	5	6254	465
1357022870343368669		1449449	65851	6	14267	1405
1357022870844313010		800403	38763	5	6970	579
1357022871345123019		1324796	38636	5	8814	621
1357022871846004820		937991	38297	5	6843	496
1357022872346798370		1053812	33197	5	6871	488
1357022872847577796		1031134	32260	5	6603	452
1357022873348362055		848060	32072	5	6717	451
1357022873849154023		1160422	30785	5	6311	475
1357022874350018823		956335	67301	6	14076	1381
1357022874850814499		1267245	34538	5	6977	519
1357022875351609008		721124	34499	5	6934	513
1357022875852608391		1380861	34002	5	6946	482
1357022876353420608		621577	33739	5	6767	601
1357022876854218617		1423791	38198	5	7534	530
1357022877355098918		1165048	440848	7	59631	2295
1357022877855875343		4947935	343892	11	71255	8026
1357022878356645978		435732	33119	5	6679	521
1357022878857423320		1707144	85146	6	16395	1717
1357022879358200788		526500	31387	5	6520	471
1357022879858983630		1465841	29591	5	6093	408
1357022880359814139		600209	29666	5	6036	417
1357022880860745856		1369141	31242	5	6487	479
1357022881361473699		683459	30996	5	6343	404
1357022881862210791		1404005	65880	6	13268	1389
1357022882362896593		864187	31415	5	6413	458
1357022882863581936		1125975	31439	5	6588	484
1357022883364281904		990128	30460	5	6301	511
1357022883865096163		1027117	37140	5	7622	576
1357022884365790881		1111234	38832	5	7921	553
1357022884866472932		918583	37954	5	7745	508
1357022885367152067		1152053	32562	5	6597	470
1357022885868038201		975095	67664	6	13741	1349
1357022886368722502		1346065	31375	5	6362	436
1357022886869362637		895883	31445	5	6468	414
1357022887370056063		1621419	31442	5	6479	436
1357022887870674323		362145	32330	5	6669	438
1357022888371315125		1491225	31465	5	6566	456
1357022888871931802		429793	31185	5	6404	461
1357022889372535229		1358208	30955	5	6280	447
1357022889873135281		651593	65172	5	13090	1287
1357022890373775291		1289774	29691	5	6135	420
1357022890874489467		598803	29672	5	6088	407
1357022891375227810		1180377	29672	5	6190	486
1357022891875893944		679729	37909	5	7607	484
1357022892376516705		1073273	32356	5	6744	457
1357022892877139756		740330	32045	5	6532	462
1357022893377768058		986341	31792	5	6496	495
1357022893878404485		954335	66716	6	13434	1322
1357022894379007620		891612	33484	5	6805	473
1357022894879700671		893439	29677	5	6085	480
1357022895380410681		807618	37018	5	7487	478
1357022895881048024		1250931	32346	5	6642	448
1357022896381700617		407710	32340	5	6669	477
1357022896882380377		1340063	32094	5	6595	453
1357022897383018929		275539	30955	5	6386	409
1357022897883625064		1534082	66601	6	13367	1320
1357022898384359907		294019	33195	5	6791	523
1357022898885120374		1354495	33198	5	6829	502
1357022899385747343		330628	33212	5	6867	497
1357022899886380770		1311586	32342	5	6783	456
1357022900387009905		643090	31406	5	6381	439
1357022900887675414		997037	31263	5	6546	454
1357022901388290091		736837	30855	5	6308	441
1357022901888942560		1066589	71859	6	14756	1466
1357022902389583945		817128	32367	5	6656	516
1357022902890276079		819237	32372	5	6660	501
1357022903390886256		883925	32343	5	6633	462
1357022903891474433		727695	32339	5	6718	487
1357022904392093943		942841	31446	5	6438	469
1357022904892725995		668857	31143	5	6500	477
1357022905393355713		1033308	36331	5	7302	505
1357022905894098723		701630	69244	6	14092	1309
1357022906394840149		1109910	33118	5	6838	474
1357022906895483325		490536	32297	5	6721	485
1357022907396186043		1211801	32251	5	6597	466
1357022907896911261		396687	32388	5	6751	548
1357022908397633937		1290643	37003	5	7525	516
1357022908898367697		336714	32083	5	6497	441
1357022909399085498		1326542	31710	5	6544	466
1357022909899816966		444020	72521	6	14865	1428
1357022910400586392		1375617	38740	5	7908	494
1357022910901275068		287213	33201	5	6799	463
1357022911401993911		1309171	31453	5	6618	437
1357022911902769753		322576	32338	5	6562	474
1357022912403414597		1260849	31435	5	6556	467
1357022912904037315		366530	31228	4	6405	451
1357022913404743200		1198050	30914	5	6403	445
1357022913905364835		616480	71687	6	14643	1398
1357022914405995220		1137699	31447	5	7510	607
1357022914907601683		523373	38796	5	6887	495
1357022915408254568		1076371	31455	5	6476	476
1357022915909806822		597976	33227	5	6748	473
1357022916410450791		23563825	8201695	1121	1813795	142177
1357022916911100300		33550805	11943363	1466	2659702	204502
1357022917411754769		924987	32910	4	6341	507
1357022917912371321		863251	61973	6	12902	1501
1357022918413016289		861507	32109	5	6596	498
1357022918913639924		820997	29472	5	6097	504
1357022919414275017		744649	29457	5	5998	442
1357022919914993360		924256	30340	5	6290	467
1357022920415616162		681159	31243	5	6324	452
1357022920916248380		1012711	30980	5	6390	471
1357022921416902474		571925	30735	5	6283	473
1357022921917531025		1282940	70790	6	14229	1588
1357022922418180494		471503	31328	5	6512	490
1357022922918827795		1225579	31204	5	6443	491
1357022923419460389		373640	31255	5	6370	485
1357022923920193190		1321334	30348	5	6268	443
1357022924420833866		266230	31240	5	6498	492
1357022924921468543		1340023	30962	5	6173	522
1357022925422147011		308166	30797	5	6405	501
1357022925922851354		1462656	70318	6	14211	1514
1357022926423505406		425920	32480	5	6631	537
1357022926924153666		4967873	1226010	71	264908	18089
1357022927424921716		513276	32805	5	6728	547
1357022927925565018		1087623	33005	5	6710	518
1357022928426194737		590421	32220	5	6514	474
1357022928926836663		1002392	31220	5	6432	487
1357022929427471090		886358	36253	5	7249	540
1357022929928119683		982058	75536	6	15282	1682
1357022930428773818		802810	33262	5	6869	508
1357022930929540411		704236	32317	5	6671	511
1357022931430243962		942005	32347	5	6535	490
1357022931930883889		545551	30580	5	6333	455
1357022932431523149		1095960	31485	5	6423	458
1357022932932160284		392177	31228	5	6356	466
1357022933432787585		1212021	30960	5	6288	475
1357022933933434887		426510	72478	6	14708	1479
1357022934434140897		1325123	32320	5	6557	446
1357022934934781782		156564	32293	5	6638	490
1357022935435415500		1308324	32344	5	6615	463
1357022935936245384		250863	32375	5	6608	463
1357022936436886727		1216081	31499	5	6354	434
1357022936937658403		352262	27940	5	6261	438
1357022937438408829		1087502	34257	5	6372	437
1357022937939142797		683535	73687	6	15086	1509
1357022938439944806		948611	33247	5	6783	518
1357022938940680982		668912	33244	5	6735	485
1357022939441528866		795637	33206	5	6768	481
1357022939942287375		799082	32370	5	6639	460
1357022940443021010		661635	31494	5	6427	447
1357022940943960309		945475	31167	5	6309	445
1357022941444802902		585265	30974	5	6370	474
1357022941945537786		1379412	74699	6	15001	1473
1357022942446327503		401209	33252	5	6796	522
1357022942946966680		1182643	33259	5	6713	488
1357022943447579690		291903	33183	5	6828	476
1357022943948222242		1290754	32283	5	6711	467
1357022944448865460		175341	31396	5	6358	493
1357022944949473095		1315713	31126	5	6333	498
1357022945450156355		201570	30940	5	6386	483
1357022945950893031		1399619	71635	6	14562	1501
1357022946451537666		341141	31436	5	6395	509
1357022946952180093		1127202	31463	5	6392	464
1357022947452827436		452515	31455	5	6431	495
1357022947953577862		1009537	32329	5	6717	530
1357022948454310372		561099	31492	5	6509	481
1357022948955115631		898421	31226	5	6390	468
1357022949455854307		693211	30974	5	6428	450
1357022949956589525		920945	71642	6	14475	1409
1357022950457308617		840115	31458	5	6427	478
1357022950958215418		624812	31447	5	6614	467
1357022951458952885		984925	31447	5	6434	457
1357022951959738061		474031	32368	5	6590	461
1357022952460444862		1077828	31506	5	6460	419
1357022952961177289		383923	31221	5	6430	449
1357022953461870715		1192558	30996	5	6381	434
1357022953962598641		395181	69833	6	14171	1413
1357022954463327984		1307986	29682	5	6092	477
1357022954964089535		183404	29677	5	6005	439
1357022955464931960		1275031	29672	5	6176	440
1357022955965831052		271319	32320	5	6505	480
1357022956466561312		1180350	31484	5	6476	471
1357022956967304571		421539	31236	5	6463	474
1357022957468104747		1041254	30968	5	6346	494
1357022957968866673		670432	64832	6	12982	1355
1357022958469666807		929925	29677	5	6709	547
1357022958970467607		688569	39153	5	7332	508
1357022959471190200		788770	33024	5	6722	492
1357022959971901460		1007895	33090	5	6730	485
1357022960472638594		717386	32298	5	6605	478
1357022960973553561		972361	31251	5	6399	465
1357022961474294195		525607	30996	5	6366	433
1357022961975123329		1256502	65953	6	13319	1308
1357022962475873464		384735	30597	5	6182	448
1357022962977015512		1258932	30594	5	6343	481
1357022963477741397		251279	30597	5	6280	479
1357022963978523448		1340005	32364	5	6640	470
1357022964479297290		188013	31497	5	6407	481
1357022964980162549		1298208	31228	5	6393	463
1357022965480906808		288196	30976	5	6282	453
1357022965981826942		1338386	65807	6	13277	1291
1357022966482568576		425624	32338	5	6536	516
