Start:	1433824726272687651
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500235988	32739274	r0FF
     0.500235988	7839317	r008
     0.500235988	366	r009
     0.500235988	867743	r012
     0.500235988	205374	r010
     1.000797144	27533329	r0FF
     1.000797144	5455980	r008
     1.000797144	259	r009
     1.000797144	594530	r012
     1.000797144	141898	r010
     1.501249340	19461808	r0FF
     1.501249340	4265099	r008
     1.501249340	198	r009
     1.501249340	467707	r012
     1.501249340	110477	r010
     2.001695537	19311297	r0FF
     2.001695537	4365208	r008
     2.001695537	186	r009
     2.001695537	472407	r012
     2.001695537	110097	r010
     2.502152525	28717017	r0FF
     2.502152525	5756731	r008
     2.502152525	258	r009
     2.502152525	630012	r012
     2.502152525	150576	r010
     3.002799472	19424024	r0FF
     3.002799472	5209221	r008
     3.002799472	236	r009
     3.002799472	565307	r012
     3.002799472	131275	r010
     3.503272252	30948706	r0FF
     3.503272252	6111319	r008
     3.503272252	303	r009
     3.503272252	698950	r012
     3.503272252	161634	r010
     4.003734198	21856435	r0FF
     4.003734198	4899549	r008
     4.003734198	234	r009
     4.003734198	534615	r012
     4.003734198	126131	r010
     4.504197145	25175972	r0FF
     4.504197145	5669908	r008
     4.504197145	281	r009
     4.504197145	618515	r012
     4.504197145	148695	r010
     5.004691216	35179125	r0FF
     5.004691216	7842548	r008
     5.004691216	321	r009
     5.004691216	848753	r012
     5.004691216	198461	r010
     5.505157621	20569212	r0FF
     5.505157621	5341740	r008
     5.505157621	241	r009
     5.505157621	580911	r012
     5.505157621	134768	r010
     6.005624734	26216914	r0FF
     6.005624734	5142833	r008
     6.005624734	240	r009
     6.005624734	561250	r012
     6.005624734	133651	r010
     6.506075930	22227348	r0FF
     6.506075930	4873836	r008
     6.506075930	213	r009
     6.506075930	534857	r012
     6.506075930	127101	r010
     7.006533918	21883559	r0FF
     7.006533918	5034879	r008
     7.006533918	238	r009
     7.006533918	548285	r012
     7.006533918	130347	r010
     7.506998156	26601606	r0FF
     7.506998156	5265764	r008
     7.506998156	246	r009
     7.506998156	574203	r012
     7.506998156	136988	r010
     8.007462894	18002302	r0FF
     8.007462894	4886170	r008
     8.007462894	202	r009
     8.007462894	526942	r012
     8.007462894	121247	r010
     8.507931048	27236979	r0FF
     8.507931048	5409227	r008
     8.507931048	259	r009
     8.507931048	591206	r012
     8.507931048	143002	r010
     9.008394744	23734027	r0FF
     9.008394744	5218870	r008
     9.008394744	236	r009
     9.008394744	565807	r012
     9.008394744	133272	r010
     9.508854190	24135607	r0FF
     9.508854190	5353278	r008
     9.508854190	277	r009
     9.508854190	613913	r012
     9.508854190	141669	r010
    10.009320719	26386477	r0FF
    10.009320719	5171661	r008
    10.009320719	238	r009
    10.009320719	563946	r012
    10.009320719	134488	r010
    10.509892957	24239110	r0FF
    10.509892957	6104250	r008
    10.509892957	271	r009
    10.509892957	663093	r012
    10.509892957	157775	r010
    11.010354319	24355199	r0FF
    11.010354319	5038234	r008
    11.010354319	211	r009
    11.010354319	545785	r012
    11.010354319	128488	r010
    11.510814265	43979575	r0FF
    11.510814265	10794029	r008
    11.510814265	513	r009
    11.510814265	1166424	r012
    11.510814265	273042	r010
    12.011306461	15753483	r0FF
    12.011306461	3420675	r008
    12.011306461	185	r009
    12.011306461	371853	r012
    12.011306461	92358	r010
    12.511802782	25504422	r0FF
    12.511802782	4826075	r008
    12.511802782	239	r009
    12.511802782	525430	r012
    12.511802782	130632	r010
    13.012291019	13426961	r0FF
    13.012291019	3274475	r008
    13.012291019	180	r009
    13.012291019	355511	r012
    13.012291019	88406	r010
    13.512819464	21734245	r0FF
    13.512819464	4057232	r008
    13.512819464	211	r009
    13.512819464	442746	r012
    13.512819464	109449	r010
    14.013324910	17330514	r0FF
    14.013324910	3530951	r008
    14.013324910	171	r009
    14.013324910	380875	r012
    14.013324910	93937	r010
    14.513826439	19448799	r0FF
    14.513826439	4279994	r008
    14.513826439	221	r009
    14.513826439	466598	r012
    14.513826439	116135	r010
    15.014323009	27886699	r0FF
    15.014323009	5131958	r008
    15.014323009	385	r009
    15.014323009	582279	r012
    15.014323009	148389	r010
    15.516159121	45860996	r0FF
    15.516159121	12406485	r008
    15.516159121	575	r009
    15.516159121	1363711	r012
    15.516159121	317956	r010
    16.016649108	22096225	r0FF
    16.016649108	3979039	r008
    16.016649108	200	r009
    16.016649108	433140	r012
    16.016649108	107283	r010
    16.517134678	16535428	r0FF
    16.517134678	3392456	r008
    16.517134678	174	r009
    16.517134678	373961	r012
    16.517134678	93510	r010
    17.017617457	16561103	r0FF
    17.017617457	3431421	r008
    17.017617457	163	r009
    17.017617457	371353	r012
    17.017617457	91028	r010
    17.518112527	22205619	r0FF
    17.518112527	3921581	r008
    17.518112527	205	r009
    17.518112527	427308	r012
    17.518112527	106055	r010
    18.018583347	12456502	r0FF
    18.018583347	3248845	r008
    18.018583347	177	r009
    18.018583347	352982	r012
    18.018583347	87614	r010
    18.519059125	25366380	r0FF
    18.519059125	4795927	r008
    18.519059125	235	r009
    18.519059125	524101	r012
    18.519059125	130069	r010
    19.019532779	16088693	r0FF
    19.019532779	3381852	r008
    19.019532779	183	r009
    19.019532779	368014	r012
    19.019532779	91321	r010
    19.520081390	20977705	r0FF
    19.520081390	4469768	r008
    19.520081390	224	r009
    19.520081390	485816	r012
    19.520081390	120403	r010
    20.020572627	129427806	r0FF
    20.020572627	35636274	r008
    20.020572627	1523	r009
    20.020572627	3815269	r012
    20.020572627	888563	r010
    20.521149322	37946810	r0FF
    20.521149322	10089002	r008
    20.521149322	437	r009
    20.521149322	1086602	r012
    20.521149322	261821	r010
    21.021634850	20110407	r0FF
    21.021634850	3391787	r008
    21.021634850	172	r009
    21.021634850	374262	r012
    21.021634850	92922	r010
    21.522140711	19165310	r0FF
    21.522140711	4199305	r008
    21.522140711	242	r009
    21.522140711	488784	r012
    21.522140711	116278	r010
    22.022646406	19854215	r0FF
    22.022646406	3764989	r008
    22.022646406	195	r009
    22.022646406	409916	r012
    22.022646406	101656	r010
    22.523140850	21903847	r0FF
    22.523140850	4568326	r008
    22.523140850	205	r009
    22.523140850	493987	r012
    22.523140850	121643	r010
    23.023633128	15152029	r0FF
    23.023633128	3376178	r008
    23.023633128	182	r009
    23.023633128	366926	r012
    23.023633128	90900	r010
    23.524126198	23032518	r0FF
    23.524126198	4175338	r008
    23.524126198	213	r009
    23.524126198	457611	r012
    23.524126198	112888	r010
    24.024680809	13846851	r0FF
    24.024680809	3286371	r008
    24.024680809	186	r009
    24.024680809	357318	r012
    24.024680809	88756	r010
    24.525161211	51636255	r0FF
    24.525161211	12711681	r008
    24.525161211	551	r009
    24.525161211	1455872	r012
    24.525161211	346874	r010
    25.025655322	38504052	r0FF
    25.025655322	9547311	r008
    25.025655322	390	r009
    25.025655322	1032204	r012
    25.025655322	257172	r010
    25.526195267	38780435	r0FF
    25.526195267	10206141	r008
    25.526195267	392	r009
    25.526195267	1103456	r012
    25.526195267	272906	r010
    26.026681836	134585509	r0FF
    26.026681836	43732922	r008
    26.026681836	1491	r009
    26.026681836	6466039	r012
    26.026681836	1339202	r010
    26.527150822	42402247	r0FF
    26.527150822	10538067	r008
    26.527150822	448	r009
    26.527150822	1141603	r012
    26.527150822	261285	r010
    27.027622016	96035249	r0FF
    27.027622016	26967455	r008
    27.027622016	1017	r009
    27.027622016	2889096	r012
    27.027622016	639737	r010
    27.528119502	109854068	r0FF
    27.528119502	30307970	r008
    27.528119502	1237	r009
    27.528119502	3283481	r012
    27.528119502	717290	r010
    28.028581362	105420194	r0FF
    28.028581362	29301492	r008
    28.028581362	1108	r009
    28.028581362	3139409	r012
    28.028581362	693414	r010
    28.529027140	104373392	r0FF
    28.529027140	29503898	r008
    28.529027140	1176	r009
    28.529027140	3197531	r012
    28.529027140	746354	r010
    29.029471500	115980012	r0FF
    29.029471500	32230212	r008
    29.029471500	1403	r009
    29.029471500	3501267	r012
    29.029471500	850025	r010
    29.529975611	109332997	r0FF
    29.529975611	28795106	r008
    29.529975611	1223	r009
    29.529975611	3137818	r012
    29.529975611	763355	r010
    30.030438638	124675904	r0FF
    30.030438638	36161033	r008
    30.030438638	1526	r009
    30.030438638	3925096	r012
    30.030438638	947766	r010
    30.530881957	165830431	r0FF
    30.530881957	45505618	r008
    30.530881957	1906	r009
    30.530881957	5500171	r012
    30.530881957	1254993	r010
    31.031323150	111433803	r0FF
    31.031323150	31183867	r008
    31.031323150	1322	r009
    31.031323150	3390534	r012
    31.031323150	821694	r010
    31.531770094	114650101	r0FF
    31.531770094	32478053	r008
    31.531770094	1387	r009
    31.531770094	3520208	r012
    31.531770094	850869	r010
    32.032235371	110579007	r0FF
    32.032235371	29440525	r008
    32.032235371	1250	r009
    32.032235371	3204455	r012
    32.032235371	779767	r010
    32.532693231	121871301	r0FF
    32.532693231	35469876	r008
    32.532693231	1526	r009
    32.532693231	3844926	r012
    32.532693231	932303	r010
    33.033125883	107930056	r0FF
    33.033125883	28870191	r008
    33.033125883	1231	r009
    33.033125883	3141575	r012
    33.033125883	762855	r010
    33.534078743	127442263	r0FF
    33.534078743	35442304	r008
    33.534078743	1537	r009
    33.534078743	3846531	r012
    33.534078743	926541	r010
    34.034541020	116117067	r0FF
    34.034541020	32882838	r008
    34.034541020	1412	r009
    34.034541020	3565037	r012
    34.034541020	865112	r010
    34.535079630	109219604	r0FF
    34.535079630	29013569	r008
    34.535079630	1207	r009
    34.535079630	3156740	r012
    34.535079630	768023	r010
    35.035536740	129855199	r0FF
    35.035536740	37522908	r008
    35.035536740	1600	r009
    35.035536740	4063389	r012
    35.035536740	980939	r010
    35.536074725	108820294	r0FF
    35.536074725	28977187	r008
    35.536074725	1226	r009
    35.536074725	3157434	r012
    35.536074725	766771	r010
    36.036603751	123386298	r0FF
    36.036603751	34204867	r008
    36.036603751	1458	r009
    36.036603751	3710089	r012
    36.036603751	895203	r010
    36.537132111	120183688	r0FF
    36.537132111	33752127	r008
    36.537132111	1437	r009
    36.537132111	3664507	r012
    36.537132111	888617	r010
    37.037661471	106904834	r0FF
    37.037661471	28243333	r008
    37.037661471	1198	r009
    37.037661471	3074550	r012
    37.037661471	747433	r010
    37.538754247	119599022	r0FF
    37.538754247	35084086	r008
    37.538754247	1479	r009
    37.538754247	3800488	r012
    37.538754247	918696	r010
    38.039284524	108782400	r0FF
    38.039284524	28908730	r008
    38.039284524	1236	r009
    38.039284524	3151758	r012
    38.039284524	766198	r010
    38.539853217	113458188	r0FF
    38.539853217	31470098	r008
    38.539853217	1341	r009
    38.539853217	3418671	r012
    38.539853217	830338	r010
    39.040380035	122508058	r0FF
    39.040380035	34644067	r008
    39.040380035	1469	r009
    39.040380035	3751997	r012
    39.040380035	906460	r010
    39.540900352	111501278	r0FF
    39.540900352	29112230	r008
    39.540900352	1257	r009
    39.540900352	3204953	r012
    39.540900352	772986	r010
    40.041420545	123871230	r0FF
    40.041420545	35954977	r008
    40.041420545	1533	r009
    40.041420545	3899379	r012
    40.041420545	945317	r010
    40.541943655	107749472	r0FF
    40.541943655	28744486	r008
    40.541943655	1188	r009
    40.541943655	3131619	r012
    40.541943655	760453	r010
    41.042468806	111226226	r0FF
    41.042468806	30829514	r008
    41.042468806	1319	r009
    41.042468806	3348726	r012
    41.042468806	812910	r010
    41.542988457	117633824	r0FF
    41.542988457	33344890	r008
    41.542988457	1440	r009
    41.542988457	3618824	r012
    41.542988457	877381	r010
    42.043474482	121549129	r0FF
    42.043474482	32521997	r008
    42.043474482	1388	r009
    42.043474482	3533932	r012
    42.043474482	854078	r010
    42.543951508	122326664	r0FF
    42.543951508	35379338	r008
    42.543951508	1546	r009
    42.543951508	3841261	r012
    42.543951508	930688	r010
    43.044432076	107456752	r0FF
    43.044432076	28667246	r008
    43.044432076	1223	r009
    43.044432076	3118439	r012
    43.044432076	759359	r010
    43.544969352	113646030	r0FF
    43.544969352	31595468	r008
    43.544969352	1333	r009
    43.544969352	3432798	r012
    43.544969352	832106	r010
    44.045430919	114107164	r0FF
    44.045430919	32283419	r008
    44.045430919	1391	r009
    44.045430919	3504685	r012
    44.045430919	848072	r010
    44.545894361	109260647	r0FF
    44.545894361	28909238	r008
    44.545894361	1232	r009
    44.545894361	3146947	r012
    44.545894361	767121	r010
    45.046352553	133027184	r0FF
    45.046352553	38656074	r008
    45.046352553	1649	r009
    45.046352553	4184328	r012
    45.046352553	1006327	r010
    45.546857329	108733712	r0FF
    45.546857329	28450745	r008
    45.546857329	1237	r009
    45.546857329	3135158	r012
    45.546857329	756998	r010
    46.047363229	66265672	r0FF
    46.047363229	17598474	r008
    46.047363229	782	r009
    46.047363229	1909688	r012
    46.047363229	463393	r010
    46.547824255	17721513	r0FF
    46.547824255	4015786	r008
    46.547824255	190	r009
    46.547824255	433362	r012
    46.547824255	107137	r010
    47.048270155	21853953	r0FF
    47.048270155	3951839	r008
    47.048270155	202	r009
    47.048270155	429964	r012
    47.048270155	107055	r010
    47.548724389	12781726	r0FF
    47.548724389	3313967	r008
    47.548724389	183	r009
    47.548724389	360738	r012
    47.548724389	90301	r010
    48.049176248	22008488	r0FF
    48.049176248	4095769	r008
    48.049176248	206	r009
    48.049176248	446334	r012
    48.049176248	110540	r010
    48.549700731	19066140	r0FF
    48.549700731	4004433	r008
    48.549700731	209	r009
    48.549700731	435144	r012
    48.549700731	108161	r010
    49.050160465	16517434	r0FF
    49.050160465	3665949	r008
    49.050160465	192	r009
    49.050160465	398665	r012
    49.050160465	98965	r010
    49.550602823	20968706	r0FF
    49.550602823	3833277	r008
    49.550602823	183	r009
    49.550602823	413755	r012
    49.550602823	101872	r010
    50.051063723	12091489	r0FF
    50.051063723	3058904	r008
    50.051063723	171	r009
    50.051063723	332109	r012
    50.051063723	82574	r010
    50.551605998	25320205	r0FF
    50.551605998	4787161	r008
    50.551605998	220	r009
    50.551605998	525730	r012
    50.551605998	130146	r010
    51.052051523	17944389	r0FF
    51.052051523	3642896	r008
    51.052051523	189	r009
    51.052051523	396445	r012
    51.052051523	97922	r010
    51.552513381	25398990	r0FF
    51.552513381	8770183	r008
    51.552513381	242	r009
    51.552513381	1339686	r012
    51.552513381	181197	r010
    52.052974198	22946389	r0FF
    52.052974198	4270007	r008
    52.052974198	216	r009
    52.052974198	466027	r012
    52.052974198	115618	r010
    52.553425556	13953294	r0FF
    52.553425556	3632127	r008
    52.553425556	175	r009
    52.553425556	391761	r012
    52.553425556	97040	r010
    53.053867956	20879622	r0FF
    53.053867956	3879453	r008
    53.053867956	202	r009
    53.053867956	420405	r012
    53.053867956	104860	r010
    53.554325606	18716375	r0FF
    53.554325606	3766438	r008
    53.554325606	199	r009
    53.554325606	409561	r012
    53.554325606	102051	r010
    54.054834505	15697295	r0FF
    54.054834505	3552216	r008
    54.054834505	192	r009
    54.054834505	384863	r012
    54.054834505	95984	r010
    54.555291322	30151871	r0FF
    54.555291322	5863057	r008
    54.555291322	285	r009
    54.555291322	639100	r012
    54.555291322	157113	r010
    55.055746804	17009401	r0FF
    55.055746804	4283516	r008
    55.055746804	206	r009
    55.055746804	465170	r012
    55.055746804	114224	r010
    55.556282496	23016935	r0FF
    55.556282496	4460125	r008
    55.556282496	197	r009
    55.556282496	484665	r012
    55.556282496	118889	r010
    56.056738728	18949734	r0FF
    56.056738728	3644037	r008
    56.056738728	194	r009
    56.056738728	397515	r012
    56.056738728	98736	r010
    56.557183044	17608042	r0FF
    56.557183044	4082790	r008
    56.557183044	217	r009
    56.557183044	444272	r012
    56.557183044	110520	r010
    57.057611860	21933076	r0FF
    57.057611860	3950430	r008
    57.057611860	207	r009
    57.057611860	430811	r012
    57.057611860	106561	r010
    57.558053885	15053132	r0FF
    57.558053885	3490954	r008
    57.558053885	198	r009
    57.558053885	380957	r012
    57.558053885	94876	r010
    58.058503117	20301644	r0FF
    58.058503117	4047548	r008
    58.058503117	204	r009
    58.058503117	440054	r012
    58.058503117	109878	r010
    58.558936600	19995242	r0FF
    58.558936600	3969387	r008
    58.558936600	188	r009
    58.558936600	429062	r012
    58.558936600	106169	r010
    59.059377874	14371568	r0FF
    59.059377874	3401648	r008
    59.059377874	181	r009
    59.059377874	368237	r012
    59.059377874	92164	r010
    59.559849565	23136294	r0FF
    59.559849565	4308358	r008
    59.559849565	217	r009
    59.559849565	471599	r012
    59.559849565	116995	r010
    60.060284880	11102127	r0FF
    60.060284880	2376039	r008
    60.060284880	134	r009
    60.060284880	260908	r012
    60.060284880	65867	r010
    60.560820904	25494297	r0FF
    60.560820904	5361649	r008
    60.560820904	261	r009
    60.560820904	584264	r012
    60.560820904	143747	r010
    61.061264928	20126560	r0FF
    61.061264928	3881276	r008
    61.061264928	199	r009
    61.061264928	423188	r012
    61.061264928	105346	r010
    61.561710077	12924875	r0FF
    61.561710077	3155816	r008
    61.561710077	154	r009
    61.561710077	339378	r012
    61.561710077	83547	r010
    62.062150309	22477098	r0FF
    62.062150309	4128389	r008
    62.062150309	206	r009
    62.062150309	450622	r012
    62.062150309	111461	r010
    62.562731458	16946116	r0FF
    62.562731458	3952831	r008
    62.562731458	209	r009
    62.562731458	429320	r012
    62.562731458	107903	r010
    63.063178565	19046849	r0FF
    63.063178565	3758875	r008
    63.063178565	195	r009
    63.063178565	408521	r012
    63.063178565	101663	r010
    63.563628464	24626765	r0FF
    63.563628464	4723936	r008
    63.563628464	260	r009
    63.563628464	546432	r012
    63.563628464	130433	r010
    64.064074154	16795774	r0FF
    64.064074154	4004465	r008
    64.064074154	228	r009
    64.064074154	436451	r012
    64.064074154	109321	r010
    64.564504803	27571487	r0FF
    64.564504803	5715795	r008
    64.564504803	238	r009
    64.564504803	617748	r012
    64.564504803	152501	r010
    65.064991410	12895900	r0FF
    65.064991410	2713053	r008
    65.064991410	146	r009
    65.064991410	298920	r012
    65.064991410	75197	r010
    65.565487558	23176322	r0FF
    65.565487558	4819390	r008
    65.565487558	239	r009
    65.565487558	525469	r012
    65.565487558	129691	r010
    66.066620790	27601860	r0FF
    66.066620790	5401544	r008
    66.066620790	263	r009
    66.066620790	585394	r012
    66.066620790	144902	r010
    66.567060605	17389182	r0FF
    66.567060605	4484407	r008
    66.567060605	220	r009
    66.567060605	487692	r012
    66.567060605	121387	r010
    67.067497420	22455553	r0FF
    67.067497420	4122819	r008
    67.067497420	208	r009
    67.067497420	449107	r012
    67.067497420	111684	r010
    67.567948318	14554433	r0FF
    67.567948318	3309061	r008
    67.567948318	159	r009
    67.567948318	356556	r012
    67.567948318	87745	r010
    68.068398050	19304591	r0FF
