#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357767409022024112	10289619	3220624	140	353990	85537
1357767409522507181	9480105	3037715	134	332915	80917
1357767410023000833	10814786	3449080	149	380637	92104
1357767410523479110	10993203	3452674	148	380462	92420
1357767411024022012	10396995	3288212	147	362358	87593
1357767411524506873	10727594	3380231	148	371438	90055
1357767412024991984	12350881	3767363	162	414693	101267
1357767412525461803	10547715	3336932	144	366540	88754
1357767413025952496	10861711	3465411	153	382335	92728
1357767413526585648	9918426	2995196	121	334116	80686
1357767414027054467	10563684	3371929	149	371471	89684
1357767414527554619	79161464	22158926	254	2720978	377793
1357767415028117896	42560451	14085593	498	1552396	321850
1357767415528766381	52139809	16993943	648	1876520	403407
1357767416029355200	59406288	19510605	699	2150927	449019
1357767416529908685	76087035	25001195	1004	2755675	607954
1357767417030481837	37969094	12461293	474	1371440	294711
1357767417531030239	44636202	14777176	533	1626847	337880
1357767418031598266	40920069	13500307	478	1486118	310425
1357767418618188171	83932973	27136861	1099	2983849	663457
1357767419118808073	59379265	18786715	769	2074088	459656
1357767419619408475	57782640	19041901	745	2095628	459885
1357767420119995585	53740043	17756678	671	1956853	418078
1357767420620580612	46354187	15102968	586	1661612	362912
1357767421121164306	46842196	14900322	703	1662106	369190
1357767421621688916	45825679	15225391	565	1675022	355501
1357767422122199110	43179619	14226910	566	1563923	342226
1357767422622711345	37509381	12183404	466	1338866	287253
1357767423123237039	47470578	15259193	625	1678837	375506
1357767423651558723	67064866	21677694	872	2384634	531442
1357767424152068667	54647776	17680844	710	1946689	430009
1357767424652584777	38489126	12740434	465	1402169	298422
1357767425153095596	40043118	13428972	495	1478448	314240
1357767425653625707	39658824	13385252	477	1471865	309468
1357767426154168734	23766774	7561189	329	831335	198415
1357767426654678427	10074486	3164425	142	347773	84050
1357767427155175288	9815495	3150237	142	345416	83070
1357767427655683607	10303495	3252601	146	356703	86411
1357767428156203926	12068133	3866508	173	427025	103232
1357767428656687828	20146413	6353937	288	699733	166799
1357767429157193397	10170829	3228850	149	354824	85382
1357767429657693757	10587864	3346218	145	367675	88416
1357767430158196951	8367056	2515393	114	280079	67439
1357767430658749812	10042913	3188556	140	350475	84774
1357767431159247880	10553076	3350358	147	367845	88666
1357767431659749908	10435342	3339448	148	366567	88727
1357767432160263476	51557857	16123354	641	1778521	393596
1357767432660732004	45053308	14711219	583	1615791	359127
1357767433161183865	84172906	27193604	1157	2995145	683395
1357767433661695642	69422749	22751130	951	2512114	563813
1357767434162131877	65597374	21355710	891	2355517	528789
1357767434662565822	71583250	23585632	994	2601770	585193
1357767435163033682	149629115	48457647	2110	5355615	1255697
1357767435663480251	92795924	30013089	1266	3333445	801063
1357767436163985487	115648626	37180245	1595	4121468	985970
1357767436664421223	66244923	24256401	779	3030879	597855
1357767437164865958	41720647	13477957	499	1497647	376958
1357767437665302777	42060568	13589877	498	1507574	380551
1357767438165743763	44898868	14393989	538	1599436	402080
1357767438666190040	42520903	13604297	500	1510220	382466
1357767439166625526	42635190	13721213	505	1523098	384554
1357767439667073345	42051383	13526448	500	1503199	378742
1357767440167515456	39935732	12767417	462	1421330	360551
1357767440667955567	42669712	13772116	504	1529041	386479
1357767441168390636	42266412	13754265	509	1529389	385909
1357767441668906330	41335908	13308905	488	1475927	373137
1357767442169348065	42571357	13680759	508	1519922	383801
1357767442669779926	42664112	13691946	506	1519105	383924
1357767443170216329	44380967	14234445	521	1581130	399089
1357767443670664314	42644391	13650309	493	1515291	383579
1357767444171107925	41860405	13400901	498	1487791	376227
1357767444671568202	40637887	13015607	469	1448604	366891
1357767445172010897	41683705	13331743	479	1481111	373633
1357767445672446049	42572420	13693776	494	1520537	384432
1357767446172885326	42537790	13661388	504	1518792	383682
1357767446673320104	42563164	13711819	500	1522507	384836
1357767447173770756	42751598	13732240	503	1524126	384877
1357767447674205367	42102177	13533597	499	1501363	379658
1357767448174637728	45767898	14763616	542	1641610	411705
1357767448675080088	42029788	13514965	497	1500000	379228
1357767449175551699	42777881	13699017	503	1519727	384105
1357767449676003351	40470019	12945175	472	1442074	364774
1357767450176536337	41899107	13519228	512	1500362	378515
1357767450677072072	44217020	13868296	501	1539905	382027
1357767451177611266	138874956	45013630	1878	4979780	1148850
1357767451678138168	136782936	44352862	1847	4905058	1132831
1357767452178718612	123958219	40533233	1666	4482952	1033228
1357767452679247181	122120040	39301862	1613	4347975	1002327
1357767453182267491	147239757	48193123	2003	5322832	1223031
1357767453682842518	127313805	41780285	1722	4625377	1061155
1357767454183379253	171801168	55772900	2398	6171596	1425308
1357767454683957030	203533701	66424000	2897	7353100	1694350
1357767455184498391	172807850	56163170	2419	6207872	1436122
1357767455685023543	159697492	51696478	2241	5729958	1326938
1357767456185548987	69633813	22606320	946	2501754	579872
1357767456686078847	63390906	20783122	842	2295724	531663
1357767457186603333	64746602	21218645	864	2344122	542029
1357767457687111360	75843808	24707244	1017	2733594	632769
1357767458187678887	134849699	43723103	1851	4837319	1115359
1357767458688297747	165351909	53868461	2247	5963411	1375021
1357767459188883982	92072372	29724833	1264	3289888	764038
1357767459689409134	78587491	25382757	1020	2811393	645938
1357767460189936703	165110984	53742158	2306	5939659	1379415
1357767460690462772	123418828	40361062	1713	4467241	1030328
1357767461190985716	61301840	19858520	811	2195126	507546
1357767461691503993	68333552	22400974	904	2475612	573434
1357767462192034145	74536912	24148407	1024	2674403	623504
1357767462692595922	67227555	21920684	893	2429059	562292
1357767463193047574	144846750	47028763	1985	5202502	1202615
1357767463699847830	135453113	44415868	1837	4923911	1128205
1357767464200309024	169878909	55299891	2389	6126296	1417377
1357767464700746635	229012631	74719819	3057	8283409	1887660
1357767465201166996	83102942	27141747	980	3009746	675869
1357767465701628315	61957996	20102532	811	2222805	512352
1357767466202058259	173670976	56249364	2409	6220519	1436312
1357767466702494828	179154919	57953332	2521	6414869	1485732
1357767467202933481	147474489	47824825	1893	5293708	1208856
1357767467703369758	132527265	42396481	1750	4692214	1080133
1357767468203824160	147478789	47778658	2004	5286151	1222771
1357767468704302521	123001060	40187279	1621	4464289	1020913
1357767469204762382	148829057	47823818	2071	5302332	1226023
1357767469705200451	150060244	48584236	2082	5375945	1246644
1357767470205636811	158862106	51525056	2211	5697272	1323640
1357767470706071297	81838295	26560310	1096	2934275	683332
1357767471206506658	77265859	25137035	1039	2779078	646144
1357767471706942685	78822913	25743073	1062	2841078	659575
1357767472207378421	104848334	33989704	1429	3753499	871981
1357767472707808074	148684425	48325018	2033	5334791	1236705
1357767473208277226	176356863	56538498	2446	6259183	1450891
1357767473708787711	87039789	27983430	1158	3113437	718509
1357767474209225531	83221785	26905358	1066	2972516	685321
1357767474709660808	147318100	47472764	1963	5249917	1209077
1357767475210114919	167978169	54122305	2136	6003359	1368803
1357767475710556363	165757523	53718178	2016	5956904	1345227
1357767476210992515	134233104	43543329	1813	4816962	1113061
1357767476711460292	125444344	40776080	1692	4508657	1041270
1357767477211901028	142268094	46052441	1936	5091220	1178464
1357767477712369931	145534945	47312297	1972	5233440	1209765
1357767478212810708	161632400	52494591	2185	5811947	1337636
1357767478713255485	115811034	37284030	1515	4122545	952138
1357767479213728971	152529685	48631673	2070	5387626	1248251
1357767479714162790	109961146	35670605	1432	3943503	909431
1357767480214598942	162140412	52258313	2255	5788197	1344081
1357767480715044220	174078093	56421284	2434	6240895	1443937
1357767481215516581	163102875	52297090	2378	5812273	1353359
1357767481715988733	155452685	49809367	2131	5510566	1275491
1357767482216435969	139853933	45410818	1943	5015486	1162544
1357767482716881329	136925242	44182060	1829	4887349	1125872
1357767483217319148	195544699	63425955	2543	7044905	1605518
1357767483717817342	253284150	81485074	3327	9032969	2062105
1357767484218265203	127060206	40603986	1706	4499519	1040846
1357767484718750522	157664568	51051115	2152	5646191	1307003
1357767485219275341	154348124	49838082	2033	5513762	1267680
1357767485719819743	176175026	57004154	2386	6309008	1458096
1357767486220344187	116449896	37725953	1589	4174779	964189
1357767486720892797	73185313	23644604	844	2612862	593847
1357767487221457741	143186350	46571797	1569	5167443	1145805
1357767487721985768	166000641	53913021	1974	5962108	1342447
1357767488222510836	139537810	45788171	1787	5093524	1160425
1357767488723053697	163972007	53036978	2193	5881589	1349900
1357767489223568766	131036570	42541161	1721	4705498	1078419
1357767489724141793	119394437	38716752	1582	4283961	987874
1357767490224662986	102316751	33225964	1321	3676765	842964
1357767490725099431	139056008	45139915	1888	4992609	1152304
1357767491225574000	150761416	48755960	2064	5395032	1247296
1357767491726051402	151655034	49056443	2084	5429903	1254927
1357767492226517887	171641815	54996726	2380	6091567	1413532
1357767492726958915	167382435	54017476	2341	5977308	1380710
1357767493227400692	184244263	59892540	2494	6649049	1518680
1357767493727835428	137527998	44328969	1690	4913940	1107356
1357767494228256039	176122218	56882686	2137	6307521	1420051
1357767494728736358	175382199	56762264	2277	6288782	1428469
1357767495229165010	131643251	42650023	1410	4731468	1044952
1357767495729601163	102880522	33225344	1321	3676867	842613
1357767496230037398	123910043	39838591	1641	4412332	1016190
1357767496730467843	118868612	38702722	1486	4279489	977866
1357767497230902745	127494705	41243504	1647	4568024	1045483
1357767497731336272	167771788	57311695	2160	6680831	1403199
1357767498231763258	246473849	80487305	3197	8953845	2029534
1357767498732208536	130040072	41760145	1739	4621911	1064256
1357767499232649438	110319983	35612340	1358	3944817	897621
1357767499733083174	119008633	38334498	1477	4247016	969694
1357767500233520326	114940844	37056310	1501	4095205	943583
1357767500734006228	146089181	47017264	1974	5207132	1203138
1357767501234441131	115323833	37519703	1548	4154586	953804
1357767501734872075	158822927	51525247	2142	5708926	1315804
1357767502235309769	168900567	54692089	2232	6056149	1389177
1357767502735746672	129492165	41940235	1620	4638744	1060429
1357767503236187532	123909392	40657584	1510	4526153	1020869
1357767503736670685	104930592	33845595	1342	3741496	862178
1357767504237128462	132685773	42704680	1795	4730660	1094257
1357767504737582406	139415199	45114220	1860	4991193	1150524
1357767505238034933	114566496	37420730	1546	4142497	954982
1357767505738482169	140055598	45470935	1903	5033451	1160670
1357767506239013571	136831137	44337572	1861	4900651	1133600
1357767506739467848	132901454	43043549	1771	4756345	1097143
1357767507239917168	148728538	48056168	2021	5316000	1229260
1357767507740367862	160882014	51894758	2251	5742220	1331648
1357767508240813639	137617701	45068172	1813	5006261	1143400
1357767508741262208	167267683	54060272	2064	6000728	1358825
1357767509241710652	133940787	43490948	1696	4812342	1097898
1357767509742155054	142054664	46110523	1877	5106628	1173789
1357767510242602790	119278065	38445635	1495	4260012	970164
1357767510743026651	123438059	39959629	1652	4427416	1020006
1357767511243484512	131239882	42823480	1767	4738845	1092798
1357767511744020205	207613609	66769429	2935	7398401	1715619
1357767512244503274	157830707	50848881	2157	5630242	1305999
1357767512744960510	187958181	60503912	2537	6704828	1541156
1357767513245418454	158566057	51831746	2070	5758614	1313253
1357767513745874273	114227247	36878756	1493	4082377	938402
1357767514246322592	147203634	47331011	2008	5234426	1212389
1357767514746770078	160513559	51879220	2225	5739627	1328842
1357767515247238272	160193335	52001689	2211	5750504	1333683
1357767515747686924	162190418	52823347	2292	5846437	1353690
1357767516248135202	133199329	43187863	1863	4776211	1109606
1357767516748579562	120074010	39515184	1656	4367675	1012163
1357767517249103714	164480228	52927254	2276	5861673	1358813
1357767517749599075	140609036	45610150	1877	5043018	1164197
1357767518250048561	152505016	49770985	1846	5528509	1244690
1357767518750525630	116976010	37934311	1508	4200146	962200
1357767519250972574	137195888	44276292	1780	4904255	1127378
1357767519751433643	86691603	27992515	1111	3101688	711507
1357767520252005586	101317268	32755762	1387	3617908	843129
1357767520752541030	162237897	52777242	2256	5841999	1345168
1357767521253068641	64907358	21124898	855	2337564	541745
1357767521753593418	71877893	23000367	962	2544631	593336
1357767522254163278	66786644	21575574	915	2389146	555422
1357767522755003387	70072318	22602755	902	2501464	576819
1357767523255544165	167332445	54331390	2284	6025478	1388803
1357767523756101275	171100229	55379455	2375	6127265	1417289
1357767524256638760	160662547	52933947	2228	5849283	1350212
1357767524757162954	165115103	53785772	2292	5953001	1375630
1357767525257672523	216691291	70325154	2733	7787765	1768550
1357767525758197342	124014810	40391756	1615	4466206	1023377
1357767526258752952	148912554	48181254	2035	5329858	1231754
1357767526759304187	127346473	40851891	1677	4526151	1046885
1357767527259844173	147544786	47791815	1992	5282934	1221989
1357767527760404492	128827834	41912529	1574	4636384	1056134
1357767528260937185	134001346	43958259	1580	4887458	1098794
1357767528761456837	126102726	40995893	1426	4545715	1016194
1357767529262021864	111975200	36507169	1343	4043352	915903
1357767529762579725	150369182	48686713	1801	5390328	1220674
1357767530263136002	242990739	78348305	3184	8689951	1982198
1357767530763728779	223129911	72254456	2896	8007742	1825739
1357767531264264347	87692418	28324451	985	3135617	704630
1357767531764738125	198516904	64771146	2464	7181728	1619786
1357767532265205735	227113578	74106151	2945	8220253	1860457
1357767532765682054	214333741	69769415	2723	7733280	1745276
1357767533266128582	176751585	58142384	2070	6484717	1437832
1357767533766594609	149106927	48253337	1930	5343814	1224247
1357767534267052845	120235079	38937441	1583	4314959	989384
1357767534767503039	111288886	35897074	1423	3975190	905611
1357767535267953650	140789363	45392462	1810	5026562	1144136
1357767535768402677	128785937	41553451	1747	4598267	1056598
1357767536268900162	135990303	44220674	1851	4886780	1123406
1357767536769379606	135774178	44047263	1837	4872304	1118970
1357767537269847842	117556785	37924074	1580	4194685	969483
1357767537770302161	128665760	41947967	1763	4638358	1073572
1357767538270755772	178219832	57961025	2484	6436849	1472169
1357767538771202591	147869880	47969950	2055	5311023	1223593
1357767539271649493	178464274	57543157	2507	6370484	1468589
1357767539772104396	119927713	38392267	1595	4243512	975789
1357767540272551715	144427410	46768549	1975	5169448	1191470
1357767540772994117	94146899	30442386	1237	3370071	773883
1357767541273450186	131702670	41633783	1874	4629677	1068948
1357767541773986880	151472346	49142602	2090	5430254	1252417
1357767542274477240	131490189	42318698	1789	4684222	1082201
1357767542774931851	105522300	34423026	1336	3800865	870309
1357767543275380879	130774070	42421901	1718	4707642	1084486
1357767543775867531	127474778	41298739	1722	4568542	1054269
1357767544276321475	164023269	53524173	2261	5907418	1368897
1357767544776802085	66757079	22062567	885	2435170	564022
1357767545277248571	79324101	25651108	1094	2838216	656992
1357767545777673724	58198115	18795210	759	2074748	481183
1357767546278123084	62395444	20238596	841	2238223	517539
1357767546778585028	66608416	21728816	892	2400413	556863
1357767547279082431	81483018	26500183	1107	2924851	680284
1357767547779531208	101037146	32422984	1425	3590044	833838
1357767548279994277	80975938	26382750	1075	2920278	676126
1357767548780454221	95045184	30766818	1211	3404521	778864
1357767549280910957	109543694	35583997	1095	3939720	864247
1357767549781362442	129274185	42246072	1632	4676150	1063772
1357767550281839470	164451260	53466224	2304	5917946	1371294
1357767550782295955	79680313	25688759	1082	2839430	659724
1357767551282745108	133728967	42812306	1872	4743541	1099303
1357767551783224135	206415742	66476462	2734	7368346	1687760
1357767552283720412	178164866	57554332	2326	6381975	1457996
1357767552784172398	133998029	43265579	1750	4790653	1101943
1357767553284615217	140291219	45947213	1828	5098505	1165658
1357767553785063411	130474631	42137924	1707	4662232	1072467
1357767554285516480	126975459	41154951	1706	4555630	1047177
1357767554785999466	173996617	56332952	2304	6238053	1426830
1357767555286545326	74470493	24225876	914	2680845	606957
1357767555787090728	93399089	30289318	1257	3344029	771603
1357767556287626255	115889032	37439836	1522	4146577	950695
1357767556788161532	117273791	38291647	1257	4239993	937570
1357767557288718726	58694121	19160256	751	2122276	485917
1357767557789240503	98803982	32237816	1316	3562503	818550
1357767558289780322	148403741	48248230	2012	5333380	1225079
1357767558790357224	116565272	41497546	1392	4948189	985678
1357767559290854626	65502345	21075875	874	2332593	538914
1357767559791344945	156788421	50649057	2194	5605491	1296521
1357767560291805722	132734746	43120829	1794	4774827	1094064
1357767560792285375	169738030	55150297	2338	6112224	1403495
1357767561292757360	142912143	46055974	1890	5112902	1167578
1357767561793214013	49999453	16029136	620	1776160	409820
1357767562293720831	120701158	39093145	1552	4329460	985940
1357767562794171942	136867918	43870419	1733	4859342	1106669
1357767563294635469	187108180	61181624	2415	6806648	1590026
1357767563795124497	146997667	47228536	1819	5248106	1245920
1357767564295587149	139511592	45479492	1814	5046000	1189450
1357767564796053343	197720814	64862568	2758	7193757	1674834
1357767565296555162	177630095	57908925	2412	6414550	1496767
1357767565797046189	155995320	50899971	2077	5646264	1323179
1357767566297524216	170931842	55375452	2317	6144659	1440514
1357767566797978202	203383521	65796372	2818	7284376	1707915
1357767567298439854	153246999	50020263	1941	5538112	1306517
1357767567798987840	164056044	52843316	2179	5861542	1375144
1357767568299473617	172383044	55764160	2300	6184161	1449848
1357767568799947728	153871433	49707012	2025	5514745	1296149
1357767569300404422	228294878	74016646	3175	8193731	1911290
1357767569800863949	233241984	75529773	3248	8366085	1951072
1357767570301319518	209301923	67876865	2911	7528159	1758952
1357767570801773629	232838661	74923006	3246	8303656	1933715
1357767571302241740	239131740	77122312	3340	8548412	1992868
1357767571802698850	239592812	76986479	3336	8525337	1993295
1357767572303199919	172641272	55890791	2303	6194004	1453580
1357767572803646155	247118664	80023200	3471	8854252	2059420
1357767573304150140	166119376	54056997	2308	5990783	1396474
1357767573804594001	173562486	56535081	2407	6267691	1460137
1357767574305071737	158576159	51529230	2218	5713387	1334647
1357767574805534014	166536015	53750618	2312	5964684	1393416
1357767575305971083	150192654	48641368	1952	5395985	1271059
1357767575806397986	141237164	45661924	1729	5072368	1202334
1357767576306844805	131163069	42442054	1547	4720549	1122813
1357767576807286374	140357176	45513995	1711	5050212	1198730
1357767577307723151	168149786	54689539	2154	6073895	1430622
1357767577808161429	157443517	51087233	1984	5687435	1344860
1357767578308634206	129921854	42054738	1590	4667786	1103747
1357767578809169316	210627888	68100930	2918	7544851	1758963
1357767579309636510	195064150	63055440	2649	6995355	1635009
1357767579810076871	206740677	67705657	2892	7500899	1752917
1357767580310510315	178730784	58295257	2468	6479938	1511166
1357767580810967509	178429867	58222326	2456	6455670	1505520
1357767581311421245	196669729	63391953	2710	7028727	1638595
1357767581811884564	202503387	65859653	2793	7294586	1702268
1357767582312331841	168448603	54375644	2342	6033261	1413596
1357767582812789119	154243619	50235190	2150	5566474	1306734
1357767583313238729	177417160	57688037	2477	6389384	1488948
1357767583813721298	169094995	54665267	2345	6061076	1414709
1357767584314195492	175780223	56906208	2443	6301420	1470738
1357767584814643145	163666410	53429382	2272	5912302	1379180
1357767585315086547	165386572	53023376	2302	5889059	1376112
1357767585815528533	167543491	54091678	2339	6002289	1403006
1357767586316004893	171406659	55261322	2387	6131474	1432900
1357767586816431879	154796477	49753184	2147	5515411	1289066
1357767587316866948	161813705	52308032	2265	5797451	1352815
1357767587817326059	148672886	47884710	2080	5313853	1245666
1357767588317775586	161069518	51791698	2232	5744131	1343395
1357767588818214322	179859524	58067073	2532	6436785	1501288
1357767589318632891	186201310	60407431	2638	6695870	1555662
1357767589819117460	156932358	50740657	2185	5624065	1310199
1357767590319679570	155682577	50362568	2177	5579098	1309655
1357767590820213556	162808945	52521424	2262	5816370	1362709
1357767591320729750	169030157	54732476	2372	6072402	1422929
1357767591821246944	155833112	50830894	2185	5628168	1315238
1357767592321790637	145615319	47633622	2051	5275869	1236546
