#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357097956885790463	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	120673	19727	26016	1240	433
1357097957417331011	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141268	18488	25267	1448	428
1357097957960703478	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	159148	18848	23992	1281	444
1357097958502335450	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	144080	18003	23504	1376	416
1357097959050695941	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155619	18932	26265	1220	412
1357097959602311089	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	143255	17058	22705	1349	432
1357097960142316692	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	157104	19702	25367	1210	404
1357097960682401169	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	339980	45423	60191	4354	1474
1357097961222313814	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141780	17926	23952	1402	392
1357097961762293875	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	154777	18509	23659	1175	404
1357097962302297936	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	144970	18163	23192	1313	388
1357097962842249789	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	150533	19274	31465	1606	549
1357097963382375059	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	123335	16989	23107	1351	428
1357097963914146106	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	135406	19998	26108	1301	400
1357097964445757403	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	330174	44248	57703	4182	1270
1357097964992835358	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141416	17988	23597	1421	424
1357097965535418785	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153644	18979	24084	1257	404
1357097966065856837	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145088	18004	23046	1359	388
1357097966612284126	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	152652	18780	23877	1246	404
1357097967142362096	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140477	17968	23486	1419	408
1357097967682374532	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	171091	19243	25400	1251	384
1357097968222290718	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	139473	17746	22380	1343	388
1357097968762297155	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	348514	48431	64157	4386	1338
1357097969292300958	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154797	18510	24292	1578	548
1357097969830675858	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	169701	22299	29225	1306	418
1357097970365787727	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	144703	17116	22702	1221	403
1357097970900688889	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	105216	17058	23956	975	411
1357097971442295486	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	152244	19906	26508	1318	397
1357097971982385089	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140746	18087	22562	1315	392
1357097972522266984	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	348152	46794	63703	4272	1317
1357097973062371128	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155103	19874	26022	1456	405
1357097973602301398	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141394	18023	22346	1325	400
1357097974137318767	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	158027	18873	24800	1287	408
1357097974669493146	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141121	17969	22461	1344	384
1357097975205706179	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153650	18911	24302	1270	392
1357097975745793573	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140019	17954	24037	1377	388
1357097976302260454	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	153953	18976	24729	1194	400
1357097976842261182	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	329085	44374	58564	4443	1362
1357097977382390826	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141296	18472	24546	1368	396
1357097977920717601	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	124341	18642	23531	926	380
1357097978451543068	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	137414	17324	23233	1256	391
1357097979007303785	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153398	19950	24773	1328	393
1357097979542362154	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	140721	18023	23857	1340	380
1357097980070964545	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155004	18755	25072	1195	388
1357097980610996440	automotive_qsort1	1100	54	1.000000	0.248000	0.249000	616977	44079	60176	4207	1214
1357097981167491820	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	234392	17601	23153	1357	384
1357097981702635440	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	250070	19207	25709	1295	388
1357097982232497035	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	237906	17690	22161	1296	396
1357097982772209472	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	249537	18804	23907	1269	396
1357097983312469699	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	231582	18012	23839	1322	376
1357097983852611968	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	251138	19268	26042	1277	392
1357097984382545355	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	231009	17758	26246	1375	404
1357097984927484066	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	206233	20063	26428	1173	388
1357097985467489210	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	232573	16866	22283	1282	364
1357097986007687688	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	247690	19258	25380	1289	380
1357097986537513741	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	232115	17662	22720	1361	396
1357097987082533369	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	244603	20105	26379	1283	388
1357097987612507172	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	230501	16927	22320	1293	384
1357097988161027288	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	245182	20160	26567	1288	380
1357097988701059641	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	428176	42368	58678	4361	1483
1357097989242524572	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	233730	17962	22701	1396	388
1357097989772594083	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	239321	19126	24957	1254	384
1357097990310966358	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	236898	17626	22265	1296	376
1357097990847835972	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	237861	19101	24713	1256	388
1357097991382616301	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	231465	17662	22158	1325	392
1357097991917719878	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	212328	18032	23693	1370	380
1357097992472518056	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	417841	47165	64701	4350	1202
1357097993002520818	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	246621	19237	25780	1333	384
1357097993546043201	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	228524	17688	23265	1334	384
1357097994086230094	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	250992	19229	25213	1223	380
1357097994621010757	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	225798	17665	22466	1297	372
1357097995160991151	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	245824	18879	25824	1244	392
1357097995701002254	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	227188	18077	22875	1347	392
1357097996241246731	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	245865	19275	26226	1271	392
1357097996781222667	automotive_qsort1	1100	54	1.000000	0.249000	0.250000	413860	43592	59416	4253	1230
1357097997321005021	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	233410	17722	22801	1353	384
1357097997872535377	automotive_qsort1	1100	54	1.000000	0.250000	0.251000	240750	19987	25622	1323	384
