Start:	1433795790477667585
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500304704	32380967	r0FF
     0.500304704	10145893	r004
     0.500304704	8738020	r014
     0.500304704	1208140	r016
     0.500304704	1429995	r019
     1.001236157	1840333	r0FF
     1.001236157	113193	r004
     1.001236157	148118	r014
     1.001236157	15903	r016
     1.001236157	4041	r019
     1.502001027	662330	r0FF
     1.502001027	94017	r004
     1.502001027	126425	r014
     1.502001027	8656	r016
     1.502001027	3247	r019
     2.002761272	1459384	r0FF
     2.002761272	59365	r004
     2.002761272	75511	r014
     2.002761272	5617	r016
     2.002761272	1988	r019
     2.503693350	804331	r0FF
     2.503693350	97348	r004
     2.503693350	127569	r014
     2.503693350	8607	r016
     2.503693350	3245	r019
     3.004449595	1298958	r0FF
     3.004449595	60324	r004
     3.004449595	77324	r014
     3.004449595	5165	r016
     3.004449595	2069	r019
     3.505271424	1048527	r0FF
     3.505271424	115606	r004
     3.505271424	153792	r014
     3.505271424	11079	r016
     3.505271424	4351	r019
     4.006038669	1228260	r0FF
     4.006038669	59793	r004
     4.006038669	75880	r014
     4.006038669	5866	r016
     4.006038669	2016	r019
     4.506847455	1043847	r0FF
     4.506847455	93645	r004
     4.506847455	122082	r014
     4.506847455	8769	r016
     4.506847455	2804	r019
     5.007614158	1112667	r0FF
     5.007614158	60514	r004
     5.007614158	77352	r014
     5.007614158	5125	r016
     5.007614158	2126	r019
     5.508479195	1129063	r0FF
     5.508479195	96526	r004
     5.508479195	125229	r014
     5.508479195	9687	r016
     5.508479195	2898	r019
     6.009386273	1027116	r0FF
     6.009386273	61731	r004
     6.009386273	79639	r014
     6.009386273	4948	r016
     6.009386273	2095	r019
     6.510260393	1256712	r0FF
     6.510260393	97081	r004
     6.510260393	124808	r014
     6.510260393	8781	r016
     6.510260393	2815	r019
     7.011024554	902655	r0FF
     7.011024554	60287	r004
     7.011024554	77035	r014
     7.011024554	4972	r016
     7.011024554	2028	r019
     7.511822049	1471208	r0FF
     7.511822049	115499	r004
     7.511822049	152906	r014
     7.511822049	10958	r016
     7.511822049	3369	r019
     8.012598919	802570	r0FF
     8.012598919	59250	r004
     8.012598919	75238	r014
     8.012598919	5601	r016
     8.012598919	2076	r019
     8.513434539	1435966	r0FF
     8.513434539	94953	r004
     8.513434539	123386	r014
     8.513434539	9126	r016
     8.513434539	2865	r019
     9.014204117	731401	r0FF
     9.014204117	59513	r004
     9.014204117	74939	r014
     9.014204117	4642	r016
     9.014204117	2039	r019
     9.514988070	1538631	r0FF
     9.514988070	97286	r004
     9.514988070	125842	r014
     9.514988070	9775	r016
     9.514988070	2863	r019
    10.015746815	632488	r0FF
    10.015746815	59950	r004
    10.015746815	76864	r014
    10.015746815	5095	r016
    10.015746815	2184	r019
    10.516497476	1626334	r0FF
    10.516497476	98267	r004
    10.516497476	128612	r014
    10.516497476	9252	r016
    10.516497476	2946	r019
    11.017273971	488056	r0FF
    11.017273971	60213	r004
    11.017273971	77792	r014
    11.017273971	4227	r016
    11.017273971	1972	r019
    11.518201132	1867268	r0FF
    11.518201132	114558	r004
    11.518201132	151433	r014
    11.518201132	12572	r016
    11.518201132	3525	r019
    12.018949752	412958	r0FF
    12.018949752	59820	r004
    12.018949752	77832	r014
    12.018949752	4455	r016
    12.018949752	1988	r019
    12.519725288	1761431	r0FF
    12.519725288	97708	r004
    12.519725288	126297	r014
    12.519725288	9676	r016
    12.519725288	2913	r019
    13.022268156	446735	r0FF
    13.022268156	59535	r004
    13.022268156	76756	r014
    13.022268156	4576	r016
    13.022268156	1968	r019
    13.523095317	1701531	r0FF
    13.523095317	99536	r004
    13.523095317	129979	r014
    13.523095317	10072	r016
    13.523095317	3035	r019
    14.023934686	560590	r0FF
    14.023934686	60862	r004
    14.023934686	78935	r014
    14.023934686	5000	r016
    14.023934686	2177	r019
    14.524628473	1591409	r0FF
    14.524628473	96871	r004
    14.524628473	125038	r014
    14.524628473	9861	r016
    14.524628473	2851	r019
    15.025326634	668164	r0FF
