#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433795790929365550	1400 54 1.200000 0.239000 0.299000 600 53 0.900000 0.295000 0.270000 600 54 0.900000 0.092000 0.091000 1.200000 0.082000 0.100000
1433795791455781517	1400 54 1.200000 0.246000 0.308000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1433795792004385252	1400 54 1.200000 0.254000 0.318000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1433795792539372293	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795793069490798	1400 54 1.200000 0.245000 0.307000 600 53 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433795793604353839	1400 54 1.200000 0.243000 0.304000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795794132679054	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795794674392087	1400 54 1.200000 0.240000 0.301000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433795795202681469	1400 54 1.200000 0.253000 0.317000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433795795739402675	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1433795796274177091	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433795796804380803	1400 54 1.200000 0.244000 0.306000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433795797339371219	1400 54 1.200000 0.246000 0.308000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433795797874521843	1400 54 1.200000 0.246000 0.308000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1433795798409360259	1400 54 1.200000 0.235000 0.294000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.067000 0.081000
1433795798932505980	1400 54 1.200000 0.253000 0.317000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433795799474485513	1400 54 1.200000 0.237000 0.297000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.093000 0.092000 1.200000 0.068000 0.082000
1433795800009473179	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795800554381458	1400 54 1.200000 0.244000 0.306000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795801088450542	1400 54 1.200000 0.249000 0.312000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433795801614469092	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795802154354127	1400 54 1.200000 0.241000 0.302000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433795802679464596	1400 54 1.200000 0.250000 0.313000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433795803224370000	1400 54 1.200000 0.240000 0.301000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.070000 0.085000
1433795803757650209	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433795804289339337	1400 54 1.200000 0.237000 0.297000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795804822186963	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433795805354394132	1400 54 1.200000 0.241000 0.302000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433795805874615022	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795806414521140	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795806949358347	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1433795807476067230	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433795808014479933	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.084000
1433795808544617021	1400 54 1.200000 0.253000 0.317000 600 53 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1433795809084357764	1400 54 1.200000 0.243000 0.304000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1433795809624555340	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433795810159395964	1400 54 1.200000 0.245000 0.307000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.093000 0.092000 1.200000 0.060000 0.073000
1433795810687400179	1400 54 1.200000 0.244000 0.306000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795811224394467	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795811750978475	1400 54 1.200000 0.241000 0.302000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795812294308756	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795812839324826	1400 54 1.200000 0.236000 0.296000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795813364587169	1400 54 1.200000 0.252000 0.316000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1433795813909345573	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795814435318748	1400 54 1.200000 0.254000 0.318000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1433795814969459873	1400 54 1.200000 0.238000 0.298000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.093000 0.092000 1.200000 0.069000 0.083000
1433795815499464835	1400 54 1.200000 0.250000 0.313000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1433795816027738257	1400 54 1.200000 0.240000 0.301000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433795816574764201	1400 54 1.200000 0.256000 0.321000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795817113692195	1400 54 1.200000 0.246000 0.308000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433795817644361906	1400 54 1.200000 0.242000 0.303000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.064000 0.077000
1433795818187547562	1400 54 1.200000 0.252000 0.315000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795818714440069	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795819254499770	1400 54 1.200000 0.253000 0.317000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795819789387893	1400 54 1.200000 0.234000 0.293000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.070000 0.085000
1433795820317865565	1400 54 1.200000 0.251000 0.314000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433795820864392884	1400 54 1.200000 0.248000 0.311000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.061000 0.074000
1433795821399375091	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.062000 0.075000
1433795821934432922	1400 54 1.200000 0.249000 0.312000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795822469362587	1400 54 1.200000 0.242000 0.303000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795822999527840	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.058000 0.070000
1433795823529377427	1400 54 1.200000 0.248000 0.311000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.066000 0.080000
1433795824057101641	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.060000 0.073000
1433795824594706303	1400 54 1.200000 0.233000 0.292000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795825129409593	1400 54 1.200000 0.251000 0.314000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795825669356502	1400 54 1.200000 0.244000 0.306000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795826204340500	1400 54 1.200000 0.246000 0.308000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.083000
1433795826731070757	1400 54 1.200000 0.251000 0.315000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1433795827274350662	1400 54 1.200000 0.239000 0.299000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.069000 0.083000
1433795827796122050	1400 54 1.200000 0.251000 0.314000 600 54 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.055000 0.066000
1433795828339334997	1400 54 1.200000 0.236000 0.296000 600 54 0.900000 0.125000 0.114000 600 54 0.900000 0.092000 0.091000 1.200000 0.068000 0.082000
1433795828874531244	1400 54 1.200000 0.251000 0.314000 600 53 0.900000 0.123000 0.112000 600 54 0.900000 0.092000 0.091000 1.200000 0.059000 0.071000
1433795829409353159	1400 54 1.200000 0.244000 0.306000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.063000 0.076000
1433795829929748006	1400 54 1.200000 0.247000 0.309000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.065000 0.079000
1433795830474823826	1400 54 1.200000 0.249000 0.312000 600 54 0.900000 0.124000 0.113000 600 54 0.900000 0.092000 0.091000 1.200000 0.057000 0.069000
1433795830999803126	1400 54 1.200000 0.226000 0.283000 600 54 0.900000 0.126000 0.115000 600 54 0.900000 0.092000 0.091000 1.200000 0.095000 0.115000
