#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357228952612655094	automotive_bitcount	400	53	0.900000	0.104000	0.095000	220439	39819	56249	4542	3528
1357228953157776929	automotive_bitcount	400	53	0.900000	0.104000	0.095000	112086	16033	20577	1260	481
1357228953706398712	automotive_bitcount	400	53	0.900000	0.104000	0.095000	119377	17372	22782	1220	464
1357228954241442873	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117274	15985	20081	1248	587
1357228954792544522	automotive_bitcount	400	53	0.900000	0.104000	0.095000	125615	20098	26582	1616	617
1357228955322634283	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114503	13824	16918	1034	387
1357228955872686977	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115904	17350	21611	1212	403
1357228956402619322	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109891	15864	19674	1134	383
1357228956946452162	automotive_bitcount	400	53	0.900000	0.104000	0.095000	234978	38493	51673	3864	1401
1357228957481382574	automotive_bitcount	400	53	0.900000	0.104000	0.095000	117445	17266	22142	1305	379
1357228958027560281	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110228	15919	19841	1302	595
1357228958557861541	automotive_bitcount	400	53	0.900000	0.104000	0.095000	127066	18137	23580	1315	362
1357228959102156796	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114972	17375	21757	1222	383
1357228959646499093	automotive_bitcount	400	53	0.900000	0.104000	0.095000	77855	15815	19674	1121	365
1357228960192612675	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114453	17368	21851	1202	388
1357228960722707395	automotive_bitcount	400	53	0.900000	0.104000	0.095000	246806	38383	50707	4501	1581
1357228961272580131	automotive_bitcount	400	53	0.900000	0.104000	0.095000	110630	16007	19798	1168	377
1357228961802655517	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114905	17298	21710	1155	388
1357228962346376608	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114573	15901	20000	1176	385
1357228962897589548	automotive_bitcount	400	53	0.900000	0.104000	0.095000	115544	17382	21758	1194	385
1357228963436431905	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109795	16000	19862	1152	377
1357228963972664562	automotive_bitcount	400	53	0.900000	0.104000	0.095000	134578	17491	21477	1216	390
1357228964502616657	automotive_bitcount	400	53	0.900000	0.104000	0.095000	109201	15915	19653	1341	516
1357228965046436288	automotive_bitcount	400	53	0.900000	0.104000	0.095000	238764	39184	51966	3637	1147
1357228965592569454	automotive_bitcount	400	53	0.900000	0.104000	0.095000	116355	17425	22295	1261	395
1357228966122625590	automotive_bitcount	400	53	0.900000	0.104000	0.095000	101127	17343	21481	1159	388
1357228966666368889	automotive_bitcount	400	53	0.900000	0.104000	0.095000	94387	15922	19752	1150	369
1357228967212588596	automotive_bitcount	400	53	0.900000	0.104000	0.095000	114341	17357	21652	1153	386
1357228967742645232	automotive_bitcount	400	53	0.900000	0.104000	0.095000	107900	15937	19477	1136	378
1357228968297597785	automotive_bitcount	400	53	0.900000	0.104000	0.095000	113205	17326	21421	1137	389
