#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433804025014573613	CORE_0	12.28	0	12.28	75.43	0	0	0	0	0	0
1433804025852100818	CORE_0	0	0	2.56	97.43	0	0	0	0	0	0
1433804026709588297	CORE_0	1.20	0	3.61	91.56	0	2.40	1.20	0	0	0
1433804027547494960	CORE_0	0	0	1.26	94.93	0	2.53	1.26	0	0	0
1433804028391727354	CORE_0	1.12	0	2.24	86.51	0	2.24	7.86	0	0	0
1433804029249547999	CORE_0	0	0	4.87	93.90	0	1.21	0	0	0	0
1433804030104597028	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1433804030959569473	CORE_0	0	0	3.61	91.56	0	4.81	0	0	0	0
1433804031809578809	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1433804032659894727	CORE_0	0	0	8.13	88.37	0	3.48	0	0	0	0
1433804033509576940	CORE_0	1.21	0	3.65	95.12	0	0	0	0	0	0
1433804034364633677	CORE_0	0	0	2.53	96.20	0	1.26	0	0	0	0
1433804035211720065	CORE_0	0	0	2.43	93.90	0	3.65	0	0	0	0
1433804036065156391	CORE_0	1.26	0	1.26	97.46	0	0	0	0	0	0
1433804036950249330	CORE_0	1.16	0	2.32	93.02	0	3.48	0	0	0	0
1433804037830196660	CORE_0	0	0	1.19	96.42	1.19	1.19	0	0	0	0
1433804038707394414	CORE_0	1.17	0	1.17	95.29	0	2.35	0	0	0	0
1433804039585144043	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1433804040460220721	CORE_0	1.16	0	2.32	93.02	0	2.32	1.16	0	0	0
1433804041337400019	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1433804042215096523	CORE_0	0	0	2.32	94.18	0	2.32	1.16	0	0	0
1433804043099944631	CORE_0	1.16	0	3.48	93.02	0	2.32	0	0	0	0
1433804043972523526	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433804044847160207	CORE_0	0	0	0	97.59	0	1.20	1.20	0	0	0
1433804045729964697	CORE_0	1.16	0	1.16	94.18	0	2.32	1.16	0	0	0
1433804046607541202	CORE_0	0	0	4.54	93.18	0	1.13	1.13	0	0	0
1433804047495160594	CORE_0	1.19	0	0	96.42	0	2.38	0	0	0	0
1433804048375155343	CORE_0	1.19	0	2.38	94.04	0	2.38	0	0	0	0
1433804049251340979	CORE_0	0	0	0	94.18	0	1.16	4.65	0	0	0
1433804050125211247	CORE_0	1.17	0	1.17	95.29	0	2.35	0	0	0	0
1433804051005181746	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433804051877519144	CORE_0	1.17	0	2.35	91.76	0	4.70	0	0	0	0
1433804052760184677	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1433804053607767442	CORE_0	2.40	0	12.04	81.92	0	3.61	0	0	0	0
1433804054253395444	CORE_0	0	0	20.33	72.88	0	3.38	3.38	0	0	0
1433804055130157663	CORE_0	0	0	14.10	73.07	0	8.97	3.84	0	0	0
1433804055986306778	CORE_0	0	0	14.28	75.32	0	6.49	3.89	0	0	0
1433804056844374887	CORE_0	1.28	0	14.10	73.07	0	7.69	3.84	0	0	0
1433804057705706986	CORE_0	0	0	14.10	74.35	0	7.69	3.84	0	0	0
1433804058572724443	CORE_0	1.23	0	14.81	72.83	0	7.40	3.70	0	0	0
1433804059443380181	CORE_0	0	0	15.38	71.79	0	8.97	3.84	0	0	0
1433804060311414469	CORE_0	2.56	0	14.10	73.07	0	6.41	3.84	0	0	0
1433804061170643409	CORE_0	2.40	0	19.27	65.06	0	8.43	4.81	0	0	0
1433804062035346207	CORE_0	1.23	0	16.04	71.60	0	7.40	3.70	0	0	0
1433804062910278350	CORE_0	0	0	17.50	71.25	0	7.50	3.75	0	0	0
1433804063780538507	CORE_0	0	0	15.00	73.75	0	7.50	3.75	0	0	0
1433804064645052640	CORE_0	1.23	0	16.04	71.60	0	7.40	3.70	0	0	0
1433804065507011573	CORE_0	0	0	17.28	71.60	0	7.40	3.70	0	0	0
1433804066377034273	CORE_0	0	0	15.18	73.41	0	7.59	3.79	0	0	0
1433804067254381326	CORE_0	1.17	0	18.82	69.41	0	7.05	3.52	0	0	0
1433804068106555205	CORE_0	1.23	0	18.51	69.13	0	7.40	3.70	0	0	0
1433804068967514017	CORE_0	0	0	15.58	72.72	0	7.79	3.89	0	0	0
1433804069823418385	CORE_0	1.19	0	17.85	70.23	0	7.14	3.57	0	0	0
1433804070685000945	CORE_0	0	0	18.07	69.87	0	7.22	4.81	0	0	0
