Start:	1437633194582080716
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500223634	51986340	r0FF
     0.500223634	7082907	r004
     0.500223634	10390620	r014
     0.500223634	857561	r016
     0.500223634	179094	r019
     1.000749350	21097885	r0FF
     1.000749350	1870615	r004
     1.000749350	2606862	r014
     1.000749350	298257	r016
     1.000749350	50307	r019
     1.501184525	14081163	r0FF
     1.501184525	1411091	r004
     1.501184525	2096862	r014
     1.501184525	193831	r016
     1.501184525	41033	r019
     2.001678950	14927384	r0FF
     2.001678950	1581237	r004
     2.001678950	2359231	r014
     2.001678950	208550	r016
     2.001678950	41047	r019
     2.502124499	24532398	r0FF
     2.502124499	2203478	r004
     2.502124499	3249807	r014
     2.502124499	332724	r016
     2.502124499	109356	r019
     3.002560049	32020909	r0FF
     3.002560049	4591778	r004
     3.002560049	6848708	r014
     3.002560049	518254	r016
     3.002560049	117136	r019
     3.503001099	22793244	r0FF
     3.503001099	2095828	r004
     3.503001099	2938588	r014
     3.503001099	330340	r016
     3.503001099	68101	r019
     4.003438398	15918365	r0FF
     4.003438398	1621967	r004
     4.003438398	2273422	r014
     4.003438398	255367	r016
     4.003438398	40659	r019
     4.503880073	15082683	r0FF
     4.503880073	1593694	r004
     4.503880073	2297430	r014
     4.503880073	231372	r016
     4.503880073	42484	r019
     5.004315747	19883888	r0FF
     5.004315747	1725730	r004
     5.004315747	2387769	r014
     5.004315747	280602	r016
     5.004315747	43979	r019
     5.505127128	13036966	r0FF
     5.505127128	1717302	r004
     5.505127128	2609077	r014
     5.505127128	213715	r016
     5.505127128	42247	r019
     6.005563885	19613465	r0FF
     6.005563885	1776191	r004
     6.005563885	2559313	r014
     6.005563885	257716	r016
     6.005563885	45854	r019
     6.506006768	14272399	r0FF
     6.506006768	1281361	r004
     6.506006768	1867834	r014
     6.506006768	187884	r016
     6.506006768	33497	r019
     7.006494775	14176872	r0FF
     7.006494775	1580962	r004
     7.006494775	2249582	r014
     7.006494775	240257	r016
     7.006494775	38965	r019
     7.506921657	21761972	r0FF
     7.506921657	2024310	r004
     7.506921657	2917879	r014
     7.506921657	299666	r016
     7.506921657	52337	r019
     8.007355665	11742169	r0FF
     8.007355665	1433414	r004
     8.007355665	2131306	r014
     8.007355665	190439	r016
     8.007355665	33387	r019
     8.507841630	54446628	r0FF
     8.507841630	6740183	r004
     8.507841630	9529988	r014
     8.507841630	933423	r016
     8.507841630	193542	r019
     9.008262512	23922033	r0FF
     9.008262512	3131982	r004
     9.008262512	6018232	r014
     9.008262512	287266	r016
     9.008262512	74554	r019
     9.508705519	48020427	r0FF
     9.508705519	6481991	r004
     9.508705519	9459064	r014
     9.508705519	930489	r016
     9.508705519	216538	r019
    10.009133651	38907554	r0FF
    10.009133651	4527358	r004
    10.009133651	6671166	r014
    10.009133651	613814	r016
    10.009133651	121700	r019
    10.509564950	99668744	r0FF
    10.509564950	14135128	r004
    10.509564950	26281748	r014
    10.509564950	1581493	r016
    10.509564950	666485	r019
    11.009998415	18389838	r0FF
    11.009998415	1717865	r004
    11.009998415	2511879	r014
    11.009998415	247997	r016
    11.009998415	52689	r019
    11.510440839	18952087	r0FF
    11.510440839	1877346	r004
    11.510440839	2774276	r014
    11.510440839	258426	r016
    11.510440839	55582	r019
    12.010885054	13347197	r0FF
    12.010885054	1567956	r004
    12.010885054	2325576	r014
    12.010885054	209128	r016
    12.010885054	37001	r019
    12.511346310	269670917	r0FF
    12.511346310	38212896	r004
    12.511346310	53148188	r014
    12.511346310	5050638	r016
    12.511346310	858177	r019
    13.011866108	12982802	r0FF
    13.011866108	1579265	r004
    13.011866108	2400322	r014
    13.011866108	198351	r016
    13.011866108	40011	r019
    13.512465947	38681910	r0FF
    13.512465947	4607481	r004
    13.512465947	6531264	r014
    13.512465947	625539	r016
    13.512465947	121300	r019
    14.012914745	21117989	r0FF
    14.012914745	2009716	r004
    14.012914745	3019504	r014
    14.012914745	294242	r016
    14.012914745	96467	r019
    14.513358126	14075990	r0FF
    14.513358126	1636036	r004
    14.513358126	2456049	r014
    14.513358126	211085	r016
    14.513358126	53050	r019
    15.013787966	32489959	r0FF
    15.013787966	3524142	r004
    15.013787966	6057417	r014
    15.013787966	438052	r016
    15.013787966	156712	r019
    15.514229097	37366747	r0FF
    15.514229097	4488658	r004
    15.514229097	8594698	r014
    15.514229097	506567	r016
    15.514229097	251891	r019
    16.014667020	15668864	r0FF
    16.014667020	1376203	r004
    16.014667020	1992155	r014
    16.014667020	206058	r016
    16.014667020	37028	r019
    16.515106234	17589053	r0FF
    16.515106234	1634166	r004
    16.515106234	2382870	r014
    16.515106234	230157	r016
    16.515106234	40347	r019
    17.015547949	12135392	r0FF
    17.015547949	1461154	r004
    17.015547949	2182483	r014
    17.015547949	187480	r016
    17.015547949	33395	r019
    17.515993121	175173690	r0FF
    17.515993121	24326752	r004
    17.515993121	34606612	r014
    17.515993121	3044085	r016
    17.515993121	438674	r019
    18.016602085	15846648	r0FF
    18.016602085	1879210	r004
    18.016602085	2851806	r014
    18.016602085	241509	r016
    18.016602085	53688	r019
    18.517202673	37470363	r0FF
    18.517202673	4463885	r004
    18.517202673	6269825	r014
    18.517202673	617395	r016
    18.517202673	111246	r019
    19.017746761	19116594	r0FF
    19.017746761	1883476	r004
    19.017746761	2774775	r014
