#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357031290374612105	CORE_0	7.14	0	7.14	85.71	0	0	0	0	0	0
1357031291196738999	CORE_0	1.25	0	1.25	97.50	0	0	0	0	0	0
1357031292034533885	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357031292856488446	CORE_0	1.20	0	1.20	91.56	0	4.81	1.20	0	0	0
1357031293689529984	CORE_0	0	0	3.65	96.34	0	0	0	0	0	0
1357031294514517361	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1357031295346560489	CORE_0	0	0	0	97.53	0	1.23	1.23	0	0	0
1357031296171471283	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357031297009757999	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357031297849214709	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357031298684535025	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1357031299524525149	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1357031300364510647	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357031301187085788	CORE_0	0	0	3.57	94.04	0	1.19	1.19	0	0	0
1357031302039822087	CORE_0	0	0	1.21	96.34	0	2.43	0	0	0	0
1357031302871976214	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357031303734891204	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357031304574119623	CORE_0	0	0	0	94.25	0	1.14	4.59	0	0	0
1357031305421811868	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1357031306279912052	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031307121933122	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357031307979889057	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357031308821817461	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031309674843592	CORE_0	1.17	0	0	96.47	0	2.35	0	0	0	0
1357031310516743620	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357031311364413574	CORE_0	0	0	2.27	92.04	0	5.68	0	0	0	0
1357031312224941328	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031313074906226	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357031313912005366	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031314761916807	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357031315619832742	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357031316474873111	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1357031317304005672	CORE_0	0	0	7.40	87.65	0	3.70	1.23	0	0	0
1357031317941283681	CORE_0	0	0	8.62	75.86	6.89	8.62	0	0	0	0
