#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357774746558533921	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9940492	3735499	178	411798	99020
1357774747066007883	automotive_susan_c	300	48	0.900000	0.016000	0.014000	9124483	3467260	166	382341	91709
1357774747573166930	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9618677	3603549	175	397244	94446
1357774748080599475	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8992243	3415589	161	377201	90467
1357774748587657189	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9760372	3657347	180	404344	96296
1357774749095248734	automotive_susan_c	300	47	0.900000	0.017000	0.015000	7769457	2854681	137	314462	75376
1357774749603420152	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8809762	3372966	158	372196	89121
1357774750110547032	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8184535	3150459	149	347653	83626
1357774750617476329	automotive_susan_c	300	47	0.900000	0.016000	0.014000	7453322	2823669	134	312532	74908
1357774751124820334	automotive_susan_c	300	47	0.900000	0.017000	0.015000	9200878	3474719	166	383797	92029
1357774751632041630	automotive_susan_c	300	47	0.900000	0.016000	0.014000	9582060	3607415	178	397426	95094
1357774752139150385	automotive_susan_c	300	47	0.900000	0.016000	0.014000	9399487	3552004	170	391716	93964
1357774752646602472	automotive_susan_c	300	47	0.900000	0.017000	0.015000	9171086	3454513	169	380640	91477
1357774753153600061	automotive_susan_c	300	47	0.900000	0.017000	0.015000	8389901	3207062	149	353991	85587
1357774753661167939	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8965578	3442106	161	379422	91447
1357774754168195361	automotive_susan_c	300	48	0.900000	0.016000	0.014000	8124470	3045645	146	336788	80937
1357774754675393991	automotive_susan_c	300	51	0.900000	0.016000	0.014000	8376232	3273540	151	361106	86931
1357774755182602329	automotive_susan_c	300	50	0.900000	0.016000	0.014000	8848462	3381956	160	372613	90048
1357774755690520748	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8630878	3325090	157	366228	88855
1357774756197536878	automotive_susan_c	300	50	0.900000	0.015000	0.013000	9317061	3614612	168	398971	97231
1357774756704485759	automotive_susan_c	300	48	0.900000	0.016000	0.014000	7821802	3050704	142	337151	80970
1357774757211426348	automotive_susan_c	300	49	0.900000	0.016000	0.014000	8605164	3279885	159	362002	86248
1357774757718581186	automotive_susan_c	300	53	0.900000	0.015000	0.013000	7854457	3041131	146	335742	80957
1357774758225541733	automotive_susan_c	300	51	0.900000	0.016000	0.014000	7855913	3048900	144	335770	81186
1357774758732951154	automotive_susan_c	300	49	0.900000	0.016000	0.014000	6311257	2523011	120	279274	67670
1357774759240100700	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8199028	3197005	150	353937	85316
1357774759746935373	automotive_susan_c	300	50	0.900000	0.015000	0.013000	8402804	3251932	151	359769	86520
1357774760254161628	automotive_susan_c	300	46	0.900000	0.016000	0.014000	6795988	2633203	123	292216	70364
1357774760761137716	automotive_susan_c	300	46	0.900000	0.016000	0.014000	7864925	3073170	144	339746	81763
1357774761268315888	automotive_susan_c	300	46	0.900000	0.015000	0.013000	8935436	3437428	154	379439	92541
1357774761779724337	automotive_susan_c	300	45	0.900000	0.015000	0.013000	8695519	3384001	162	372450	89623
1357774762286669551	automotive_susan_c	300	45	0.900000	0.015000	0.013000	8068189	3167390	147	350085	84856
1357774762793522598	automotive_susan_c	300	45	0.900000	0.016000	0.014000	8006536	3116629	144	344071	83360
1357774763300486687	automotive_susan_c	300	45	0.900000	0.015000	0.013000	8424856	3246872	154	358300	86329
1357774763807425484	automotive_susan_c	300	45	0.900000	0.015000	0.013000	7104581	2720509	131	300721	72728
1357774764314557489	automotive_susan_c	300	45	0.900000	0.016000	0.014000	8475621	3275745	156	361671	87477
1357774764821619953	automotive_susan_c	300	45	0.900000	0.016000	0.014000	8089504	3137396	150	346564	83940
1357774765328553583	automotive_susan_c	300	45	0.900000	0.016000	0.014000	6766711	2631512	122	291971	70997
1357774765835560214	automotive_susan_c	300	45	0.900000	0.016000	0.014000	8023066	3178745	146	350719	85099
1357774766342520469	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8834936	3393078	164	374248	90180
1357774766849514058	automotive_susan_c	300	49	0.900000	0.016000	0.014000	8492429	3230950	154	356815	85321
1357774767356690438	automotive_susan_c	300	49	0.900000	0.015000	0.013000	8238457	3181264	151	351795	84159
1357774767863705151	automotive_susan_c	300	47	0.900000	0.017000	0.015000	7676296	3025421	142	335156	80747
1357774768370751282	automotive_susan_c	300	46	0.900000	0.016000	0.014000	8314023	3134143	155	346713	82777
1357774768877904203	automotive_susan_c	300	55	0.900000	0.016000	0.014000	11174930	3983528	210	437795	104038
1357774769385295165	automotive_susan_c	300	53	0.900000	0.017000	0.015000	9337739	3484298	172	383960	91819
1357774769892839044	automotive_susan_c	300	53	0.900000	0.017000	0.015000	8318915	3072196	153	339711	81327
1357774770400195756	automotive_susan_c	300	53	0.900000	0.017000	0.015000	9165655	3438927	167	379754	90682
1357774770907163387	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9027590	3387547	166	373424	88948
1357774771414380558	automotive_susan_c	300	48	0.900000	0.017000	0.015000	9341470	3529074	171	388405	93356
1357774771921419189	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8969231	3375530	163	371910	89956
1357774772428360902	automotive_susan_c	300	47	0.900000	0.017000	0.015000	9720816	3592194	175	395576	95319
1357774772935934531	automotive_susan_c	300	47	0.900000	0.016000	0.014000	8790288	3357634	160	370615	89287
1357774773443041911	automotive_susan_c	300	48	0.900000	0.016000	0.014000	8232587	3008559	146	331822	79866
1357774773950639956	automotive_susan_c	300	50	0.900000	0.017000	0.015000	9002450	3357381	162	368795	89177
1357774774458083835	automotive_susan_c	300	48	0.900000	0.017000	0.015000	8612578	3305874	159	364810	87647
1357774774966004212	automotive_susan_c	300	47	0.900000	0.016000	0.014000	7658474	2850145	134	315521	76001
1357774775473791673	automotive_susan_c	300	47	0.900000	0.017000	0.015000	9155692	3511466	166	387573	93110
1357774775981153594	automotive_susan_c	300	47	0.900000	0.017000	0.015000	9232462	3482087	168	384404	92182
1357774776488385640	automotive_susan_c	300	52	0.900000	0.016000	0.014000	10211587	3832115	188	422490	100383
1357774776995511437	automotive_susan_c	300	49	0.900000	0.017000	0.015000	9577227	3566740	175	393089	93423
1357774777502701192	automotive_susan_e	300	49	0.900000	0.017000	0.015000	10269273	3443616	168	380404	90614
1357774778009927571	automotive_susan_e	300	48	0.900000	0.017000	0.015000	8252001	3250262	150	358886	86170
1357774778517174076	automotive_susan_e	300	48	0.900000	0.017000	0.015000	7664088	2919737	140	323211	76940
1357774779024428664	automotive_susan_e	300	49	0.900000	0.016000	0.014000	8748657	3395378	162	374916	90058
1357774779531627668	automotive_susan_e	300	49	0.900000	0.017000	0.015000	8286874	3250493	155	358139	86760
1357774780038668840	automotive_susan_e	300	49	0.900000	0.016000	0.014000	8134715	3072826	156	340182	80985
1357774780546114178	automotive_susan_e	300	50	0.900000	0.017000	0.015000	9280659	3547275	177	390359	93391
1357774781054025930	automotive_susan_e	300	50	0.900000	0.016000	0.014000	9389006	3608396	180	397067	94401
1357774781561419517	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9837332	3797462	188	417904	100116
1357774782068670563	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9529693	3649150	179	402017	95812
1357774782575820527	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9533213	3676884	179	405395	96807
1357774783083110198	automotive_susan_e	300	51	0.900000	0.017000	0.015000	9406781	3626454	179	399679	96097
1357774783590813826	automotive_susan_e	300	52	0.900000	0.017000	0.015000	8363303	3138543	159	345985	82133
1357774784098647620	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9545620	3646958	178	401586	95356
1357774784605995499	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9486503	3647195	177	400208	95891
1357774785113207046	automotive_susan_e	300	52	0.900000	0.017000	0.015000	8469923	3187222	158	351578	84384
1357774785620580883	automotive_susan_e	300	52	0.900000	0.018000	0.016000	9568489	3687171	182	406423	97986
1357774786128348511	automotive_susan_e	300	52	0.900000	0.017000	0.015000	9590124	3646522	178	400828	96602
1357774786635849973	automotive_susan_e	300	52	0.900000	0.017000	0.015000	10366810	3993243	201	440111	104759
1357774787142942645	automotive_susan_e	300	53	0.900000	0.017000	0.015000	9385685	3579828	176	394450	93964
1357774787650401690	automotive_susan_e	300	53	0.900000	0.017000	0.015000	9503919	3660655	180	403673	96067
1357774788158014693	automotive_susan_e	300	53	0.900000	0.017000	0.015000	9747566	3706782	187	408370	97246
1357774788665512822	automotive_susan_e	300	53	0.900000	0.018000	0.016000	8075447	3057532	154	338257	80001
1357774789172865368	automotive_susan_e	300	53	0.900000	0.018000	0.016000	9478339	3653818	178	402948	95972
1357774789680288080	automotive_susan_e	300	53	0.900000	0.017000	0.015000	9492611	3671785	180	404580	96362
1357774790187421627	automotive_susan_e	300	53	0.900000	0.017000	0.015000	8195059	3096421	159	342608	80879
1357774790694614632	automotive_susan_e	300	53	0.900000	0.018000	0.016000	9506160	3679000	181	405089	96726
1357774791201404721	automotive_susan_s	300	53	0.900000	0.018000	0.016000	10026419	3421697	167	376724	90582
1357774791708323935	automotive_susan_s	300	53	0.900000	0.017000	0.015000	8160755	3270613	149	360916	87438
1357774792215240982	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7058667	2893242	128	320096	77488
1357774792722801944	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7094773	2918894	132	323167	78385
1357774793229820866	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7036957	2914002	128	322861	78023
1357774793737050912	automotive_susan_s	300	54	0.900000	0.017000	0.015000	6103603	2426379	113	268651	65272
1357774794243863627	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7131226	2949338	132	326180	78925
1357774794750722674	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7226654	2987520	133	330755	79983
1357774795257517305	automotive_susan_s	300	54	0.900000	0.018000	0.016000	5884723	2372493	109	262216	63652
1357774795764399228	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7087278	2888625	133	318262	76337
1357774796271366608	automotive_susan_s	300	54	0.900000	0.018000	0.016000	8450317	3375890	162	371554	89155
1357774796778263906	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7065207	2888769	130	319061	77232
1357774797285164578	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7071707	2902716	130	320774	77689
1357774797791978959	automotive_susan_s	300	54	0.900000	0.018000	0.016000	7246677	2956190	135	327716	78697
1357774798298818590	automotive_susan_s	300	54	0.900000	0.018000	0.016000	5819553	2410876	109	267900	64219
1357774798805870012	automotive_susan_s	300	54	0.900000	0.018000	0.016000	6965051	2930892	132	324614	78127
1357774799312648435	automotive_susan_s	300	54	0.900000	0.017000	0.015000	7151614	2939522	134	325482	78211
1357774799819506815	automotive_susan_s	300	54	0.900000	0.018000	0.016000	5828251	2363398	108	262164	63357
1357774800326316780	automotive_susan_s	300	54	0.900000	0.018000	0.016000	8596899	3029915	139	334657	81287
1357774800833594618	bzip2d	300	54	0.900000	0.018000	0.016000	7390502	2815426	125	312124	75124
1357774801340867497	bzip2d	300	58	0.900000	0.018000	0.016000	7483433	2908474	128	321923	78137
1357774801848944290	bzip2d	300	58	0.900000	0.018000	0.016000	6930198	2721952	121	301362	73111
1357774802356327836	bzip2d	300	59	0.900000	0.018000	0.016000	7188639	2815299	122	312046	75800
1357774802864474421	bzip2d	300	58	0.900000	0.017000	0.015000	5815570	2214437	98	245868	59816
1357774803372256215	bzip2d	300	58	0.900000	0.018000	0.016000	7033495	2756859	121	304867	74237
1357774803880486258	bzip2d	300	59	0.900000	0.018000	0.016000	7108774	2792987	122	309185	75081
1357774804388357261	bzip2d	300	56	0.900000	0.018000	0.016000	5815668	2226302	100	246818	60118
1357774804896489429	bzip2d	300	60	0.900000	0.018000	0.016000	7188041	2758978	127	304426	74678
1357774805404876596	bzip2d	300	56	0.900000	0.018000	0.016000	7174193	2823341	122	312432	76343
1357774805912232392	bzip2d	300	60	0.900000	0.018000	0.016000	7009729	2719101	120	300634	72587
1357774806420353727	bzip2d	300	56	0.900000	0.018000	0.016000	7613902	2998159	132	331495	80194
1357774806927843648	bzip2d	300	60	0.900000	0.017000	0.015000	7051884	2725146	121	301346	73202
1357774807435873941	bzip2d	300	56	0.900000	0.018000	0.016000	7078075	2775402	122	307842	73892
1357774807943257404	bzip2d	300	59	0.900000	0.018000	0.016000	5831670	2232976	99	247826	60174
1357774808451370739	bzip2d	300	56	0.900000	0.017000	0.015000	7099920	2763400	120	306114	73851
1357774808958667951	bzip2d	300	59	0.900000	0.018000	0.016000	6985354	2752298	120	305540	73567
1357774809466863453	bzip2d	300	56	0.900000	0.018000	0.016000	6091235	2315780	103	256718	62376
1357774809974290290	bzip2d	300	57	0.900000	0.017000	0.015000	7007144	2751195	121	304462	73739
1357774810482353917	bzip2d	300	57	0.900000	0.018000	0.016000	7084504	2780043	122	308289	74074
1357774810989720088	bzip2d	300	57	0.900000	0.017000	0.015000	7391113	2903865	131	320515	77474
1357774811497947089	bzip2d	300	58	0.900000	0.018000	0.016000	7418697	2899868	127	320963	78050
1357774812006287006	bzip2d	300	55	0.900000	0.017000	0.015000	7109376	2774486	122	307612	74843
1357774812513710969	bzip2d	300	59	0.900000	0.018000	0.016000	14554862	5152984	145	657310	105215
1357774813021993970	bzip2d	300	56	0.900000	0.018000	0.016000	16019528	6091331	159	744134	114756
1357774813529459307	bzip2d	300	57	0.900000	0.019000	0.017000	8674070	3382202	167	371616	88653
1357774814037551850	bzip2d	300	58	0.900000	0.018000	0.016000	8610146	3384424	167	369780	88578
1357774814545493727	bzip2d	300	55	0.900000	0.018000	0.016000	7456363	2860317	138	315680	75649
1357774815052687857	bzip2d	300	60	0.900000	0.018000	0.016000	9627699	3775338	189	414230	99460
1357774815561249482	bzip2d	300	56	0.900000	0.018000	0.016000	8553484	3355481	160	369281	88509
1357774816068670861	bzip2d	300	59	0.900000	0.018000	0.016000	8439302	3303166	160	363519	87235
1357774816575939366	bzip2d	300	59	0.900000	0.018000	0.016000	9750638	3841199	192	422508	100583
1357774817084081076	bzip2d	300	56	0.900000	0.017000	0.015000	8628159	3384650	166	372201	88823
1357774817593018158	bzip2d	300	56	0.900000	0.018000	0.016000	10319937	3476633	169	383162	91172
1357774818100871910	bzip2e	300	51	0.900000	0.017000	0.015000	9127645	3563174	173	393027	93710
1357774818608394789	bzip2e	300	51	0.900000	0.017000	0.015000	7980189	3197766	150	352822	84567
1357774819115949209	bzip2e	300	51	0.900000	0.018000	0.016000	6972234	2653744	128	293365	70446
1357774819623248714	bzip2e	300	51	0.900000	0.017000	0.015000	8033719	3214760	152	354280	85300
1357774820131922672	bzip2e	300	51	0.900000	0.017000	0.015000	7992086	3137379	143	346787	83689
1357774820639989132	bzip2e	300	51	0.900000	0.017000	0.015000	6812578	2672686	127	295745	71004
1357774821147595093	bzip2e	300	51	0.900000	0.017000	0.015000	7191788	2826996	127	311806	76211
1357774821655126555	bzip2e	300	51	0.900000	0.017000	0.015000	7487304	2970044	131	328494	79640
1357774822162480393	bzip2e	300	51	0.900000	0.017000	0.015000	6961776	2769439	121	306614	74114
1357774822670084688	bzip2e	300	51	0.900000	0.017000	0.015000	7017975	2750475	124	304702	74082
1357774823177547900	bzip2e	300	51	0.900000	0.017000	0.015000	7050596	2843042	123	314973	76470
1357774823685884443	bzip2e	300	51	0.900000	0.017000	0.015000	7104952	2788785	120	309213	75193
1357774824194145152	bzip2e	300	51	0.900000	0.017000	0.015000	5584205	2210505	99	245362	59710
1357774824701991738	bzip2e	300	51	0.900000	0.017000	0.015000	7105149	2788221	121	308175	75339
1357774825210413447	bzip2e	300	51	0.900000	0.017000	0.015000	6947281	2775959	121	307099	74452
1357774825717772368	bzip2e	300	51	0.900000	0.017000	0.015000	5735769	2176623	98	241768	58745
1357774826225578537	bzip2e	300	51	0.900000	0.017000	0.015000	6890079	2763103	120	305740	73869
1357774826733463289	bzip2e	300	51	0.900000	0.017000	0.015000	7564109	2957139	132	327398	79080
1357774827241593249	bzip2e	300	51	0.900000	0.017000	0.015000	6856022	2685509	119	297862	71932
1357774827749547210	bzip2e	300	51	0.900000	0.017000	0.015000	6953355	2758378	121	305396	73696
1357774828257329838	bzip2e	300	51	0.900000	0.017000	0.015000	7130125	2789865	123	309579	74847
1357774828764984258	bzip2e	300	51	0.900000	0.017000	0.015000	6831915	2746662	122	304820	73746
1357774829272328928	bzip2e	300	51	0.900000	0.017000	0.015000	5907695	2260828	101	250942	60834
1357774829780150098	bzip2e	300	51	0.900000	0.017000	0.015000	6883131	2764457	122	306192	73860
1357774830287849267	bzip2e	300	51	0.900000	0.017000	0.015000	6875234	2681404	121	297239	71100
1357774830794719357	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	7639290	2431792	115	268747	64313
1357774831301236780	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	7842890	3200833	150	352078	84798
1357774831807763246	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	7788257	3144226	148	345043	83395
1357774833695345364	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	14795561	6028578	366	656518	157078
1357774834202099495	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	14069402	5714208	362	620770	148161
1357774834708721502	consumer_jpeg_c	300	48	0.900000	0.017000	0.015000	14981906	6092972	366	663532	159927
1357774835215373383	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	14992273	6097647	383	662980	157730
1357774835721990848	consumer_jpeg_c	300	49	0.900000	0.017000	0.015000	13932498	5648044	366	614078	144835
1357774836228660646	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15404403	6257737	394	680321	161619
1357774836735454236	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	14883803	6075295	381	661247	156423
1357774837242064867	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15141558	6185480	389	672868	159676
1357774837748850373	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15370102	6267385	393	682414	163087
1357774838255511505	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15001238	6108032	390	664340	157891
1357774838762154053	consumer_jpeg_c	300	52	0.900000	0.017000	0.015000	15289306	6252629	396	679735	161020
1357774839268760560	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	14038163	5675301	368	616161	146607
1357774839775442441	consumer_jpeg_c	300	50	0.900000	0.018000	0.016000	14933344	6066372	385	660480	157606
1357774840282105739	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15199792	6177847	383	673249	162096
1357774840788735621	consumer_jpeg_c	300	50	0.900000	0.018000	0.016000	14031966	5688998	365	619189	147651
1357774841295462544	consumer_jpeg_c	300	50	0.900000	0.017000	0.015000	15210211	6189248	389	673242	161029
1357774841802159925	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15301912	6227952	385	677961	162425
1357774842308878390	consumer_jpeg_c	300	59	0.900000	0.018000	0.016000	15231260	6222153	384	676464	162632
1357774842815578480	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15396841	6296151	384	685141	164656
1357774843322180528	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	16000072	6468367	402	704684	169734
1357774843828725827	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	14352597	5832237	366	634732	152653
1357774844335525458	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15410601	6301646	384	685818	166181
1357774844842286131	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15495500	6333379	381	690332	167415
1357774845349035220	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	14078125	5702820	372	620263	146921
1357774845855708560	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15060581	6130104	387	666478	157484
1357774846362408441	consumer_jpeg_c	300	51	0.900000	0.018000	0.016000	15410306	6306584	400	684890	161919
1357774846869129739	consumer_jpeg_c	300	59	0.900000	0.018000	0.016000	15256113	6195715	394	674128	160767
1357774847375989579	consumer_jpeg_c	300	60	0.900000	0.018000	0.016000	15186870	6145503	390	668762	159348
1357774847882803960	consumer_jpeg_c	300	60	0.900000	0.019000	0.017000	14974876	6104158	390	664954	158367
