#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013631161607915		23949698	2843610	4253768	394344	146001
1357013631662154634		28526214	2933404	4396056	391942	110201
1357013632162607437		21338133	2374934	3616639	308335	107594
1357013632663054990		18840696	2058060	3119129	272248	90153
1357013633163505126		27189070	2750798	4099135	374814	108493
1357013633663956804		22988583	3144542	4835382	375211	120412
1357013634164420106		33093831	3565840	5140947	525966	139911
1357013634664908534		23058210	2582411	3894928	347416	108629
1357013635165388587		25459235	2793764	4227499	398140	172576
1357013635665850264		32634984	3497126	5140096	488814	152292
1357013636166310442		21790567	2882710	4387256	371233	124535
1357013636666770786		24694329	2529613	3753516	333028	76596
1357013637167233922		24993627	2790152	4173933	386106	120785
1357013637667695683		18644541	2084608	3184465	275651	95911
1357013638168161403		28825258	2919078	4280352	419896	120572
1357013638668802954		16968579	2228068	3438164	276357	90315
1357013639169254590		26326602	2645774	3857662	387009	108519
1357013639669711560		21700621	2359000	3546930	306664	83111
1357013640170229279		26400723	3281464	5019459	412410	128229
1357013640670690123		31644204	3311971	4726098	505316	133138
1357013641171231967		26395852	3038141	4735643	435701	239639
1357013641671692687		25576189	2616907	3788556	386694	107924
1357013642172144864		29395548	3023774	4278852	480230	120453
1357013642672606542		9861838	1067848	1615600	142111	33353
1357013643173091761		22470000	2022243	2945830	302970	76258
1357013643673576772		13469918	1581916	2374502	220400	67061
1357013644174117699		21120683	1956418	2862764	288738	74865
1357013644674610252		16981467	1638498	2290811	265687	57537
1357013645175137971		15386014	1598713	2268361	253868	59119
1357013645675638273		25335885	2465168	3473248	368869	86941
1357013646176138076		13391650	1672944	2541758	219355	76713
1357013646676624503		20723920	1793188	2601881	267654	64545
1357013647177140097		22648162	2866631	5562884	258976	141233
1357013647677640525		16474378	1606856	2347698	243092	65335
1357013648178125286		21870208	2027428	3022308	286176	79427
1357013648678619672		13860236	1701555	2569455	225341	67474
1357013649179122557		22480420	1957923	2700471	336763	82437
1357013649679616652		15009658	1552349	2223889	239541	60936
1357013650180178995		20624789	2141511	3103039	324145	76186
1357013650680691798		19061555	1751791	2508885	271184	63335
1357013651181234183		17750032	2081193	2984714	316247	97395
1357013651681717277		21048786	1882141	2723790	273403	56930
1357013652182196038		12566697	1423571	2133247	198524	58851
1357013652682670258		18333377	1693207	2418776	262968	60372
1357013653183172185		22997603	2151277	3158851	341674	130857
1357013653683678904		13762543	1541669	2237285	228887	58716
1357013654184168665		23068385	2111150	2975291	338183	77257
1357013654684653509		12373008	1497581	2265055	189536	43143
1357013655185198812		20012491	1835458	2705296	263222	68652
1357013655685684489		17746424	1768642	2650345	243281	65536
1357013656186220375		22955415	2651053	3905259	366728	110770
1357013656686719844		21019976	1832154	2684213	265113	68893
1357013657187212938		9382281	1142767	1736910	159217	48779
1357013657687704699		57186604	7091266	11275058	738990	315333
1357013658188201543		58194866	7403339	11834010	796660	400354
1357013658688662721		104307236	14770309	21465892	1992204	415867
1357013659189135190		143116319	19879539	28272586	2899989	484895
1357013659689625451		141783225	19541514	27187086	2938789	411280
1357013660190205711		148335300	21735289	32063575	2734036	440205
1357013660690671472		138746799	18842184	25559050	3006771	389506
1357013661193769551		153557188	22460062	33142548	2843258	462714
1357013661694224604		145469208	20284356	28357338	3003746	418131
1357013662194665865		142299369	19954519	28063695	2912614	409708
1357013662695175959		147992784	21511070	31397883	2804890	427140
1357013663195638137		141996567	19247408	26012311	3107175	414900
1357013663702290987		160666367	23669986	34990606	2938146	513204
1357013664202825664		142938362	19643970	27272252	2976857	425725
1357013664703348717		146208922	20628572	29156610	2965039	423303
1357013665203874186		146436770	20836228	30555391	2760465	513772
1357013665704421738		145592295	19773245	26768307	3202820	434046
1357013666204942874		216600122	32608483	48456702	3827439	604192
1357013666705470968		137210899	18784750	25719709	2939149	370472
1357013667206000895		145091350	20708271	29688553	2884949	431131
1357013667706519447		142648855	20295198	29201865	2791678	414833
1357013668207075499		142938940	19573510	26752085	3097910	413352
1357013668707607343		151434040	22469559	33441808	2771500	441480
1357013669208135896		144198938	19620939	26659561	3142929	411950
1357013669708773989		149332367	21676276	31514746	2876310	412378
1357013670209332333		218654866	31607645	44838173	4340035	603761
1357013670709918093		144168097	19823555	27414547	3039186	427951
1357013671210470729		151830240	22174483	32977388	2780731	514510
1357013671710936990		137768751	18706635	25526198	2957566	395186
1357013672211393334		150849078	21910103	31868185	2918337	446542
1357013672711858387		143361526	20100319	28205742	2946916	391532
1357013673212322189		140949821	19675887	27494733	2933592	407319
1357013673712794867		146575912	21334953	31243805	2785781	430161
1357013674213256545		145730780	19828282	27045299	3142221	419842
1357013674713716514		227780487	34266562	50575301	4076032	596814
1357013675214187233		142554221	19622692	27057685	3019399	413974
1357013675714654578		145046089	20451607	28977597	2927961	417228
1357013676215174380		149659948	21503363	31661789	2858734	522640
1357013676715616641		140876410	19157371	26140178	3020633	409761
1357013677216057486		155003593	22706395	33831158	2830841	512498
1357013677716522413		141310867	19231159	26359295	3032983	405188
1357013678216975008		129562835	18241698	26425533	2438759	367968
1357013678717424019		13759419	1459002	2112825	213673	44887
1357013679217865988		21798829	1924977	2677096	322616	76911
1357013679718299791		11965460	1471793	2220153	198006	58382
1357013680218727761		21723185	2046854	2878997	327684	75468
1357013680719169439		16360698	1604221	2298098	247019	58257
1357013681219732699		19067210	2093113	3007513	318860	105413
1357013681720211127		16973437	1316543	1852187	212665	40864
1357013682220646471		13980755	1751150	2662800	234863	72849
1357013682721087149		22056606	2067581	3009764	308097	88680
1357013683221522827		20188269	1905877	2892325	278494	128287
1357013683721964880		14682235	1619327	2397904	230321	63244
1357013684222393432		22869707	2123381	2967480	340826	76754
1357013684722828944		10813921	1374634	2090108	170877	38905
1357013685223323288		20622238	1895698	2666378	310769	69413
1357013685723772091		16448572	1582100	2349705	221803	57833
1357013686224329768		20043395	2319583	3327096	350548	105969
1357013686724786779		24807507	2255377	3277850	337033	79667
1357013687225288331		12948551	1555145	2313474	218684	66281
1357013687725748676		18384031	1695356	2490949	237523	51878
1357013688226212728		19393684	1958778	2816903	298375	72994
1357013688726676198		13536285	1489883	2231781	202550	58481
1357013689227122209		24374824	2156554	3197748	333989	134574
1357013689727573762		11994410	1431270	2146928	195881	54575
1357013690228027398		19847278	1919061	2803849	273609	61109
1357013690728484534		19823888	1946760	2846593	286878	78370
1357013691229062502		16317562	1825765	2675904	270682	105831
1357013691729506597		21062569	1851488	2653156	286522	73076
1357013692229934150		14684621	1810669	2666845	255687	65583
1357013692730384452		19706100	1878918	2735570	276209	64613
1357013693230836839		17323799	1637503	2318218	251213	49284
1357013693731292766		13392896	1552272	2306453	216496	55827
1357013694231737694		22608187	2120084	3073779	318164	75405
1357013694732191330		12515985	1417270	2044682	213200	52031
1357013695232652383		21946426	2068643	3040807	334853	130703
1357013695733096102		18649975	1745379	2450254	282193	68331
1357013696233603405		16084380	1950968	2757871	296707	73661
1357013696734060457		22098124	1977797	2802073	315595	77185
1357013697234534677		14313932	1613245	2393725	225916	62365
1357013697735051062		17504631	1688990	2481573	242333	61797
1357013698235513032		26886474	2661631	3722245	432112	95160
1357013698736017876		21737048	2778219	4145751	367559	117822
1357013699236553678		19816629	1751291	2582383	246680	54481
1357013699737082022		14413115	1588438	2286868	239935	64031
1357013700237613324		19492487	1957008	2764463	310370	72961
1357013700738149710		18787209	1649813	2375931	256618	75175
1357013701242506032		23322788	2689458	4079031	425389	213516
1357013701743026917		20704458	1818657	2566373	288626	66690
1357013702243561386		15197443	1729676	2585599	225962	53899
1357013702744100355		17596739	1751190	2589767	249223	64952
1357013703244627408		19788090	1767022	2526147	276745	68807
1357013703745247709		12270312	1541376	2327767	203945	61662
1357013704245759720		22640009	2106259	2950263	341692	71936
1357013704746286897		74423666	8832371	15153657	1225119	870259
1357013705246823075		16228773	1676011	2488877	226416	52004
1357013705747354335		18406424	1563382	2270309	245765	70720
1357013706247931721		17386454	2167198	3061071	340267	108440
1357013706748452565		20402858	1788314	2594277	268749	66567
1357013707248990534		18521519	1945937	2987893	274724	128907
1357013707749531211		16869533	1669683	2452031	241229	63943
1357013708250110055		25985772	3141073	5752430	309365	77855
1357013708750631815		13635692	1740500	2633292	228199	80882
1357013709251150784		20815599	1823910	2634878	275707	75770
1357013709751681170		15093415	1578520	2312405	232315	58878
1357013710252215681		18278779	1948811	2885909	273963	71803
1357013710752738400		17286117	1357642	1929353	224560	53376
1357013711253311493		13651476	1815802	2694606	247821	70912
1357013711753830129		21396686	1890216	2655494	311277	75725
1357013712254351056		16838783	1820955	2707887	252232	69567
1357013712754914817		22036047	2270010	3232384	358137	85355
1357013713255372619		24322113	2125309	3088944	348151	135151
1357013713755809714		11135139	1490588	2262907	194661	55998
1357013714256258308		21812093	2056135	3010394	292243	59682
1357013714756710528		15517167	1598737	2353287	227842	58153
1357013715257170456		22751276	2416770	3805415	358728	174659
1357013715757615217		18565917	1461740	2022944	257459	67286
1357013716258170310		18883103	2509125	3791479	320368	116047
1357013716758623030		19793386	1743163	2530823	263759	62689
1357013717259074249		15768758	1606815	2371594	222660	48839
1357013717759526344		14654833	1563801	2310205	220124	57723
1357013718260005438		22151956	2030170	2860701	326917	73116
1357013718760452699		11601810	1494216	2267523	198018	62580
1357013719260898710		20198876	1782433	2581281	269070	71993
1357013719761352055		16708324	1647203	2314594	267531	60218
1357013720261806441		14779439	1660150	2489917	218500	47685
1357013720762283118		22243571	2007336	2922818	302783	89529
1357013721262761504		12561966	1554604	2349932	206022	74125
1357013721763209182		20400738	1865569	2750966	262807	67981
1357013722190417743		16535991	1822692	2673765	262191	73598
