#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357013631680970901	automotive_susan_s	1100	62	1.000000	0.048000	0.051000		21338133	2374934	3616639	308335	107594
1357013632194870875	automotive_susan_s	1100	61	1.000000	0.050000	0.053000		18840696	2058060	3119129	272248	90153
1357013632735981817	automotive_susan_s	1100	63	1.000000	0.048000	0.051000		27189070	2750798	4099135	374814	108493
1357013633265788074	automotive_susan_s	1100	62	1.000000	0.048000	0.051000		22988583	3144542	4835382	375211	120412
1357013633787642711	automotive_susan_s	1100	63	1.000000	0.048000	0.051000		33093831	3565840	5140947	525966	139911
1357013634315829394	automotive_susan_s	1100	64	1.000000	0.050000	0.053000		23058210	2582411	3894928	347416	108629
1357013634836775578	automotive_susan_s	1100	62	1.000000	0.048000	0.051000		25459235	2793764	4227499	398140	172576
1357013635375839532	automotive_susan_s	1100	64	1.000000	0.050000	0.053000		32634984	3497126	5140096	488814	152292
1357013635905830121	automotive_susan_s	1100	64	1.000000	0.049000	0.052000		21790567	2882710	4387256	371233	124535
1357013636425851394	automotive_susan_s	1100	62	1.000000	0.048000	0.051000		24694329	2529613	3753516	333028	76596
1357013636955873775	automotive_susan_s	1100	63	1.000000	0.049000	0.052000		24993627	2790152	4173933	386106	120785
1357013637485822031	automotive_susan_s	1100	64	1.000000	0.050000	0.053000		18644541	2084608	3184465	275651	95911
1357013637999488591	automotive_susan_s	1100	62	1.000000	0.049000	0.052000		28825258	2919078	4280352	419896	120572
1357013638540831073	automotive_susan_s	1100	64	1.000000	0.052000	0.055000		16968579	2228068	3438164	276357	90315
1357013639071005953	automotive_susan_s	1100	64	1.000000	0.050000	0.053000		26326602	2645774	3857662	387009	108519
1357013639592569217	automotive_susan_s	1100	63	1.000000	0.049000	0.052000		21700621	2359000	3546930	306664	83111
1357013640120821441	automotive_susan_s	1100	64	1.000000	0.048000	0.051000		26400723	3281464	5019459	412410	128229
1357013640642047707	automotive_susan_s	1100	63	1.000000	0.051000	0.054000		31644204	3311971	4726098	505316	133138
1357013641167148366	automotive_susan_s	1100	64	1.000000	0.051000	0.054000		26395852	3038141	4735643	435701	239639
1357013641695850130	automotive_susan_s	1100	64	1.000000	0.049000	0.052000		29395548	3023774	4278852	480230	120453
1357013642223068152	bzip2e	1100	61	1.000000	0.050000	0.053000		9861838	1067848	1615600	142111	33353
1357013642750952004	bzip2e	1100	61	1.000000	0.050000	0.053000		22470000	2022243	2945830	302970	76258
1357013643281023635	bzip2e	1100	61	1.000000	0.048000	0.051000		13469918	1581916	2374502	220400	67061
1357013643811141182	bzip2e	1100	60	1.000000	0.049000	0.052000		21120683	1956418	2862764	288738	74865
1357013644341074647	bzip2e	1100	61	1.000000	0.050000	0.053000		16981467	1638498	2290811	265687	57537
1357013644865423978	bzip2e	1100	61	1.000000	0.048000	0.051000		15386014	1598713	2268361	253868	59119
1357013645393068414	bzip2e	1100	61	1.000000	0.049000	0.052000		25335885	2465168	3473248	368869	86941
1357013645926022362	bzip2e	1100	61	1.000000	0.049000	0.052000		13391650	1672944	2541758	219355	76713
1357013646448095622	bzip2e	1100	60	1.000000	0.048000	0.051000		20723920	1793188	2601881	267654	64545
1357013646981108153	bzip2e	1100	61	1.000000	0.050000	0.053000		22648162	2866631	5562884	258976	141233
1357013647511094284	bzip2e	1100	61	1.000000	0.053000	0.056000		16474378	1606856	2347698	243092	65335
1357013648039762965	bzip2e	1100	60	1.000000	0.048000	0.051000		21870208	2027428	3022308	286176	79427
1357013648571013797	bzip2e	1100	61	1.000000	0.050000	0.053000		13860236	1701555	2569455	225341	67474
1357013649098037445	bzip2e	1100	60	1.000000	0.048000	0.051000		22480420	1957923	2700471	336763	82437
1357013649628042785	bzip2e	1100	61	1.000000	0.048000	0.051000		15009658	1552349	2223889	239541	60936
1357013650161095565	bzip2e	1100	62	1.000000	0.049000	0.052000		20624789	2141511	3103039	324145	76186
1357013650680885880	bzip2e	1100	60	1.000000	0.049000	0.052000		17750032	2081193	2984714	316247	97395
1357013651210949345	bzip2e	1100	61	1.000000	0.049000	0.052000		21048786	1882141	2723790	273403	56930
1357013651741534014	bzip2e	1100	60	1.000000	0.048000	0.051000		12566697	1423571	2133247	198524	58851
1357013652262597989	bzip2e	1100	60	1.000000	0.050000	0.053000		18333377	1693207	2418776	262968	60372
1357013652796105225	bzip2e	1100	62	1.000000	0.049000	0.052000		22997603	2151277	3158851	341674	130857
1357013653317597197	bzip2e	1100	60	1.000000	0.049000	0.052000		13762543	1541669	2237285	228887	58716
1357013653851014808	bzip2e	1100	61	1.000000	0.050000	0.053000		23068385	2111150	2975291	338183	77257
1357013654386115701	bzip2e	1100	60	1.000000	0.049000	0.052000		12373008	1497581	2265055	189536	43143
1357013654911804108	bzip2e	1100	59	1.000000	0.048000	0.051000		20012491	1835458	2705296	263222	68652
1357013655451112060	bzip2e	1100	62	1.000000	0.048000	0.051000		17746424	1768642	2650345	243281	65536
1357013655981140524	bzip2e	1100	61	1.000000	0.053000	0.056000		22955415	2651053	3905259	366728	110770
1357013656501049881	bzip2e	1100	60	1.000000	0.048000	0.051000		21019976	1832154	2684213	265113	68893
1357013657036103108	bzip2e	1100	60	1.000000	0.048000	0.051000		9382281	1142767	1736910	159217	48779
1357013657541831046	consumer_jpeg_c	1100	55	1.000000	0.050000	0.053000		57186604	7091266	11275058	738990	315333
1357013658055777396	consumer_jpeg_c	1100	55	1.000000	0.051000	0.054000		58194866	7403339	11834010	796660	400354
1357013658569871078	consumer_jpeg_c	1100	56	1.000000	0.054000	0.057000		104307236	14770309	21465892	1992204	415867
1357013659094005451	consumer_jpeg_c	1100	59	1.000000	0.059000	0.062000		143116319	19879539	28272586	2899989	484895
1357013659616812499	consumer_jpeg_c	1100	59	1.000000	0.064000	0.068000		141783225	19541514	27187086	2938789	411280
1357013660133690248	consumer_jpeg_c	1100	59	1.000000	0.063000	0.067000		148335300	21735289	32063575	2734036	440205
1357013660656021591	consumer_jpeg_c	1100	60	1.000000	0.066000	0.070000		138746799	18842184	25559050	3006771	389506
1357013661187902544	consumer_jpeg_c	1100	59	1.000000	0.066000	0.070000		153557188	22460062	33142548	2843258	462714
1357013661706404534	consumer_jpeg_c	1100	59	1.000000	0.062000	0.066000		142299369	19954519	28063695	2912614	409708
1357013662228948542	consumer_jpeg_c	1100	60	1.000000	0.066000	0.070000		147992784	21511070	31397883	2804890	427140
1357013662756184231	consumer_jpeg_c	1100	59	1.000000	0.062000	0.066000		141996567	19247408	26012311	3107175	414900
1357013663273828809	consumer_jpeg_c	1100	60	1.000000	0.064000	0.068000		160666367	23669986	34990606	2938146	513204
1357013663798269014	consumer_jpeg_c	1100	60	1.000000	0.063000	0.067000		142938362	19643970	27272252	2976857	425725
1357013664311985823	consumer_jpeg_c	1100	59	1.000000	0.063000	0.067000		146208922	20628572	29156610	2965039	423303
1357013664835838073	consumer_jpeg_c	1100	60	1.000000	0.061000	0.065000		146436770	20836228	30555391	2760465	513772
1357013665348355764	consumer_jpeg_c	1100	59	1.000000	0.063000	0.067000		145592295	19773245	26768307	3202820	434046
1357013665863500481	consumer_jpeg_c	1100	55	1.000000	0.063000	0.067000		216600122	32608483	48456702	3827439	604192
1357013666390917628	consumer_jpeg_c	1100	60	1.000000	0.079000	0.084000		137210899	18784750	25719709	2939149	370472
1357013666904812394	consumer_jpeg_c	1100	59	1.000000	0.065000	0.069000		145091350	20708271	29688553	2884949	431131
1357013667425248497	consumer_jpeg_c	1100	60	1.000000	0.067000	0.071000		142648855	20295198	29201865	2791678	414833
1357013667946540679	consumer_jpeg_c	1100	58	1.000000	0.069000	0.073000		142938940	19573510	26752085	3097910	413352
