#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433816696166026635	CORE_4	8.06	0	1.61	90.32	0	0	0	0	0	0
1433816697111345384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816698064686429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816699010723384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816699959832534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816700905718324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816701850819327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816702800132104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816703744797319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816704699802570	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816705646269321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816706584719025	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816707529774117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816708479790895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816709429882965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816710374947434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816711325743460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816712289798635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816713245004393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816714195967296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816715135788918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816716084789707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816717034776493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816717979893134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816718926719394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816719869876672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816720811650581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816721754870943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816722715856475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816723650120171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816724594989528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816725539823511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816726484709786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816727419766982	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816728365119548	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816729310722697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816730259672915	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816731195983734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816732144749079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816733089713984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816734034670224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816734980303419	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816735935019282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816736885006959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816737835118845	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816738789968751	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816739735071412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816740690037111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816741650093162	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816742600117886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816743556001500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816744500189210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816745465223117	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816746431040438	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816747385055938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816748335039875	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816749290036873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816750250040890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816751211098071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816752170010636	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816753124566639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816754080063847	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816755040041202	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816755995111539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816756950165626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816757900145780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816758855026370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816759811889284	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816760780084357	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816761732969417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816762690076208	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816763650058195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816764610969429	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816765562548998	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816766520152123	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816767480025031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816768440151105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816769400014264	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816770360093090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816771311034834	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816772261940328	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816773220400705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816774180076286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816775135064223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816776061931371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816776860145274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816777808417327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816778773222305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816779730902941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816780674885724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816781634901310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816782580047547	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816783530915926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816784463160183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816785395085233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816786354947906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816787319987349	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816788270733732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816789218146215	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816790166963067	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816791135093041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816792093584684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816793049982171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816794006064159	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816794955026182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816795919833508	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816796869950359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816797835026853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816798779965688	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816799740938534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816800711105673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816801660963197	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816802625969069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816803589993405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816804540021097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816805501356822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816806455393581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816807418705132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816808365015135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816809327430775	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816810286429473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816811240232278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816812196019742	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816813165018605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433816814123318601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
