#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357086917079098749	automotive_bitcount	800	54	0.900000	0.247000	0.226000	142449	15299	20364	1202	374
1357086917588780203	automotive_bitcount	800	54	0.900000	0.247000	0.226000	130065	16045	21292	1223	385
1357086918098569116	automotive_bitcount	800	54	0.900000	0.248000	0.227000	287860	39409	54568	4170	1506
1357086918608318779	automotive_bitcount	800	54	0.900000	0.248000	0.227000	134520	15897	20054	1180	372
1357086919117992734	automotive_bitcount	800	54	0.900000	0.247000	0.226000	134058	17209	21626	1218	380
1357086919627870146	automotive_bitcount	800	54	0.900000	0.248000	0.227000	127026	15681	19612	1141	346
1357086920137475768	automotive_bitcount	800	54	0.900000	0.248000	0.227000	132650	17094	22034	1233	384
1357086920647136806	automotive_bitcount	800	54	0.900000	0.248000	0.227000	127841	16076	20737	1181	376
1357086921156701678	automotive_bitcount	800	54	0.900000	0.247000	0.226000	95588	16780	20835	1251	540
1357086921666708964	automotive_bitcount	800	54	0.900000	0.248000	0.227000	305385	43800	58994	4273	1477
1357086922176385919	automotive_bitcount	800	54	0.900000	0.249000	0.228000	127861	15878	20290	1248	409
1357086922686144040	automotive_bitcount	800	54	0.900000	0.248000	0.227000	139414	17060	21836	1260	379
1357086923195842412	automotive_bitcount	800	54	0.900000	0.248000	0.227000	127968	15824	20242	1236	407
1357086923705485408	automotive_bitcount	800	54	0.900000	0.248000	0.227000	135510	17003	21472	1264	427
1357086924215289987	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128696	15951	20299	1223	439
1357086924725076442	automotive_bitcount	800	54	0.900000	0.248000	0.227000	135329	16930	21432	1273	408
1357086925234718397	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128881	16029	20413	1182	417
1357086925744456809	automotive_bitcount	800	54	0.900000	0.248000	0.227000	277661	38584	52135	3903	1452
1357086926254105264	automotive_bitcount	800	54	0.900000	0.249000	0.228000	135924	17134	22386	1355	423
1357086926763795469	automotive_bitcount	800	54	0.900000	0.248000	0.227000	137312	15859	20269	1215	379
1357086927273502174	automotive_bitcount	800	54	0.900000	0.249000	0.228000	133993	17242	22374	1276	432
1357086927783214253	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128696	15831	20187	1157	373
1357086928292888625	automotive_bitcount	800	54	0.900000	0.248000	0.227000	133067	16956	22158	1278	422
1357086928802510746	automotive_bitcount	800	54	0.900000	0.248000	0.227000	129105	16143	20515	1218	393
1357086929312270742	automotive_bitcount	800	54	0.900000	0.248000	0.227000	132961	17117	22246	1297	378
1357086929822245238	automotive_bitcount	800	54	0.900000	0.248000	0.227000	275580	38715	51180	3914	1481
1357086930331833151	automotive_bitcount	800	54	0.900000	0.248000	0.227000	130433	15788	20356	1298	416
1357086930841529689	automotive_bitcount	800	54	0.900000	0.248000	0.227000	140544	17395	22759	1281	402
1357086931351148477	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128005	15860	19698	1230	381
1357086931860745557	automotive_bitcount	800	54	0.900000	0.248000	0.227000	133766	17098	21850	1293	408
1357086932370385554	automotive_bitcount	800	54	0.900000	0.248000	0.227000	127456	15939	19451	1178	412
1357086932880035717	automotive_bitcount	800	54	0.900000	0.248000	0.227000	134265	17047	21820	1212	418
1357086933389673338	automotive_bitcount	800	54	0.900000	0.248000	0.227000	129537	15853	20788	1214	416
1357086933899295168	automotive_bitcount	800	54	0.900000	0.248000	0.227000	277852	38840	51487	4033	1512
1357086934408951248	automotive_bitcount	800	54	0.900000	0.248000	0.227000	135803	17363	22669	1350	452
1357086934918600536	automotive_bitcount	800	54	0.900000	0.248000	0.227000	136769	15884	20286	1260	440
1357086935428307158	automotive_bitcount	800	54	0.900000	0.248000	0.227000	134953	17124	21061	1276	455
1357086935937959279	automotive_bitcount	800	54	0.900000	0.248000	0.227000	128798	15840	20439	1271	440
1357086936447749858	automotive_bitcount	800	54	0.900000	0.248000	0.227000	136377	17197	21535	1253	451
1357086936957472063	automotive_bitcount	800	54	0.900000	0.248000	0.227000	129439	15651	19968	1188	398
1357086937467052435	automotive_bitcount	800	54	0.900000	0.248000	0.227000	131768	17146	21799	1204	406
1357086937976616431	automotive_bitcount	800	54	0.900000	0.248000	0.227000	280186	39254	52418	4008	1493
1357086938486310886	automotive_bitcount	800	54	0.900000	0.248000	0.227000	129739	15915	20282	1265	403
1357086938995915091	automotive_bitcount	800	54	0.900000	0.248000	0.227000	138563	17447	22416	1296	395
1357086939505629129	automotive_bitcount	800	54	0.900000	0.249000	0.228000	126322	15835	20266	1232	392
1357086940015273084	automotive_bitcount	800	54	0.900000	0.248000	0.227000	135486	17213	21743	1315	422
1357086940525412495	automotive_qsort1	800	55	0.900000	0.249000	0.228000	405205	16266	20025	1163	378
1357086941035522699	automotive_qsort1	800	54	0.900000	0.249000	0.228000	219627	16709	20911	1261	465
1357086941545707027	automotive_qsort1	800	55	0.900000	0.248000	0.227000	217206	16034	19907	1267	407
1357086942055840355	automotive_qsort1	800	55	0.900000	0.248000	0.227000	346450	35182	47298	3587	1093
1357086942566017974	automotive_qsort1	800	54	0.900000	0.248000	0.227000	222953	17720	22457	1412	425
1357086943076592259	automotive_qsort1	800	54	0.900000	0.248000	0.227000	228292	15660	20375	1147	421
1357086943587026128	automotive_qsort1	800	54	0.900000	0.249000	0.228000	217720	17215	22183	1359	414
1357086944097212123	automotive_qsort1	800	54	0.900000	0.248000	0.227000	219489	16335	20940	1225	464
1357086944607421243	automotive_qsort1	800	54	0.900000	0.248000	0.227000	222888	16785	20977	1272	384
1357086945117620279	automotive_qsort1	800	54	0.900000	0.249000	0.228000	212570	15870	20474	1130	402
1357086945627545566	automotive_qsort1	800	54	0.900000	0.249000	0.228000	224977	17299	22022	1258	421
1357086946137602145	automotive_qsort1	800	54	0.900000	0.249000	0.228000	369772	39250	52867	3940	1374
1357086946647671931	automotive_qsort1	800	54	0.900000	0.249000	0.228000	225064	16918	21338	1244	375
1357086947158084717	automotive_qsort1	800	54	0.900000	0.249000	0.228000	232037	16188	20682	1151	372
1357086947668183545	automotive_qsort1	800	54	0.900000	0.249000	0.228000	218200	16810	21119	1215	355
1357086948178256457	automotive_qsort1	800	55	0.900000	0.248000	0.227000	212085	16440	21211	1141	394
1357086948688750034	automotive_qsort1	800	54	0.900000	0.249000	0.228000	210327	16794	20800	1246	364
