#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357033830375985658		32307665	13425049	485	1653128	289114
1357033830876595794		21601226	5607432	261	619311	146036
1357033831377173596		16912302	5222095	252	574614	135063
1357033831877676481		16184663	4878708	241	539778	125475
1357033832378180367		20351121	5197469	248	574001	134831
1357033832878692461		13524650	5196986	233	571366	130205
1357033833379209639		24008389	6422420	275	707351	170407
1357033833879721149		17910821	5627076	276	619579	144404
1357033834380240493		16915466	5028706	241	554916	129905
1357033834880751587		24236992	6681186	311	742936	171392
1357033835381258015		13544400	5061077	229	554679	131451
1357033835881770776		19808635	4985598	216	547340	126646
1357033836382326786		16739496	5163308	250	576342	131380
1357033836882867463		18715937	5692175	284	629783	146477
1357033837383384016		19019040	4702780	214	520164	121904
1357033837883911151		13060433	4773524	242	527532	123461
1357033838384445162		20777113	5280418	247	583898	136213
1357033838884979548		14719830	4648630	209	509416	117382
1357033839385509225		17905153	5253726	241	579656	136095
1357033839886028611		23912644	6632209	329	734556	173757
1357033840386547580		14805382	5500165	262	606392	138743
1357033840887078590		22009207	5750331	273	636402	150092
1357033841387597601		19171674	5740190	274	629961	148848
1357033841888140486		19081135	8219565	183	1251138	163734
1357033842388705372		15477441	3363660	170	373634	92685
1357033842889267341		12764803	4166848	236	484914	115984
1357033843389891559		19687852	4667124	223	513743	126371
1357033843891102899		11554338	3601216	188	394989	97218
1357033844391674618		15928758	3934848	197	432235	106397
1357033844892245795		15035583	3814970	177	416712	101675
1357033845393015679		16123285	5063154	246	556515	135948
1357033845893574981		18980976	4349988	225	480292	118971
1357033846394146825		10899729	3735428	204	410678	102481
1357033846894720377		17862236	4162266	208	457668	113068
1357033847395289846		15854627	4507860	196	493809	122573
1357033847895837106		13277579	3745786	169	408841	99421
1357033848396398992		17657618	4056050	200	446487	109685
1357033848896962794		12059032	4182348	239	487136	116605
1357033849397578971		20921674	5133555	237	563636	138695
1357033849898108231		11632292	3362302	191	369587	91887
1357033850398753866		17410171	4586019	224	506124	123930
1357033850899294043		15243803	3806079	173	414777	101959
1357033851399844304		12184456	3859906	195	423295	104144
1357033851900411273		17424815	3778893	186	418747	103640
1357033852400956533		9977368	3190317	170	350052	86721
1357033852901508669		16965308	4125159	209	455053	112219
1357033853402123554		15967285	4275519	205	470265	116077
1357033853902675856		12708391	3726788	180	407445	100087
1357033854403223450		17770863	3988170	198	438496	107859
1357033854903782460		11457840	4045797	234	472804	112486
1357033855404567970		22884797	5760925	288	634907	156784
1357033855905134813		22611054	7629434	421	846573	201561
1357033856405693324		14149119	3731648	168	405970	99614
1357033856906254668		15092191	3173831	162	352443	87972
1357033857410326408		72884277	31119433	1022	3445830	608762
1357033857910856793		70664165	25053064	1345	2804916	652721
1357033858411359596		68349531	26881321	1442	3010123	696473
1357033858911863232		95719068	37137495	2105	4178266	945155
1357033859412383326		67735609	24603406	1274	2746025	638642
1357033859912882836		69757827	27847981	1488	3121076	721483
1357033860415856624		73144232	26059777	1395	2911943	676762
1357033860916350094		72795513	28445395	1532	3221090	740748
1357033861416940521		78578308	28692424	1613	3226060	758920
1357033861917566572		74288614	27771945	1485	3172116	726551
1357033862418166708		98537104	40519229	2319	4581464	1027034
1357033862918740676		68783230	24234999	1311	2708044	631597
1357033863419359186		73766882	29550370	1596	3303713	765463
1357033863919969155		69564137	25226253	1345	2823717	658662
1357033864420562665		71776895	27091680	1453	3032430	704709
1357033864921160259		71808881	27681139	1494	3105121	720197
1357033865422511848		70905141	25336268	1327	2827253	660189
1357033865923086692		72122341	29327479	1594	3286808	759312
1357033866423658577		98003493	37203562	2120	4184393	939627
1357033866924241171		68858333	26050853	1409	2921603	677467
1357033867424825556		73387833	28170067	1499	3152158	732923
1357033867925409733		97993149	36833692	2101	4141041	938330
1357033868425993118		71155938	28088239	1484	3142564	728743
1357033868926551045		72252310	26665212	1455	2984183	695370
1357033869427204180		72048583	26744945	1400	2985818	699039
1357033869927818482		72766597	28442285	1542	3185700	738650
1357033870428455534		69643908	24620398	1300	2755528	644600
1357033870929039544		70269319	28375491	1538	3176403	733696
1357033871429646596		70103248	25201019	1297	2814861	657465
1357033871930169440		69228581	26311227	1414	2948155	685813
1357033872430688867		69523167	26590495	1430	2975477	690068
1357033872931190753		71494096	25535492	1378	2883436	671003
1357033873431742722		70736816	28683006	1553	3210378	743730
1357033873932308524		70528988	24978043	1337	2793008	651146
1357033874432807035		71889232	28038368	1473	3137869	724512
1357033874933357337		71590711	26978318	1440	3021528	701865
1357033875433862223		99650057	37421005	2103	4205791	947571
1357033875934365109		72070946	28357571	1527	3175876	735716
1357033876434870953		68343368	25218387	1348	2826549	656793
1357033876935396380		71199613	26349675	1413	2949136	686362
1357033877435935307		72805452	28664028	1519	3206979	746034
1357033877936437235		53370400	17580097	929	1964969	460809
1357033878436967079		10168441	3357777	176	368608	91404
1357033878937541339		18142519	4547069	251	527744	126140
1357033879438048225		16010521	4205559	209	462011	113712
1357033879938551319		11883064	3611302	186	397275	97871
1357033880439224037		19171912	4663676	203	511266	123963
1357033880939728173		10569448	3517179	193	387393	96008
1357033881440238475		16329037	3809218	181	422221	104611
1357033881940741069		14903442	3860213	206	427289	105549
1357033882441237539		13153457	4016501	202	441614	108953
1357033882941721008		17978488	4160684	206	458356	113536
1357033883442242227		13888944	5053175	204	546220	134161
1357033883942736696		17434743	4310973	210	475139	117155
1357033884443234540		14403749	3777468	191	415308	103026
1357033884943738593		13668889	4144442	237	483566	115656
1357033885444461811		23463995	6227764	283	687288	167102
1357033885944942363		9788857	3259203	184	359065	89113
1357033886445459790		17825042	3927308	179	431468	105717
1357033886945956801		14986264	3889541	195	428216	105519
1357033887446462104		13266173	4129206	201	452933	112141
1357033887946947948		18130176	4214309	210	464817	115329
1357033888447491417		9304614	3263673	168	357343	88588
1357033888947987594		17108258	4115168	207	453952	112079
1357033889449063977		14435691	3968429	172	431918	105728
1357033889949564029		12822332	3779830	199	415676	103520
1357033890450220998		20645837	5140952	250	568625	138235
1357033890950733967		16780911	6170542	377	697205	169282
1357033891451227936		19232898	4706008	224	518636	127710
1357033891951713697		13437052	3632354	192	400093	98909
1357033892452190416		12406570	3563274	161	388183	94845
1357033892952673260		18220902	4236674	212	467412	115090
1357033893453156229		9197351	3530088	182	385161	95892
1357033893953639824		18245642	4264972	218	470363	116492
1357033894454136293		13352588	3696225	185	405998	100232
1357033894954645470		14269998	4056742	224	446153	111262
1357033895455370980		23621119	6414591	265	700745	168449
1357033895955887199		13368123	4993901	277	543869	136309
1357033896456464209		18184582	4202093	202	463341	114058
1357033896957089636		13377954	3826973	204	422675	105192
1357033897457683688		16405538	4826700	225	529226	130650
1357033897958250282		21187418	4923520	256	542995	134151
1357033898458818750		8212832	3109055	145	338048	82487
1357033898959388969		17921523	4143340	203	457279	113004
