#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428510354872178613	CPU_4	79.03	0	16.12	3.22	0	1.61	0	0	0	0
1428510355582172929	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428510356308012795	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510357019829774	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510357737979781	CPU_4	95.83	0	0	0	0	2.77	1.38	0	0	0
1428510358460507528	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510359175907791	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510359905843273	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510360623513865	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510361337951171	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510362064805660	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510362780878963	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510363504829833	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510364220784262	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510364939692018	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510365667853046	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510366382341853	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510367107844053	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510367823354191	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510368542626321	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510369267952897	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510369988980315	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510370718414382	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510371437172763	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510372154662856	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510372886228960	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510373603962636	CPU_4	97.22	0	0	0	0	2.77	0	0	0	0
1428510374331786998	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510375050642129	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510375771325590	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510376499191577	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510377217510627	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510377949420314	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510378669167235	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510379387503076	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510380116169646	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510380834859361	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510381564873011	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510382282956728	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510382999905822	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510383744009983	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428510384495909253	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510385265439027	CPU_4	98.73	0	0	0	0	1.26	0	0	0	0
1428510385984415867	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510386714038934	CPU_4	97.26	0	0	0	0	2.73	0	0	0	0
1428510387432858775	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510388155274608	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510388883727636	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510389622806642	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428510390352960375	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510391075581499	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510391804173819	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510392522087412	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428510393241204711	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510393971117736	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510394691166949	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510395418386189	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510396140038691	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510396859424572	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510397589716347	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510398307014983	CPU_4	97.22	0	0	0	0	2.77	0	0	0	0
1428510399037455383	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510399758953093	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510400481362510	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510401208850083	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510401927613383	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510402660572861	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510403381032574	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510404098014502	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510404827761821	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510405546247496	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510406279569890	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510406997525775	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510407722122396	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510408446197060	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510409166444524	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510409898313671	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510410618530343	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510411358496265	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510412081377056	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510412801492937	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510413533425751	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510414259926077	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510414994931134	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428510415714054351	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510416434379148	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510417169007498	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510417892107248	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510418623407147	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510419344514817	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510420066084529	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510420799791298	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510421519235306	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510422253038324	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510422973152831	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510423717790951	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428510424437415584	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510425159437836	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510425891173776	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510426614231068	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510427350108958	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510428071564629	CPU_4	95.89	0	0	0	0	2.73	1.36	0	0	0
1428510428793037299	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510429526511861	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510430245310995	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510430985597792	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510431775026735	CPU_4	98.73	0	0	0	0	1.26	0	0	0	0
1428510432510241084	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510433230896798	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510433952128345	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510434685536990	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510435407615076	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510436140867680	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510436862004894	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510437586265309	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510438320133161	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510439042652789	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510439776612641	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510440496022067	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510441235418325	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428510441956104164	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510442681870451	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510443411943479	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510444134357648	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510444868754167	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510445592749292	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510446311309677	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510447044709615	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510447771734900	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510448504632505	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510449224541763	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510449946838975	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510450677655127	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510451400874003	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510452133096485	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510452857900900	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510453591123338	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510454314401339	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510455033521808	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510455768055619	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510456490022373	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510457222743854	CPU_4	95.94	0	0	0	0	2.70	1.35	0	0	0
1428510457942345822	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510458666825029	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510459402923170	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510460126660546	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510460861730522	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510461585234899	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510462318340338	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510463045093957	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510463765971881	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510464500024234	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510465223148028	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510465957883589	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510466680714634	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510467403543803	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510468137604366	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510468862505739	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510469599283296	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510470319597846	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510471044065138	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510471782237358	CPU_4	96.00	0	0	0	0	2.66	1.33	0	0	0
1428510472507781231	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510473241030920	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510473967292624	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510474702917225	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510475425225105	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510476146693569	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510476882004296	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510477608984999	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510478342970479	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510479064898860	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510479789032402	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510480522185925	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510481248154464	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510481980298406	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510482704819240	CPU_4	97.26	0	0	0	0	2.73	0	0	0	0
1428510483444626166	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510484168552417	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510484891943045	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510485625868109	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510486350448901	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510487084955880	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510487810733627	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510488531295845	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510489265805991	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510489989234452	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510490724086680	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510491444805481	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510492170639937	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510492903238212	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510493626541882	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510494362176859	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510495090797351	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510495825155331	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510496547717878	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510497274098000	CPU_4	97.26	0	0	0	0	2.73	0	0	0	0
1428510498008936604	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510498732943106	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428510499466931837	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510500208856093	CPU_4	98.64	0	0	0	0	1.35	0	0	0	0
1428510500948029271	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510501676183848	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510502399966725	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510503134994288	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510503867429147	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428510504606906117	CPU_4	97.33	0	0	0	0	1.33	1.33	0	0	0
1428510505345300088	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510506070260630	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510506809240559	CPU_4	97.29	0	0	0	0	2.70	0	0	0	0
1428510507530265485	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428510508267728292	CPU_4	97.29	0	0	0	0	1.35	1.35	0	0	0
1428510508994693122	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510509760891327	CPU_4	97.40	0	0	0	0	1.29	1.29	0	0	0
1428510510499122341	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510511221795846	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510511957919157	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510512684238946	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428510513419331301	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428510514141507057	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
