#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357295067462125090	185828	15942	20127	1214	366
1357295067963070366	184168	17236	21719	1163	370
1357295068464085558	184285	15913	20097	1090	356
1357295068965071125	160469	17132	21106	1555	375
1357295069466350691	184752	15754	19094	1664	386
1357295069967466383	303026	38414	50525	3714	1172
1357295070468409201	185990	17235	22475	1185	364
1357295070969506934	191378	15953	20462	1157	381
1357295071470456001	186563	17504	22158	1178	361
1357295071971465694	182616	15920	20077	1065	371
1357295072472471011	191320	17341	22032	1145	367
1357295072973476370	179564	15943	20208	1078	445
1357295073474401312	195679	18167	23194	1303	397
1357295073975481129	301760	38563	51237	3798	1209
1357295074476626571	184169	15913	20617	1152	354
1357295074977705179	195355	17347	21888	1189	366
1357295075478772038	180329	16002	20258	1161	401
1357295075981589266	190187	17351	21918	1182	452
1357295076482604500	183741	16017	20174	1155	441
1357295076983678858	189689	17244	22155	1140	371
1357295077484765092	184687	16047	20432	1132	362
1357295077985920867	317924	39639	52618	3899	1517
1357295078487003642	192037	17262	22346	1178	382
1357295078988067376	185037	15927	20233	1084	371
1357295079489250109	190653	17301	21867	1140	372
1357295079990371342	184726	16150	20629	1168	360
1357295080491431909	186863	17015	22013	1121	376
1357295080992668142	185603	15936	20368	1119	466
1357295081493758209	188608	17397	22190	1213	450
1357295081994834193	309719	38535	50989	3702	1300
1357295082495862052	184624	15969	20649	1142	362
1357295082996960244	192799	17355	22281	1148	364
1357295083497987186	186153	15947	20280	1079	364
1357295083999135211	185903	17322	22273	1166	381
1357295084500249403	185511	15905	20158	1058	373
1357295085001232053	186363	17437	22451	1164	392
1357295085502177829	182485	15902	20161	1072	356
1357295086003266687	300972	38268	50280	3594	1143
1357295086504262630	186284	17364	22472	1186	380
1357295087005175322	189292	15950	20298	1088	360
1357295087506100848	186545	17453	22096	1211	378
1357295088007036624	181939	15878	20248	1054	363
1357295088507914775	187570	17254	21787	1132	381
1357295089008857634	178033	15994	20377	1096	370
1357295089509837243	187834	17309	22038	1115	384
1357295090010831101	294900	38516	50629	3592	1123
1357295090511881294	163876	15592	19795	1042	363
1357295091013365317	181265	17189	21990	1181	384
1357295091514439926	178569	16116	20526	1094	397
1357295092015496618	188912	17317	22254	1116	373
1357295092516500602	178712	16053	20539	1139	366
1357295093017547877	187108	17350	22095	1121	373
1357295093518654444	182427	21820	27894	1523	524
1357295094019674636	325209	38482	50599	3602	1165
1357295094520694578	182435	15924	20710	1146	364
1357295095021695354	187591	17404	22117	1153	385
1357295095522713879	181619	15868	20053	1127	365
1357295096025461191	186880	17476	21928	1225	373
1357295096526561591	178451	15823	20216	1044	352
1357295097027573200	187551	17389	22222	1189	380
1357295097528625350	179257	17456	22417	1381	576
1357295098029645084	595112	37067	49381	3541	1183
1357295098530696234	695105	17493	22570	1240	399
1357295099031771801	688484	15859	20280	1107	376
1357295099532824785	688685	17089	22046	1105	373
1357295100033792435	683156	15947	20093	1175	496
1357295100534734836	690666	17336	21903	1187	430
1357295101044356999	678698	15936	20081	1086	397
1357295101545454191	696271	17407	22022	1196	401
1357295102046525342	800605	38507	50569	3685	1148
1357295102547557325	690585	16237	21079	1261	459
1357295103048720059	701399	17037	21779	1239	494
1357295103549661626	692993	15941	20248	1066	361
1357295104050730276	695789	17441	22301	1232	446
1357295104551723344	681322	15761	20033	1088	385
1357295105052619078	686815	17333	22233	1120	389
1357295105553707145	679658	16132	20329	1163	457
1357295106054626337	800080	38243	50914	3538	1180
1357295106555579988	687966	17336	22298	1233	413
1357295107056575722	687938	15921	20208	1095	370
1357295107557576956	688435	17408	22314	1193	376
1357295108058678356	684460	21983	27917	1521	552
1357295108559658006	714031	16147	20398	1103	373
1357295109060560616	687086	17056	21497	1162	507
1357295109561521225	684827	15939	20053	1125	415
1357295110062460209	807961	38807	50927	3803	1388
1357295110563370735	685719	17342	22545	1222	382
1357295111064388343	685785	15938	20250	1200	407
1357295111565312286	683099	17348	22188	1239	370
1357295112066290811	654977	15977	20545	917	380
1357295112567375337	691829	17422	22085	1158	430
1357295113068330529	684670	16113	20435	1169	429
1357295113569356221	692848	16953	21543	1175	419
1357295114070358330	799887	38321	50713	3780	1144
1357295114571512355	686775	16117	20701	1172	374
1357295115072528464	693505	17087	21752	1182	423
1357295115573702489	683276	21818	27987	1561	596
1357295116074716014	716406	16146	20717	1091	409
1357295116575735290	683231	17239	21968	1156	390
1357295117076666315	680567	15962	20457	1062	353
1357295117577567091	686688	17364	22056	1173	389
1357295118078616117	672690	38408	56772	4001	1366
1357295118579589059	701840	19719	19047	1076	466
1357295119080515376	691295	17293	22193	1139	450
1357295119581478610	682036	16002	20496	1189	479
1357295120082431469	691289	17383	22365	1181	455
1357295120583378453	679675	16065	20657	1114	387
1357295121084552770	682820	17196	22064	1145	429
1357295121585443546	677132	15779	20244	1092	368
1357295122086449863	801484	38558	50834	3683	1450
1357295122587416847	689288	17463	22551	1301	444
1357295123088533706	683706	16088	20817	1280	555
1357295123589556981	690752	18117	23776	1250	340
1357295124090628840	688484	15603	19985	1099	372
1357295124591808240	689040	17464	22397	1186	401
1357295125092894098	687604	16040	20369	1177	473
1357295125594240539	678566	17069	21366	1193	504
1357295126095372106	804669	38484	51501	3727	1361
1357295126596392798	689821	15866	20166	1160	425
1357295127097620281	703891	17454	22189	1292	413
1357295127598818306	686383	16068	20232	1144	396
1357295128099992081	693732	17124	21744	1167	426
1357295128601031606	683776	16041	20384	1141	393
1357295129102121465	685466	17391	21894	1150	377
1357295129603042199	678455	16039	20169	1131	365
1357295130104059141	796512	38234	50838	3550	1139
1357295130604971917	687460	17317	22350	1270	395
1357295131105908859	687106	16046	20226	1087	402
1357295131606833344	688779	17379	21964	1192	408
1357295132107740869	683239	15982	19849	1186	435
1357295132608741520	655736	17341	22050	1173	418
1357295133109696087	682640	16098	20100	1187	386
1357295133610632655	678978	17444	21835	1206	399
1357295134111585389	803025	38606	51020	3908	1238
1357295134612551414	681581	16025	20620	1222	367
1357295135113631815	691109	21792	27706	1534	528
1357295135614563174	698474	15026	18678	1008	405
1357295136115503158	692454	17322	21838	1204	443
1357295136616426225	684618	16135	20307	1156	414
1357295137117422959	689558	17423	22002	1178	432
1357295137618395776	680560	15747	19981	1095	404
1357295138119551801	803982	38768	51016	3754	1356
1357295138620591119	698653	17209	22326	1203	360
1357295139121594186	692472	16020	20345	1240	370
1357295139622478670	691927	17340	22088	1193	376
1357295140123677028	695009	16287	20805	1263	498
1357295140624664554	698367	16944	21346	1208	521
1357295141130346439	684780	16001	20269	1110	420
1357295141631292381	610697	17391	22056	1173	374
1357295142132255573	480318	36615	49027	3640	1437
1357295142633327640	348810	17320	22410	1246	421
1357295143134332207	376399	15902	20304	1086	372
1357295143635293025	330881	17390	22297	1166	376
1357295144136397675	368756	15647	20059	1067	391
1357295144637361326	330125	17333	22333	1084	401
1357295145138326143	369534	16025	20474	1114	379
1357295145639340502	456463	38780	51508	4036	1496
1357295146140284236	361873	14987	18721	1054	412
1357295146641220136	358195	17333	22010	1209	387
1357295147142283745	343849	15971	20328	1143	423
1357295147643295521	372297	17311	21835	1161	402
1357295148144403171	324458	16029	20269	1131	398
1357295148645365696	375369	17075	21712	1085	387
1357295149146373264	326490	16042	20455	1134	397
1357295149647305414	494509	38648	51453	3662	1349
1357295150148253773	324979	14665	18693	1023	345
1357295150649244049	370051	17354	21828	1156	387
1357295151150357657	354284	15885	20291	1126	362
1357295151651310891	345508	17412	22035	1179	414
1357295152152204459	367740	15944	20008	1089	370
1357295152653145818	330332	17443	22018	1195	366
1357295153154217843	358025	16043	19879	1375	377
1357295153655310160	427962	38343	50743	3954	1196
1357295154156230228	361171	14600	18628	1001	350
1357295154657379503	336241	17336	22075	1261	414
1357295155158396737	365971	15970	19842	1168	379
1357295155659545387	358938	17264	21804	1217	419
1357295156160630454	339669	16099	20086	1187	401
1357295156661651729	375388	17141	21630	1158	425
1357295157162678254	326429	15956	20217	1107	370
1357295157663711697	498227	38724	50892	3784	1414
1357295158164724014	332446	17297	22332	1179	373
1357295158665742789	368867	16068	20169	1111	382
1357295159166896147	338689	17225	21733	1135	411
1357295159667785923	363198	16042	20396	1150	398
1357295160168771991	359308	17367	21844	1172	513
1357295160669785933	344354	15960	20453	1155	416
1357295161170918250	373210	17305	22165	1110	368
1357295161671939692	443512	38613	51230	3784	1274
1357295162172926467	367577	15592	20003	1073	367
1357295162673965534	328432	17449	22482	1200	388
1357295163174936727	369881	15922	20139	1103	371
1357295163675955252	332136	17216	22164	1164	398
1357295164176793611	365432	15896	20249	1092	389
1357295164677809137	358715	17516	22300	1191	475
1357295165178981037	348194	15825	20181	1130	402
1357295165679899313	487697	38304	50890	3609	1137
1357295166181092713	330581	17249	22078	1180	389
1357295166682088780	366711	15974	20503	1110	403
1357295167183085097	332772	17290	22237	1117	391
1357295167684130289	367007	15992	20246	1091	369
1357295168185061690	332603	17345	22070	1141	368
1357295168685902174	364201	15944	20209	1068	379
1357295169186866408	350402	17342	22008	1168	368
1357295169687902559	466690	38526	50801	3755	1352
1357295170188990626	364780	15718	20344	1142	377
1357295170689938901	329945	17251	22052	1268	412
1357295171191100385	370611	15986	20157	1153	366
1357295171692026077	328191	17440	22101	1184	369
1357295172192955853	368588	15985	20142	1081	365
1357295172694000753	330450	17443	22067	1169	374
1357295173194917237	369159	15831	19956	1084	361
1357295173695957179	459512	38495	50807	3597	1150
1357295174197004788	354024	16987	21380	1693	393
1357295174698086855	348488	15880	20006	1511	382
1357295175199098005	462467	17245	22187	1148	368
1357295175700013573	104700	15941	20015	1103	364
1357295176208382615	137858	17344	22165	1184	379
1357295176709301725	125694	15991	20668	1094	422
1357295177210171709	132010	17335	21990	1146	385
1357295177711107026	245231	38636	50955	3689	1208
1357295178211983302	103825	15527	20367	1074	367
1357295178712855745	131749	17375	22423	1186	378
1357295179213800312	132907	15987	20086	1116	403
1357295179714698421	132934	17346	21871	1141	374
1357295180215581989	125941	15931	20409	1072	369
1357295180716458265	109379	17304	22110	1120	382
1357295181219450867	126759	15914	19996	1057	363
1357295181720312018	246204	38583	50736	3774	1205
1357295182221186044	135052	17230	22275	1204	377
1357295182722066737	129043	15994	20426	1091	366
1357295183222964554	116138	17289	22045	1138	392
1357295183723924288	128728	16015	20461	1126	401
1357295184224819731	133657	17298	22317	1148	393
1357295184725796673	129465	15854	19953	1114	380
1357295185226796740	133690	17424	22163	1154	384
1357295185727785391	223822	38471	50240	3595	1211
1357295186229068415	128452	15890	20520	1101	364
1357295186730042108	133759	17261	21868	1165	394
1357295187231006175	132776	15860	20044	1094	392
1357295187732007076	132250	17322	21998	1161	396
1357295188232998976	104773	15891	20210	1078	390
1357295188734106626	132473	17307	22184	1159	387
1357295189234986527	126866	15872	20052	1106	395
1357295189735865678	246464	38480	50754	3713	1208
1357295190236713079	133432	17317	22385	1182	375
1357295190737619605	106308	16006	20282	1163	392
1357295191238652630	138054	17224	21986	1080	395
1357295191739491407	127402	15956	20145	1088	371
1357295192240348474	133678	17373	22273	1121	410
1357295192741186417	127437	16051	20190	1121	371
1357295193242099776	111085	17290	21829	1125	412
1357295193742943636	246846	38470	50983	3683	1211
1357295194243849411	130577	15924	20501	1172	364
1357295194744692312	135440	17221	22204	1177	380
1357295195245514255	134357	15948	20194	1085	392
1357295195746337198	112952	17313	21743	1158	409
1357295196247309224	129698	16011	20245	1146	369
1357295196748100042	133759	17363	21914	1176	392
1357295197248998776	118487	15892	19949	1119	368
1357295197749983301	236810	38152	49169	4485	1255
1357295198250883702	115210	17268	22032	1164	400
1357295198751785936	131454	16051	20577	1138	394
1357295199252706254	141725	17272	21765	1148	396
1357295199753599113	130981	18465	23461	1387	484
1357295200254521639	137777	14804	18807	1028	343
1357295200755433123	109312	15853	19847	1158	400
1357295201256529440	136348	17327	21831	1116	404
1357295201757430257	249332	38753	51199	3712	1213
1357295202258355908	130921	15987	20706	1104	388
1357295202759336392	137053	17307	22283	1141	435
1357295203260451542	117883	16043	20251	1162	409
1357295203761333985	132323	17030	21821	1137	423
1357295204262218719	130194	16035	20539	1116	388
1357295204763110662	136434	17350	22119	1164	401
1357295205264092354	130138	16052	19991	1113	402
1357295205765068505	240867	38444	51104	3811	1236
1357295206266211488	334516	17338	22570	1297	417
1357295206767280472	237002	15950	20600	1140	397
1357295207268352747	274656	17395	22236	1220	393
1357295207769466647	266441	15920	20229	1166	418
1357295208270541797	270951	17487	22333	1153	413
1357295208771563281	266357	15861	20140	1121	402
1357295209272567098	268886	17353	22065	1161	388
1357295209773688248	378695	39055	57466	4222	1315
1357295210274702982	295581	19518	19064	1065	390
1357295210775596716	298249	17235	22419	1190	386
1357295211276741825	275624	15919	19931	1073	376
1357295211777778725	279297	17365	22259	1212	385
1357295212278830209	270267	16002	20289	1112	391
1357295212779860651	272739	17294	21785	1150	414
1357295213280897385	270567	15930	19965	1150	400
1357295213781986743	378969	38423	50155	3721	1199
1357295214283132602	269887	17351	22475	1219	389
1357295214784468126	266152	15991	20275	1095	369
1357295215285534735	276117	17291	22083	1153	380
1357295215786653718	263949	15981	20237	1125	362
1357295216287798535	271349	17370	22384	1159	385
1357295216788999018	264526	15886	20118	1140	365
1357295217290055210	270467	17344	22156	1145	373
1357295217791117902	369436	38269	50160	3674	1108
1357295218292437218	250428	15968	20385	1142	373
1357295218793546868	269434	17408	22193	1218	487
1357295219294578977	331696	19621	24988	1371	344
1357295219795721419	7196818	2259718	621290	62893	87766
1357295220296791153	275504	17079	23180	1256	506
1357295220797864094	262353	16422	22021	1303	445
1357295222283716895	410592	38516	54983	4376	2536
1357295222784767171	294451	17258	22150	1274	428
1357295223285685446	274327	15977	19823	1129	408
1357295223786669097	270392	17343	21776	1200	413
1357295224287600664	268268	15939	19789	1124	391
1357295224788644357	13070169	4149896	3381197	460115	762391
1357295225289687674	538337	58369	85192	7063	4495
1357295225790768949	402403	40371	55854	4503	2184
1357295226292138098	278007	18224	24029	1295	417
1357295226793374831	261873	16917	21806	1223	397
1357295227294675689	273509	17943	22276	1202	424
1357295227795854756	265997	16651	19926	1203	392
1357295228297057906	270163	18143	22244	1239	375
1357295228798213264	267223	16745	20477	1197	404
1357295229299495997	272076	17993	22363	1224	407
1357295229800693480	597739	86426	100633	8145	2695
1357295230301864255	272087	17412	22208	1403	393
1357295230803092113	264787	16090	20283	1218	378
1357295231304372638	259999	16974	21179	1165	372
1357295231805450663	265643	15957	19783	1145	375
1357295232306569896	270953	17301	21769	1237	435
1357295232807671047	265141	15959	19771	1145	441
1357295233308800405	274061	17411	21317	1226	394
1357295233809885264	418576	38502	51007	3965	1238
1357295234310903206	270699	15963	19764	1167	389
1357295234811841898	278866	17233	21203	1178	403
1357295235312801590	274167	15994	19289	1159	403
1357295235813713033	276512	17233	21068	1122	389
1357295236314925808	269036	15930	19370	1130	389
1357295236816007958	266176	17384	21500	1217	404
1357295237317062108	262916	15570	19462	1085	359
1357295237818069842	388308	38488	50706	3908	1387
1357295238319132576	273555	17261	21237	1233	370
1357295238820111143	265655	15916	19513	1193	359
1357295239321131335	276650	17359	21332	1190	387
1357295239822105028	266675	15952	19304	1197	370
1357295240323048137	272585	17242	21745	1148	363
1357295240824163287	265416	15987	19455	1117	373
1357295241325065521	271245	17209	21116	1172	425
1357295241826087088	354655	38513	51288	3624	1191
1357295242327175322	291210	16048	19939	1260	362
1357295242828125847	316095	17113	21148	1172	379
1357295243329209498	299003	15832	19186	1115	372
1357295243830207106	297854	17376	21105	1191	385
1357295244331128674	293883	15865	18922	1098	397
1357295244832061450	299999	17254	21114	1145	373
1357295245333083433	736925	16274	19908	1219	389
1357295245834252833	960119	37951	50055	3935	1116
1357295246335671358	118524	17297	21463	1351	409
1357295246836967840	76993	17617	22771	1370	441
1357295247339833026	109549	20076	25053	1047	341
1357295247841080426	78798	19355	27308	1306	446
1357295248343816696	305904	21378	25035	949	360
1357295248845101429	114101	17182	21536	1133	414
1357295249346045413	327210	15582	19721	1106	365
1357295249847180604	229166	38430	50496	3701	1123
1357295250348278963	332338	17263	22130	1267	397
1357295250849530654	124510	15373	18923	1132	447
1357295251350554596	326593	17569	21912	1317	502
1357295251851738788	137203	15742	19452	1169	351
1357295252352878355	303093	17188	21493	1162	409
1357295252854248796	136860	15582	19236	1134	381
1357295253355386279	303773	17201	21725	1186	403
1357295253856508096	309428	37911	50057	3730	1198
1357295254357424747	247596	15946	19601	1230	446
1357295254858629563	250627	21653	27156	1654	602
1357295255359703089	220436	15092	18130	1067	406
1357295255860824405	321429	17214	21278	1219	393
1357295256362166471	122107	16014	19482	1200	407
1357295256863304121	330454	17034	21659	1174	402
1357295257364615896	107148	15856	19636	1196	394
1357295257865731338	445019	38173	50546	3743	1139
1357295258366938738	116184	17395	22193	1295	412
1357295258868000263	327647	15668	20027	1209	378
1357295259369092788	120650	17279	21621	1217	415
1357295259870263480	329880	15945	19517	1271	407
1357295260371383838	117424	17270	21909	1228	381
1357295260872535822	327520	15860	19657	1176	376
1357295261374097929	116037	17256	21532	1198	366
1357295261875174787	447357	38531	50097	3758	1160
1357295262376324479	110927	15820	19727	1192	363
1357295262877415587	333714	17329	22108	1169	387
1357295263378618029	127768	16624	25348	1627	608
1357295263879598471	301674	17294	17140	1246	359
1357295264380906287	136399	15907	20174	1356	541
1357295264882133770	310426	17101	21714	1181	474
1357295265383364629	137183	15576	19483	1175	408
1357295265884509779	419447	38636	50512	3843	1184
1357295266387347215	202420	16744	21601	1217	371
1357295266888406948	240654	16038	19808	1195	402
1357295267389533598	249240	17019	21674	1145	425
1357295267890583999	200339	15879	19502	1153	417
1357295268391676107	327759	17450	21584	1208	407
1357295268892776341	114116	15822	19542	1162	419
1357295269393851949	331741	16982	21227	1197	394
1357295269894919558	231405	38369	50406	3794	1299
1357295270396068750	327278	15768	19877	1241	374
1357295270897301191	114280	16953	21353	1231	377
1357295271400407835	331569	15780	19549	1217	395
1357295271901549360	113602	17036	21066	1151	412
1357295272402605760	326592	15650	19573	1143	367
1357295272903726702	114323	17582	21904	1244	473
1357295273404722936	327774	15424	19113	1134	397
1357295273905714711	227419	38594	50510	3683	1100
1357295274406749195	332345	17371	21923	1299	394
1357295274907759679	676553	15838	19599	1236	769
1357295275408762121	350468	17279	21603	1309	701
1357295275909763730	109012	15767	19562	1215	491
1357295276410745089	333253	17386	21899	1263	481
1357295276911869447	137057	16181	20269	1310	430
1357295277413078847	303187	17047	21555	1227	413
1357295277914260705	253547	38242	50392	3738	1240
1357295278415369147	298081	15950	20084	1209	389
1357295278916695630	194767	16788	21402	1149	363
1357295279417692030	248900	16037	20083	1211	374
1357295279918821556	236877	17015	21512	1147	369
1357295280419963039	205068	15994	19787	1206	373
1357295280921109314	324799	17364	21893	1172	381
1357295281422569380	113020	15739	19583	1178	381
1357295281923794363	443174	38079	49999	3683	1172
1357295282424941554	112903	17274	21804	1281	398
1357295282926056663	296548	16037	19602	1219	370
1357295283427504187	115949	17394	21631	1204	381
1357295283928699337	324056	15638	19525	1145	368
1357295284429895070	113753	17448	21974	1186	388
1357295284931055053	323929	15605	19643	1086	349
1357295285432267537	111822	17345	21399	1185	365
1357295285933315479	579115	38411	50246	3793	1167
1357295286609603374	190721	15866	19482	1226	391
1357295287110604441	200478	17227	21405	1239	393
1357295287611518675	200131	15856	19551	1118	387
1357295288112450742	205948	17278	21141	1208	389
1357295288613404685	195680	15903	19383	1131	385
1357295289114471585	206861	17328	21590	1181	453
1357295289615416403	200322	15921	19658	1087	389
1357295290116360303	308154	36642	47789	3403	956
1357295290617307371	206420	17264	21329	1220	382
1357295291118225438	205089	15796	19405	1199	424
1357295291619297963	199979	17227	21465	1199	395
1357295292120211198	193304	15900	19530	1175	385
1357295292621120765	200847	17261	21318	1218	451
1357295293122068207	201320	15888	19503	1157	376
1357295293623019316	205451	17264	21540	1183	396
1357295294123980092	318216	38419	49815	3686	1143
1357295294624787493	200569	15784	19554	1190	367
1357295295125603561	211260	17276	21514	1226	389
1357295295626448754	193178	15830	19589	1131	376
1357295296127267030	201070	17225	21383	1179	397
1357295296628072514	200273	15925	19421	1151	371
1357295297129230331	205528	17311	21179	1225	436
1357295297630083107	203910	15904	19526	1219	523
1357295298130980175	325127	38453	50299	3841	1414
1357295298631865367	207123	17175	21346	1251	410
1357295299132765226	205078	15892	19668	1116	404
1357295299633650919	198521	17305	21442	1238	434
1357295300134478404	193685	15891	19526	1140	388
1357295300635358679	197938	17209	21545	1202	404
1357295301136200206	192744	15920	19581	1128	376
1357295301637047565	194306	17257	21391	1216	396
1357295302137953674	299292	35952	46750	3678	1258
1357295302638863450	197876	17239	21784	1242	379
1357295303139742476	201388	15817	19436	1134	396
1357295303640607710	206090	17207	21372	1209	398
1357295304141428528	199696	15889	19575	1143	377
1357295304642261387	201398	17243	21520	1139	391
1357295305143099163	199896	15879	19304	1156	376
1357295305644025648	309285	38304	49863	3759	1231
1357295306144845757	191294	14873	18361	1081	351
1357295306645784033	205889	17246	21540	1216	403
1357295307146690475	203884	15848	19534	1146	397
1357295307647582168	182576	17162	21016	1688	383
1357295308148723401	203572	21217	25751	2567	615
1357295308649659469	218128	15889	19589	1073	361
1357295309150481370	190434	17231	21462	1180	395
1357295309651327688	308447	38497	50739	3882	1376
1357295310152195172	186738	15879	20062	1236	374
1357295310653148198	190997	17318	21514	1251	388
1357295311154202223	191230	15812	19832	1164	377
1357295311655218082	190651	17296	21666	1247	383
1357295312156160816	181546	15797	19728	1168	389
1357295312657062717	190147	17248	21597	1236	397
1357295313157982659	191236	15861	19420	1205	381
1357295313659158101	316702	38311	50306	3863	1351
1357295314160088251	198662	17176	21866	1234	383
1357295314661028735	192041	15793	19389	1155	374
1357295315161981720	200094	17226	21725	1257	385
1357295315663016037	193238	15885	19525	1164	378
1357295316164099937	197237	17280	21202	1214	384
1357295316665039379	196825	15927	19640	1168	373
1357295317166046113	194558	17253	21438	1213	388
1357295317667006097	311973	38329	49946	3784	1234
1357295318167973206	195243	15886	20115	1213	365
1357295318669077106	376072	17345	21569	1294	479
1357295319170361756	250106	15816	19674	1219	415
1357295319671405198	243208	17695	22357	1329	471
1357295320173205887	222776	15792	19536	1278	474
1357295320674945785	235363	16778	20978	1218	394
1357295321176123352	279976	15811	19406	1159	379
1357295321677045044	383716	37087	48825	3671	1236
1357295322178321236	268900	17129	21560	1250	392
1357295322679806843	210864	15549	19732	1132	384
1357295323180728410	203252	17203	21623	1160	400
1357295323681584603	214354	15866	19592	1183	374
1357295324182514796	222355	17634	22452	1363	435
1357295324684543193	186857	15864	20237	1206	428
1357295325186407590	240690	16766	21085	1236	524
1357295325687343116	361688	36547	48451	3593	1277
1357295326188701224	232235	21768	27735	1638	593
1357295326690194164	225114	16159	20246	1181	391
1357295327191588480	213382	17284	22142	1199	403
1357295327692981338	209149	15536	19661	1059	368
1357295328193909905	241060	17314	21559	1200	405
1357295328694721931	264919	15804	19543	1156	395
1357295329195538166	272836	17222	22123	1193	389
1357295329696440067	364939	36698	47917	3542	1181
1357295330197360801	255165	15943	19667	1210	408
1357295330699859988	255090	17090	21241	1178	548
1357295331202333008	294608	19448	23870	1393	362
1357295331703313492	265192	17598	22173	1316	431
1357295332204912683	222794	15574	19624	1142	356
1357295332705808125	216500	17658	21713	1343	488
1357295333207230608	266046	15479	19195	1159	417
1357295333708141300	327125	37310	48689	3665	1099
1357295334209623657	204265	16756	21265	1251	440
1357295334710580766	215045	16242	20484	1366	559
1357295335212221581	205614	16919	21650	1202	384
1357295335713251232	201490	16156	20075	1248	396
1357295336214717256	202141	16808	20949	1121	367
1357295336715524199	231917	15766	19627	1128	373
1357295337216342225	208291	17255	21255	1211	405
1357295337717137459	309132	36969	48271	3677	1263
1357295338218032777	196763	15850	19746	1230	366
1357295338718952844	192542	17311	21380	1414	396
1357295339220000745	261981	15825	19756	1017	456
1357295339720858312	358142	17223	21653	1188	424
1357295340221755963	340783	15783	19529	1151	368
1357295340722614073	279573	17319	21848	1226	394
1357295341223973264	239925	15796	19813	1149	491
1357295341724919456	361900	37345	48957	3669	1185
1357295342226294189	204797	16885	21398	1275	465
1357295342727187673	233478	16012	19852	1296	403
1357295343228348489	250231	17039	21782	1189	444
1357295343729629347	238047	16007	20020	1182	508
1357295344231153163	217378	17446	22477	1296	482
1357295344732724895	262882	15472	19129	1107	326
1357295345233927961	316595	17278	21588	1178	398
1357295345734988070	378490	36658	47616	3558	1229
1357295346236044887	303040	15856	19677	1179	367
1357295346736929746	328537	17159	21575	1226	416
1357295347238198354	261759	16022	19649	1166	427
1357295347739866169	224418	17604	22446	1362	395
1357295348241453943	250229	15453	19534	1130	378
1357295348742398052	274386	17372	21808	1202	421
1357295349243689535	248249	19963	27498	1687	645
1357295349744842685	370913	39813	48710	3543	1044
1357295350245735586	243314	15775	19647	1158	385
1357295350746649361	220644	17153	21606	1247	411
1357295351247561554	210494	15974	19781	1217	383
1357295351748671079	224496	22536	28538	1781	607
1357295352249594396	342371	17363	21737	1234	485
1357295352750528714	333180	14602	18289	1075	385
1357295353251390407	263074	15966	19670	1239	494
1357295353752305641	371112	36953	48437	3672	1336
1357295354253261625	199085	17575	21822	2072	485
1357295354755102981	273721	15380	19046	1480	367
1357295355256201673	272974	17258	21267	1185	395
1357295355757373156	261429	15739	19358	1149	374
