#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437410902918986807	CORE_0	3.44	0	3.44	89.65	0	3.44	0	0	0	0
1437410903757124098	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410904582111813	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437410905413324088	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410906257124192	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437410907073971645	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437410907912137186	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437410908747068323	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410909569018091	CORE_0	1.23	0	0	96.29	0	2.46	0	0	0	0
1437410910399583035	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437410911237125120	CORE_0	0	0	1.19	95.23	0	0	3.57	0	0	0
1437410912072129465	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437410912901836704	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437410913737523171	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437410914579499865	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410915423583134	CORE_0	1.16	0	2.32	95.34	0	1.16	0	0	0	0
1437410916277383243	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410917114443372	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1437410917972447673	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410918809507510	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437410919662371873	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410920512470245	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437410921359478129	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410922212462574	CORE_0	0	0	1.16	95.34	0	1.16	2.32	0	0	0
1437410923054257643	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437410923897538249	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1437410924752497687	CORE_0	0	0	0	98.80	1.19	0	0	0	0	0
1437410925599617445	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410926452350974	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437410927302399014	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410928149463522	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410928981661502	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1437410929598565482	CORE_0	0	0	3.50	89.47	3.50	3.50	0	0	0	0
1437410930372008428	CORE_0	0	0	2.89	91.30	0	4.34	1.44	0	0	0
1437410931195022150	CORE_0	0	0	5.19	89.61	0	5.19	0	0	0	0
1437410932042258575	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1437410932862273183	CORE_0	0	0	5.19	88.31	0	5.19	1.29	0	0	0
1437410933687784812	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1437410934519678168	CORE_0	1.25	0	5.00	86.25	1.25	5.00	1.25	0	0	0
1437410935349813072	CORE_0	0	0	3.89	89.61	0	5.19	1.29	0	0	0
1437410936188218529	CORE_0	0	0	8.43	84.33	0	4.81	2.40	0	0	0
1437410937022419501	CORE_0	0	0	2.70	91.89	0	5.40	0	0	0	0
1437410937850267456	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1437410938694697974	CORE_0	1.28	0	2.56	88.46	0	6.41	1.28	0	0	0
1437410939531746394	CORE_0	0	0	6.32	87.34	0	5.06	1.26	0	0	0
1437410940365433368	CORE_0	0	0	3.84	88.46	0	5.12	2.56	0	0	0
1437410941199876840	CORE_0	0	0	7.50	86.25	0	5.00	1.25	0	0	0
1437410942023770600	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1437410942851837470	CORE_0	0	0	5.12	88.46	0	5.12	1.28	0	0	0
1437410943680625129	CORE_0	0	0	5.19	88.31	0	5.19	1.29	0	0	0
1437410944518048298	CORE_0	0	0	8.64	85.18	0	4.93	1.23	0	0	0
1437410945354419054	CORE_0	1.25	0	6.25	86.25	0	5.00	1.25	0	0	0
1437410946191699682	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1437410947011093709	CORE_0	0	0	7.79	87.01	0	5.19	0	0	0	0
1437410947838936705	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1437410948675814042	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437410949507083275	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1437410950332100573	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437410951167087376	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437410951992093590	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437410952817128513	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410953657136256	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410954475775327	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410955307071560	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437410956147144636	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410956982117022	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410957817108825	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437410958652090086	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437410959482125532	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437410960298941193	CORE_0	0	0	0	96.38	0	0	3.61	0	0	0
1437410961137096109	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437410961967124930	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410962802121275	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437410963642138392	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437410964470022888	CORE_0	0	0	1.23	93.82	0	4.93	0	0	0	0
1437410965312147331	CORE_0	7.40	0	3.70	88.88	0	0	0	0	0	0
1437410966152111365	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437410966987094793	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437410967827157702	CORE_0	1.17	0	0	95.29	0	3.52	0	0	0	0
1437410968662118505	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410969492119201	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1437410970332185194	CORE_0	4.81	0	1.20	93.97	0	0	0	0	0	0
1437410971162137556	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410971997102859	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437410972832121120	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410973672130029	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437410974514051057	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1437410975357138413	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437410976197117030	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437410977032128875	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1437410977872121367	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410978692137808	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410979537118033	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1437410980357117182	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410981192122193	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437410982027174537	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410982862111173	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437410983702145582	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437410984537101427	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437410985377135169	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437410986217124829	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437410987047119608	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410987882106869	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437410988717138171	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437410989552130516	CORE_0	0	0	0	94.18	0	1.16	4.65	0	0	0
1437410990379056140	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437410991222137996	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437410992036281000	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437410992654504767	CORE_0	1.61	0	0	98.38	0	0	0	0	0	0
