#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357448593534635784	628673	40968	5	8726	561
1357448594035368852	872551	86715	6	18181	1655
1357448594536056212	693606	45062	5	9935	616
1357448595036769155	649075	43240	5	9174	631
1357448595537461598	628877	43224	5	8847	562
1357448596038158916	629344	41422	5	8965	612
1357448596538875235	628659	41504	5	8878	570
1357448597046412988	631766	41457	5	8764	588
1357448597547117765	626748	40980	5	8720	569
1357448598047859624	899951	96371	6	22563	1638
1357448598548579068	670515	42586	5	9250	557
1357448599049269719	626328	39692	5	8465	577
1357448599550011996	624311	39668	5	8530	547
1357448600050711439	626061	41467	5	9034	593
1357448600551407299	625945	41462	5	8819	558
1357448601052114617	626741	41501	5	8745	577
1357448601552849893	626104	41649	5	8908	622
1357448602057785114	908894	100952	6	25140	1598
1357448602558508682	663392	44923	5	10054	628
1357448603059191292	628987	43258	5	9181	612
1357448603559970610	628966	43204	5	8823	554
1357448604060677553	626442	42151	5	9332	646
1357448604561398871	625804	40816	5	8485	529
1357448605062105314	625623	41471	5	8798	558
1357448605562878341	628017	40994	5	8720	559
1357448606063632534	929936	91683	6	18767	1736
1357448606564350685	668479	44370	5	9927	603
1357448607081821197	628437	43959	5	9505	632
1357448607582502807	629994	42499	5	8876	554
1357448608083175084	637360	43928	5	9327	637
1357448608583874985	628659	40783	5	8512	533
1357448609084631011	653502	41452	5	8733	567
1357448609585334496	679093	40910	5	8669	592
1357448610086014106	884841	91016	6	18896	1719
1357448610586702341	639399	45296	5	9953	598
1357448611087393201	620819	43226	5	9201	589
1357448611588086769	642410	43229	5	9020	564
1357448612088774171	628761	42336	5	9027	575
1357448612589449948	630232	41498	5	8823	557
1357448613090169307	629859	41431	5	8790	573
1357448613590842251	642780	40902	5	8736	568
1357448614091523194	854355	86831	6	18292	1639
1357448614592197721	647082	46123	5	10011	594
1357448615092881580	667721	43264	5	9198	599
1357448615593568607	685742	43232	5	9028	569
1357448616094225175	610971	42294	5	9318	611
1357448616595086368	625335	41466	5	8501	533
1357448617095879894	636246	41446	5	8776	569
1357448617596578421	635590	41715	5	9042	571
1357448618097280697	893103	85755	6	17885	1556
1357448618597977724	646312	42612	5	8886	535
1357448619098674834	659936	39692	5	8508	533
1357448619599382110	685542	39676	5	8669	582
1357448620100118220	638061	42341	5	9038	613
1357448620600867538	636273	41478	5	8839	576
1357448621101563606	635428	41466	5	8835	575
1357448621602274008	635086	40992	5	8720	545
1357448622103275950	870361	87681	6	18033	1632
1357448622604089393	642323	40902	5	8870	555
1357448623104961335	667609	39621	5	8488	542
1357448623605751028	663968	39668	5	8837	586
1357448624106520930	242226	43166	5	9012	558
1357448624607298873	200606	41499	5	8815	558
1357448625108061607	229054	41480	5	8780	570
1357448625608822717	229336	40957	5	8714	541
1357448626109646660	441239	84910	6	17666	1568
1357448626610420978	242896	44835	5	10014	577
1357448627111353712	233017	43235	5	9198	590
1357448627612133863	199500	43254	5	9188	584
1357448628112888723	229848	43158	5	9018	583
1357448628613654582	231122	41510	5	8868	555
1357448629114433817	231644	41418	5	8763	552
1357448629615257843	229477	40989	5	8698	540
1357448630116042078	413598	89245	6	19108	1627
1357448630616806104	243138	46745	5	9994	593
1357448631117568672	233217	43264	5	9222	591
1357448631618334740	233826	43197	5	9049	591
1357448632119247224	232129	41367	5	8878	576
1357448632620074792	200378	41482	5	8834	570
1357448633120833652	232583	41434	5	8859	571
1357448633621593095	231930	40986	5	8733	548
1357448634122359871	442410	86542	6	18127	1610
1357448634623124356	241705	43833	5	9594	590
1357448635123896840	200424	43098	5	9129	609
1357448635624658867	232967	43097	5	8817	547
1357448636125407018	226460	41436	5	8989	566
1357448636626066003	231304	41421	5	8856	557
1357448637126867321	230399	41480	5	8758	547
1357448637627550764	199164	40997	5	8686	553
1357448638128210166	489083	100810	6	23378	1781
1357448638628867734	243136	45831	5	9947	614
1357448639129547761	235540	43232	5	9135	623
1357448639630191121	238485	43195	5	8843	570
1357448640130845647	231869	41439	5	9042	586
1357448640631503632	201336	41425	5	8811	585
1357448641132134159	233171	41420	5	8768	578
1357448641632775311	231082	40929	5	8672	561
1357448642133528004	460096	86565	6	18295	1684
1357448642634159822	245840	44923	5	9350	593
1357448643134853599	201853	41444	5	8840	607
1357448643635490209	216399	41436	5	8565	582
1357448644136225444	213108	41352	5	8922	583
1357448644636907137	233003	41488	5	8814	552
1357448645137594539	233574	41482	5	8749	570
1357448645638277357	202223	40994	5	8681	544
1357448646138967009	465996	89912	6	18876	1712
1357448646639657243	243976	43168	5	8911	550
1357448647142406221	233101	39692	5	8449	549
1357448647643094331	232180	39676	5	8475	542
1357448648143777150	202747	41430	5	9011	605
1357448648644446010	235183	41484	5	8860	573
1357448649145172786	235447	41485	5	8751	570
1357448649645858021	234584	40988	5	8730	564
1357448650146541714	456580	85310	6	17591	1522
1357448650647228074	204939	41505	5	8817	568
1357448651147944226	241630	41401	5	8828	570
1357448651648607127	236886	41457	5	8845	579
1357448652150847232	236233	39670	5	8657	547
1357448652651525967	236057	41490	5	8839	600
1357448653152205660	236817	41466	5	8799	562
1357448653652882062	204467	40982	5	8702	580
1357448654153584547	792404	85208	6	17591	1583
1357448654654308156	441992	41517	5	8785	596
1357448655155083266	537827	41401	5	8800	609
1357448655655810918	487814	41438	5	8804	639
1357448656156521527	491009	40579	5	8855	539
1357448656657232887	533513	41504	5	8785	562
1357448657158222413	489678	41432	5	8763	567
1357448657659068855	486131	40948	5	8673	550
1357448658159940298	759710	87491	6	18266	1619
1357448658660755366	497147	42388	5	8976	580
1357448659161578642	488043	42253	5	8952	642
1357448659662390835	521357	42253	5	8989	552
1357448660163211944	501751	43250	5	9137	604
1357448660664072095	485200	39697	5	8402	573
1357448661164935330	519143	40896	5	8748	533
1357448661665760564	708401	87446	6	18419	1604
1357448662166729423	489698	40366	5	8615	566
1357448662667541449	518906	43206	5	9190	582
1357448663168325767	519140	43243	5	9206	573
1357448663669155752	475537	43135	5	9027	553
1357448664170076111	479924	41499	5	8864	568
1357448664670881262	544433	41502	5	8781	543
1357448665171695496	479833	41060	5	8717	543
1357448665672526898	718190	90886	6	18612	1733
1357448666173350299	554861	44389	5	9951	619
1357448666674103158	131920553	43988563	24	8333820	180944
1357448669494750559	1619856	314336	11	67846	6960
1357448669995493711	755101	75638	6	15689	1768
1357448670496201362	489929	38425	5	8242	629
1357448670996911430	478841	37285	5	8142	627
1357448671497598665	516717	40260	5	8428	587
1357448671998335025	822241	130554	6	25570	2284
1357448672499163134	489272	42377	5	9343	678
1357448673000112285	515161	42305	5	8622	581
1357448673500938394	506256	42997	5	9807	719
1357448674001803920	686630	86962	6	17598	1719
1357448674502620863	518803	45898	5	9871	617
1357448675003393556	526324	43076	5	9190	635
1357448675504229207	471755	42993	5	9155	647
1357448676005152733	477049	43179	5	9016	602
1357448676505948301	547407	41404	5	8832	582
1357448677006784244	479226	41487	5	8772	582
1357448677507601520	479030	40959	5	8704	598
1357448678008383796	755958	87023	6	18248	1783
1357448678509201114	476227	38503	5	8415	584
1357448679010123598	486329	43219	5	9191	634
1357448679510925291	532538	43232	5	9156	603
1357448680011760067	489961	42322	5	8858	619
1357448680512597051	485440	41501	5	8847	543
1357448681013408161	524578	41479	5	8774	619
1357448681514228729	496584	40986	5	8707	529
1357448682015180921	713502	87250	6	18309	1774
1357448682515985739	531264	46587	5	9947	583
1357448683016790682	507824	44613	5	9405	630
1357448683517663249	483987	41778	5	8778	550
1357448684018472526	513564	41337	5	8652	596
1357448684519190344	517416	41493	5	8814	564
1357448685020054036	477238	41501	5	8776	540
1357448685520758771	480028	40989	5	8702	544
1357448686021454839	740282	81904	6	17127	1622
1357448686522182324	481175	46673	5	9985	564
1357448687022928059	2211111	43937	5	10038	693
1357448687523709002	230185	51239	5	10186	632
1357448688024404820	463590	42559	5	8625	514
1357448688525201805	385104	43006	5	9270	599
1357448689025948706	312600	42355	5	8874	541
1357448689526702816	491028	40959	5	8617	554
1357448690027425009	521207	86339	6	17869	1676
1357448690528137452	404307	46478	5	10179	648
1357448691028882062	493639	43138	5	9126	593
1357448691529653296	243832	42452	5	8466	514
1357448692030371656	450345	42153	5	9292	614
1357448692604418895	491093	42275	5	9426	619
1357448693105313379	266127	47056	5	9402	561
1357448693606055780	450590	40077	5	8453	533
1357448694106823765	736304	90176	6	18809	1797
1357448694607571041	256228	46903	5	9899	616
1357448695108291193	453476	40757	5	8629	542
1357448695609030886	493912	43915	5	9505	613
1357448696109810621	205538	43214	5	8973	593
1357448696610552855	492527	43215	5	9378	668
1357448697111314465	517199	47169	5	9465	570
1357448697615603313	216088	41845	5	8850	586
1357448698116278756	709295	92840	6	19357	1821
1357448698617063741	507957	48035	5	10274	621
1357448699117903517	204473	41390	5	8850	573
1357448699618659418	494185	43538	5	9117	626
1357448700119445236	368886	43525	5	9272	602
1357448700620267762	331505	41469	5	8795	554
1357448701121037455	493648	41487	5	8725	570
1357448701621764356	308498	40276	5	8358	523
1357448702122508425	607182	93483	6	19695	1690
1357448702623433075	502652	42236	5	9575	703
1357448703124214768	266021	50527	5	10216	633
1357448703625066503	451099	41103	5	9421	631
1357448704125816237	514698	50544	5	9836	583
1357448704626560930	239668	42974	5	8984	581
1357448705127292124	453668	43816	5	9862	693
1357448705628098858	515964	50145	5	9842	608
1357448706128861634	441984	90832	6	18952	1726
1357448706629660952	502421	45128	5	9921	591
1357448707130416645	496448	42575	5	8817	540
1357448707633535247	207054	43198	5	8804	573
1357448708134365231	493721	42116	5	9915	703
1357448708635294257	437214	50098	5	9838	595
1357448709136129075	284477	41046	5	8761	566
1357448709636980518	499692	43373	5	9132	618
1357448710137826794	549850	88215	6	18410	1630
1357448710638659820	374308	45004	5	9234	556
1357448711139603470	489634	44251	5	10034	633
1357448711640547621	270124	41409	5	8590	583
1357448712141382314	452636	43799	5	9983	689
1357448712642432298	514676	50463	5	10837	694
1357448713143286532	266236	51134	5	9829	565
1357448713644150308	453710	42752	5	9365	625
1357448714145088792	716436	95311	6	19725	1723
1357448714646009151	214542	41696	5	9508	727
1357448715146764303	515764	52215	5	10792	653
1357448715647603454	518017	49037	5	10105	586
1357448716148334605	201742	43149	5	9095	591
1357448716649082715	492967	43882	5	9606	639
1357448717149925949	503476	49777	5	10575	634
1357448717650859725	228478	49691	5	9997	586
1357448718151540002	1324121	87285	6	18024	1645
1357448718652168237	208092	43256	5	9157	597
1357448719152802513	204161	43171	5	8783	581
1357448719653426874	203992	41416	5	8784	581
1357448720154082234	201292	40562	5	8811	566
1357448720654808218	335422	41417	5	8830	542
1357448721155456287	365510	41450	5	8749	570
1357448721656073480	361629	40959	5	8626	564
1357448722156701382	621293	87984	6	18218	1637
1357448722657330409	360340	42436	5	9006	607
1357448723158009477	338185	42366	5	8974	587
1357448723658658087	324976	42355	5	8998	576
1357448724159314614	352630	41463	5	8793	558
1357448724660063848	364315	41407	5	8739	572
1357448725160738000	354094	40899	5	8665	674
1357448725661429860	603627	102534	6	25652	1574
1357448726162072178	365274	46411	5	9852	601
1357448726662702289	355176	42966	5	9100	586
1357448727163339732	358316	43166	5	9156	573
1357448727663998925	369902	43115	5	8981	563
1357448728164642077	367110	41425	5	8774	568
1357448728665289770	361782	41255	5	8735	553
1357448729165923755	368385	40959	5	8682	545
1357448729666651740	607180	95937	6	22811	1661
1357448730167382642	375893	44962	5	10076	579
1357448730668051293	365731	43245	5	9201	609
1357448731168722070	377238	43229	5	9163	602
1357448731669400972	366709	43125	5	8995	590
1357448732170085415	363159	41501	5	8794	563
1357448732670770483	373384	41501	5	8778	604
1357448733171431843	363211	40945	5	8706	582
1357448733672096578	579233	81852	6	16766	1563
1357448734172787521	375533	44815	5	9880	575
1357448734673431256	364706	43095	5	9125	596
1357448735174068200	367294	43063	5	9109	596
1357448735674777018	362722	43156	5	9001	596
1357448736175403753	365556	41441	5	8811	559
1357448736676060905	361507	41447	5	8718	556
1357448737176716598	364049	40926	5	8641	561
1357448737677502458	581392	85993	6	17758	1602
1357448738178160984	364334	41409	5	8876	541
1357448738678795761	353174	39689	5	8422	547
1357448739179458413	349891	39673	5	8808	579
1357448739680155773	356752	43219	5	8965	586
1357448740180801716	350583	41490	5	8790	583
1357448740681467034	356943	41401	5	8724	570
1357448741182106061	350412	40958	5	8648	583
1357448741682748630	630099	90445	6	19021	1805
1357448742183390656	363724	43168	5	8853	559
1357448742684148349	351194	39689	5	8462	547
1357448743184955792	347573	39673	5	8812	591
1357448743685701527	347697	43205	5	9021	572
1357448744186417095	350100	41501	5	8808	564
1357448744687158538	344102	41485	5	8731	578
1357448745187890398	345644	40931	5	8665	589
1357448745688542133	580045	86201	6	18161	1657
1357448746189236076	363996	44928	5	9564	587
1357448746689965936	352371	43147	5	9141	589
1357448747190673212	353012	43139	5	9158	599
1357448747691311697	348911	43206	5	8963	571
1357448748191936141	354280	41447	5	8828	583
1357448748692582626	348931	41463	5	8750	550
1357448749193228319	353505	40959	5	8691	566
1357448749693877721	585685	87195	6	18414	1644
1357448750194651539	323117	45903	5	9807	580
1357448750695366774	357681	43255	5	9159	609
1357448751196016134	615933	43164	5	9152	596
1357448751696656994	384446	43211	5	9002	547
1357448752197281521	399933	41479	5	8815	561
1357448752697910464	430620	41441	5	8743	569
1357448753198542949	443464	40929	5	8676	558
1357448753699207809	643045	93344	6	22616	1586
1357448754199958044	426640	45865	5	9972	596
1357448754700593112	387667	43267	5	9169	576
1357448755201205306	376102	43257	5	9166	598
1357448755701848499	363781	43225	5	8987	583
1357448756202480026	355399	41316	5	8807	549
1357448756703124261	363449	41428	5	8772	561
1357448757203757246	343576	40954	5	8676	564
1357448757704411565	583505	88152	6	18083	1683
1357448758205082466	309967	44905	5	10015	580
1357448758705713951	303933	43213	5	9188	596
1357448759206332353	353522	43189	5	8802	549
1357448759706945588	325847	41396	5	8981	563
1357448760207622573	326258	41408	5	8796	565
1357448760708243642	388937	41408	5	8755	571
1357448761208901127	478024	40972	5	8706	563
1357448761709590612	700669	90466	6	17941	1610
1357448762210212472	419050	40250	5	9799	614
1357448762710958582	381569	43151	5	9222	635
1357448763211562483	317873	43140	5	8849	575
1357448763712174219	303338	41453	5	8993	582
1357448764212781954	347347	41496	5	8813	560
1357448764713403522	314022	41488	5	8776	577
1357448765214015216	296829	40997	5	8712	569
1357448765714665326	503339	84938	6	17579	1624
1357448766215272978	336795	44768	5	9939	604
1357448766715881296	299015	43232	5	8996	586
1357448767216486948	317120	41387	5	8633	554
1357448767717181141	362480	39952	5	8745	563
1357448768217809585	307905	41485	5	8832	568
1357448768718471611	340811	41414	5	8776	558
1357448769219098388	358934	40929	5	8689	566
1357448769719827706	572684	85268	6	17553	1632
1357448770220457191	377922	41368	5	8828	559
1357448770721054552	298147	39692	5	8441	590
1357448771221673078	329608	39676	5	8448	559
1357448771722300730	362853	41450	5	8980	590
1357448772222939549	438952	41499	5	8813	572
1357448772723660575	369411	41504	5	8737	589
1357448773224276060	344917	40900	5	8680	570
1357448773724958045	672997	92182	6	19354	1723
1357448774225573905	513329	43163	5	8910	528
1357448774726193682	337736	39692	5	8465	533
1357448775226823584	359112	39676	5	8473	550
1357448775727485527	358831	41428	5	9003	591
1357448776228113887	356928	41440	5	8808	559
1357448776728749497	352070	41410	5	8763	597
1357448777229371524	313277	40916	5	8699	577
1357448777730570424	505216	103169	6	26086	1655
1357448778231308784	331403	45761	5	9961	577
1357448778732065560	338850	43222	5	9132	586
1357448779232800003	357932	43060	5	8772	558
1357448779733497030	268507	41445	5	9038	562
1357448780234213265	297868	41504	5	8819	551
1357448780734994249	371372	41474	5	8754	558
1357448781235711609	304480	40972	5	8658	555
1357448781736417927	563455	89462	6	18573	1703
1357448782237123495	309993	45799	5	9945	604
1357448782738025896	293593	43257	5	9212	592
1357448783238739089	259219	43257	5	9185	596
1357448783739470574	282855	43179	5	8958	592
1357448784240229892	284694	41492	5	8834	561
1357448784740951835	267216	41469	5	8760	573
1357448785241678278	289521	40975	5	8673	582
1357448785742420388	498360	88202	6	18478	1672
1357448786243142415	260426	44789	5	9637	590
1357448786743836566	252757	43228	5	9160	628
1357448787244603509	248163	44595	5	9613	729
1357448787746263241	288182	43212	5	8808	560
1357448788246989142	253120	41516	5	8855	561
1357448788747713877	250637	41508	5	8752	557
1357448789248402820	283325	40998	5	8733	565
1357448789749185138	509440	88208	6	18459	1659
1357448790249948706	251983	46723	5	9995	564
1357448790750707233	252988	43258	5	9194	594
1357448791251340676	266986	43251	5	9167	583
1357448791751970619	259263	43124	5	8975	588
1357448792252594980	266545	41474	5	8811	554
1357448792753238131	240549	41457	5	8772	575
1357448793253847741	256800	40907	5	8720	576
1357448793754531185	512366	89110	6	18319	1676
1357448794255163795	259578	46288	5	10150	588
1357448794755784905	240821	43173	5	9177	569
1357448795256417265	256913	43186	5	9184	586
1357448795757075042	260094	43187	5	8986	589
1357448796257692110	237221	41461	5	8798	563
1357448796758323054	237357	41375	5	8744	566
1357448797258938997	238451	40864	5	8687	556
1357448797759660190	478382	88059	6	18073	1639
1357448798260262509	259852	44906	5	9970	561
1357448798760892494	278270	43227	5	9173	607
1357448799261506312	236478	43215	5	9194	586
1357448799762132923	263178	43197	5	9032	563
1357448800262756866	273421	41444	5	8799	570
1357448800763364976	232121	41511	5	8754	575
1357448801263972753	228889	40976	5	8699	564
1357448801764637446	433778	83085	6	17138	1531
1357448802265254682	277609	43097	5	9584	579
1357448802765902917	256805	43192	5	9164	593
1357448803266495735	253252	43198	5	9137	592
1357448803767134637	254491	43160	5	8969	587
1357448804267738455	233008	41485	5	8816	553
1357448804768376524	211201	41504	5	8744	559
1357448805269079009	232003	40997	5	8669	564
1357448805769798869	502684	86479	6	17627	1521
1357448806270530937	241927	34984	5	7777	502
1357448806771182880	275901	39692	5	8449	550
1357448807271814073	253721	39668	5	8421	536
1357448807772472017	244534	41400	5	8970	602
1357448808273128043	245374	41453	5	8806	587
1357448808773772362	309384	41488	5	8761	584
1357448809274428764	274233	40972	5	8695	581
1357448809775117082	533434	84391	6	17837	1595
1357448810275756734	359310	43140	5	8910	536
1357448810776410510	273688	39692	5	8459	537
1357448811277059579	278126	39676	5	8795	573
1357448811777653189	270617	43131	5	8999	574
1357448812278289049	276036	41448	5	8792	564
1357448812779047367	268126	41440	5	8741	562
1357448813279866268	269259	40930	5	8664	558
1357448813780610044	501872	86346	6	17931	1583
1357448814281336779	279847	42276	5	8906	523
1357448814782087806	329588	39692	5	8465	528
1357448815282784874	306522	39676	5	8762	556
1357448815783503359	261639	43044	5	8972	584
1357448816284219177	296900	41416	5	8788	554
1357448816785024245	287641	41505	5	8796	565
1357448817285740063	260688	40957	5	8749	566
1357448817786497214	485667	86551	6	17949	1606
1357448818287238949	300711	45649	5	9924	600
1357448818788028475	278370	43115	5	9159	619
1357448819288754043	248508	43146	5	8995	576
1357448819789530694	291389	42356	5	8964	584
1357448820290266263	302453	41458	5	8819	562
1357448820790970456	322909	41456	5	8756	578
1357448821291754315	275073	40994	5	8707	564
1357448821792401759	528294	106650	6	27730	1653
1357448822293048494	249399	45818	5	9976	574
1357448822793801520	259778	43223	5	9197	606
1357448823294488588	264265	43167	5	8999	588
1357448823795176407	263636	42313	5	8994	592
1357448824295828767	247489	41500	5	8845	564
1357448824796468085	247634	41505	5	8782	584
1357448825297131653	255801	40924	5	8708	605
1357448825797821388	513304	83015	6	17518	1635
1357448826298455415	272334	46698	5	9951	572
1357448826799122358	329172	43240	5	9170	594
1357448827299814010	383977	43224	5	9012	585
1357448827800466287	338983	42324	5	8989	575
1357448828301110063	271855	41466	5	8798	554
