#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357065186213646193	854248	31648	42806	2291	1267
1357065186714498511	190803	19876	25451	1392	468
1357065187215094038	111771	17717	23625	1119	396
1357065187715683940	167793	18983	27405	1301	396
1357065188216300008	151434	18020	26267	1433	408
1357065188716915494	337154	42495	58215	4485	1639
1357065189217536187	165098	18797	25543	1305	451
1357065189718143006	176779	22199	29379	1540	423
1357065190218761824	155666	17590	25572	1417	400
1357065190719475601	162687	19045	22553	1201	388
1357065191220287335	150229	17804	26834	1394	396
1357065191720903195	167197	19192	23413	1265	399
1357065192221518222	174940	21959	29394	1498	394
1357065192722131582	388901	49772	71326	4709	1441
1357065193222751567	165096	19246	23273	1336	411
1357065193723404094	177717	21609	29999	1532	407
1357065194224088787	156697	18043	27430	1396	453
1357065194725351104	134748	19915	24182	1195	400
1357065195225949672	170309	18205	28014	1407	388
1357065195726694115	163356	19196	22741	1240	395
1357065196227642891	174461	21585	29191	1454	415
1357065196728347709	348926	43846	60192	4173	1242
1357065197229095027	150580	17740	26208	1434	524
1357065197729827345	170631	19358	24117	1347	439
1357065198230523372	182479	22047	30186	1507	395
1357065198731228898	148625	17734	25570	1388	388
1357065199231920008	163917	19267	23286	1222	396
1357065199732626076	148236	17771	26128	1418	388
1357065200233331770	161569	19221	22845	1242	396
1357065200733936546	359961	43382	59334	4426	1514
1357065201234768198	149775	17672	25996	1448	400
1357065201735362849	141281	19183	23055	1243	396
1357065202235979168	135496	17722	25936	1360	388
1357065202736588986	160806	19203	23034	1189	392
1357065203237202305	147329	17755	25359	1385	380
1357065203737806707	160984	18855	22942	1241	412
1357065204238422025	148173	18004	25938	1391	388
1357065204739079177	365628	47000	65177	4559	1374
1357065205239759745	187741	22921	28267	1426	452
1357065205740488022	151023	17642	26235	1424	404
1357065206241406048	170018	19265	23503	1272	388
1357065206742113532	147409	17769	26545	1419	384
1357065207242808726	162133	19245	22861	1234	388
1357065207743506294	147928	17653	26352	1394	384
