Start:	1357043114629120413
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500306987	800498	r0FF
     0.500306987	31341	r004
     0.500306987	38654	r014
     0.500306987	2280	r016
     0.500306987	1387	r019
     1.001061680	134703	r0FF
     1.001061680	14537	r004
     1.001061680	19368	r014
     1.001061680	1224	r016
     1.001061680	518	r019
     1.501663748	98550	r0FF
     1.501663748	17316	r004
     1.501663748	23058	r014
     1.501663748	1119	r016
     1.501663748	612	r019
     2.002267817	126508	r0FF
     2.002267817	16072	r004
     2.002267817	21457	r014
     2.002267817	1258	r016
     2.002267817	453	r019
     2.502884010	270683	r0FF
     2.502884010	37225	r004
     2.502884010	52408	r014
     2.502884010	4343	r016
     2.502884010	2739	r019
     3.003504662	135213	r0FF
     3.003504662	17494	r004
     3.003504662	23193	r014
     3.003504662	1345	r016
     3.003504662	467	r019
     3.504119689	126608	r0FF
     3.504119689	15962	r004
     3.504119689	21244	r014
     3.504119689	1280	r016
     3.504119689	400	r019
     4.004755632	136998	r0FF
     4.004755632	17613	r004
     4.004755632	22318	r014
     4.004755632	1286	r016
     4.004755632	445	r019
     4.505496367	125346	r0FF
     4.505496367	15578	r004
     4.505496367	19687	r014
     4.505496367	1224	r016
     4.505496367	366	r019
     5.006114935	131019	r0FF
     5.006114935	17237	r004
     5.006114935	22489	r014
     5.006114935	1280	r016
     5.006114935	391	r019
     5.506944545	125040	r0FF
     5.506944545	16036	r004
     5.506944545	19950	r014
     5.506944545	1182	r016
     5.506944545	391	r019
     6.007590655	132277	r0FF
     6.007590655	17272	r004
     6.007590655	21972	r014
     6.007590655	1260	r016
     6.007590655	458	r019
     6.508242015	284009	r0FF
     6.508242015	41061	r004
     6.508242015	55663	r014
     6.508242015	4132	r016
     6.508242015	1368	r019
     7.008856542	125385	r0FF
     7.008856542	15970	r004
     7.008856542	21015	r014
     7.008856542	1287	r016
     7.008856542	412	r019
     7.509476527	130715	r0FF
     7.509476527	17178	r004
     7.509476527	22199	r014
     7.509476527	1246	r016
     7.509476527	420	r019
     8.010191387	129505	r0FF
     8.010191387	15908	r004
     8.010191387	20142	r014
     8.010191387	1165	r016
     8.010191387	388	r019
     8.510786039	94588	r0FF
     8.510786039	17117	r004
     8.510786039	21852	r014
     8.510786039	986	r016
     8.510786039	357	r019
     9.011380607	120010	r0FF
     9.011380607	15705	r004
     9.011380607	19879	r014
     9.011380607	1159	r016
     9.011380607	391	r019
     9.512006676	129187	r0FF
     9.512006676	17656	r004
     9.512006676	22608	r014
     9.512006676	1318	r016
     9.512006676	418	r019
    10.012636994	123999	r0FF
    10.012636994	15909	r004
    10.012636994	19703	r014
    10.012636994	1112	r016
    10.012636994	369	r019
    10.513422437	258923	r0FF
    10.513422437	37142	r004
    10.513422437	50390	r014
    10.513422437	3821	r016
    10.513422437	1158	r019
    11.014047047	132034	r0FF
    11.014047047	17210	r004
    11.014047047	22054	r014
    11.014047047	1301	r016
    11.014047047	409	r019
    11.514664616	124129	r0FF
    11.514664616	15880	r004
    11.514664616	20240	r014
    11.514664616	1191	r016
    11.514664616	401	r019
    12.015381475	133705	r0FF
    12.015381475	17203	r004
    12.015381475	21721	r014
    12.015381475	1208	r016
    12.015381475	396	r019
    12.515997877	123078	r0FF
    12.515997877	15967	r004
    12.515997877	20205	r014
    12.515997877	1220	r016
    12.515997877	388	r019
    13.016618862	145839	r0FF
    13.016618862	17321	r004
    13.016618862	21882	r014
    13.016618862	1244	r016
    13.016618862	408	r019
    13.517338681	124306	r0FF
    13.517338681	15845	r004
    13.517338681	19856	r014
    13.517338681	1209	r016
    13.517338681	404	r019
    14.018046749	129803	r0FF
    14.018046749	17339	r004
    14.018046749	22237	r014
    14.018046749	1229	r016
    14.018046749	410	r019
    14.518766942	259572	r0FF
    14.518766942	37282	r004
    14.518766942	49931	r014
    14.518766942	3785	r016
    14.518766942	1113	r019
    15.019413635	125465	r0FF
    15.019413635	16091	r004
    15.019413635	20484	r014
    15.019413635	1313	r016
    15.019413635	416	r019
    15.521804948	95928	r0FF
    15.521804948	17178	r004
    15.521804948	21811	r014
    15.521804948	1009	r016
    15.521804948	383	r019
    16.022406266	125596	r0FF
    16.022406266	16017	r004
    16.022406266	20171	r014
    16.022406266	1224	r016
    16.022406266	391	r019
    16.523024126	128214	r0FF
    16.523024126	17221	r004
    16.523024126	21999	r014
    16.523024126	1239	r016
    16.523024126	408	r019
    17.023643945	123297	r0FF
    17.023643945	15891	r004
    17.023643945	19884	r014
    17.023643945	1199	r016
    17.023643945	387	r019
    17.524267722	128730	r0FF
    17.524267722	17280	r004
    17.524267722	22035	r014
    17.524267722	1236	r016
    17.524267722	407	r019
    18.024927290	122860	r0FF
    18.024927290	15827	r004
    18.024927290	26989	r014
    18.024927290	1492	r016
    18.024927290	574	r019
    18.525573358	283086	r0FF
    18.525573358	41080	r004
    18.525573358	48107	r014
    18.525573358	3726	r016
    18.525573358	1256	r019
    19.026194427	131594	r0FF
    19.026194427	17327	r004
    19.026194427	22703	r014
    19.026194427	1326	r016
    19.026194427	412	r019
    19.526819912	125066	r0FF
    19.526819912	16200	r004
    19.526819912	20769	r014
    19.526819912	1248	r016
    19.526819912	308	r019
    20.027439981	131317	r0FF
    20.027439981	16899	r004
    20.027439981	21980	r014
    20.027439981	1224	r016
    20.027439981	368	r019
    20.528254673	123815	r0FF
    20.528254673	15894	r004
    20.528254673	20440	r014
    20.528254673	1197	r016
    20.528254673	416	r019
    21.028879117	130178	r0FF
    21.028879117	17582	r004
    21.028879117	23033	r014
    21.028879117	1338	r016
    21.028879117	402	r019
    21.529486644	123146	r0FF
    21.529486644	15596	r004
    21.529486644	19859	r014
    21.529486644	1085	r016
    21.529486644	385	r019
    22.030211295	127408	r0FF
    22.030211295	17184	r004
    22.030211295	21924	r014
    22.030211295	1250	r016
    22.030211295	401	r019
    22.530831739	217023	r0FF
    22.530831739	34940	r004
    22.530831739	46891	r014
    22.530831739	3685	r016
    22.530831739	1165	r019
    23.031447390	130554	r0FF
    23.031447390	17942	r004
    23.031447390	23261	r014
    23.031447390	1503	r016
    23.031447390	446	r019
    23.532184750	129189	r0FF
    23.532184750	15868	r004
    23.532184750	20083	r014
    23.532184750	1107	r016
    23.532184750	294	r019
    24.032910527	127825	r0FF
    24.032910527	17254	r004
    24.032910527	21923	r014
    24.032910527	1340	r016
    24.032910527	381	r019
    24.533622136	123990	r0FF
    24.533622136	15955	r004
    24.533622136	19884	r014
    24.533622136	1118	r016
    24.533622136	379	r019
    25.034362580	400455	r0FF
    25.034362580	17330	r004
    25.034362580	22015	r014
    25.034362580	1332	r016
    25.034362580	418	r019
    25.535509980	210714	r0FF
    25.535509980	17550	r004
    25.535509980	22542	r014
    25.535509980	1209	r016
    25.535509980	412	r019
    26.036351589	220748	r0FF
    26.036351589	15613	r004
    26.036351589	19898	r014
    26.036351589	1174	r016
    26.036351589	388	r019
    26.537131407	322212	r0FF
    26.537131407	33483	r004
    26.537131407	44071	r014
    26.537131407	3379	r016
    26.537131407	930	r019
    27.037920975	221601	r0FF
    27.037920975	17424	r004
    27.037920975	22616	r014
    27.037920975	1468	r016
    27.037920975	409	r019
    27.538718876	215768	r0FF
    27.538718876	16007	r004
    27.538718876	20803	r014
    27.538718876	1220	r016
    27.538718876	329	r019
    28.039530360	219469	r0FF
    28.039530360	17103	r004
    28.039530360	21361	r014
    28.039530360	1341	r016
    28.039530360	389	r019
    28.540779094	211805	r0FF
    28.540779094	16374	r004
    28.540779094	20859	r014
    28.540779094	1285	r016
    28.540779094	382	r019
    29.041579453	203492	r0FF
    29.041579453	16820	r004
    29.041579453	21232	r014
    29.041579453	1363	r016
    29.041579453	396	r019
    29.542383854	187364	r0FF
    29.542383854	16384	r004
    29.542383854	21109	r014
    29.542383854	1262	r016
    29.542383854	366	r019
    30.043087339	351238	r0FF
    30.043087339	37589	r004
    30.043087339	50082	r014
    30.043087339	3797	r016
    30.043087339	1134	r019
    30.544048531	205302	r0FF
    30.544048531	14919	r004
    30.544048531	18786	r014
    30.544048531	1336	r016
    30.544048531	424	r019
    31.044811349	213799	r0FF
    31.044811349	17344	r004
    31.044811349	21947	r014
    31.044811349	1306	r016
    31.044811349	376	r019
    31.545572667	215929	r0FF
    31.545572667	16108	r004
    31.545572667	20347	r014
    31.545572667	1149	r016
    31.545572667	333	r019
    32.046275069	210182	r0FF
    32.046275069	17083	r004
    32.046275069	21218	r014
    32.046275069	1336	r016
    32.046275069	369	r019
    32.547068054	211033	r0FF
    32.547068054	15887	r004
    32.547068054	19593	r014
    32.547068054	1146	r016
    32.547068054	371	r019
    33.047762830	211837	r0FF
    33.047762830	17292	r004
    33.047762830	22200	r014
    33.047762830	1415	r016
    33.047762830	395	r019
    33.548447482	210648	r0FF
    33.548447482	15954	r004
    33.548447482	20236	r014
    33.548447482	1153	r016
    33.548447482	365	r019
    34.049235175	352672	r0FF
    34.049235175	38597	r004
    34.049235175	52227	r014
    34.049235175	4014	r016
    34.049235175	1308	r019
    34.550029117	204613	r0FF
    34.550029117	15159	r004
    34.550029117	19119	r014
    34.550029117	1240	r016
    34.550029117	378	r019
    35.050813185	211671	r0FF
    35.050813185	17307	r004
    35.050813185	22036	r014
    35.050813185	1456	r016
    35.050813185	414	r019
    35.551810461	216409	r0FF
    35.551810461	15952	r004
    35.551810461	20292	r014
    35.551810461	1184	r016
    35.551810461	362	r019
    36.052599946	189268	r0FF
    36.052599946	17206	r004
    36.052599946	22013	r014
    36.052599946	1379	r016
    36.052599946	390	r019
    36.553379722	201254	r0FF
    36.553379722	15921	r004
    36.553379722	20211	r014
    36.553379722	1167	r016
    36.553379722	366	r019
    37.054167873	211061	r0FF
