#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357043239818690458	394629	17174	21851	1350	400
1357043240319613358	409700	16011	20608	1163	380
1357043240820331093	578107	39599	53239	3992	1247
1357043241321149578	428097	16764	21863	1419	396
1357043241821834479	422319	15628	20395	1173	382
1357043242322524048	432193	17603	22357	1405	408
1357043242823204241	419767	15644	19673	1154	373
1357043243323898351	493967	17470	22300	1379	414
1357043243824743668	152188	15940	20359	1158	382
1357043244325424153	139437	17240	22254	1250	404
1357043244826067722	285728	37086	49879	3764	1151
1357043245326878040	149261	15918	20776	1259	388
1357043245827516150	118450	17623	22226	1182	406
1357043246328177301	128564	15903	20453	1149	369
1357043246828851578	158011	17246	21749	1309	405
1357043247329587813	151892	15869	20143	1268	370
1357043247830367631	158113	17213	22095	1371	398
1357043248331035949	153855	15835	19885	1165	378
1357043248831698059	263323	37370	50122	3755	1119
1357043249332349877	160325	17245	22625	1400	409
1357043249832995487	154013	15901	20291	1269	378
1357043250333830763	164373	17295	22352	1330	407
1357043250834564248	153996	15987	20493	1313	378
1357043251335233692	134501	17332	22346	1300	410
1357043251835861843	153665	15675	20366	1319	381
1357043252336521703	150807	17487	22365	1387	405
1357043252837185563	258485	37560	51124	3947	1232
1357043253337848007	129780	15858	20498	1221	386
1357043253838505075	159447	17272	22171	1394	409
1357043254339209602	157848	15790	20448	1186	374
1357043254839884045	159765	17294	22457	1392	406
1357043255340711613	153943	16005	20410	1219	392
1357043255841381181	133879	17278	21984	1306	402
1357043256342025916	152777	15890	20354	1300	384
1357043256842665651	294494	37071	49683	4019	1289
1357043257343309553	160699	17510	23230	1374	409
1357043257843948121	154020	15898	20446	1320	376
1357043258344665273	140548	17276	22461	1408	438
1357043258845288091	153564	15481	19873	1200	374
1357043259345906160	121450	17662	22648	1144	392
1357043259846546603	150314	15829	20559	1280	382
1357043260347461837	158322	18332	23929	1404	391
1357043260848136780	263794	36076	47995	3772	1170
1357043261348790890	153972	15805	21058	1289	376
1357043261849544917	158686	17240	22462	1371	412
1357043262350207777	158949	15897	20492	1317	378
1357043262850970678	135978	17022	22308	1358	468
1357043263351651580	155733	16110	20243	1316	408
1357043263852301565	159172	17314	22457	1416	410
1357043264352941092	154295	15595	19902	1200	377
1357043264853683160	288897	37811	50599	3911	1180
1357043265354775685	135656	17332	22199	1411	408
1357043265855491211	152717	15843	20194	1290	379
1357043266356213154	125776	17395	22274	1144	402
1357043266856947639	150390	15875	20229	1164	382
1357043267357717707	159314	17178	22321	1444	509
1357043267858499608	134582	15558	19819	1281	427
1357043268359318926	158827	17689	22597	1398	409
1357043268860068119	288136	37345	50119	3808	1123
1357043269360823854	154525	15975	20604	1352	378
1357043269861584005	134985	17332	23949	1460	410
1357043270362616447	157738	15845	18865	1243	374
1357043270863353307	159251	17241	22073	1418	422
1357043271364145792	153942	15866	20448	1582	552
1357043271864877443	184880	21896	28356	1342	374
1357043272365628511	134049	16977	22003	1314	394
1357043272866385913	282894	37793	50572	4019	1181
1357043273367140272	124926	15953	20651	1246	382
1357043273867905049	160275	17218	22421	1336	410
1357043274368695200	293915	15953	20355	1260	364
1357043274869695059	273083	17155	22281	1345	392
1357043275370474210	378215	15981	20717	1313	376
1357043275871288236	359015	17324	21994	1392	397
1357043276372055512	346913	16040	20355	1286	361
1357043276872833580	498988	39442	53270	4018	1179
1357043277373571940	400213	17193	22343	1306	393
1357043277874497633	349063	15773	20386	1312	369
1357043278375189534	357414	17261	22448	1269	391
1357043278875834394	369680	15680	20288	1231	366
1357043279376510337	383254	17526	22701	1264	398
1357043279877232114	337602	20841	27321	1541	512
1357043280378028765	342213	17111	21925	1286	404
1357043280878722917	547767	39245	53244	3962	1167
1357043281379527776	357775	17239	22518	1375	386
1357043281880214719	345759	15973	20244	1171	358
1357043282380856496	375437	17251	22015	1369	388
1357043282881510481	372567	15838	19759	1142	365
1357043283382242466	344941	17282	23602	1379	385
1357043283882924618	345054	15848	18674	1142	365
1357043284383566811	59402225	16953512	13457914	1641655	2880856
1357043284884452504	529265	39514	55498	4379	2344
1357043285385426029	143923	17918	22968	1390	411
1357043285886198722	133783	17077	20793	1147	387
1357043286386948290	374684	18053	22745	1343	395
1357043286887692275	374433	16719	21039	1278	369
1357043287388463051	342467	17626	21741	1331	490
1357043287889366952	326087	16605	20601	1323	433
1357043288390080395	383436	18304	22002	1273	379
1357043288890906755	517121	40709	54546	4378	1285
1357043289391737156	1013132	67825	78546	6107	2725
1357043289892481599	349764	17058	21891	1448	601
1357043290393277667	393408	15886	20597	1204	423
1357043290894193859	359865	17276	22509	1348	402
1357043291394968885	347657	16099	21168	1169	382
1357043291895758453	345167	17110	21395	1237	401
1357043292396506521	391793	15935	19892	1199	367
1357043292897237423	477857	35508	47911	3739	1334
1357043293397911824	353220	17320	22576	1438	406
1357043293898571184	368366	15903	19712	1113	376
1357043294399362877	351708	17335	22074	1140	415
1357043294900053904	332549	15975	19989	1119	377
1357043295400729681	347002	17388	21578	1329	386
1357043295901409541	378768	15940	20434	1154	374
1357043296402148275	358218	18295	23105	1405	400
1357043296902890260	508359	40969	55269	4033	1277
1357043297403580037	342338	16042	20697	1191	387
1357043297904344271	398039	17211	21102	1268	397
1357043298405059881	350041	15707	19644	1106	366
1357043298905729283	348721	17461	23335	1393	410
1357043299406379684	368804	15787	18121	1119	370
1357043299907068503	375928	17256	21819	1341	394
1357043300408026320	331416	15896	19477	1137	366
1357043300908689013	429773	35830	48635	3532	1016
1357043301409493331	385729	17269	21979	1417	418
1357043301910202524	350901	15917	19744	1154	374
1357043302410888384	354089	17355	23258	1306	378
1357043302911581994	339378	16172	19138	1217	372
1357043303412251479	394185	17917	22488	1243	376
1357043303912974964	344089	14742	18510	1135	358
1357043304413680032	348539	17189	21490	1277	386
1357043304914460600	523594	39180	53143	3891	1153
1357043305415422876	371547	15998	19818	1291	374
1357043305916155277	339193	17275	22123	1270	393
1357043306416834220	347292	15858	20012	1197	366
1357043306917516997	656848	17323	21675	1316	493
1357043307418400648	1240451	15869	19807	1267	419
1357043307919140049	130259	16979	21857	1238	493
1357043308419869826	328927	16592	20827	1337	409
1357043308920587186	487658	35256	46744	3617	1084
1357043309421326379	135242	17994	23706	1544	412
1357043309922059322	375569	18746	23686	1250	381
1357043310423031597	347981	17946	22804	1401	374
1357043310923754416	165494	18474	22792	1221	363
1357043311424585025	364135	18236	23248	1431	392
1357043311925281010	175983	18468	23084	1161	367
1357043312426093828	333760	18348	24150	1468	388
1357043312926824271	528131	41892	59068	4051	1182
1357043313427536506	148806	15769	18524	1142	366
1357043313928227491	343163	18336	23651	1474	390
1357043314429051142	342908	18860	23662	1316	410
1357043314929817751	158816	21947	28493	1537	443
1357043315430798485	363354	17910	23168	1240	381
1357043315931506387	234688	14802	18230	1126	369
1357043316432229955	258722	18449	23998	1263	375
1357043316932975148	506258	39090	54156	3990	1160
1357043317433718049	177218	18790	23673	1462	373
1357043317934610284	333980	16811	21038	1238	395
1357043318435321352	362669	16038	20184	1132	385
1357043318936019003	132600	17079	21019	1292	392
1357043319436721613	358503	16072	20179	1116	369
1357043319937537139	252994	17070	21075	1284	395
1357043320438624789	237368	16349	20480	1174	384
1357043320939504982	482728	34812	46003	3486	928
1357043321441116714	127401	17643	22356	1199	402
1357043321941987740	324632	16074	20400	1126	364
1357043322442720308	368581	18344	23291	1307	372
1357043322943438209	128539	15248	18673	1143	366
1357043323444222944	364259	16947	23112	1319	398
1357043323944945720	340811	16259	19098	1133	358
1357043324445666830	151470	16985	22809	1299	390
1357043324946393732	528566	39886	52654	4175	1423
1357043325447423674	159824	15837	20339	1219	386
1357043325948155159	332862	17312	22870	1309	396
1357043326448886727	363201	16300	19412	1248	380
1357043326949729211	133801	18001	22873	1377	382
1357043327450449613	374962	18501	22901	1181	373
1357043327951164722	342432	17239	22712	1292	372
1357043328451884791	109604	16320	19485	1214	376
1357043328952620192	500228	38332	51457	3857	1211
1357043329453337052	234958	16854	21822	1354	380
1357043329954139328	259522	16049	20035	1201	358
1357043330455171478	367724	18239	23226	1414	389
1357043330955902088	174860	18825	23332	1284	365
1357043331456619448	332445	16836	21220	1186	395
1357043331957378433	373515	19981	25486	1390	365
1357043332458119626	135243	18076	24106	1330	391
1357043332958866777	521069	42688	58699	4118	1149
1357043333459719345	268640	19138	24057	1284	393
1357043333960451955	239499	16494	22647	1238	384
1357043334461169481	361880	16284	19169	1204	384
1357043334961885133	137330	16881	20985	1222	372
1357043335462758283	313057	16036	20014	1161	374
1357043335963489352	361675	17199	22695	1249	386
1357043336464455377	128265	16182	25165	1423	713
1357043336965307487	580203	48264	60618	4331	1424
1357043337466058263	329510	15098	19497	1227	376
1357043337966795373	163199	16950	22970	1240	376
1357043338467528482	361916	16197	19543	1228	376
1357043338968264009	164441	17976	23356	1216	395
1357043339469433159	804468	23322	35771	1907	422
1357043339972418428	217252	32919	45172	2002	422
1357043340475363072	226227	27724	29436	1326	371
1357043340976005515	374898	39493	54056	4112	1396
1357043341476665792	236659	17333	22280	1288	396
1357043341977318985	226441	15953	21122	1220	363
1357043342477993928	197231	16906	21600	1284	385
1357043342978639788	232592	16218	19868	1158	374
1357043343479375773	235432	16892	21430	1277	388
1357043343980019008	225795	16005	20091	1193	379
1357043344480644243	226317	17118	22000	1256	397
1357043344981279770	367815	37589	50414	3991	1426
1357043345481923339	230570	15687	20575	1147	381
1357043345982575824	231081	17510	22613	1338	403
1357043346483228475	228903	15919	19978	1170	369
1357043346983849085	232444	16835	21531	1269	389
1357043347484681362	225509	16003	20506	1214	400
1357043347985328430	233250	17530	22075	1266	413
1357043348485981665	223614	15895	19747	1196	374
1357043348986628983	370519	37402	50032	3764	1167
1357043349487273885	216464	17763	23627	1539	446
1357043349987912037	205150	15688	20238	1172	373
1357043350490103058	232344	17518	21824	1337	405
1357043350990714252	213684	15832	19963	1176	370
1357043351491368820	226989	17305	23541	1343	409
1357043351992100055	216504	15720	18319	1123	375
1357043352492779123	221300	16910	21507	1268	402
1357043352993417192	359868	37598	50058	3796	1121
1357043353494124135	229464	22050	28900	1754	810
1357043353994778162	254316	16681	21210	1288	452
1357043354495442147	225343	17572	22440	1284	390
1357043354996207465	211106	15955	20296	1242	370
1357043355496978032	226670	17209	21735	1277	397
1357043355997726642	220919	15834	20097	1285	374
1357043356498450127	229232	16949	21900	1325	397
1357043356999257695	327661	39030	52928	3801	1331
1357043357499978888	211438	15945	19773	1300	366
1357043358000816581	219752	17576	22677	1385	414
1357043358501567982	214527	15890	19791	1182	374
1357043359002323383	217355	17254	21783	1344	410
1357043359503075993	210343	15893	19922	1166	373
1357043360003808936	214560	17003	22040	1301	396
1357043360504614546	207807	15935	19788	1218	376
1357043361005348322	355286	38731	51833	4010	1191
1357043361506167598	220930	17767	24212	1417	431
1357043362006912083	214238	15710	20128	1212	379
1357043362507662943	218863	17289	22642	1280	387
1357043363008391511	207781	15948	20133	1233	384
1357043363509190870	216010	17731	22834	1359	412
1357043364009942022	190934	15451	19788	1125	358
1357043364510680715	202187	17677	23255	1312	428
1357043365011437450	354790	39125	53552	4101	1244
1357043365512186143	212098	15960	20334	1184	371
1357043366012954461	214898	17241	22537	1392	410
1357043366513776945	217098	15602	20107	1108	370
1357043367014502055	217659	17181	21716	1304	379
1357043367515134457	210491	16009	21174	1292	396
1357043368015772192	215749	17289	21796	1300	391
1357043368516433718	212285	16256	20781	1218	396
1357043369017097745	359640	37387	50039	3866	1151
1357043369517767688	220056	17234	23061	1370	403
1357043370018409007	208671	16129	20343	1248	374
1357043370519107908	224892	21716	28164	1644	550
1357043371019817143	232992	20963	27152	1463	490
1357043371520464670	243198	16575	21339	1315	419
1357043372022070985	181424	17606	23173	1114	398
1357043372522729303	434775	16024	21621	1161	396
1357043373023577704	450719	37355	50580	3783	1097
1357043373524565480	298282	18379	28175	1581	399
1357043374025542297	318569	18710	22029	1258	392
1357043374526416948	302006	17316	23529	1301	383
1357043375027325766	279562	19836	27058	1460	384
1357043375528361083	283132	17922	25782	1559	491
1357043376029649357	271084	19874	24545	1411	416
1357043376530842924	298356	20798	27344	1442	397
1357043377031829158	425511	44001	62889	4313	1061
1357043377532939683	269825	20002	25133	1461	404
1357043378034277249	280307	20853	28842	1758	562
1357043378535199691	335295	21668	28872	1444	447
1357043379036062009	291873	18417	28148	1476	383
1357043379536981952	261041	18039	20451	1151	357
1357043380037679895	260097	21298	28515	1568	495
1357043380538328380	332996	15634	19858	1153	402
1357043381039146406	375770	39452	56247	4032	1275
1357043381540625722	263613	22000	29650	1705	464
1357043382041806205	268412	20745	27846	1486	405
1357043382542950396	262304	23153	34247	1862	404
1357043383044537920	268279	25556	31009	1662	401
1357043383545748778	252502	21287	28660	1437	405
1357043384046771345	248458	20937	27661	1437	389
1357043384547403622	244625	17149	23140	1262	380
1357043385048101690	401380	39922	58216	4299	1290
1357043385549373632	248835	23524	32270	1783	417
1357043386050787989	254335	24826	29693	1487	404
1357043386551856806	238024	21974	28943	1577	419
1357043387052909415	236987	21468	28455	1558	397
1357043387553807857	215967	17375	23735	1341	379
1357043388054723008	223267	19191	24270	1329	376
1357043388555354160	215235	17242	22150	1283	398
1357043389058427095	316251	37057	50219	3726	1060
1357043389559286538	173840	17933	25539	1714	536
1357043390061060102	223853	21783	27989	1695	420
1357043390562460793	246114	20618	26822	1435	395
1357043391063604943	232003	17943	24723	1505	383
1357043391564894093	233878	19969	24730	1446	408
1357043392066339742	225658	22032	32817	1776	407
1357043392568149681	247457	24717	34802	1709	495
1357043393069672913	370635	43968	59143	4178	1138
1357043393571184396	226694	23803	34597	1872	402
1357043394072869794	243403	24939	30239	1476	400
1357043394574224651	225010	21995	29371	1601	549
1357043395075436093	285592	21215	28610	1394	370
1357043395576142369	269620	16978	22742	1226	392
1357043396076836979	253697	16404	22188	1269	388
1357043396577531006	296465	17001	22346	1238	409
1357043397078096366	414722	35779	49348	3669	1087
1357043397578753226	246419	16028	20862	1398	401
1357043398079648919	177754	18595	27493	1623	501
1357043398580960318	202333	22609	26813	1483	432
1357043399082316426	198436	21513	29359	1497	412
1357043399583278702	235159	21637	28495	1511	386
1357043400084255644	213830	18342	27980	1522	388
1357043400585381752	199579	19250	23354	1285	470
1357043401086633444	358708	44591	64632	4516	1367
1357043401587949343	212190	23656	33957	1775	410
1357043402089594242	221632	24528	30053	1441	397
1357043402590676683	217141	21724	29054	1441	393
1357043403091573918	199531	17311	23650	1296	381
1357043403592427527	233863	19185	24431	1338	378
1357043404093085262	182212	17330	23751	1373	402
1357043404593774580	190852	16249	21191	1147	380
1357043405094676564	335056	37684	51656	3776	1261
1357043405595397299	221187	17043	21786	1326	501
1357043406096097201	174245	15963	20181	1238	447
1357043406596729311	153973	17046	22165	1297	392
1357043407097416338	159915	16658	22685	1248	399
1357043407598294322	243006	16421	20017	1159	373
1357043408098912849	216689	15832	20336	1221	368
1357043408599657375	190247	17268	21817	1237	388
1357043409100332277	318725	39315	54763	4053	1232
1357043409601158011	179828	19596	24599	1433	394
1357043410102025037	167311	17011	21316	1253	382
1357043410602778397	169415	16002	21297	1162	379
1357043411103711131	154232	18175	26126	1419	386
1357043411604825531	169936	18384	20907	1197	395
1357043412105677474	173136	17242	23015	1291	388
1357043412606600791	190866	19550	25130	1368	393
1357043413107491067	308924	37544	50456	3668	1085
1357043413608219302	186300	16969	21865	1315	392
1357043414108838162	164348	15862	20298	1201	380
1357043414609509564	166705	17269	22283	1279	392
1357043415110146674	146902	15941	20731	1216	384
1357043415610862783	143104	18738	27059	1575	403
1357043416111828017	212033	18341	20596	1189	379
1357043416612558919	206998	17298	21700	1326	392
1357043417113324362	341218	40563	59030	4337	1502
1357043417614836052	193660	23397	28601	1592	393
1357043418116101369	184613	20985	26363	1457	397
1357043418617217602	193808	21783	28812	1516	398
1357043419118345961	185031	22029	29647	1567	386
1357043419619698193	184052	22067	29651	1508	395
1357043420120760885	182107	21316	28393	1480	397
1357043420621745078	157306	18236	26831	1478	384
1357043421122941852	330686	43372	56721	3929	1059
1357043421623647629	184334	15589	18431	1189	357
1357043422124424155	189991	17055	22442	1383	448
1357043422625128515	178658	16096	21025	1269	424
1357043423125786167	180794	17300	22243	1325	402
1357043423626431527	146226	16186	20528	1124	370
1357043424127096637	172505	16894	22060	1342	402
1357043424627760913	164235	16188	21006	1149	380
1357043425128705106	291422	37221	49765	3814	1165
1357043425629606882	160115	17550	24442	1496	413
1357043426130422241	170115	19173	23456	1378	371
1357043426631144059	171411	17086	21604	1253	376
1357043427131780211	149515	16349	21443	1342	418
1357043427632733987	150314	18386	26610	1506	387
1357043428133765679	177322	21948	25436	1348	388
1357043428634655580	156014	16964	22116	1180	377
