#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357043115118966684	1400 54 1.100000 0.135000 0.148000 800 53 0.900000 0.395000 0.370000 600 55 0.900000 0.092000 0.091000 1.200000 0.088000 0.107000
1357043115676094188	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357043116207953485	1400 54 1.200000 0.255000 0.320000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357043116747359965	1400 54 1.200000 0.260000 0.326000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357043117295805664	1400 54 1.200000 0.264000 0.331000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357043117837329304	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043118377293032	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357043118917441301	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.160000 600 55 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357043119457303362	1400 54 1.200000 0.264000 0.331000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357043119987367582	1400 54 1.200000 0.263000 0.330000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.049000 0.059000
1357043120542345009	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043121072400271	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.049000 0.059000
1357043121602348866	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357043122142312552	1400 54 1.200000 0.263000 0.329000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357043122682295155	1400 54 1.200000 0.259000 0.325000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357043123221380511	1400 54 1.200000 0.259000 0.325000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.046000 0.055000
1357043123762329402	1400 54 1.200000 0.260000 0.325000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357043124302368213	1400 54 1.200000 0.265000 0.332000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357043124842372108	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357043125382312794	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043125922106856	1400 54 1.200000 0.260000 0.326000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.047000 0.057000
1357043126462337291	1400 54 1.200000 0.264000 0.330000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043127002328269	1400 54 1.200000 0.263000 0.330000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.047000 0.057000
1357043127542379955	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043128072416008	1400 54 1.200000 0.264000 0.331000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357043128622487661	1400 54 1.200000 0.263000 0.329000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043129152348839	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043129697399675	1400 54 1.200000 0.259000 0.324000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.047000 0.057000
1357043130227356812	1400 55 1.200000 0.263000 0.330000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.048000 0.058000
1357043130772443023	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043131322519050	1400 54 1.200000 0.261000 0.327000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.048000 0.058000
1357043131862279237	1400 54 1.200000 0.259000 0.325000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357043132402333840	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.046000 0.055000
1357043132942314609	1400 54 1.200000 0.263000 0.329000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.045000 0.054000
1357043133482300462	1400 54 1.200000 0.263000 0.330000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.045000 0.054000
1357043134022509023	1400 54 1.200000 0.265000 0.332000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.046000 0.055000
1357043134552393493	1400 54 1.200000 0.259000 0.325000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.044000 0.053000
1357043135087377529	1400 54 1.200000 0.260000 0.326000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.048000 0.058000
1357043135617405707	1400 54 1.200000 0.264000 0.331000 800 54 0.900000 0.173000 0.161000 600 55 0.900000 0.092000 0.091000 1.200000 0.044000 0.053000
1357043136165800740	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.047000 0.057000
1357043136705844760	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.043000 0.052000
1357043137237359933	1400 54 1.200000 0.261000 0.327000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357043137787380044	1400 54 1.200000 0.262000 0.328000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.043000 0.052000
1357043138322578204	1400 54 1.200000 0.264000 0.331000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357043138852446883	1400 54 1.200000 0.255000 0.319000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.043000 0.052000
1357043139392530610	1400 54 1.200000 0.260000 0.325000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.092000 0.091000 1.200000 0.047000 0.057000
1357043139947993661	1400 54 1.200000 0.254000 0.318000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.054000 0.065000
1357043140480519956	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043141022802009	1400 55 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043141562581446	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043142102535674	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043142632674352	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043143187554822	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043143723437897	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043144262515961	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043144802684063	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043145332461576	1400 54 1.200000 0.260000 0.326000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043145892542069	1400 54 1.200000 0.255000 0.319000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043146422581997	1400 54 1.200000 0.255000 0.320000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043146967712458	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043147497484345	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043148042500306	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1357043148591076547	1400 54 1.200000 0.256000 0.320000 800 54 0.900000 0.173000 0.161000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043149130449777	1400 54 1.200000 0.256000 0.320000 800 54 0.900000 0.173000 0.161000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1357043149661110286	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043150208400781	1400 55 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043150752537328	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.174000 0.161000 600 55 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1357043151282764422	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043151836450813	1400 54 1.200000 0.255000 0.320000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043152366031701	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043152912600531	1400 54 1.200000 0.259000 0.324000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.092000 0.091000 1.200000 0.056000 0.068000
1357043153442775292	1400 55 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043153986104176	1400 55 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043154526182362	1400 54 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.057000 0.069000
1357043155072631234	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1357043155602565204	1400 55 1.200000 0.257000 0.322000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043156157555215	1400 54 1.200000 0.256000 0.321000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.056000 0.068000
1357043156687551310	1400 54 1.200000 0.255000 0.319000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.059000 0.071000
1357043157242510446	1400 55 1.200000 0.258000 0.323000 800 54 0.900000 0.172000 0.159000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
1357043157787649448	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.058000 0.070000
1357043158317452002	1400 54 1.200000 0.258000 0.323000 800 54 0.900000 0.173000 0.160000 600 55 0.900000 0.093000 0.092000 1.200000 0.055000 0.066000
