#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357337723237141724	CORE_0	3.44	0	0	94.82	0	0	1.72	0	0	0
1357337724062099768	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357337724892113407	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337725702680743	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357337726537141107	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357337727362157525	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337728187155693	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357337729017123833	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357337729837159697	CORE_0	0	0	0	95.29	0	4.70	0	0	0	0
1357337730677141112	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337731492166380	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337732327119199	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337733159052327	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337733992123032	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357337734822158504	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337735652158436	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357337736487136504	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337737317199852	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337738147142867	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357337738987152573	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357337739812193949	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337740647300226	CORE_0	0	0	1.23	96.29	1.23	1.23	0	0	0	0
1357337741487466098	CORE_0	1.26	0	2.53	65.82	24.05	6.32	0	0	0	0
1357337742319367143	CORE_0	0	0	2.50	93.75	0	3.75	0	0	0	0
1357337743154093297	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357337743989233865	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337744837366857	CORE_0	1.16	0	1.16	96.51	0	1.16	0	0	0	0
1357337745677388147	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337746517378770	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357337747357402434	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337748189222355	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357337749042340943	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337749882437441	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357337750727767200	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1357337751567368033	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357337752412381669	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1357337753244534962	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357337754092363040	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357337754937379926	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357337755782395269	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357337756614309148	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357337757420661175	CORE_0	0	0	3.84	91.02	0	5.12	0	0	0	0
1357337758072531681	CORE_0	0	0	3.27	91.80	0	3.27	1.63	0	0	0
1357337758917520484	CORE_0	0	0	5.12	91.02	0	3.84	0	0	0	0
1357337759622519557	CORE_0	1.49	0	0	95.52	0	2.98	0	0	0	0
1357337760454469060	CORE_0	0	0	2.50	76.25	17.50	2.50	1.25	0	0	0
1357337761202532676	CORE_0	0	0	2.94	91.17	0	5.88	0	0	0	0
1357337762021988585	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357337762664228439	CORE_0	0	0	3.63	87.27	0	9.09	0	0	0	0
1357337763391865965	CORE_0	0	0	6.84	87.67	0	4.10	1.36	0	0	0
1357337764029351972	CORE_0	0	0	5.17	87.93	0	6.89	0	0	0	0
1357337764856513961	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357337765637420677	CORE_0	1.38	0	5.55	90.27	0	2.77	0	0	0	0
1357337766304632762	CORE_0	0	0	2.98	92.53	0	2.98	1.49	0	0	0
1357337767157476685	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357337768007522875	CORE_0	0	0	2.53	94.93	0	2.53	0	0	0	0
1357337768852506927	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357337769702545200	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357337770547351962	CORE_0	0	0	6.09	89.02	1.21	3.65	0	0	0	0
1357337771402437414	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1357337772244483817	CORE_0	0	0	3.75	92.50	0	3.75	0	0	0	0
1357337773092452810	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357337773916820066	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1357337774534065024	CORE_0	0	0	1.66	95.00	0	3.33	0	0	0	0
1357337775177426955	CORE_0	1.63	0	4.91	90.16	0	3.27	0	0	0	0
1357337775892456054	CORE_0	0	0	2.94	95.58	0	1.47	0	0	0	0
1357337776716953600	CORE_0	0	0	1.25	95.00	0	2.50	1.25	0	0	0
1357337777392460303	CORE_0	0	0	3.17	92.06	0	4.76	0	0	0	0
1357337778032577170	CORE_0	0	0	4.83	90.32	0	4.83	0	0	0	0
1357337778673352783	CORE_0	1.69	0	5.08	86.44	0	6.77	0	0	0	0
1357337779292937394	CORE_0	0	0	5.17	87.93	0	6.89	0	0	0	0
1357337779911874592	CORE_0	0	0	1.78	89.28	0	7.14	1.78	0	0	0
1357337780536155551	CORE_0	0	0	1.78	92.85	0	5.35	0	0	0	0
1357337781289365720	CORE_0	0	0	5.47	90.41	0	4.10	0	0	0	0
1357337782142474850	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357337782958846402	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357337783692516559	CORE_0	0	0	5.55	91.66	0	1.38	1.38	0	0	0
1357337784537509778	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357337785387530968	CORE_0	0	0	3.57	92.85	1.19	2.38	0	0	0	0
1357337786227484508	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357337787079349937	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1357337787937498996	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357337788787470811	CORE_0	1.21	0	2.43	93.90	0	2.43	0	0	0	0
1357337789629399090	CORE_0	0	0	0	97.53	0	2.46	0	0	0	0
1357337790476626129	CORE_0	0	0	4.81	91.56	0	2.40	1.20	0	0	0
1357337791327411523	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1357337792182601141	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357337793032472082	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1357337793877424885	CORE_0	1.19	0	2.38	92.85	0	2.38	1.19	0	0	0
1357337794727536699	CORE_0	0	0	3.65	95.12	0	1.21	0	0	0	0
1357337795572429752	CORE_0	0	0	0	97.46	0	2.53	0	0	0	0
1357337796417241847	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357337797247236611	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1357337798087231860	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357337798917294999	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357337799744134031	CORE_0	0	0	0	97.59	0	2.40	0	0	0	0
1357337800587249303	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357337801422222914	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1357337802252253886	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357337803082234817	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357337803907299985	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357337804734290226	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357337805572314277	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
