Start:	1357235513881470047
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500418403	864404	r0FF
     0.500418403	25086	r004
     0.500418403	31308	r014
     0.500418403	1862	r016
     0.500418403	404	r019
     1.001306929	126500	r0FF
     1.001306929	16176	r004
     1.001306929	21083	r014
     1.001306929	1142	r016
     1.001306929	345	r019
     1.501999539	122516	r0FF
     1.501999539	16077	r004
     1.501999539	21013	r014
     1.501999539	1081	r016
     1.501999539	369	r019
     2.002688690	123779	r0FF
     2.002688690	17397	r004
     2.002688690	22698	r014
     2.002688690	1141	r016
     2.002688690	381	r019
     2.503366009	116478	r0FF
     2.503366009	15941	r004
     2.503366009	20088	r014
     2.503366009	1120	r016
     2.503366009	373	r019
     3.004031369	121047	r0FF
     3.004031369	17022	r004
     3.004031369	22109	r014
     3.004031369	1105	r016
     3.004031369	381	r019
     3.504699145	116387	r0FF
     3.504699145	15986	r004
     3.504699145	20931	r014
     3.504699145	1111	r016
     3.504699145	365	r019
     4.005360922	252268	r0FF
     4.005360922	38869	r004
     4.005360922	52078	r014
     4.005360922	4111	r016
     4.005360922	1545	r019
     4.506115365	122287	r0FF
     4.506115365	17309	r004
     4.506115365	22109	r014
     4.506115365	1549	r016
     4.506115365	560	r019
     5.006773933	140874	r0FF
     5.006773933	19539	r004
     5.006773933	24541	r014
     5.006773933	1092	r016
     5.006773933	387	r019
     5.507483626	104070	r0FF
     5.507483626	17249	r004
     5.507483626	21354	r014
     5.507483626	1686	r016
     5.507483626	373	r019
     6.008255778	112863	r0FF
     6.008255778	15532	r004
     6.008255778	18603	r014
     6.008255778	1693	r016
     6.008255778	392	r019
     6.508957179	119768	r0FF
     6.508957179	17286	r004
     6.508957179	21563	r014
     6.508957179	1173	r016
     6.508957179	413	r019
     7.009665081	115712	r0FF
     7.009665081	15959	r004
     7.009665081	19740	r014
     7.009665081	1125	r016
     7.009665081	394	r019
     7.510368899	121204	r0FF
     7.510368899	17411	r004
     7.510368899	21721	r014
     7.510368899	1181	r016
     7.510368899	409	r019
     8.011165175	250455	r0FF
     8.011165175	38967	r004
     8.011165175	57271	r014
     8.011165175	4298	r016
     8.011165175	1703	r019
     8.511867493	135998	r0FF
     8.511867493	19340	r004
     8.511867493	18296	r014
     8.511867493	1104	r016
     8.511867493	375	r019
     9.012575603	120583	r0FF
     9.012575603	17324	r004
     9.012575603	21800	r014
     9.012575603	1204	r016
     9.012575603	410	r019
     9.513399088	121915	r0FF
     9.513399088	15939	r004
     9.513399088	19913	r014
     9.513399088	1171	r016
     9.513399088	392	r019
    10.014105114	121515	r0FF
    10.014105114	17383	r004
    10.014105114	21926	r014
    10.014105114	1197	r016
    10.014105114	404	r019
    10.514812891	116164	r0FF
    10.514812891	15910	r004
    10.514812891	19942	r014
    10.514812891	1130	r016
    10.514812891	387	r019
    11.015521334	121472	r0FF
    11.015521334	17291	r004
    11.015521334	21822	r014
    11.015521334	1193	r016
    11.015521334	401	r019
    11.516232444	116587	r0FF
    11.516232444	15920	r004
    11.516232444	19853	r014
    11.516232444	1160	r016
    11.516232444	393	r019
    12.016947470	250390	r0FF
    12.016947470	39085	r004
    12.016947470	51750	r014
    12.016947470	3912	r016
    12.016947470	1525	r019
    12.517648830	123078	r0FF
    12.517648830	17207	r004
    12.517648830	21970	r014
    12.517648830	1206	r016
    12.517648830	404	r019
    13.018335857	116902	r0FF
    13.018335857	16060	r004
    13.018335857	19872	r014
    13.018335857	1172	r016
    13.018335857	378	r019
    13.519041258	126363	r0FF
    13.519041258	17319	r004
    13.519041258	21492	r014
    13.519041258	1180	r016
    13.519041258	416	r019
    14.019741285	117320	r0FF
    14.019741285	15978	r004
    14.019741285	19917	r014
    14.019741285	1201	r016
    14.019741285	398	r019
    14.520673061	122747	r0FF
    14.520673061	17352	r004
    14.520673061	21794	r014
    14.520673061	1207	r016
    14.520673061	416	r019
    15.021446170	115592	r0FF
    15.021446170	15991	r004
    15.021446170	19985	r014
    15.021446170	1181	r016
    15.021446170	398	r019
    15.522165447	137531	r0FF
    15.522165447	17394	r004
    15.522165447	21875	r014
    15.522165447	1164	r016
    15.522165447	409	r019
    16.022973306	246477	r0FF
    16.022973306	38527	r004
    16.022973306	51251	r014
    16.022973306	3869	r016
    16.022973306	1280	r019
    16.523778582	115538	r0FF
    16.523778582	15907	r004
    16.523778582	19787	r014
    16.523778582	1202	r016
    16.523778582	383	r019
    17.024583733	121749	r0FF
    17.024583733	17345	r004
    17.024583733	21754	r014
    17.024583733	1231	r016
    17.024583733	407	r019
    17.525384760	120996	r0FF
    17.525384760	15906	r004
