Start:	1437618960345961057
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500480444	31929207	r0FF
     0.500480444	4301771	r004
     0.500480444	6325809	r014
     0.500480444	557298	r016
     0.500480444	134833	r019
     1.001013096	25074729	r0FF
     1.001013096	2372066	r004
     1.001013096	3503547	r014
     1.001013096	368752	r016
     1.001013096	131308	r019
     1.501453666	25631313	r0FF
     1.501453666	3132983	r004
     1.501453666	4441793	r014
     1.501453666	450072	r016
     1.501453666	127206	r019
     2.001910236	16657500	r0FF
     2.001910236	1894789	r004
     2.001910236	2825957	r014
     2.001910236	251207	r016
     2.001910236	60114	r019
     2.502354222	20188046	r0FF
     2.502354222	1896137	r004
     2.502354222	2784880	r014
     2.502354222	271302	r016
     2.502354222	56038	r019
     3.002793875	8024434	r0FF
     3.002793875	1094011	r004
     3.002793875	1659846	r014
     3.002793875	141163	r016
     3.002793875	29996	r019
     3.503239445	19501388	r0FF
     3.503239445	1816610	r004
     3.503239445	2579356	r014
     3.503239445	280362	r016
     3.503239445	48386	r019
     4.003687598	17392057	r0FF
     4.003687598	1902067	r004
     4.003687598	2789790	r014
     4.003687598	261701	r016
     4.003687598	47941	r019
     4.504139835	16623811	r0FF
     4.504139835	1845724	r004
     4.504139835	2823847	r014
     4.504139835	255374	r016
     4.504139835	100603	r019
     5.004583155	19695309	r0FF
     5.004583155	1792700	r004
     5.004583155	2565035	r014
     5.004583155	270189	r016
     5.004583155	55271	r019
     5.505067350	11032277	r0FF
     5.505067350	1474097	r004
     5.505067350	2226461	r014
     5.505067350	187319	r016
     5.505067350	44188	r019
     6.005510712	20340847	r0FF
     6.005510712	1959093	r004
     6.005510712	2731297	r014
     6.005510712	310592	r016
     6.005510712	52441	r019
     6.505950699	16170165	r0FF
     6.505950699	1628221	r004
     6.505950699	2294309	r014
     6.505950699	254049	r016
     6.505950699	42463	r019
     7.006530727	16812293	r0FF
     7.006530727	2033380	r004
     7.006530727	3024270	r014
     7.006530727	266588	r016
     7.006530727	70142	r019
     7.506965256	19341098	r0FF
     7.506965256	1762517	r004
     7.506965256	2548663	r014
     7.506965256	257266	r016
     7.506965256	49040	r019
     8.007411159	9888055	r0FF
     8.007411159	1287363	r004
     8.007411159	1944317	r014
     8.007411159	168760	r016
     8.007411159	35130	r019
     8.507856730	19305591	r0FF
     8.507856730	1846934	r004
     8.507856730	2639625	r014
     8.507856730	282734	r016
     8.507856730	53297	r019
     9.008295092	15609141	r0FF
     9.008295092	1533453	r004
     9.008295092	2205763	r014
     9.008295092	226326	r016
     9.008295092	39373	r019
     9.508741746	13395130	r0FF
     9.508741746	1583013	r004
     9.508741746	2337296	r014
     9.508741746	221399	r016
     9.508741746	43378	r019
    10.009176525	20913486	r0FF
    10.009176525	1966626	r004
    10.009176525	2693077	r014
    10.009176525	326439	r016
    10.009176525	51668	r019
    10.509701179	13344894	r0FF
    10.509701179	1616790	r004
    10.509701179	2498836	r014
    10.509701179	216236	r016
    10.509701179	87158	r019
    11.010147000	17876801	r0FF
    11.010147000	1707864	r004
    11.010147000	2484509	r014
    11.010147000	245948	r016
    11.010147000	47068	r019
    11.510626737	16703973	r0FF
    11.510626737	1662203	r004
    11.510626737	2396609	r014
    11.510626737	242409	r016
    11.510626737	52054	r019
    12.011806388	16142803	r0FF
    12.011806388	2009071	r004
    12.011806388	2929392	r014
    12.011806388	282406	r016
    12.011806388	62266	r019
    12.512245167	20852919	r0FF
    12.512245167	1968440	r004
    12.512245167	2829301	r014
    12.512245167	293815	r016
    12.512245167	57314	r019
    13.012684364	8935975	r0FF
    13.012684364	1074795	r004
    13.012684364	1625644	r014
    13.012684364	143071	r016
    13.012684364	29626	r019
    13.513174226	17773536	r0FF
    13.513174226	1702038	r004
    13.513174226	2483880	r014
    13.513174226	241153	r016
    13.513174226	47011	r019
    14.013641089	18432508	r0FF
    14.013641089	1894387	r004
    14.013641089	2734785	r014
    14.013641089	280169	r016
    14.013641089	48954	r019
    14.514106285	14919591	r0FF
    14.514106285	1843410	r004
    14.514106285	2786651	r014
    14.514106285	244895	r016
    14.514106285	64650	r019
    15.014557190	19241169	r0FF
    15.014557190	1718220	r004
    15.014557190	2468397	r014
    15.014557190	256825	r016
    15.014557190	51228	r019
    15.515062678	11753457	r0FF
    15.515062678	1426924	r004
    15.515062678	2141442	r014
    15.515062678	185916	r016
    15.515062678	37949	r019
    16.015524708	18016971	r0FF
    16.015524708	1822903	r004
    16.015524708	2619903	r014
    16.015524708	264205	r016
    16.015524708	46868	r019
    16.515991238	20926074	r0FF
    16.515991238	1987870	r004
    16.515991238	2864644	r014
    16.515991238	324749	r016
    16.515991238	114952	r019
    17.016581559	15628336	r0FF
    17.016581559	1992668	r004
    17.016581559	2979023	r014
    17.016581559	264478	r016
    17.016581559	75269	r019
