#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357779094870631147	automotive_susan_e	1200	51	1.100000	0.052000	0.057000	10561377	2993468	144	328212	79269
1357779095377487528	automotive_susan_e	1200	50	1.100000	0.053000	0.058000	11506244	3416361	157	373474	90726
1357779095884263075	automotive_susan_e	1200	50	1.100000	0.053000	0.058000	11510127	3266418	152	356947	86437
1357779096390968248	automotive_susan_e	1200	60	1.100000	0.052000	0.057000	12695756	3592082	167	392362	94175
1357779096897707963	automotive_susan_e	1200	61	1.100000	0.053000	0.058000	12708822	3607411	172	393014	94266
1357779097404394178	automotive_susan_e	1200	61	1.100000	0.054000	0.059000	13076563	3760613	176	410664	98250
1357779097911121434	automotive_susan_e	1200	62	1.100000	0.054000	0.059000	11329455	3163537	151	346389	82439
1357779098417736399	automotive_susan_e	1200	56	1.100000	0.055000	0.060000	10956649	3231949	148	352749	85623
1357779098924957195	automotive_susan_e	1200	61	1.100000	0.053000	0.058000	12720961	3608062	167	393875	94354
1357779099432434741	automotive_susan_e	1200	58	1.100000	0.054000	0.059000	10857985	3040366	143	332746	79862
1357779099939108456	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	12467903	3522613	161	383142	92471
1357779100445793587	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	12809145	3623159	168	395760	95506
1357779100953059800	automotive_susan_e	1200	52	1.100000	0.055000	0.060000	12323140	3522073	164	384568	93227
1357779101459790014	automotive_susan_e	1200	52	1.100000	0.053000	0.058000	11352997	3346026	153	365307	88710
1357779101967088227	automotive_susan_e	1200	51	1.100000	0.053000	0.058000	10526347	3185054	147	349116	84685
1357779102473720900	automotive_susan_e	1200	51	1.100000	0.053000	0.058000	10793952	3257444	148	356702	86494
1357779102981041530	automotive_susan_e	1200	51	1.100000	0.053000	0.058000	10139487	2873137	135	314486	76323
1357779103487980869	automotive_susan_e	1200	50	1.100000	0.053000	0.058000	12937178	3680323	167	403952	97113
1357779103994664583	automotive_susan_e	1200	50	1.100000	0.053000	0.058000	11105061	3287962	149	359525	87666
1357779104501517006	automotive_susan_e	1200	49	1.100000	0.052000	0.057000	9034361	2635854	126	289151	70285
1357779105008772510	automotive_susan_e	1200	50	1.100000	0.052000	0.057000	11381486	3373061	151	369413	89982
1357779105515652183	automotive_susan_e	1200	49	1.100000	0.053000	0.058000	11048409	3311296	149	362448	88198
1357779106022556064	automotive_susan_e	1200	49	1.100000	0.053000	0.058000	11472721	3335212	157	364987	87604
1357779106529644944	automotive_susan_e	1200	49	1.100000	0.053000	0.058000	10781542	3142498	144	342995	83281
1357779107036196409	automotive_susan_e	1200	49	1.100000	0.052000	0.057000	10748657	3178785	148	347523	84512
1357779107543202873	automotive_susan_e	1200	49	1.100000	0.051000	0.056000	11431831	3296290	155	358408	86988
1357779108049715588	automotive_susan_s	1200	50	1.100000	0.052000	0.057000	11588922	2896146	133	317244	76275
1357779108556142929	automotive_susan_s	1200	51	1.100000	0.051000	0.056000	9197962	2845630	130	312231	75842
1357779109062653227	automotive_susan_s	1200	52	1.100000	0.053000	0.058000	9555589	2928952	134	320450	77672
1357779109569263567	automotive_susan_s	1200	52	1.100000	0.052000	0.057000	7832136	2372462	110	261699	63697
1357779110075804283	automotive_susan_s	1200	52	1.100000	0.053000	0.058000	9585863	2945965	134	322637	78067
1357779110582374873	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9219165	2869277	133	313965	76516
1357779111088822838	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9448752	2919536	135	319590	77660
1357779111595365595	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	8986259	2856232	131	313612	76095
1357779112101843061	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9354030	2922030	134	320490	78294
1357779112608345651	automotive_susan_s	1200	53	1.100000	0.054000	0.059000	9373660	2917480	134	319470	77526
1357779113114939908	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	8090953	2501008	117	274682	67137
1357779113621399623	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9359979	2921025	133	321087	77958
1357779114127897547	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	10201163	3134271	141	343732	83729
1357779114634611262	automotive_susan_s	1200	53	1.100000	0.054000	0.059000	7911047	2446022	113	269721	65652
1357779115141141560	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9257697	2903811	132	317933	77587
1357779115647689526	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9384332	2913867	133	318889	78325
1357779116154297366	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9372098	2829355	131	309932	75201
1357779116660877081	automotive_susan_s	1200	53	1.100000	0.053000	0.058000	9415238	2879917	134	315094	76299
1357779117167439171	automotive_susan_s	1200	53	1.100000	0.054000	0.059000	9262379	2852614	132	311966	75937
1357779117674477801	bzip2d	1200	53	1.100000	0.053000	0.058000	10082069	2579813	120	283590	68577
1357779118181865472	bzip2d	1200	52	1.100000	0.054000	0.059000	9618985	2794338	131	305945	74424
1357779118689642558	bzip2d	1200	51	1.100000	0.054000	0.059000	9215751	2746569	125	301770	73030
1357779119196593814	bzip2d	1200	51	1.100000	0.054000	0.059000	12426289	3607975	158	394587	96239
1357779119704178109	bzip2d	1200	51	1.100000	0.053000	0.058000	7661299	2234589	103	246172	60028
1357779120211134656	bzip2d	1200	50	1.100000	0.053000	0.058000	8889467	2679972	124	293949	71474
1357779120718697034	bzip2d	1200	50	1.100000	0.054000	0.059000	9210066	2733150	124	299860	73066
1357779121225749831	bzip2d	1200	50	1.100000	0.052000	0.057000	9203511	2758800	125	303634	74003
1357779121733306251	bzip2d	1200	50	1.100000	0.053000	0.058000	9029568	2707448	124	296771	72365
1357779122240308673	bzip2d	1200	50	1.100000	0.052000	0.057000	9783585	2871184	133	315185	77178
1357779122747101263	bzip2d	1200	50	1.100000	0.053000	0.058000	7633650	2265598	104	249726	60947
1357779123257133008	bzip2d	1200	50	1.100000	0.053000	0.058000	9019101	2758271	127	302944	74218
1357779123764921594	bzip2d	1200	50	1.100000	0.052000	0.057000	8975273	2766724	125	303848	74205
1357779124271804100	bzip2d	1200	50	1.100000	0.053000	0.058000	7579956	2247942	104	247929	60957
1357779124779393020	bzip2d	1200	50	1.100000	0.052000	0.057000	9157242	2717782	123	297251	72901
1357779125286334442	bzip2d	1200	50	1.100000	0.053000	0.058000	8912751	2706517	123	296065	73199
1357779125793803029	bzip2d	1200	50	1.100000	0.053000	0.058000	9108143	2678122	124	293302	71442
1357779126300770326	bzip2d	1200	50	1.100000	0.051000	0.056000	9153281	2705866	125	295614	72252
1357779126808341497	bzip2d	1200	49	1.100000	0.053000	0.058000	8974864	2662423	124	290258	70876
1357779127315332127	bzip2d	1200	49	1.100000	0.052000	0.057000	9116090	2692553	124	294402	71874
1357779127822823381	bzip2d	1200	49	1.100000	0.052000	0.057000	8259495	2377574	111	261261	63453
1357779128329789386	bzip2d	1200	49	1.100000	0.052000	0.057000	9177537	2729690	124	298656	72871
1357779128837269557	bzip2d	1200	49	1.100000	0.052000	0.057000	9180672	2757605	124	303120	73752
1357779129344274937	bzip2d	1200	49	1.100000	0.052000	0.057000	66557724	16300777	130	2040375	280865
1357779129851821191	bzip2d	1200	50	1.100000	0.052000	0.057000	10546980	3124225	142	342152	82718
1357779130359118445	bzip2d	1200	49	1.100000	0.053000	0.058000	10226389	3028452	138	331343	79878
1357779130866723282	bzip2d	1200	49	1.100000	0.052000	0.057000	10820391	3143746	145	344045	83290
1357779131373687912	bzip2d	1200	49	1.100000	0.053000	0.058000	10854591	3198027	144	348789	84208
1357779131881371707	bzip2d	1200	49	1.100000	0.051000	0.056000	11306294	3346568	154	365055	88009
1357779132388534795	bzip2d	1200	49	1.100000	0.052000	0.057000	10189273	3015859	139	330845	80251
1357779132896538172	bzip2d	1200	49	1.100000	0.053000	0.058000	22614571	6816752	305	745238	179948
1357779133845227610	bzip2d	1200	49	1.100000	0.053000	0.058000	12100917	3076627	143	336527	80282
1357779134352296866	bzip2e	1200	50	1.100000	0.053000	0.058000	11817317	3487463	152	381465	92248
1357779134859652828	bzip2e	1200	51	1.100000	0.053000	0.058000	10255551	3144408	146	342698	83236
1357779135366590625	bzip2e	1200	51	1.100000	0.053000	0.058000	8988168	2646813	121	290947	70720
1357779135873634172	bzip2e	1200	52	1.100000	0.054000	0.059000	10407122	3105846	142	338919	81782
1357779136380738594	bzip2e	1200	52	1.100000	0.053000	0.058000	10505002	3068960	142	335274	80941
1357779136887909182	bzip2e	1200	52	1.100000	0.053000	0.058000	10589853	3171729	146	345174	83377
1357779137395124853	bzip2e	1200	52	1.100000	0.054000	0.059000	10398990	3130933	143	342649	82322
1357779137902171067	bzip2e	1200	52	1.100000	0.055000	0.060000	10971506	3186478	150	348355	84355
1357779138487655767	bzip2e	1200	52	1.100000	0.054000	0.059000	10995274	3287765	150	358473	86753
1357779138994855313	bzip2e	1200	52	1.100000	0.054000	0.059000	9403960	2624510	121	287873	69324
1357779139502005443	bzip2e	1200	52	1.100000	0.053000	0.058000	10422888	3147944	143	344803	83023
1357779140009074448	bzip2e	1200	52	1.100000	0.054000	0.059000	9974729	2958185	136	323019	78877
1357779140515936121	bzip2e	1200	52	1.100000	0.054000	0.059000	8447453	2502632	115	274542	66847
1357779141023016709	bzip2e	1200	52	1.100000	0.053000	0.058000	9795928	2932330	133	320718	77898
1357779141530014006	bzip2e	1200	52	1.100000	0.053000	0.058000	11448264	3464319	158	377569	90697
1357779142037599427	bzip2e	1200	52	1.100000	0.054000	0.059000	10018444	3009749	137	329636	80227
1357779142544817598	bzip2e	1200	52	1.100000	0.053000	0.058000	8968895	2714368	124	298389	72097
1357779143051656854	bzip2e	1200	52	1.100000	0.054000	0.059000	9336197	2844432	134	311910	74879
1357779143558731067	bzip2e	1200	52	1.100000	0.053000	0.058000	8072396	2411207	110	266234	64407
1357779144065966322	bzip2e	1200	52	1.100000	0.053000	0.058000	8306266	2539570	116	279128	67903
1357779144574153323	bzip2e	1200	52	1.100000	0.054000	0.059000	8981047	2727604	126	298772	72835
1357779145081620369	bzip2e	1200	52	1.100000	0.053000	0.058000	7388220	2218221	104	243750	59990
1357779145588482791	bzip2e	1200	52	1.100000	0.054000	0.059000	8953031	2722840	124	299299	73195
1357779146095446297	bzip2e	1200	52	1.100000	0.053000	0.058000	8864100	2652338	123	289892	70844
1357779146602415011	bzip2e	1200	52	1.100000	0.053000	0.058000	8864769	2712784	125	295485	72356
1357779147108842601	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	11789751	3105460	141	339523	82213
1357779147615209317	consumer_jpeg_c	1200	49	1.100000	0.053000	0.058000	11239831	3476944	158	378636	90741
1357779148121858240	consumer_jpeg_c	1200	48	1.100000	0.052000	0.057000	14452919	4160296	186	452452	108552
1357779148911305964	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24667521	7089286	363	767865	182315
1357779149417722596	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24679477	7154898	377	777991	184977
1357779149924226145	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	23130530	6589152	350	714404	168645
1357779150430611319	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24489647	7131183	375	773070	184563
1357779150936846327	consumer_jpeg_c	1200	50	1.100000	0.054000	0.059000	24274289	7027708	377	760905	182193
1357779151443110460	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24363852	7092240	373	769252	183956
1357779151949426467	consumer_jpeg_c	1200	59	1.100000	0.053000	0.058000	24485572	7107744	370	770737	184118
1357779152455769266	consumer_jpeg_c	1200	59	1.100000	0.054000	0.059000	24702397	7206070	381	781105	187114
1357779152962147482	consumer_jpeg_c	1200	60	1.100000	0.055000	0.060000	24264177	7115159	372	772668	185298
1357779153468482532	consumer_jpeg_c	1200	59	1.100000	0.055000	0.060000	22669794	6591573	346	717717	171182
1357779153974899164	consumer_jpeg_c	1200	50	1.100000	0.054000	0.059000	24043021	7057913	366	765179	182033
1357779154481343921	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24295463	7124947	377	772667	184811
1357779154987572929	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	22937522	6687822	336	726556	173074
1357779155493841187	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24320229	7113887	368	771768	184356
1357779156000225236	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24813281	7077391	363	765669	180841
1357779156506536494	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	24975011	7099648	368	769025	181777
1357779157012863293	consumer_jpeg_c	1200	50	1.100000	0.054000	0.059000	24581436	7029623	366	762317	180343
1357779157519211592	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	25116715	7236886	378	785265	186118
1357779158025656433	consumer_jpeg_c	1200	50	1.100000	0.054000	0.059000	24488653	7019753	361	759865	179743
1357779158531929774	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	22975480	6590850	347	715004	169566
1357779159038206032	consumer_jpeg_c	1200	51	1.100000	0.054000	0.059000	24478127	7067595	382	765749	182764
1357779159544568623	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24658756	7121808	374	773715	184411
1357779160050869797	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	23380285	6691125	354	726174	173479
1357779160557189596	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	23983546	6934609	364	753819	180672
1357779161063410563	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24369633	7073044	367	766919	183044
1357779161569850320	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	24651286	7152437	368	778160	185302
1357779162076140453	consumer_jpeg_c	1200	51	1.100000	0.053000	0.058000	24542327	7120248	373	772380	183737
1357779162582505585	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	25071543	7315450	373	793619	190138
1357779163088801093	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	23015351	6683936	352	726546	173889
1357779163595228267	consumer_jpeg_c	1200	50	1.100000	0.053000	0.058000	25374744	6880698	368	746992	178764
1357779164101626858	consumer_jpeg_d	1200	51	1.100000	0.053000	0.058000	18242043	5187821	266	565911	136343
1357779164608147448	consumer_jpeg_d	1200	49	1.100000	0.051000	0.056000	16182961	4515479	223	494857	119726
