#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357779060588407800	15554947	4186765	193	457262	109183
1357779061088928119	15696621	4238929	195	463166	110434
1357779061589442354	15372700	4167535	189	454658	108532
1357779062089994215	13323222	3728261	172	408002	97612
1357779062590590950	13369046	3745632	170	410405	98165
1357779063098944617	13080728	3648863	165	397772	96167
1357779063599474811	12143594	3295345	153	361026	87072
1357779064100027213	14537929	3985000	182	435512	105000
1357779064600587740	12384197	3504675	160	383253	92835
1357779065101130517	11946042	3213460	151	351079	84637
1357779065601648003	12160895	3480218	156	380746	92538
1357779066102151155	12735905	3577317	162	392188	94212
1357779066602681390	12234944	3458676	156	376922	91289
1357779067103230251	12775327	3539963	162	386527	93034
1357779067603769195	13461381	3689809	171	402599	97139
1357779068104369305	13131055	3621927	167	394726	95473
1357779068604899457	12466788	3348967	152	366153	87712
1357779069105434817	13140270	3644994	165	398149	95934
1357779069605996178	12353795	3481226	158	380702	92148
1357779070106505788	11147275	3058357	140	334722	80741
1357779070607026440	12278218	3490649	159	383287	92091
1357779071107567467	12394172	3465179	160	377554	91749
1357779071608114161	13137069	3701667	168	404602	97646
1357779072108666730	12834733	3529456	161	386276	93450
1357779072609199840	11871560	3393129	154	371899	90064
1357779073109775826	11708851	3208322	149	350819	84884
1357779073610322228	12345296	3520760	160	384339	93023
1357779074110878630	11134126	3282394	148	359908	87240
1357779074611367532	9181558	2697577	124	296043	71836
1357779075111838601	10656046	3181846	145	347881	85173
1357779075612311503	10878057	3209115	146	350345	86054
1357779076112796072	11340100	3258349	151	355832	86115
1357779076613265641	12015289	3385358	159	368701	88837
1357779077113736752	11174128	3208012	147	350323	84821
1357779077614222529	11840156	3341358	155	365789	88260
1357779078114827014	11128048	3083946	142	338192	81302
1357779078615366250	12691309	3539177	161	386003	93048
1357779079116026235	13793604	3829165	169	417711	101126
1357779079616542428	11207269	3085892	144	337799	81157
1357779080117031622	12138999	3416172	158	372155	89880
1357779080617567816	13184685	3641624	168	398041	96220
1357779081118119385	12768401	3578723	163	391183	95011
1357779081618611662	12992583	3620701	165	395747	95773
1357779082119151064	12953071	3618838	164	395886	95361
1357779082619693133	12563303	3523508	162	385110	92597
1357779083158791905	14112621	3974842	182	433967	104909
1357779083659324141	11026145	3030721	140	331782	80004
1357779084159835876	14764411	4154642	186	453809	110154
1357779084660414445	12125095	3400132	156	370753	90801
1357779085161043680	10616217	2981858	138	326784	79091
1357779085661619124	11058627	3254180	149	355992	86936
1357779086162200442	13005827	3641114	167	398476	95290
1357779086662804261	13584230	3755351	173	409685	98112
1357779087163361830	14057426	3793705	176	413655	98703
1357779087663962148	12778566	3587426	165	391118	94637
1357779088164482300	13212199	3601347	167	393122	94570
1357779088664988411	10532351	2881977	135	315709	76332
1357779089165507646	11226897	3275579	146	357887	87080
1357779089666148048	14389998	3971171	184	432982	103360
1357779090166659075	13773266	3681666	173	403143	94852
1357779090667156102	14704904	3780569	178	412151	99273
1357779091167668630	13002374	3717151	170	406568	97715
1357779091668161240	13009600	3740598	173	408376	98548
1357779092168671684	12568913	3629342	170	396374	95278
1357779092669206211	13187190	3829255	176	419165	100948
1357779093169757571	11195781	3324610	152	362244	87884
1357779093670269474	10705852	3054354	143	335757	80794
1357779094170823917	13065437	3756844	175	410531	98672
1357779094671353444	12498395	3570265	160	390906	94707
1357779095171886930	10561377	2993468	144	328212	79269
1357779095672391624	11506244	3416361	157	373474	90726
1357779096172901068	11510127	3266418	152	356947	86437
1357779096673435053	12695756	3592082	167	392362	94175
1357779097173960663	12708822	3607411	172	393014	94266
1357779097674486899	13076563	3760613	176	410664	98250
1357779098175032593	11329455	3163537	151	346389	82439
1357779098675590120	10956649	3231949	148	352749	85623
1357779099176100188	12720961	3608062	167	393875	94354
1357779099676647757	10857985	3040366	143	332746	79862
1357779100177188618	12467903	3522613	161	383142	92471
1357779100677681603	12809145	3623159	168	395760	95506
1357779101178189797	12323140	3522073	164	384568	93227
1357779101678739282	11352997	3346026	153	365307	88710
1357779102179239476	10526347	3185054	147	349116	84685
1357779102679715504	10793952	3257444	148	356702	86494
1357779103184858682	10139487	2873137	135	314486	76323
1357779103685377751	12937178	3680323	167	403952	97113
1357779104185949861	11105061	3287962	149	359525	87666
1357779104686448055	9034361	2635854	126	289151	70285
1357779105186932249	11381486	3373061	151	369413	89982
1357779105687430359	11048409	3311296	149	362448	88198
1357779106187924803	11472721	3335212	157	364987	87604
1357779106688427914	10781542	3142498	144	342995	83281
1357779107188925358	10748657	3178785	148	347523	84512
1357779107689463510	11431831	3296290	155	358408	86988
1357779108190229203	11588922	2896146	133	317244	76275
1357779108690759688	9197962	2845630	130	312231	75842
1357779109191244799	9555589	2928952	134	320450	77672
1357779109691728534	7832136	2372462	110	261699	63697
1357779110192244561	9585863	2945965	134	322637	78067
1357779110692735755	9219165	2869277	133	313965	76516
1357779111193226658	9448752	2919536	135	319590	77660
1357779111693711810	8986259	2856232	131	313612	76095
1357779112194195670	9354030	2922030	134	320490	78294
1357779112694671531	9373660	2917480	134	319470	77526
1357779113195229266	8090953	2501008	117	274682	67137
1357779113695746502	9359979	2921025	133	321087	77958
1357779114196224488	10201163	3134271	141	343732	83729
1357779114696702473	7911047	2446022	113	269721	65652
1357779115197188375	9257697	2903811	132	317933	77587
1357779115697670694	9384332	2913867	133	318889	78325
1357779116198189680	9372098	2829355	131	309932	75201
1357779116698678874	9415238	2879917	134	315094	76299
1357779117199160609	9262379	2852614	132	311966	75937
1357779117699657762	10082069	2579813	120	283590	68577
1357779118222047424	9618985	2794338	131	305945	74424
1357779118722571701	9215751	2746569	125	301770	73030
1357779119223097853	12426289	3607975	158	394587	96239
1357779119723713421	7661299	2234589	103	246172	60028
1357779120224292198	8889467	2679972	124	293949	71474
1357779120724884059	9210066	2733150	124	299860	73066
1357779121225462169	9046038	2708060	124	297033	72346
1357779121726114696	9203511	2758800	125	303634	74003
1357779122226682681	9029568	2707448	124	296771	72365
1357779122727311291	9783585	2871184	133	315185	77178
1357779123227905360	7633650	2265598	104	249726	60947
1357779123728506595	9019101	2758271	127	302944	74218
1357779124229167413	8975273	2766724	125	303848	74205
1357779124729778440	7579956	2247942	104	247929	60957
1357779125230385300	9157242	2717782	123	297251	72901
1357779125731053785	8912751	2706517	123	296065	73199
1357779126231669937	9108143	2678122	124	293302	71442
1357779126732286130	9153281	2705866	125	295614	72252
1357779127232896157	8974864	2662423	124	290258	70876
1357779127733491601	9116090	2692553	124	294402	71874
1357779128234254544	8259495	2377574	111	261261	63453
1357779128734867862	9177537	2729690	124	298656	72871
1357779129235476639	9180672	2757605	124	303120	73752
1357779129736159374	66557724	16300777	130	2040375	280865
1357779130236763359	10546980	3124225	142	342152	82718
1357779130737324678	10226389	3028452	138	331343	79878
1357779131237851080	10820391	3143746	145	344045	83290
1357779131738426524	10854591	3198027	144	348789	84208
1357779132238931384	11306294	3346568	154	365055	88009
1357779132739462078	10189273	3015859	139	330845	80251
1357779133805801121	22614571	6816752	305	745238	179948
1357779134306368398	12100917	3076627	143	336527	80282
1357779134806940759	11817317	3487463	152	381465	92248
1357779135307543452	10255551	3144408	146	342698	83236
1357779135808153687	8988168	2646813	121	290947	70720
1357779136308790131	10407122	3105846	142	338919	81782
1357779136809429782	10505002	3068960	142	335274	80941
1357779137310040893	10589853	3171729	146	345174	83377
1357779137810655836	10398990	3130933	143	342649	82322
1357779138311347279	10971506	3186478	150	348355	84355
1357779138811971348	10995274	3287765	150	358473	86753
1357779139312666583	9403960	2624510	121	287873	69324
1357779139813301818	10422888	3147944	143	344803	83023
1357779140313929053	9974729	2958185	136	323019	78877
1357779140814609704	8447453	2502632	115	274542	66847
1357779141315226481	9795928	2932330	133	320718	77898
1357779141815885508	11448264	3464319	158	377569	90697
1357779142316495785	10018444	3009749	137	329636	80227
1357779142817149061	8968895	2714368	124	298389	72097
1357779143319240792	9336197	2844432	134	311910	74879
1357779143819849110	8072396	2411207	110	266234	64407
1357779144320454345	8306266	2539570	116	279128	67903
1357779144821128330	8981047	2727604	126	298772	72835
1357779145321743815	7388220	2218221	104	243750	59990
1357779145822273218	8953031	2722840	124	299299	73195
1357779146322826828	8864100	2652338	123	289892	70844
1357779146823366980	8864769	2712784	125	295485	72356
1357779147323884632	11789751	3105460	141	339523	82213
1357779147824359993	11239831	3476944	158	378636	90741
1357779148324898812	14452919	4160296	186	452452	108552
1357779148825358464	21541410	6196365	321	672759	160501
1357779149325922241	24667521	7089286	363	767865	182315
1357779149826395102	24679477	7154898	377	777991	184977
1357779150326864587	23130530	6589152	350	714404	168645
1357779150827337823	24489647	7131183	375	773070	184563
1357779151327798184	24274289	7027708	377	760905	182193
1357779151828252544	24363852	7092240	373	769252	183956
1357779152328710947	24485572	7107744	370	770737	184118
1357779152829170307	24702397	7206070	381	781105	187114
1357779153329635918	24264177	7115159	372	772668	185298
1357779153830107695	22669794	6591573	346	717717	171182
1357779154330587639	24043021	7057913	366	765179	182033
1357779154831049916	24295463	7124947	377	772667	184811
1357779155331519444	22937522	6687822	336	726556	173074
1357779155831993471	24320229	7113887	368	771768	184356
1357779156332477457	24813281	7077391	363	765669	180841
1357779156832941276	24975011	7099648	368	769025	181777
1357779157333411136	24581436	7029623	366	762317	180343
1357779157833886455	25116715	7236886	378	785265	186118
1357779158334368149	24488653	7019753	361	759865	179743
1357779158834857426	22975480	6590850	347	715004	169566
1357779159335356037	24478127	7067595	382	765749	182764
1357779159835907564	24658756	7121808	374	773715	184411
1357779160336372466	23380285	6691125	354	726174	173479
1357779160836827702	23983546	6934609	364	753819	180672
1357779161337288979	24369633	7073044	367	766919	183044
1357779161837745757	24651286	7152437	368	778160	185302
1357779162338209742	24542327	7120248	373	772380	183737
1357779162838673145	25071543	7315450	373	793619	190138
1357779163339161672	23015351	6683936	352	726546	173889
1357779163839624783	25374744	6880698	368	746992	178764
1357779164340075935	18242043	5187821	266	565911	136343
1357779164840590546	16182961	4515479	223	494857	119726
1357779165341087031	17024607	4892007	246	532821	128962
1357779165841583892	17365935	5020738	258	549632	131894
1357779166342056294	16156100	4526422	225	493678	117935
1357779166842511613	15405350	4367189	218	476329	114514
1357779167342919391	16027584	4505573	224	491646	117776
1357779167843406334	18348867	5063231	263	550600	131876
1357779168343880528	14536422	4010665	204	438151	104238
1357779168844331889	14894867	4162783	210	455021	108820
1357779169344792125	12969379	3847292	190	421593	100712
1357779169845310902	16567385	4522053	215	495915	119551
1357779170345942929	18443488	5237811	267	570387	135831
1357779170846522664	16808258	4792809	237	522251	125377
1357779171347112149	17466618	4977145	249	542932	130497
1357779171847678301	17862176	5036026	257	548090	132146
1357779172348202620	16906931	4809097	247	524441	126306
1357779172848735355	17832676	5080353	257	552990	133651
1357779173349274091	15529170	4431505	227	483734	116322
1357779173849796743	16621010	4804802	235	524745	126627
1357779174350304687	16546921	4758509	236	519508	125006
1357779174850875006	14937769	4198329	214	458750	110889
1357779175351339950	16240897	4656881	234	509513	123137
1357779175851825518	15097612	4366045	212	477203	115782
1357779176352326129	15827356	4400680	213	478366	115107
1357779176852818906	15881730	4411728	211	481318	115143
1357779177353320475	20139823	5636299	293	613066	145747
1357779177853773669	15424924	4328309	213	472328	112942
1357779178354232696	14770981	4194638	204	457357	109505
1357779178854682682	12734416	3767586	184	412139	99496
1357779179355144085	11310918	3254958	155	356748	85782
1357779179855611695	15045355	4385262	209	479790	115083
1357779180356074598	26898943	7513478	403	813725	194058
1357779180856546000	17424725	4913326	248	536322	129437
1357779181357041235	16273635	4589139	229	500028	120542
1357779181857507013	15500980	4443418	225	486713	117038
1357779182358032498	16789334	4802095	240	522848	125823
1357779182858517692	12889954	3697184	181	405137	97054
1357779183358991053	18222052	5207044	268	567582	136542
1357779183859475622	27238180	7580324	398	821189	197317
1357779184359953274	16170253	4612938	233	503023	121016
1357779184860419260	19795760	5722525	297	623587	150393
1357779185360956578	12675828	3805253	182	416019	101190
1357779185861429189	17497266	5090041	261	555726	133997
1357779186361885758	14315308	4173298	203	455214	108659
1357779186862348494	13068346	3832887	184	418764	100673
1357779187362836938	12522590	3683207	176	402220	96913
1357779187863414590	11172481	3234851	157	354750	85334
1357779188370205179	13326132	3784655	184	414181	99667
1357779188870716748	17244962	4951624	258	539998	129877
1357779189371187983	19124602	5369268	290	586375	140166
1357779189871684386	16356715	4714016	236	515141	123725
1357779190372150663	13506382	3962172	194	433062	104338
1357779190872618399	13140204	3922216	191	429189	103496
1357779191373085718	13314269	3924635	192	428977	103658
1357779191873549745	17729869	5077429	258	553051	133934
1357779192374076272	34698057	9657910	544	1043573	249239
1357779192874547466	30214358	8305665	462	898194	214654
1357779193375016410	29170245	8038002	444	869037	208429
1357779193875481937	24092453	6793428	358	737615	176578
1357779194376010339	27159844	7632141	426	827268	195829
1357779194876478283	37342165	10511870	603	1135598	272895
1357779195376972394	24989597	7154625	387	777480	186321
1357779195877471046	19736211	5749745	296	626935	150506
1357779196377945157	19628602	5414858	276	588551	140338
1357779196878448101	22407913	6244475	330	678002	162150
1357779197378914295	23063603	6293989	338	683342	162861
1357779197879415822	25289729	6905112	370	750120	179054
1357779198379888308	18483533	5186401	262	563913	134989
1357779198880373168	15982820	4479915	227	489176	116952
1357779199380914320	16414519	4703310	233	513213	123328
1357779199881389306	17182144	4776512	235	520916	126279
1357779200381873291	15562135	4367571	216	477016	115133
1357779200882326611	15389573	4296988	209	468601	113054
1357779201382787263	15419430	4353517	216	475613	114526
1357779201883305207	20706481	5942254	317	646649	154051
1357779202383821901	18671570	5250704	277	571169	135610
1357779202884308969	17537119	4999017	243	544929	131898
1357779203384790622	17082003	4917575	245	535906	129104
1357779203885263566	18919380	5302355	282	577322	138390
1357779204385814134	30128501	8495446	473	919345	220360
1357779204886296495	17510809	4977400	237	543166	131872
1357779205386842105	17340365	4982429	245	544246	131072
1357779205887369924	16181172	4590751	225	500336	120894
1357779206387908826	17757471	4930095	250	536236	128353
1357779206888439603	13641557	3920437	192	428180	102763
1357779207388983047	11436773	3283015	160	360658	86692
1357779207889502158	13396038	3855681	186	421166	101853
1357779208390072018	12738719	3696525	180	404384	97262
1357779208890606712	11269245	3246743	157	356617	85793
1357779209391149572	24677501	6911895	369	749203	178468
1357779209891737682	35040607	9734028	547	1050735	250380
1357779210392275126	30621073	8366140	460	903873	215796
1357779210892836278	21870991	6137425	323	667775	160744
1357779211393376180	24597912	6884930	373	747694	179617
1357779211893913124	28918422	8107310	443	877901	210781
1357779212394434651	25195133	7071705	388	768022	183770
1357779212895015720	36531750	10254157	591	1107834	263887
1357779213395612621	36282630	10144871	573	1096502	262835
1357779213896151024	30657837	8502502	470	921992	220056
1357779214396676259	30284040	8463330	451	916782	218072
1357779214897198286	23019395	6432623	337	699330	168389
1357779215397721730	22184686	6282308	331	683193	164862
1357779215898299840	20666237	5746591	296	626002	152059
1357779216398802451	24275579	6702935	360	726558	172751
1357779216899326811	26639017	7320034	400	792783	188232
1357779217399811880	21041714	5883563	308	638873	152356
1357779217900280616	18586104	5275158	273	575901	137335
1357779218400818935	18843609	5186404	270	563549	133974
1357779218901320045	26213855	7342089	402	795717	189545
1357779219401812739	24321506	6812049	377	740255	176094
1357779219902289141	18032715	5086776	256	554317	133208
1357779220402766169	18072622	5140186	261	559958	134246
1357779220903261862	20614982	5834964	301	634693	152718
1357779221403744306	22272694	6179094	322	671180	160632
1357779221904208667	22388389	6263396	333	681695	162084
1357779222404682778	26617335	7394869	412	801434	190162
1357779222905183097	32641439	9026262	501	975809	231923
1357779223405738457	27147060	7545978	412	819812	194883
1357779223906218276	24544320	6979905	370	758410	181762
1357779224406678053	22506958	6367206	333	692323	167079
1357779224907137414	22638376	6415058	342	696916	167900
1357779225407606941	28158198	8016233	436	871123	208789
1357779225908081969	29110281	8152732	447	883272	212288
1357779226408560579	24494079	6801196	370	737885	175522
1357779226909039106	27993099	7687497	438	832208	196710
1357779227409507592	33162476	9062669	506	977680	233341
1357779227909981411	26407571	7304595	398	791441	189460
1357779228410458813	26031243	7135043	397	772642	184529
1357779228911014174	28182850	7599565	414	823378	196886
1357779229411483076	25525041	7117159	393	771519	183370
1357779229911997478	23200776	6476527	335	702908	168156
1357779230412547047	19124567	5387001	271	586116	140128
1357779230913038491	17443809	4952435	247	540360	130059
1357779231413532768	18098502	5121552	264	556982	134120
1357779231914006129	21064594	5864254	322	638287	152607
1357779232414489364	23608639	6626986	358	719766	172355
1357779232914985308	17082527	4833803	246	528098	127064
1357779233415562085	20092922	5641394	291	613602	147569
1357779233916058362	24188175	6880105	366	748724	179082
1357779234416530181	24275336	6884740	368	748677	177930
1357779234917033417	31383546	8685362	473	940491	225499
1357779235417506111	25518230	7214927	386	783356	188056
1357779235917995096	17956289	5095311	255	555186	133931
1357779236418475207	24467301	6862181	374	745951	179057
1357779236918982943	27679222	7477903	406	809467	194367
1357779237419467511	27741576	7707717	422	834133	198315
1357779237919955955	27655168	7656920	421	829183	196287
1357779238420433441	28041001	7723991	413	834421	198305
1357779238920972343	24081299	6733378	356	730952	175033
1357779239421456829	30892146	8462176	462	913167	218287
1357779239921958856	29532533	8131948	439	880650	211574
1357779240422584591	23355230	6459677	339	702180	168817
1357779240923173451	22667274	6291108	336	682875	164730
1357779241423731270	21858195	6091852	334	663828	158800
1357779241924300880	25908385	7291305	394	789891	189402
1357779242424885490	27960124	7874361	430	854321	203690
1357779242925423518	21212456	5992951	330	651725	156786
1357779243426078586	26562101	7519696	415	816368	196905
1357779243926674071	31944153	8893786	497	963516	231291
1357779244427255598	30094160	8284211	458	897379	215759
1357779244927734709	26463128	7444654	408	807694	195051
1357779245428217236	31823509	8905426	499	964398	231436
1357779245928681305	25461681	7202988	400	781691	186645
1357779246429157666	37517098	10506655	621	1133603	267858
1357779246929649276	42949907	11866623	639	1279555	306737
1357779247430150137	47592174	13136967	730	1411218	334911
1357779247930646331	43694007	11963837	663	1286748	306954
1357779248431142941	28088566	7768182	415	840398	201004
1357779248931637760	34384086	9469289	495	1022413	244125
1357779249432135579	34345896	9469225	497	1022456	244685
1357779249932633564	26885881	7512075	380	815675	195343
1357779250433130008	24861941	6908499	350	749948	179065
1357779250933581661	24059770	6607388	343	717086	172311
1357779251434107980	27654064	7631756	395	826658	198062
1357779251934616298	34671275	9595873	511	1037924	248761
1357779252435119117	23190756	6359722	333	690795	165963
1357779252935661644	23174876	6475345	319	704274	169762
1357779253436180130	23957285	6700945	340	727357	175482
1357779253936667324	23098103	6485946	335	704018	169675
1357779254437170684	23693214	6575619	335	712808	171100
1357779254937647045	23565907	6526758	333	710041	171892
1357779255438154405	22770757	6441854	326	699655	169323
1357779255938658224	21350569	5953302	300	648364	157095
1357779256439130918	23421132	6597481	325	715178	173850
1357779256939608279	22132796	6234554	312	677946	164934
1357779257440105889	22756004	6087378	307	661286	158324
1357779257940626042	24823408	6825258	344	740380	178223
1357779258441144277	24696125	6770943	342	734170	175006
1357779258941616096	24270724	6712672	346	730365	175554
1357779259442102248	24410075	6634346	339	718894	172446
1357779259942565026	25202298	7027045	352	762467	183176
1357779260443008928	23709701	6542081	325	710110	170463
1357779260943502955	21415654	5812990	297	631560	152258
1357779261443962191	23908476	6588819	327	713874	172203
1357779261944406260	25712710	7167790	367	777885	186687
1357779262444888662	22848538	6267420	323	680653	162900
1357779262945378064	24426714	6802274	350	738057	177734
1357779263445922092	23757782	6588300	335	714007	172918
1357779263946391036	22208830	6182140	308	671359	162451
1357779264446872021	31041818	8590225	456	929629	224336
1357779264947344757	28270338	7880536	402	853885	206738
1357779265447799159	24660836	6914085	346	749945	180832
1357779265948276020	20930708	5766644	287	626423	151296
1357779266448737422	23400686	6577725	337	714741	171020
1357779266949224116	22920572	6347176	325	689836	167293
1357779267449723685	21961770	5955950	308	646271	154852
1357779267950192837	20438171	5628300	281	611136	146456
1357779268450709656	27951832	7711263	416	834321	199727
1357779268951180683	31746571	8815525	466	952289	227105
1357779269451652669	25221181	6940573	347	752377	180532
1357779269952127988	21759050	6141180	302	668555	161710
1357779270452595932	17836414	4919065	250	536048	128508
1357779270953059126	19515529	5489893	264	597211	143668
1357779271453529070	22803116	6344940	319	689299	166395
1357779271954010639	21840876	6000157	304	651355	157072
1357779272454525166	27537119	7690715	394	832302	199213
1357779272955015610	28881314	8162158	427	884863	212251
1357779273455502554	25606271	7126586	359	772719	185961
1357779273956034164	28323056	8022901	412	868866	207422
1357779274456518108	24385727	6834951	353	741742	177373
1357779274957024552	26140595	7278191	353	793034	191240
1357779275457618912	34531581	9651446	510	1043129	250104
1357779275958169856	30578478	8583759	457	929001	224425
1357779276458777008	24252034	6851289	349	744601	179725
1357779276959358618	23484408	6476736	336	704069	169572
1357779277459917312	24791106	6858305	353	744476	178408
1357779277960568380	26670268	7404357	379	801816	192403
1357779278461137949	29058485	8040014	418	871236	207922
1357779278961706642	27196851	7578300	394	821133	196566
1357779279462254128	27220155	7498993	404	813629	194525
1357779279962802572	27020568	7397397	380	801837	192535
1357779280463352640	24440127	6738600	349	731282	175719
1357779280963961542	27075016	7441633	392	806168	193452
1357779281464553902	28562018	7916928	405	857978	205735
1357779281965097679	23208388	6364730	326	691454	165461
1357779282465677956	23752467	6631963	331	719180	171794
1357779282966288692	29706610	8294596	427	898737	216508
1357779283466884302	22572990	6286624	325	682727	164200
1357779283967440370	24856984	6982382	356	758503	183318
1357779284468017606	26314886	7405446	384	803296	193566
1357779284968566091	27027592	7563133	382	820271	197240
1357779285469121118	26689923	7502515	384	813734	197083
1357779285969683895	24574332	6884715	358	748366	179914
1357779286470190381	27350978	7728895	411	837712	199712
1357779286970797449	26271152	7457131	375	811059	196437
1357779287471258893	25040953	6947019	374	754274	180828
1357779287971733754	21328198	5852487	293	635962	153362
1357779288472220448	20817842	5811296	293	631991	152777
1357779288972719767	22873944	6286475	315	682927	164130
1357779289473202502	28688742	7960940	415	860949	205865
1357779289973698529	26331639	7290723	382	792073	188313
1357779290474182098	23914873	6518051	324	705230	168910
1357779290974655376	21086832	5954834	299	647634	156940
1357779291475140570	21089489	5790576	307	629090	149993
1357779291975633472	40560093	11317785	616	1219600	292598
1357779292476107082	40177428	11223636	612	1211991	291925
1357779292976618276	33512145	9019102	492	975726	234051
1357779293477095762	16045247	4555310	229	497596	119144
1357779293977566164	15126502	4319806	215	472674	113616
1357779294478028275	14110474	4089676	199	446765	106957
1357779294978479386	13255581	3749253	180	411093	98717
1357779295478939871	14351656	4148712	201	454990	109855
1357779295979402857	14312404	4170028	204	456388	110415
1357779296479861926	13531616	3825662	183	419489	101192
1357779296980357162	14435065	4177109	205	457582	110840
1357779297480891855	14490988	4011409	192	439035	105649
1357779297981344216	15174872	4303143	213	470205	113351
1357779298481795327	15478649	4336601	223	473083	113019
1357779298982246854	13752247	3851054	189	420093	101438
1357779299482720631	14463092	4076478	203	445704	106710
1357779299983208034	13932552	3921763	194	428987	102654
1357779300483707978	14570397	4127379	203	451769	108370
1357779300984223921	14396849	4024046	196	439776	105447
1357779301484756532	12659152	3556169	168	389839	93965
1357779301985268642	14042323	3983349	187	435600	105046
1357779302485818544	13522684	3887881	188	424775	102271
1357779302986305738	14367725	4069175	203	444451	107263
1357779303486766307	13394592	3840141	188	419354	101709
1357779303987213126	12788401	3676693	179	402701	97904
1357779304487661487	12409916	3545164	179	388703	93979
1357779304988122514	14029941	3994323	190	437620	106311
1357779305488597500	13663294	4012596	197	439759	106508
1357779305989039986	10596658	3086950	149	338828	81749
1357779306489481555	11681577	3451911	165	377471	91434
1357779306989923624	12957128	3868959	188	423933	102524
1357779307490368068	13330278	3876113	193	423649	102331
1357779307990877095	11876916	3529017	168	385727	94158
1357779308491333206	13378406	3842302	184	419867	101048
1357779308991808900	12789670	3693131	176	402321	97424
1357779309492291344	10564167	3056332	148	336108	80817
1357779309992740663	12624583	3657975	163	400204	97216
1357779310493279190	14010436	3965364	189	431568	104424
1357779310993815050	10676974	3040230	145	333444	80658
1357779311494348494	11809542	3465268	166	377976	91679
1357779311994889771	11657942	3452619	161	377817	91469
1357779312495442548	11789482	3467169	166	379280	91741
1357779312996021742	12119111	3593674	168	393175	95649
1357779313496613019	20783574	5842381	315	634462	152531
1357779313997167254	12019424	3478031	169	379246	92029
1357779314497692031	9860674	2898958	145	317957	76861
1357779314998241892	12204010	3586183	164	392229	95844
1357779315498717169	11694467	3425319	161	374494	90074
1357779315999209904	10172778	2955092	142	324393	78071
1357779316499713890	11830839	3523340	165	385779	92956
1357779317000194001	13862633	3981630	193	435901	104496
1357779317500675028	16261572	4713222	243	516125	124179
1357779318001158847	14236545	4114674	196	449324	108498
1357779318501633249	11636710	3428922	166	375448	90698
1357779319002117985	11034442	3195854	154	350426	84472
1357779319502598470	11160767	3227748	159	353207	85366
1357779320003076414	11863273	3469891	164	379404	91619
1357779320503575025	14699405	4144728	215	452487	108291
