#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357612090238259556	automotive_bitcount	200	52	0.900000	0.123000	0.112000	112593	31002	1	6528	554
1357612090768327650	automotive_bitcount	200	52	0.900000	0.057000	0.052000	85378	33700	1	7180	544
1357612091308213629	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104927	29354	1	6170	386
1357612091843209873	automotive_bitcount	200	52	0.900000	0.057000	0.052000	112733	33608	1	7137	471
1357612092378154202	automotive_bitcount	200	52	0.900000	0.057000	0.052000	229133	69473	2	14226	1600
1357612092913194613	automotive_bitcount	200	52	0.900000	0.057000	0.052000	98041	25618	2	5310	399
1357612093448217607	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104229	28292	2	6236	527
1357612093983152977	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104091	27786	1	5671	447
1357612094518215472	automotive_bitcount	200	52	0.900000	0.057000	0.052000	110713	30646	1	6539	430
1357612095053157800	automotive_bitcount	200	52	0.900000	0.057000	0.052000	102198	27939	1	5915	349
1357612095583252394	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107158	30643	1	6575	406
1357612096128345355	automotive_bitcount	200	52	0.900000	0.057000	0.052000	101377	27684	1	5876	343
1357612096663215100	automotive_bitcount	200	52	0.900000	0.057000	0.052000	214535	67358	2	14173	1407
1357612097208201686	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109256	30678	1	6567	439
1357612097743192348	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105742	30646	1	6562	376
1357612098278188259	automotive_bitcount	200	52	0.900000	0.057000	0.052000	70624	27942	1	5893	344
1357612098818212195	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103541	30643	1	6594	361
1357612099353213815	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103602	27939	1	5881	357
1357612099883225159	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105877	30388	1	6485	391
1357612100428191912	automotive_bitcount	200	52	0.900000	0.057000	0.052000	218342	68917	2	14460	1421
1357612100963188115	automotive_bitcount	200	52	0.900000	0.057000	0.052000	103326	27942	1	5874	399
1357612101498182860	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107657	30646	1	6540	386
1357612102033205188	automotive_bitcount	200	52	0.900000	0.057000	0.052000	100366	27942	1	5885	357
1357612102568291849	automotive_bitcount	200	52	0.900000	0.057000	0.052000	106719	30646	1	6544	397
1357612103103160552	automotive_bitcount	200	52	0.900000	0.057000	0.052000	101590	27939	1	5880	349
1357612103638309588	automotive_bitcount	200	52	0.900000	0.057000	0.052000	125527	30643	1	6557	387
1357612104168332975	automotive_bitcount	200	52	0.900000	0.057000	0.052000	101059	27684	1	5832	351
1357612104713202519	automotive_bitcount	200	52	0.900000	0.057000	0.052000	217998	68450	2	14434	1343
1357612105248172306	automotive_bitcount	200	52	0.900000	0.057000	0.052000	101022	27942	1	5883	373
1357612105783186176	automotive_bitcount	200	52	0.900000	0.057000	0.052000	87661	30646	1	6538	378
1357612106318246503	automotive_bitcount	200	52	0.900000	0.057000	0.052000	88625	27942	1	6139	394
1357612106853161040	automotive_bitcount	200	52	0.900000	0.057000	0.052000	112446	32144	1	6549	383
1357612107383194801	automotive_bitcount	200	52	0.900000	0.057000	0.052000	99959	27939	1	5878	341
1357612107928135013	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105229	30388	1	6484	379
1357612108463205382	automotive_bitcount	200	52	0.900000	0.056000	0.051000	215773	68878	2	14406	1279
1357612108998206543	automotive_bitcount	200	52	0.900000	0.057000	0.052000	100402	27942	1	5890	428
1357612109533164455	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109385	32000	2	7285	390
1357612110068385824	automotive_bitcount	200	52	0.900000	0.056000	0.051000	100756	27942	1	5899	343
1357612110603205236	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105933	30651	1	6570	389
1357612111138248563	automotive_bitcount	200	52	0.900000	0.057000	0.052000	100685	27939	1	5924	350
1357612111668336366	automotive_bitcount	200	52	0.900000	0.057000	0.052000	105207	30643	1	6559	373
1357612112213596202	automotive_bitcount	200	52	0.900000	0.057000	0.052000	100443	27684	1	5851	353
1357612112748605404	automotive_bitcount	200	52	0.900000	0.056000	0.051000	108839	30678	1	6581	437
1357612113283218692	automotive_bitcount	200	52	0.900000	0.057000	0.052000	101399	27942	1	5916	348
1357612113818223395	automotive_bitcount	200	52	0.900000	0.057000	0.052000	278013	30717	2	6562	384
1357612114358513455	automotive_qsort1	200	52	0.900000	0.057000	0.052000	176037	27930	1	5895	345
1357612114894022032	automotive_qsort1	200	52	0.900000	0.057000	0.052000	180247	30643	1	6566	377
1357612115438542036	automotive_qsort1	200	52	0.900000	0.057000	0.052000	171748	28086	2	5907	353
1357612115983921954	automotive_qsort1	200	52	0.900000	0.057000	0.052000	176808	30300	1	6479	381
1357612116528430917	automotive_qsort1	200	52	0.900000	0.057000	0.052000	289234	68558	2	14375	1262
