#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435594982290604	CORE_0	7.14	0	8.92	82.14	0	1.78	0	0	0	0
1437435595822221433	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435596662282094	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1437435597487257857	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1437435598337267937	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435599182208871	CORE_0	0	0	3.61	93.97	0	2.40	0	0	0	0
1437435600022234699	CORE_0	0	0	3.57	92.85	1.19	1.19	1.19	0	0	0
1437435600862259861	CORE_0	1.17	0	3.52	91.76	0	3.52	0	0	0	0
1437435601702314064	CORE_0	0	0	1.26	97.46	0	0	1.26	0	0	0
1437435602534533589	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1437435603387196826	CORE_0	1.17	0	2.35	92.94	0	2.35	1.17	0	0	0
1437435604227287279	CORE_0	1.20	0	3.61	93.97	0	1.20	0	0	0	0
1437435605067215940	CORE_0	0	0	2.46	95.06	0	1.23	1.23	0	0	0
1437435605907690892	CORE_0	0	0	4.87	92.68	0	2.43	0	0	0	0
1437435606767616266	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1437435607624713276	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437435608482534950	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437435609342528865	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437435610203772818	CORE_0	1.19	0	1.19	96.42	0	1.19	0	0	0	0
1437435611059805165	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437435611932665905	CORE_0	0	0	2.29	95.40	0	1.14	1.14	0	0	0
1437435612787572215	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437435613639672120	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437435614504731224	CORE_0	1.19	0	0	96.42	0	2.38	0	0	0	0
1437435615367731919	CORE_0	0	0	3.52	95.29	0	1.17	0	0	0	0
1437435616227518751	CORE_0	1.13	0	1.13	92.04	0	1.13	4.54	0	0	0
1437435617084835261	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437435617952657353	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1437435618809787780	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1437435619664808798	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435620532603057	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437435621397697411	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1437435622081494109	CORE_0	1.49	0	11.94	82.08	0	4.47	0	0	0	0
1437435622722961143	CORE_0	0	0	16.66	76.66	0	5.00	1.66	0	0	0
1437435623573829428	CORE_0	0	0	11.25	78.75	0	7.50	2.50	0	0	0
1437435624406454994	CORE_0	0	0	11.84	78.94	0	6.57	2.63	0	0	0
1437435625253314919	CORE_0	0	0	14.45	74.69	1.20	7.22	2.40	0	0	0
1437435626102839668	CORE_0	0	0	16.47	74.11	0	5.88	3.52	0	0	0
1437435626934624653	CORE_0	0	0	12.82	78.20	0	6.41	2.56	0	0	0
1437435627768671505	CORE_0	1.25	0	13.75	76.25	0	6.25	2.50	0	0	0
1437435628608484959	CORE_0	0	0	11.53	78.20	0	7.69	2.56	0	0	0
1437435629465116346	CORE_0	0	0	11.25	80.00	0	6.25	2.50	0	0	0
1437435630311282691	CORE_0	0	0	11.84	77.63	0	7.89	2.63	0	0	0
1437435631149990149	CORE_0	0	0	12.50	78.75	0	6.25	2.50	0	0	0
1437435631999401564	CORE_0	0	0	9.21	81.57	0	6.57	2.63	0	0	0
1437435632852279966	CORE_0	3.75	0	10.00	76.25	0	6.25	3.75	0	0	0
1437435633694053245	CORE_0	0	0	10.25	80.76	0	6.41	2.56	0	0	0
1437435634540818004	CORE_0	0	0	16.25	75.00	0	6.25	2.50	0	0	0
1437435635375636103	CORE_0	2.59	0	11.68	74.02	0	9.09	2.59	0	0	0
1437435636222273529	CORE_0	0	0	10.25	80.76	0	6.41	2.56	0	0	0
1437435637080098119	CORE_0	0	0	11.25	78.75	0	6.25	3.75	0	0	0
1437435637925878799	CORE_0	0	0	13.58	76.54	0	7.40	2.46	0	0	0
1437435638763945385	CORE_0	1.25	0	12.50	77.50	0	6.25	2.50	0	0	0
1437435639600587559	CORE_0	0	0	12.65	77.21	0	7.59	2.53	0	0	0
1437435640456788531	CORE_0	1.26	0	11.39	77.21	0	7.59	2.53	0	0	0
1437435641286326984	CORE_0	0	0	4.81	90.36	0	2.40	2.40	0	0	0
1437435642132258871	CORE_0	0	0	1.16	93.02	0	5.81	0	0	0	0
1437435642977283762	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437435643817235590	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437435644662259356	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1437435645492278474	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437435646337250407	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1437435647177248818	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435648014769405	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1437435648857181932	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437435649697288384	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437435650532212732	CORE_0	0	0	0	97.53	0	1.23	1.23	0	0	0
1437435651372177976	CORE_0	0	0	1.19	94.04	0	1.19	3.57	0	0	0
1437435652212200887	CORE_0	1.17	0	1.17	94.11	0	3.52	0	0	0	0
1437435653052237506	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437435653892224292	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435654737229808	CORE_0	0	0	2.29	91.95	0	5.74	0	0	0	0
1437435655577245011	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435656417218255	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435657262281104	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435658089129026	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437435658937202821	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435659776063487	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435660622279539	CORE_0	1.17	0	1.17	92.94	0	2.35	2.35	0	0	0
1437435661452218157	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1437435662297275381	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1437435663147284919	CORE_0	0	0	2.32	93.02	0	4.65	0	0	0	0
1437435663979171653	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1437435664832284429	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437435665669140269	CORE_0	0	0	3.61	93.97	0	1.20	1.20	0	0	0
1437435666512237876	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435667357221766	CORE_0	0	0	1.19	95.23	0	2.38	1.19	0	0	0
1437435668197233552	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435669041066031	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435669887289167	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1437435670727287703	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1437435671562294425	CORE_0	0	0	1.20	95.18	0	2.40	1.20	0	0	0
1437435672407297524	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435673252286165	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437435674087255262	CORE_0	0	0	1.20	95.18	0	3.61	0	0	0	0
1437435674927293631	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437435675772297480	CORE_0	1.20	0	2.40	93.97	0	0	2.40	0	0	0
1437435676599197068	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1437435677447311155	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1437435678289299016	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437435679124182280	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437435679962366698	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435680817273549	CORE_0	0	0	3.57	94.04	0	2.38	0	0	0	0
1437435681657294752	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437435682497312912	CORE_0	0	0	2.40	95.18	0	1.20	1.20	0	0	0
1437435683342255345	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437435684182292005	CORE_0	2.40	0	3.61	89.15	0	3.61	1.20	0	0	0
1437435685014155115	CORE_0	0	0	4.93	88.88	1.23	4.93	0	0	0	0
1437435685771600728	CORE_0	12.16	0	4.05	79.72	0	2.70	1.35	0	0	0
