Start:	1357483134605548528
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500363944	941966	r0FF
     0.500363944	57654	r008
     0.500363944	5	r009
     0.500363944	10112	r012
     0.500363944	771	r010
     1.001120971	193491	r0FF
     1.001120971	37543	r008
     1.001120971	5	r009
     1.001120971	7644	r012
     1.001120971	592	r010
     1.501751748	187601	r0FF
     1.501751748	42900	r008
     1.501751748	5	r009
     1.501751748	9097	r012
     1.501751748	620	r010
     2.002365108	187376	r0FF
     2.002365108	43234	r008
     2.002365108	5	r009
     2.002365108	9082	r012
     2.002365108	513	r010
     2.502989926	159097	r0FF
     2.502989926	33208	r008
     2.502989926	5	r009
     2.502989926	7416	r012
     2.502989926	525	r010
     3.003603786	173311	r0FF
     3.003603786	33270	r008
     3.003603786	5	r009
     3.003603786	6885	r012
     3.003603786	514	r010
     3.504293771	354334	r0FF
     3.504293771	85356	r008
     3.504293771	6	r009
     3.504293771	18108	r012
     3.504293771	1595	r010
     4.004910756	173698	r0FF
     4.004910756	31966	r008
     4.004910756	5	r009
     4.004910756	6729	r012
     4.004910756	534	r010
     4.505515117	187619	r0FF
     4.505515117	42014	r008
     4.505515117	5	r009
     4.505515117	8837	r012
     4.505515117	601	r010
     5.006150893	160150	r0FF
     5.006150893	41492	r008
     5.006150893	5	r009
     5.006150893	8840	r012
     5.006150893	599	r010
     5.506882795	169823	r0FF
     5.506882795	41004	r008
     5.506882795	5	r009
     5.506882795	8840	r012
     5.506882795	585	r010
     6.007499488	185239	r0FF
     6.007499488	42004	r008
     6.007499488	5	r009
     6.007499488	8851	r012
     6.007499488	570	r010
     6.508135140	185568	r0FF
     6.508135140	41559	r008
     6.508135140	5	r009
     6.508135140	8813	r012
     6.508135140	575	r010
     7.008789375	185598	r0FF
     7.008789375	40998	r008
     7.008789375	5	r009
     7.008789375	8714	r012
     7.008789375	563	r010
     7.509430193	415731	r0FF
     7.509430193	90543	r008
     7.509430193	6	r009
     7.509430193	19107	r012
     7.509430193	1666	r010
     8.010066887	175721	r0FF
     8.010066887	33758	r008
     8.010066887	5	r009
     8.010066887	7153	r012
     8.010066887	556	r010
     8.510840371	187290	r0FF
     8.510840371	41944	r008
     8.510840371	5	r009
     8.510840371	8830	r012
     8.510840371	585	r010
     9.011512273	185884	r0FF
     9.011512273	41451	r008
     9.011512273	5	r009
     9.011512273	8829	r012
     9.011512273	626	r010
     9.512128842	185826	r0FF
     9.512128842	41465	r008
     9.512128842	5	r009
     9.512128842	8717	r012
     9.512128842	550	r010
    10.012764368	159588	r0FF
    10.012764368	33178	r008
    10.012764368	5	r009
    10.012764368	7518	r012
    10.012764368	546	r010
    10.513414020	174038	r0FF
    10.513414020	34277	r008
    10.513414020	5	r009
    10.513414020	6768	r012
    10.513414020	445	r010
    11.014105547	159663	r0FF
    11.014105547	32971	r008
    11.014105547	5	r009
    11.014105547	7354	r012
    11.014105547	538	r010
    11.514745032	380797	r0FF
    11.514745032	83494	r008
    11.514745032	6	r009
    11.514745032	17269	r012
    11.514745032	1590	r010
    12.015385308	174454	r0FF
    12.015385308	35899	r008
    12.015385308	5	r009
    12.015385308	7053	r012
    12.015385308	527	r010
    12.516023710	186603	r0FF
    12.516023710	39213	r008
    12.516023710	5	r009
    12.516023710	8605	r012
    12.516023710	506	r010
    13.016662154	156545	r0FF
    13.016662154	32970	r008
    13.016662154	5	r009
    13.016662154	7508	r012
    13.016662154	541	r010
    13.517443680	173319	r0FF
    13.517443680	34300	r008
    13.517443680	5	r009
    13.517443680	6801	r012
    13.517443680	501	r010
    14.018075582	186037	r0FF
    14.018075582	40584	r008
    14.018075582	5	r009
    14.018075582	8667	r012
    14.018075582	512	r010
    14.518806650	159490	r0FF
    14.518806650	33200	r008
    14.518806650	5	r009
    14.518806650	7393	r012
    14.518806650	557	r010
    15.019445426	171044	r0FF
    15.019445426	33799	r008
    15.019445426	5	r009
    15.019445426	6838	r012
    15.019445426	505	r010
    15.520089620	371695	r0FF
    15.520089620	87509	r008
    15.520089620	6	r009
    15.520089620	18717	r012
    15.520089620	1573	r010
    16.020722355	173756	r0FF
    16.020722355	34312	r008
    16.020722355	5	r009
    16.020722355	6762	r012
    16.020722355	493	r010
    16.521360132	159907	r0FF
    16.521360132	33200	r008
    16.521360132	5	r009
    16.521360132	7454	r012
    16.521360132	568	r010
    17.022000825	172947	r0FF
    17.022000825	34298	r008
    17.022000825	5	r009
    17.022000825	6843	r012
    17.022000825	480	r010
    17.522632477	159093	r0FF
    17.522632477	33216	r008
    17.522632477	5	r009
    17.522632477	7486	r012
    17.522632477	548	r010
    18.023262920	172504	r0FF
    18.023262920	32877	r008
    18.023262920	5	r009
    18.023262920	6581	r012
    18.023262920	430	r010
    18.524086905	158877	r0FF
    18.524086905	33733	r008
    18.524086905	5	r009
    18.524086905	7657	r012
    18.524086905	578	r010
    19.024728848	173196	r0FF
    19.024728848	34696	r008
    19.024728848	5	r009
    19.024728848	6856	r012
    19.024728848	521	r010
    19.525361375	391099	r0FF
    19.525361375	90695	r008
    19.525361375	6	r009
    19.525361375	19511	r012
    19.525361375	1644	r010
    20.026003193	177235	r0FF
    20.026003193	35500	r008
    20.026003193	5	r009
    20.026003193	7124	r012
    20.026003193	578	r010
    20.526626179	187325	r0FF
    20.526626179	43752	r008
    20.526626179	5	r009
    20.526626179	9146	r012
    20.526626179	570	r010
    21.027265455	161478	r0FF
    21.027265455	34051	r008
    21.027265455	5	r009
    21.027265455	7627	r012
    21.027265455	566	r010
    21.527896024	172021	r0FF
    21.527896024	34230	r008
    21.527896024	5	r009
    21.527896024	6893	r012
    21.527896024	493	r010
    22.028522675	183125	r0FF
    22.028522675	40582	r008
    22.028522675	5	r009
    22.028522675	8520	r012
    22.028522675	509	r010
    22.529210910	158275	r0FF
    22.529210910	33193	r008
    22.529210910	5	r009
    22.529210910	7450	r012
    22.529210910	549	r010
    23.029830646	171581	r0FF
    23.029830646	33796	r008
    23.029830646	5	r009
    23.029830646	6758	r012
    23.029830646	439	r010
    23.530628213	357449	r0FF
    23.530628213	76386	r008
    23.530628213	6	r009
    23.530628213	16019	r012
    23.530628213	1485	r010
    24.031259365	188793	r0FF
    24.031259365	41514	r008
    24.031259365	5	r009
    24.031259365	8666	r012
    24.031259365	537	r010
    24.531896642	481373	r0FF
    24.531896642	32307	r008
    24.531896642	5	r009
    24.531896642	7142	r012
    24.531896642	523	r010
    25.032618710	281798	r0FF
    25.032618710	36711	r008
    25.032618710	5	r009
    25.032618710	8077	r012
    25.032618710	534	r010
    25.533317653	288901	r0FF
    25.533317653	41495	r008
    25.533317653	5	r009
    25.533317653	8811	r012
    25.533317653	620	r010
    26.034126763	293355	r0FF
    26.034126763	40581	r008
    26.034126763	5	r009
    26.034126763	8817	r012
    26.034126763	641	r010
    26.534843581	287338	r0FF
    26.534843581	38994	r008
    26.534843581	5	r009
    26.534843581	7559	r012
    26.534843581	490	r010
    27.035542857	260825	r0FF
    27.035542857	32958	r008
    27.035542857	5	r009
    27.035542857	7368	r012
    27.035542857	563	r010
    27.536228176	487327	r0FF
    27.536228176	83536	r008
    27.536228176	6	r009
    27.536228176	17285	r012
    27.536228176	1573	r010
    28.036903119	275848	r0FF
    28.036903119	32711	r008
    28.036903119	5	r009
    28.036903119	6712	r012
    28.036903119	504	r010
    28.539621639	291784	r0FF
    28.539621639	41985	r008
    28.539621639	5	r009
    28.539621639	9457	r012
    28.539621639	567	r010
    29.040303249	285648	r0FF
    29.040303249	39700	r008
    29.040303249	5	r009
    29.040303249	7667	r012
    29.040303249	572	r010
    29.540982775	290077	r0FF
    29.540982775	39681	r008
    29.540982775	5	r009
    29.540982775	9437	r012
    29.540982775	589	r010
    30.041780802	310557	r0FF
    30.041780802	39051	r008
    30.041780802	5	r009
    30.041780802	7646	r012
    30.041780802	560	r010
    30.542540911	286401	r0FF
    30.542540911	41419	r008
    30.542540911	5	r009
    30.542540911	8669	r012
    30.542540911	494	r010
    31.043315396	264763	r0FF
    31.043315396	32955	r008
    31.043315396	5	r009
    31.043315396	7513	r012
    31.043315396	599	r010
    31.544156172	508017	r0FF
    31.544156172	86001	r008
    31.544156172	6	r009
    31.544156172	17382	r012
    31.544156172	1515	r010
