#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357574155271394691	223197	30562	4	6997	447
1357574155772140259	212882	28060	5	5432	362
1357574156272893827	223605	30329	5	6970	467
1357574156773641395	215693	27886	5	5387	398
1357574157274340463	217707	30534	5	6356	408
1357574157775150948	363458	68233	4	14464	1265
1357574158275888432	212930	27830	5	5985	405
1357574158776633125	223313	30495	4	6977	468
1357574159277378568	212616	27889	5	5340	349
1357574159778291011	220168	30562	5	7030	447
1357574160279045412	215045	27486	4	5228	353
1357574160779828480	217266	30841	4	7178	530
1357574161280565173	237005	34476	5	6773	410
1357574161781281866	357325	66360	5	13841	1219
1357574162282020060	222546	30527	5	7105	446
1357574162782755294	212884	27889	5	5390	371
1357574163283505696	222606	30807	5	7177	449
1357574163784249555	215319	27639	5	5238	363
1357574164284974582	218924	30559	5	7039	453
1357574164787091270	218488	27886	5	5388	364
1357574165287783172	763563	30304	5	6939	440
1357574165788538240	1000481	69928	6	15053	1271
1357574166289300850	900573	27654	5	5231	374
1357574166790092417	867229	30562	5	6996	464
1357574167290788652	863604	28609	5	6012	405
1357574167791491012	879358	29834	5	6379	420
1357574168292203205	876919	27400	5	5194	342
1357574168792848399	835231	30559	5	7168	437
1357574169293645383	854866	28357	5	5458	362
1357574169794833533	1041465	67567	6	14122	1258
1357574170295576018	865403	30586	5	7022	475
1357574170796306128	861651	27889	5	5523	391
1357574171297082071	877565	30792	5	7017	444
1357574171797918055	877541	27654	5	5267	350
1357574172298653957	865063	30730	4	7158	468
1357574172799415233	858710	28371	5	5901	405
1357574173300312675	894042	29584	5	6288	417
1357574173801041618	1009482	67704	6	14205	1264
1357574174301770062	864363	27889	5	5374	394
1357574174802711921	869912	30792	5	7153	485
1357574175303451447	896460	27201	5	5138	370
1357574175804185932	862743	31015	5	7127	461
1357574176304939042	865268	28606	5	6042	389
1357574176805665818	877508	29831	5	6402	421
1357574177306379928	885936	27572	4	5280	353
1357574177807100788	1000226	67944	5	14274	1261
1357574178307851314	867332	30356	5	7000	488
1357574178808636174	891740	27889	5	5386	364
1357574179309372867	874409	30797	5	6988	435
1357574179810433017	863852	27889	5	5500	355
1357574180311201877	864368	30329	5	6877	428
1357574180811875403	877622	27827	4	5366	349
1357574181312608346	854302	30304	5	6957	432
1357574181813339039	1008904	68008	6	14339	1252
1357574182314137191	873022	27889	5	5384	401
1357574182814911175	878374	30573	5	6984	473
1357574183315667618	859133	27889	5	5394	395
1357574183816426895	859443	30562	5	7001	448
1357574184317294837	884122	38146	5	7660	526
1357574184818149863	899413	29624	5	6364	437
1357574185318902015	865424	33317	5	7162	543
1357574185819673624	1030144	73885	6	15409	1364
1357574186320486984	892622	27889	5	5931	385
1357574186821191677	859439	30562	5	6983	478
1357574187321900745	860758	27889	4	5270	375
1357574187822677605	871757	30508	5	6519	459
1357574188323344423	882577	27886	5	5970	359
1357574188824072908	862768	33580	5	7202	489
1357574189324905851	857408	24830	5	5279	359
1357574189825936543	1020344	67131	6	14079	1238
1357574190326783152	879872	31232	5	7018	475
1357574190827601428	862468	27659	5	5358	382
1357574191328463204	860279	33583	5	7213	536
1357574191829291064	904559	31246	4	6398	383
1357574192330244006	869107	30500	5	7088	463
1357574192831032324	857863	28116	5	5484	364
1357574193331888517	856489	33095	5	7777	514
1357574193832723334	1038007	67511	5	13228	1281
1357574194333577694	852430	27889	5	6097	427
1357574194836151256	822173	30554	5	6865	405
1357574195337064323	858726	27889	5	5521	401
1357574195837952807	870065	30562	5	6904	426
1357574196338761542	845461	27886	5	5419	373
1357574196839647193	846598	30559	5	7030	453
1357574197340584010	883019	27631	5	5326	369
1357574197841443411	986477	67275	6	14174	1270
1357574198342297562	853078	30586	5	6973	467
1357574198843149672	851045	27889	5	5363	357
1357574199343954614	877734	30562	4	6392	432
1357574199844839765	843198	27830	5	8094	514
1357574200345704583	876155	39811	5	6406	431
1357574200846512818	877645	30551	5	6990	436
1357574201347255677	854203	27631	5	5351	361
1357574201847996579	998803	69346	5	14534	1303
1357574202348788688	851697	30297	5	6440	477
1357574202849538840	879552	27889	5	5998	358
1357574203350327199	853618	30562	5	6408	422
1357574203851039767	443417	27889	5	5978	390
1357574204351746669	448758	30551	5	7036	454
1357574204852453070	442286	27886	5	5413	353
1357574205353182805	447850	30307	5	6985	452
1357574205853921248	590475	68783	6	14419	1278
1357574206354622608	442533	27830	4	5251	380
1357574206855404301	448461	30503	4	7101	475
1357574207356117786	442816	27889	5	5356	359
1357574207856840646	447952	30562	5	7006	443
1357574208357592589	443421	27886	5	5386	358
1357574208858348240	448492	30559	5	7025	460
1357574209359086183	443254	27631	5	5282	350
1357574209859996459	587246	67929	6	14187	1252
1357574210360783568	448761	30596	5	7012	486
1357574210861548761	442911	27649	5	5338	347
1357574211362338579	449002	33583	5	7158	530
1357574211863096939	466829	31246	5	6513	395
1357574212363815424	462397	30559	5	6987	463
1357574212864612117	464806	27886	5	5332	374
1357574213365495226	461951	30304	5	6918	450
1357574213866282586	588983	67661	5	13598	1248
1357574214366991237	442331	28119	5	6100	372
1357574214867849638	448232	30332	5	6882	457
1357574215368656623	444058	28119	5	5363	387
1357574215869352358	449802	30332	5	6410	406
1357574216370115592	442917	27827	4	5941	404
1357574216870814077	448006	30551	5	6990	446
1357574217371515395	442821	27861	5	5312	350
1357574217872195297	581050	67647	6	14131	1249
1357574218372902198	451005	30584	5	7115	480
1357574218873638350	444313	27889	5	5390	389
1357574219374321210	450809	30562	5	6985	466
1357574219875248735	443516	27889	5	5375	357
1357574220375944304	447598	30559	5	6434	445
1357574220876646664	417242	27886	5	5948	371
1357574221377453398	441051	30534	5	7025	478
1357574221878218216	578896	69793	5	14076	1253
1357574222378980742	446748	24809	5	5232	376
1357574222879731435	458409	30567	5	7128	503
1357574223380538295	466289	27884	5	5277	386
1357574223881295405	462528	30798	5	7131	474
1357574224382134639	451072	27651	5	5259	375
1357574224882927915	447302	30500	4	6990	430
1357574225383723775	442261	27572	4	5204	347
1357574225884512843	581106	67710	6	14365	1237
1357574226385387285	449294	30757	4	7124	490
1357574226886192062	444245	27654	5	5239	361
1357574227386992629	447429	30562	5	7008	459
1357574227887804697	442297	27889	5	5360	351
1357574228388584307	448125	30789	5	7159	475
1357574228889387208	444535	27651	5	5264	348
1357574229390315775	447517	30534	5	7120	452
1357574229891319009	580707	68716	6	14474	1252
1357574230392180494	443880	27889	5	5497	375
1357574230893035728	448960	30332	5	7040	456
1357574231393787046	442841	28609	5	5869	383
1357574231894542072	448660	32863	5	6592	434
1357574232395350765	443962	25090	5	5345	344
1357574232896092458	448746	33345	5	7003	465
1357574233396859151	452972	24835	5	5309	396
1357574233897562761	615207	69889	6	14861	1248
1357574234398292038	474058	30586	5	6995	474
1357574234900896641	153185	27889	5	5283	360
1357574235401602001	132247	30562	5	7134	427
1357574235902255903	149298	27403	5	5267	348
1357574236402937513	156839	30560	4	6523	435
1357574236903607998	150110	27767	3	5865	387
1357574237404285691	155053	30723	5	7109	427
1357574237905023009	263594	67246	5	13572	1217
1357574238405694702	151854	28316	3	5900	399
1357574238906356604	156722	30009	5	6503	434
1357574239407022464	150819	28375	5	6042	391
1357574239907828573	156782	30554	5	7055	418
1357574240408579058	150926	28116	5	5407	366
1357574240909275126	131699	29843	5	6399	412
1357574241409936320	151020	27631	5	5785	377
1357574241910594471	288837	67848	6	14263	1261
1357574242411258831	157891	30557	4	6528	418
1357574242911931983	151601	27889	5	5874	372
1357574243412635843	138588	30358	4	6400	444
1357574243913278453	151685	27788	4	5890	420
1357574244413923271	158044	30680	5	6598	442
1357574244914682631	152173	27886	5	5861	385
1357574245415413157	156463	30782	5	6484	455
1357574245916171392	263642	67332	6	14205	1203
1357574246416801377	153329	27898	5	5904	413
1357574246917425071	155129	30486	4	6518	449
1357574247418054181	149237	27940	5	5928	368
1357574247918705541	120080	30989	5	7274	451
1357574248419425401	126456	27881	4	5159	360
1357574248920157344	157503	30730	5	7288	460
1357574249420837245	152608	27396	5	5207	352
1357574249923226391	289844	67758	5	14099	1259
1357574250423909334	158579	30527	5	7124	460
1357574250924584153	126870	27889	4	5251	359
1357574251425348762	157658	30503	5	7113	455
1357574251926030164	152135	27889	5	5369	344
1357574252426727190	158175	30559	5	6985	430
1357574252927417509	152737	27886	5	5385	343
1357574253428105410	132317	30304	5	6965	454
1357574253928791770	288638	67916	6	14282	1250
1357574254429466339	152018	27889	5	5362	370
1357574254932276275	157704	30562	4	6340	447
1357574255432958635	151906	27830	5	6074	364
1357574255933655953	132479	30562	5	6863	424
1357574256434330188	151936	27886	5	5309	350
1357574256935056256	157241	30559	5	7088	443
1357574257435731699	151833	27572	4	5293	354
1357574257936428934	297100	67763	5	14097	1246
1357574258437145960	138866	30111	5	6498	424
1357574258937851070	147286	28305	5	6000	379
1357574259438643138	157218	30554	5	6994	436
1357574259939568622	152116	27889	5	5266	342
1357574260440404648	157620	30559	5	7114	433
1357574260941190341	152733	27886	5	5388	354
1357574261441979784	130715	30304	5	6945	440
1357574261942673061	287347	67807	5	13588	1255
1357574262443358379	148005	27830	5	5859	379
1357574262944050614	157614	30562	5	7104	464
1357574263444742057	151094	27889	5	5374	359
1357574263945492625	132578	30562	5	6971	424
1357574264446175985	149876	27886	5	5383	331
1357574264948609589	370844	30559	4	6992	448
1357574265449388741	280626	27572	5	5301	370
1357574265950226475	467382	67714	5	14186	1254
1357574266451110043	366826	30936	5	7269	493
1357574266951850944	330263	28152	5	5365	378
1357574267452607845	336409	30319	5	6885	428
1357574267953342622	350692	27899	5	5346	338
1357574268454106190	342612	30510	4	6975	453
1357574268954925674	324428	27886	5	5479	385
1357574269455702909	329088	30304	5	6828	411
1357574269956426310	511478	67223	6	13597	1228
1357574270457196587	323235	28375	5	5977	425
1357574270957937321	332447	30554	5	7005	442
1357574271458646014	364978	27889	5	5277	353
1357574271959402291	330915	30792	5	7239	456
1357574272460290900	331242	27654	5	5238	362
1357574272961038385	362965	30556	5	6997	443
1357574273461755203	336133	27631	5	5451	382
1357574273962449438	477718	62393	6	12847	1134
1357574274463160673	353356	30186	5	6454	448
1357574274964053199	386596	29009	5	6597	399
1357574275464899475	359381	37432	5	7539	502
1357574275965611668	397703	26742	5	5635	380
1357574276466376819	404168	30559	5	6999	434
1357574276967146804	349283	27886	5	5471	373
1357574277467901372	355419	30304	5	6947	433
1357574277968652731	534085	62524	6	12969	1144
1357574278469417258	359965	27889	5	5502	419
1357574278970268784	108931094	48607975	40	9302103	187418
1357574279471106435	615177	92292	6	19024	2112
1357574279972040294	188780	33699	2	7140	575
1357574280472780695	92067	30819	3	6405	463
1357574280973522055	93917	31435	2	6747	455
1357574281474296498	92174	31086	4	6459	424
1357574281975132399	230409	67883	5	14021	1527
1357574282475936592	211922	31206	5	7321	540
1357574282976806035	394961	30153	5	6147	457
1357574283477732560	353876	29691	5	6301	474
1357574283978557295	757515	118433	6	22168	1994
1357574284479393821	415073	32147	5	6767	539
1357574284980446513	303111	28313	5	5999	375
1357574285481287331	377381	31680	5	7273	517
1357574285982144607	493213	67138	6	14148	1449
1357574286482974966	385946	27422	4	5137	396
1357574286983838950	396522	31237	5	7440	532
1357574287484741560	350843	27611	5	5244	388
1357574287985657585	360437	30792	5	7139	476
1357574288486481112	417561	27192	5	5136	360
1357574288987335304	362182	31245	5	7268	506
1357574289488184622	354868	27393	5	5079	389
1357574289989175106	525033	62138	6	13045	1276
1357574290490106132	374973	31315	5	7290	511
1357574290990951116	361159	27643	5	5259	390
1357574291491767725	397453	30106	5	6473	486
1357574291992594168	377343	28342	5	6087	388
1357574292493347611	363675	30789	5	6922	471
1357574292994058429	378326	27653	4	5274	374
1357574293494863831	399945	30250	5	7371	578
1357574293995623232	499559	70019	6	14291	1324
1357574294496353050	350311	27400	5	5283	400
1357574294997102035	405556	31048	5	7040	481
1357574295497884394	347166	28121	5	5425	434
1357574295998638421	361602	30332	5	6883	435
1357574296499335614	396743	27883	5	5358	344
1357574297000141390	372200	30559	5	7056	425
1357574297500895958	355840	27628	5	5319	357
1357574298001578276	523115	67696	6	15105	1380
1357574298502430011	1176496	33604	5	6283	509
1357574299003269829	516613	31966	5	7136	405
1357574299504116563	350764	32860	5	6608	496
1357574300005181713	144670	31246	5	6497	356
1357574300505848573	95126	30560	5	6440	405
1357574301006499558	87378	27888	4	5855	342
1357574301507168293	93968	31418	3	6861	481
1357574302007857986	459322	69408	6	15092	1398
1357574302508608763	130318	27651	5	5233	364
1357574303009400372	370029	33580	5	7191	541
1357574303510257773	381937	31512	5	6613	413
1357574304011018633	133573	30296	5	6857	405
1357574304511781576	364227	28113	5	5455	384
1357574305014268805	261221	33347	5	7091	493
1357574305515112664	256439	33210	5	7358	445
1357574306015925649	504207	69003	6	13985	1317
1357574306516681967	212754	31264	4	6549	485
1357574307017536076	289421	28969	5	6244	373
1357574307518372644	371383	31487	5	7233	486
1357574308019179712	161950	29247	5	5555	396
1357574308519930488	339695	30744	5	7089	468
1357574309020691556	364470	28603	5	5984	385
1357574309521649332	149153	29090	5	5683	374
1357574310022426775	500686	68483	6	14888	1320
1357574310523302634	366288	27885	5	5492	366
1357574311024161827	134723	30332	5	6908	424
1357574311525006353	364267	28606	5	6008	395
1357574312025915712	370641	32849	5	7349	488
1357574312526768113	144843	31489	4	5916	368
1357574313027632597	364228	30329	5	6752	446
1357574313528611790	226580	27628	5	5248	342
1357574314029500565	382679	68514	6	14901	1360
1357574314530554924	372082	30080	4	6369	421
1357574315031614366	180185	27597	5	5249	328
1357574315532479559	320162	33580	5	7279	528
1357574316033390793	381765	31960	5	7134	414
1357574316534294985	165500	30069	5	6520	401
1357574317035305511	335088	27878	5	5361	386
1357574317536206829	370962	30304	5	6967	463
1357574318037081063	304500	67515	6	13477	1259
1357574318537948130	335576	29118	5	6780	473
1357574319039012031	371636	32332	5	7162	477
1357574319540003723	145120	32039	5	6415	413
1357574320041095290	369615	32798	4	6565	497
1357574320542028816	382827	32877	5	7311	415
1357574321042944341	133648	29839	5	6367	415
1357574321543859534	364421	30646	5	6451	439
1357574322044925434	403377	69183	6	13965	1258
1357574322545834002	231967	33588	5	7207	508
1357574323046655820	363565	25578	5	5807	397
1357574323547475762	206379	29842	5	6393	400
1357574324048272414	287922	28603	5	6032	391
1357574324549123148	369232	32849	5	7357	481
1357574325050236965	173186	31979	4	6400	421
1357574325551014824	336849	29584	5	6295	407
1357574326051853475	500869	70861	6	15231	1388
1357574326552694501	164012	30924	4	5605	366
1357574327053441403	348098	33862	4	7337	535
1357574327554233012	378928	31966	5	7163	409
1357574328055106663	135778	29839	5	5776	405
1357574328555864106	361657	28149	5	6079	382
1357574329056698966	366942	33303	5	8132	518
1357574329557463575	33376248	13748520	19	2798627	60895
1357574330815660516	496895	70297	4	15488	1687
1357574331316554959	377184	31495	5	6624	517
1357574331817334693	127191	29071	5	5578	384
1357574332318036136	485049	31149	3	6426	424
1357574332818734663	244390	29518	3	6190	414
1357574333319416815	242563	31407	5	6649	419
1357574333820147924	387611	69760	5	14826	1542
1357574334320809784	475973	111041	6	21011	1873
1357574334821454561	244470	30833	4	6524	466
1357574335322103504	232204	28312	5	6004	384
1357574335822757614	234556	30554	5	6411	440
1357574336323446224	232974	27883	5	5969	352
1357574336824124334	234675	30559	5	6961	432
1357574337324870236	232423	27628	5	8139	517
1357574337825546387	412642	80138	5	14397	1439
1357574338326274914	235291	28126	5	6038	460
1357574338826953357	237977	31011	5	7151	475
1357574339327600759	234948	27400	4	5204	365
1357574339828385910	236743	30989	5	7184	474
1357574340329156478	229947	27338	4	5245	363
1357574340829964254	224042	30270	4	6426	444
1357574341330716697	217678	27838	5	5975	409
1357574341831557973	384843	68279	4	14372	1403
1357574342332299250	237686	30795	5	6627	436
1357574342833051943	234367	27798	4	5842	407
1357574343333813886	236213	30554	4	6571	416
1357574343834554037	219930	27827	5	5861	396
1357574344335390771	225073	30551	5	7158	442
1357574344836130965	220203	27929	5	5213	350
1357574345336880033	235872	30287	5	6516	444
1357574345837642726	381274	69172	5	14564	1361
1357574346338391044	229604	28313	5	5999	409
1357574346839144153	234609	30114	5	6384	425
1357574347339989888	228547	27781	4	5670	349
1357574347840770247	235187	30922	3	7265	447
1357574348341511399	222312	27883	4	5237	332
1357574348842275342	229792	30500	5	7088	432
1357574349343016243	231082	27083	4	5132	333
1357574349843787728	364176	68850	6	14612	1316
1357574350344603004	234458	30918	5	6687	427
1357574350845465322	222827	27824	5	5840	374
1357574351346279639	234102	30495	3	6460	384
1357574351847046916	214741	27768	4	5807	372
1357574352347802317	221184	31037	5	6543	433
1357574352848550343	212211	27189	5	5811	326
1357574353349292536	221223	30559	5	6460	400
1357574353850154687	374679	69818	5	14668	1352
1357574354350811506	215604	27871	5	5970	398
1357574354851484366	221758	31233	5	7117	471
1357574355352157684	216202	27400	4	5209	321
1357574355852834669	231238	30989	5	7117	442
1357574356353511821	224157	27883	5	5357	349
1357574356854217389	208048	30158	5	6910	434
1357574357354966540	226464	27543	5	5100	347
1357574357855621859	364869	67665	6	14108	1278
1357574358356297052	231991	30527	4	6507	451
1357574358856953829	228462	27886	5	5900	370
1357574359357632063	234963	30554	5	6474	404
1357574359858298007	229763	28313	4	5964	389
1357574360358985117	232704	30065	5	6415	387
1357574360859655185	228452	28369	4	5852	368
1357574361360404753	230222	29751	5	6375	387
1357574361861057321	384257	69351	6	14519	1355
1357574362361748848	224919	27341	4	5977	398
1357574362862417875	433989	30554	5	6345	408
1357574363363083776	362546	27956	5	5868	377
1357574363863726428	370275	30484	4	6456	413
1357574364364371788	328300	27894	5	5980	384
1357574364865126606	332029	30967	5	6953	423
1357574365365883882	360018	26803	4	5064	343
1357574365866535326	467079	64149	5	13495	1191
1357574366367186978	343595	30282	4	6547	442
1357574366867835629	345751	32282	5	6777	438
1357574367368568156	396924	26318	5	5562	362
1357574367869226891	432651	27606	5	5766	363
1357574368369898542	396657	30834	5	6684	439
1357574368870609444	353805	27621	5	5821	337
1357574369371250679	362422	30484	3	6441	382
1357574369871937580	506190	68283	4	14306	1255
1357574370372640982	317719	27143	5	5808	413
1357574370873294800	285226	30549	4	6399	399
1357574371373966494	286881	27956	4	5940	351
1357574371874628604	321109	30524	4	7105	412
1357574372375357463	297894	27854	5	5222	329
1357574372876003948	334878	30559	5	6508	415
1357574373376645892	392136	27576	4	5760	391
1357574373877295752	502304	66084	6	13927	1215
1357574374377978320	329150	30803	5	6509	424
1357574374878731388	284944	29092	5	6616	420
1357574375379532914	365759	29398	4	5736	372
1357574375880361274	267827	27748	4	5869	372
1357574376381128300	294069	30521	5	7118	437
1357574376881923493	325500	27883	5	5233	334
1357574377382725894	342572	30790	5	7105	442
1357574377883504921	476450	64150	4	12869	1124
1357574378384235655	344218	27757	5	5879	380
1357574378885043931	309588	30632	5	6525	424
1357574379385773208	325955	27808	5	5810	366
1357574379886510318	372257	30554	5	6511	391
1357574380387254802	352127	27637	5	5756	371
1357574380888014704	325430	30787	4	6640	384
1357574381388740772	340991	28055	5	5912	378
1357574381889440132	535316	66971	5	13890	1241
1357574382390267616	397122	30750	4	6714	452
1357574382891020351	297745	28372	5	5985	393
1357574383391820460	375665	30554	5	6973	423
1357574383892602487	425849	27462	4	5219	339
1357574384393334180	353607	30443	4	6392	428
1357574384893980290	312661	27824	4	5964	381
1357574385394661566	299596	30178	3	6332	421
1357574385895384551	404831	64616	6	13684	1214
1357574386396034370	274907	28133	5	5938	377
1357574386896696730	273437	30554	4	6511	406
1357574387397384006	268714	27827	5	5865	368
1357574387898158949	270814	31040	5	6487	455
1357574388398826267	298301	27397	5	5851	327
1357574388899471252	339167	30622	5	6536	421
1357574389400206029	273302	27312	5	5651	329
1357574389900892180	397885	65321	6	13774	1193
1357574390401548957	332852	29843	5	6420	415
1357574390902254067	318603	28560	4	5970	382
1357574391402971177	311437	30068	5	6992	430
1357574391903605829	306367	28372	5	5398	351
1357574392404264647	305806	30074	5	7012	422
1357574392905016298	291269	28368	5	5408	357
1357574393405704158	312349	30304	5	6938	420
1357574393906360393	438545	65099	5	13127	1196
1357574394407002003	321447	27897	4	5899	389
1357574394907651072	344426	30217	4	6470	438
1357574395408317932	310867	28030	5	6007	384
1357574395908978542	280714	30554	5	6514	395
1357574396409640485	255411	28310	4	5994	390
1357574396910384261	265728	30077	4	6376	440
1357574397411043413	272735	27381	5	5764	341
1357574397911734023	483792	66343	6	13956	1332
1357574398412438883	312796	31265	5	7251	526
1357574398913146493	253329	27400	5	5066	332
1357574399413877727	250608	30562	5	6568	409
1357574399914528421	253364	27827	4	5819	384
1357574400415308655	244391	30551	5	6487	449
1357574400915948515	248176	27883	5	5812	336
1357574401416612250	259362	30304	5	6459	408
1357574401917285194	424948	64649	6	13506	1230
1357574402417953429	391374	27886	5	5864	400
1357574402918621997	362103	31040	5	7309	497
1357574403419314815	363846	27400	5	5129	349
1357574403919978800	325140	30562	5	6546	447
1357574404420664869	317903	28369	5	5983	368
1357574404921405603	290292	30569	5	7014	458
1357574405422128880	258225	27142	5	5325	345
1357574405922790615	431461	66739	6	14130	1209
1357574406423427683	316671	30489	3	6410	429
1357574406924081460	304794	27716	5	5839	390
1357574407424736028	310008	30986	5	6729	422
1357574407925425346	376525	27545	5	5759	354
1357574408426113040	413898	31307	5	7279	460
1357574408926754400	340086	27199	5	5275	340
1357574409427464010	309574	30568	5	6982	454
1357574409928309536	466238	68909	6	13938	1320
1357574410429190562	358297	27578	5	5715	366
1357574410929930880	336953	30804	5	6697	434
1357574411430743448	299838	27575	4	5718	376
1357574411931416599	321142	31282	4	6637	451
1357574412432175125	391337	27086	5	5732	327
1357574412932925902	369335	31287	5	7225	443
1357574413433687553	307791	27142	5	5149	316
1357574413934438080	396615	64576	5	13471	1210
1357574414435251814	283153	30319	5	6587	454
1357574414935955966	288146	27873	5	5777	357
1357574415436597284	315023	30755	5	7258	461
1357574415937231477	275137	27886	5	5269	327
1357574416437904421	271511	30615	4	6484	412
1357574416938509823	273112	27771	5	5912	365
1357574417439204391	288936	30104	5	6447	387
1357574417939910792	495209	64923	6	13592	1220
1357574418440563277	431754	27889	5	6050	416
1357574418941210804	477556	30343	5	6280	420
1357574419441862372	464342	27810	5	5864	372
1357574419942497732	384514	30901	5	6669	466
1357574420443150968	271395	27809	5	5850	333
1357574420943844661	401786	30589	5	6559	449
1357574421444528271	467435	27677	5	5953	369
1357574421945288797	582118	68872	6	14497	1291
1357574422445908449	441101	30586	5	6568	462
1357574422946548309	476607	27889	5	5958	395
1357574423447244835	473530	30631	5	6515	414
1357574423947901529	320029	27812	5	5878	377
1357574424448572055	347263	30329	5	6381	393
1357574424949219207	358402	28584	5	6291	402
1357574425449917150	433869	29810	5	6209	406
1357574425950581135	506494	67887	6	14305	1286
1357574426451232787	370847	28168	5	6040	406
1357574426951887897	424369	30641	5	6564	487
1357574427452528549	456324	27533	5	5769	323
1357574427953223742	416779	30875	4	6674	477
1357574428453918644	346486	27850	4	5851	336
1357574428954566504	364920	30478	5	6544	427
1357574429455285780	377084	27641	5	5814	371
1357574429956089473	582773	68487	6	14433	1284
1357574430456727958	399218	30856	5	6648	438
1357574430957396901	350887	27889	5	5865	373
1357574431458071845	359170	30554	5	7075	429
1357574431958713871	452604	27691	4	5133	329
1357574432459405315	485838	30689	5	6600	396
1357574432960126758	475311	27715	5	5768	364
1357574433460764076	481868	30263	5	6543	394
1357574433961391895	637864	69056	6	14527	1341
1357574434462044755	488392	27842	5	5858	403
1357574434962693156	494415	30894	5	6671	461
1357574435463267475	469103	27620	5	5825	332
1357574435963969168	427784	31251	5	7126	451
1357574436464816986	392982	27400	5	5251	378
1357574436965479054	371952	31981	5	6786	414
1357574437466129164	384444	27423	5	5786	372
1357574437966777358	482678	66235	5	13751	1219
