#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357731236977576251	9562282	3211618	151	354011	85665
1357731237478133653	6918558	2720892	123	301390	72945
1357731237978751304	6791859	2697775	118	299260	72693
1357731238479283040	7452003	2951171	132	325854	79155
1357731238979876775	7382505	2944347	131	326107	78734
1357731239480429511	7497311	2967479	132	328254	79337
1357731239980987579	7460734	2963323	134	327694	79872
1357731240481640189	8004330	3139478	145	346286	84841
1357731240982162175	6126600	2377005	108	262815	63857
1357731241482708493	7248396	2868310	129	316431	76813
1357731241983239062	7379150	2917819	133	322295	77651
1357731242483853131	6133463	2381771	109	263934	64172
1357731242984370075	7440057	2941786	133	324635	78518
1357731243484897518	7401453	2921944	131	322839	77947
1357731243985412379	7405716	2936258	131	325042	78548
1357731244485972822	7202728	2862503	130	316099	76544
1357731244986477850	7515025	2973978	133	328749	79570
1357731245487093376	7268405	2851217	132	315339	75824
1357731245987602654	6676966	2631645	118	291472	70502
1357731246488168889	9097563	3005183	138	332081	80484
1357731246988963874	7199154	2797122	123	308742	75069
1357731247489556650	6150113	2265258	100	251057	61305
1357731247990161719	7392629	2772611	122	306244	74725
1357731248490756371	7140761	2714856	119	299353	72750
1357731248991354773	7108893	2701240	119	297722	72100
1357731249491953341	7129776	2698232	120	296741	71522
1357731249992523993	7412287	2815371	126	309729	74930
1357731250493555810	6197003	2303919	107	254059	61836
1357731250994120837	7215970	2702800	121	295710	71896
1357731251494735697	7147324	2699723	121	296254	71682
1357731251995328974	7280168	2731334	120	300119	72695
1357731252495911960	6754563	2496069	110	276097	67632
1357731252996492070	7353540	2772362	121	306579	74007
1357731253497075722	7254193	2762864	120	305242	74378
1357731253997654457	7079320	2677099	120	295116	71136
1357731254498243734	7275575	2719243	121	300160	71888
1357731254998890927	7505109	2800575	131	306567	74016
1357731255499450038	6123073	2237809	100	246821	59833
1357731256000056148	7268482	2746881	122	301685	73390
1357731256500641383	7263702	2722168	120	298761	72573
1357731257001222702	6349162	2382984	107	262999	63810
1357731257501811270	8892473	3304218	158	361975	88665
1357731258002505047	7191286	2709172	121	297437	72483
1357731258503211157	31079191	10942139	155	1391123	188063
1357731259004059725	8308990	3136508	146	345009	83723
1357731259504654918	8260686	3152730	145	347639	84383
1357731260005255695	8451918	3210986	152	353152	86096
1357731260505956347	6545706	2562946	121	283338	68782
1357731261006465205	7159079	2979541	136	328586	79184
1357731261506983026	8072939	3184067	151	350714	83892
1357731262007547261	7002961	2582586	124	284481	68591
1357731262508169330	8100742	3019631	140	332345	80396
1357731263008839273	8203382	3075568	146	337286	80774
1357731263509450175	30102274	10998061	157	1339239	208313
1357731264010239243	8387842	2997427	148	330001	79483
1357731264510967019	10190877	3183983	154	349851	83995
1357731265011806754	7921569	3027424	141	334176	80935
1357731265512607696	7648699	2838923	139	312531	75700
1357731266013387764	8070570	3115072	143	343657	83281
1357731266514168416	8006561	3016848	144	331228	79505
1357731267014866692	6993326	2588450	124	284896	68563
1357731267515561719	8239469	3070704	147	336455	80569
1357731268016298912	8620403	3244119	157	355085	85330
1357731268517016855	8160589	3093305	143	339050	82074
1357731269017725298	8630694	3257616	153	356680	86920
1357731269518495741	7828212	3022418	142	332983	81188
1357731270019178684	8209539	3092394	157	339911	81398
1357731270520014877	10048799	3836068	194	420169	101474
1357731271020671404	7279517	2747435	121	302870	73626
1357731271521345930	7127438	2738970	122	301775	73236
1357731272022010040	6112873	2244722	100	248619	60566
1357731272522688109	7098281	2696482	122	297333	72607
1357731273023406093	7095246	2712034	126	299270	72696
1357731273524123203	7253748	2718802	121	300235	73117
1357731274024732022	7143235	2771245	122	306510	74733
1357731274525367799	7216696	2741048	123	302865	74087
1357731275026075325	5933359	2254203	101	249618	61117
1357731275526778268	7506795	2852865	130	314188	76533
1357731276027366295	6962064	2662999	120	294478	71974
1357731276527976697	6988069	2690044	122	297571	72676
1357731277028606224	7492273	2329870	108	257968	62862
1357731277529147918	8997527	3477727	169	382206	92060
1357731278029660486	8322756	3338243	158	367800	88957
1357731278530255597	8160348	3235338	157	356295	86429
1357731279030762332	8941323	3512876	176	385223	93786
1357731279531272609	15102015	5925907	347	648573	156493
1357731280031783261	15665219	6135844	383	668225	161770
1357731280532292872	15443065	6038552	366	657521	158615
1357731281032822941	16247038	6429313	397	699491	165461
1357731281533324218	15173107	5960524	375	648494	152380
1357731282033943870	16330943	6461490	405	703815	166633
1357731282534458647	16303126	6436953	400	699539	165924
1357731283034976632	16169391	6394222	391	696306	165574
1357731283535486993	16200037	6379816	395	693767	164752
1357731284036001395	16396783	6478795	393	705617	168293
1357731284536518631	16113574	6365085	392	693650	165761
1357731285037033699	15390003	6025709	380	655626	156604
1357731285537563352	16153132	6365865	397	693264	165883
1357731286038083670	16277082	6409591	398	696526	166179
1357731286538639531	14952025	5875038	374	639343	152376
1357731287039223933	16007423	6406693	394	695760	166909
1357731287539811168	16376279	6479169	400	703905	169073
1357731288040347695	16386991	6482708	396	705164	169074
1357731288540859389	15861515	6256887	384	680936	163426
1357731289041375499	16374467	6457913	398	702404	169048
1357731289541912901	15201738	5970980	375	649186	156488
1357731290042439012	16636186	6584741	407	715131	170879
1357731290542942789	16059664	6346151	391	689705	164335
1357731291043492233	16054496	6344585	395	690287	162935
1357731291544017552	14914100	5866565	374	638806	149982
1357731292044539912	16165696	6397326	395	695522	163521
1357731292545064981	16095410	6342689	391	689390	163284
1357731293045584675	16017713	6323368	388	686069	162254
1357731293546111702	16139679	6372196	396	692872	164848
1357731294046634896	17646012	6905123	425	752052	179259
1357731294547239589	16454521	5923317	369	643590	151899
1357731295047841783	15096517	5873461	335	640335	151998
1357731295548505351	12742083	4917638	266	538078	128346
1357731296049130294	11823613	4528144	248	496441	118214
1357731296549733946	11388398	4366846	232	479481	114385
1357731297050352556	11729090	4474171	232	491733	118073
1357731297550948375	11537503	4427893	228	486302	116790
1357731298051562027	11787507	4561058	243	500052	119093
1357731298552135262	11846814	4563642	237	500786	119704
1357731299052780330	13247805	5096331	263	560027	134659
1357731299553393857	13972689	5264070	300	574786	137895
1357731300054114467	12043026	4612039	239	506517	122367
1357731300554751202	11250648	4295896	228	471599	112668
1357731301055369687	9828146	3685237	196	405559	96217
1357731301556002256	10546557	3997236	205	439041	104551
1357731302056556991	10903556	4198801	215	462170	109589
1357731302557077227	10800826	4129006	212	453313	108056
1357731303057605212	9732864	3814705	191	420039	100254
1357731303558101114	10462841	4006418	209	439457	104836
1357731304058736099	10233163	3955164	201	435543	103950
1357731304559259918	9768866	3736422	197	411432	97740
1357731305059820987	12746464	4869372	263	533908	128036
1357731305560367389	12122210	4658907	252	510706	121792
1357731306060925583	13028938	4980487	288	545313	129485
1357731306561444443	14866830	5777700	333	629963	149907
1357731307061972012	12324694	4738320	255	519086	124741
1357731307562515247	12547502	4827414	260	529247	126725
1357731308063035816	11305188	4334701	224	476819	114556
1357731308563590885	9965796	3903342	192	430274	104041
1357731309064119912	9530534	3632925	185	401456	96743
1357731309564685397	11676436	4516492	235	496278	119389
1357731310065213549	12166548	4708740	250	516711	123452
1357731310565771701	12248274	4745585	259	519318	123850
1357731311066323353	9162163	3537992	186	389937	92585
1357731311566861422	9703613	3792374	189	417605	99702
1357731312067378366	9627612	3736202	186	411055	98560
1357731312567891185	9632664	3782995	188	416758	99890
1357731313068411545	9499238	3715233	189	408580	97602
1357731313568978322	9611025	3757367	183	414437	98914
1357731314069498433	8653620	3311003	167	365883	86960
1357731314570029126	10305331	3987055	199	438734	105097
1357731315070561279	15071294	5791389	334	631019	150005
1357731315571090764	10241947	3862941	206	425139	101419
1357731316071701249	10737564	4073550	210	448017	107553
1357731316572252110	11006007	4204759	214	462466	111210
1357731317072818803	10950815	4127500	211	453846	108822
1357731317573340039	9906853	3900723	193	429179	102992
1357731318073897107	9672348	3791916	189	417711	100131
1357731318574456468	9913076	3877392	192	426908	102227
1357731319074991828	8476075	3261727	165	360814	86701
1357731319575526397	9899587	3862709	190	426064	102195
1357731320076035924	11066996	4188830	212	460269	110816
1357731320576557410	9687699	3695943	195	407130	96213
1357731321077083270	9804184	3831438	193	421649	100681
1357731321577583089	9123200	3511180	172	386619	92736
1357731322078088574	10270760	4000146	210	440852	104599
1357731322578617435	9728899	3808377	192	419064	99935
1357731323079154920	20631785	7959608	483	862457	204118
1357731323579680822	16256195	6246886	373	680331	161033
1357731324080196100	17801604	6863066	403	747923	177494
1357731324580713002	12158526	4619936	246	506684	121098
1357731325081239112	11518742	4400534	234	482591	115365
1357731325581776556	9200428	3544249	186	390818	93662
1357731326082299000	12385184	4840165	255	531076	126858
1357731326582891402	20841669	7994758	477	867025	205584
1357731327083412262	14051631	5469912	303	597863	142379
1357731327583998831	13756656	5271147	285	577081	138268
1357731328084528691	16073590	6190090	348	674575	161805
1357731328585077843	20528052	7882224	476	855544	204005
1357731329085584495	17264658	6674256	381	727316	175281
1357731329586313730	13181368	5108639	277	559544	134512
1357731330086933882	12496497	4822363	260	528321	126172
1357731330587468492	11197623	4268471	237	467890	110746
1357731331088012519	12342117	4728460	258	516966	122526
1357731331588562713	11188907	4284889	226	470969	112057
1357731332089103740	12040628	4619354	252	505459	119876
1357731332589610642	12032200	4586045	245	502674	119818
1357731333090121086	12641718	4852941	262	531819	126575
1357731333590667530	10697893	4071029	220	448066	106900
1357731334091194307	11965731	4556585	236	500889	120461
1357731334591707709	11195717	4263569	223	468235	111571
1357731335092227986	11372881	4302845	240	472366	111902
1357731335592761222	15006628	5823021	331	635348	151175
1357731336093294416	14252840	5476988	314	597788	143271
1357731336593888068	14150481	5502392	303	601363	143373
1357731337094438470	12693203	4900969	260	537837	128470
1357731337594975663	14997108	5834158	325	637408	152000
1357731338095553857	11222489	4250783	218	468781	112198
1357731338596124217	10185187	3877744	204	426775	101618
1357731339096691536	11681946	4464923	228	491221	118765
1357731339597279979	13055328	4978620	269	545218	131641
1357731340097795382	10748778	4090474	223	448305	107109
1357731340598315242	18989630	7266789	432	789552	186638
1357731341098921769	17926004	6965053	416	755379	178453
1357731341599435588	10479898	4062832	210	446727	106159
1357731342099967990	14411303	5532754	309	604728	142619
1357731342600494642	10007870	3928441	194	432724	103147
1357731343101007211	14409804	5558084	324	606533	142724
1357731343601547155	18110729	6987689	419	758678	180081
1357731344102099140	13721028	5307563	294	580713	137784
1357731344602592042	20099622	7807073	477	846024	200474
1357731345103117778	9266697	3603115	187	397656	95204
1357731345603634180	12413761	4856768	262	531955	126686
1357731346104139540	16059276	6272183	358	684106	161704
1357731346604651859	24395556	9495282	586	1026009	242819
1357731347105184428	21288431	8209066	494	890244	213612
1357731347605687122	13333049	5120875	280	561656	134638
1357731348106239357	16362698	6291964	368	685373	163189
1357731348606783426	12637809	4863030	257	533904	128282
1357731349107339578	16844696	6520019	370	709653	169993
1357731349607903730	21776269	8414037	509	910142	217644
1357731350108415049	14849331	5706444	342	620240	146262
1357731350608955201	12479052	4859569	266	531675	125532
1357731351109416853	12249045	4632669	252	505901	120238
1357731351609949422	11523702	4408059	236	482345	114856
1357731352110453366	12746291	4873435	266	532936	126883
1357731352610957185	12429514	4824786	258	529190	126289
1357731353111476587	12578632	4779470	269	522685	124964
1357731353612018989	11949825	4613980	246	505853	120926
1357731354112530974	11802073	4569949	238	502318	119263
1357731354613037085	11322942	4313751	238	472919	112120
1357731355113598029	11242697	4276053	222	469879	112889
1357731355614104722	11742496	4491414	235	493318	118226
1357731356114603000	10092521	3916831	199	432598	103709
1357731356615111277	9996661	3900367	196	429793	103527
1357731357115617512	9904530	3890584	193	429111	102949
1357731357616154831	11639418	4507452	239	495432	118458
1357731358116696817	13490325	5229473	294	572081	135692
1357731358617270093	12812215	4994610	262	546989	130702
1357731359117825871	11941011	4591147	241	503962	121507
1357731359618399314	10448094	3955986	208	435483	104505
1357731360118961133	11641910	4349361	233	478071	113555
1357731360619529576	11109018	4251618	224	466775	111451
1357731361120079937	10104834	3927153	199	432326	103093
1357731361620622297	10575550	4100504	209	451187	107687
1357731362121168158	10611718	4088344	210	449726	107132
1357731362621700310	8650366	3338815	172	369055	87803
1357731363122219462	9838451	3824359	191	421359	100778
1357731363622740197	12536433	4818172	261	527776	125768
1357731364123247766	12253267	4638390	239	509440	122678
1357731364623896710	12777126	4831205	274	528476	125670
1357731365124525403	15899460	6149449	353	670954	160434
1357731365625151930	12878483	4982789	267	546242	131365
1357731366125734207	9996623	3926680	193	433565	103343
1357731366626317067	13038050	5016305	268	549757	130991
1357731367126929677	10860038	4193336	219	460185	110424
1357731367627518787	8275784	3185099	158	351918	84933
1357731368128099814	9546928	3739046	182	411898	99948
1357731368628740508	10253724	3944349	200	434800	104765
1357731369129353201	11449039	4351552	228	479466	115747
1357731369629977395	9263803	3585476	179	395039	95678
1357731370130565755	9731382	3768183	189	415275	99144
1357731370631182865	9296903	3658165	178	402585	96510
1357731371131834184	9291871	3663333	179	403585	96353
1357731371632384002	10934795	4214925	223	462563	110737
1357731372133010196	21053771	8073420	492	875009	206432
1357731372633662972	15987733	6134456	366	667997	158179
1357731373134232916	16741212	6463187	375	703847	168061
1357731373634760276	18417881	7026272	412	763726	181147
1357731374135278929	14717759	5606451	326	611838	144706
1357731374635804122	16768185	6505870	379	707514	167795
1357731375136344274	17148310	6690663	386	729644	173764
1357731375636876010	17107924	6640046	389	721915	172561
1357731376137391120	17491570	6777575	390	738284	175953
1357731376637918523	18113852	6997455	412	760730	182128
1357731377138486925	14751762	5620551	323	613401	146943
1357731377639011368	16942250	6547919	384	712543	170831
1357731378139522729	15949564	6216356	352	677750	160746
1357731378640050964	17014356	6618304	380	720623	171788
1357731379140592908	22769951	8795095	547	951543	227944
1357731379641107143	15711580	6021616	342	656680	156843
1357731380141606546	23406565	9074559	560	979368	228932
1357731380642131365	21514686	8215111	506	889933	209380
1357731381142662975	20488569	7845704	475	850871	200156
1357731381643199210	16823822	6566475	386	713840	167979
1357731382143803446	23825237	9264254	593	999457	234539
1357731382644323306	24435972	9471578	585	1023457	241277
1357731383144847750	22142352	8517017	517	920974	217011
1357731383645403152	18334793	7065336	418	766845	181232
1357731384145891679	14985278	5764714	339	628258	148948
1357731384646448539	20099683	7761841	468	841308	200506
1357731385147014525	20133616	7674853	460	833194	198785
1357731385647526760	14458760	5473196	301	598933	143309
1357731386148032329	14606281	5593095	312	610616	145215
1357731386648604064	12540597	4855026	257	532524	126853
1357731387149140842	11787924	4528865	250	496540	118866
1357731387649679827	13517408	5214598	284	572053	136674
1357731388150202437	13474837	5197332	281	568574	136233
1357731388650733131	11223861	4317273	233	474159	113399
1357731389151284742	14407845	5510015	285	604302	144948
1357731389651830810	11962171	4579041	243	501773	120292
1357731390152351462	11989631	4559949	242	500160	119036
1357731390652879865	11380392	4326366	228	475511	113216
1357731391153400767	11196023	4248204	222	467224	111164
1357731391653970960	10604936	4088541	207	449995	107470
1357731392154509362	8311680	3169675	159	350304	83538
1357731392655035806	9709121	3812234	188	420356	100787
1357731393155569375	10305953	3987279	202	438524	104857
1357731393656104735	8908888	3364065	176	371764	88457
1357731394156649096	9734088	3788590	188	419241	100543
1357731394657211039	9517670	3647833	181	401293	96885
1357731395157723067	10100581	3878941	192	428022	102716
1357731395658242594	9823593	3815552	188	420608	101067
1357731396158812079	9577548	3747477	185	414051	99904
1357731396659327731	8263696	3142194	159	346075	83086
1357731397159851467	9285208	3651822	181	402738	96935
1357731397660383452	10183017	3980465	196	438126	105148
1357731398160954646	11310183	4338675	223	476872	113956
1357731398661503756	10605709	4017619	211	442075	105770
1357731399162065075	11507487	4412098	222	485840	117393
1357731399662671810	9671577	3746092	188	411636	97476
1357731400163276504	9601462	3720812	192	408627	97272
1357731400663946405	10446212	3991840	206	438327	104032
1357731401164499224	9383502	3620749	181	396749	94998
1357731401665016126	9108865	3444352	181	378896	90223
1357731402165532278	10164854	3916640	195	431645	102841
1357731402666063764	9552260	3732489	183	410210	98981
1357731403166605541	9208812	3607638	176	397766	96117
1357731403667158109	8401087	3191881	163	352339	84799
1357731404167701845	9953930	3834890	185	422142	102132
1357731404668249497	9700574	3725749	183	410511	98458
1357731405168831190	9668126	3777010	186	415970	100277
1357731405669367593	12642999	4903823	268	537075	128689
1357731406169903870	12797195	4919927	263	539303	129114
1357731406670501230	10751747	4124675	225	453002	107709
1357731407171039424	9664083	3783893	186	416786	100507
1357731407671562117	9432880	3644558	179	401474	97161
1357731408172086811	10919154	4211818	226	463177	110451
1357731408672602588	12606827	4891083	261	536700	129342
1357731409173125074	19480595	7400668	431	804064	193169
1357731409673718642	18452224	6984507	419	758610	177942
1357731410174265878	25509813	9289697	585	1003530	236712
1357731410674788655	23153386	8981673	564	971303	231906
1357731411175324307	16831037	6415817	383	697765	165714
1357731411675832959	14713858	5551056	329	606157	143903
1357731412176354903	14386814	5530048	311	604655	144782
1357731412676994471	14387106	5553054	314	607863	145042
1357731413177554290	14404905	5447170	322	594315	142461
1357731413678110567	15653229	5929050	343	646710	154572
1357731414178609178	14139509	5410180	297	591939	141175
1357731414679133163	13915947	5322513	293	581921	139239
1357731415179685898	16201437	6287374	370	685119	164931
1357731415680226967	19127574	7358643	439	801364	192703
1357731416180760619	17131366	6559329	402	713408	171151
1357731416681309605	19062225	7349842	439	798228	192023
1357731417181864340	17923926	6870731	402	748627	180592
1357731417682403367	17396772	6606655	381	720486	173260
1357731418182936269	15872227	6031808	367	656995	156536
1357731418683530463	16698277	6387152	373	695873	167097
1357731419184042407	16715325	6369521	367	694250	166931
1357731419684566017	14144728	5448576	308	595351	141277
1357731420185090378	16528300	6369869	374	694460	165081
1357731420685614405	16145187	6149843	360	669591	159686
1357731421186144932	15390946	5853529	353	638364	151804
1357731421686654334	16745719	6359303	378	692673	164374
1357731422187196986	16326454	6224539	364	678017	161344
1357731422687720972	26142336	10169767	663	1095449	260234
1357731423188229665	30059561	11729291	780	1262571	301708
1357731423688828526	28493516	11094233	718	1196760	286959
1357731424189346553	19362872	7437321	452	807920	192730
1357731424689836330	19449125	7536477	464	818141	194078
1357731425190388107	19585921	7572221	456	820762	195952
1357731425690948842	19511156	7535651	457	816348	193864
1357731426191468286	17671851	6772624	415	734915	174459
1357731426691979563	16962434	6495303	382	704640	168358
1357731427192505757	16684049	6336756	368	689475	166214
1357731427693035618	16105498	6074477	365	661892	159452
1357731428193577728	16608754	6292672	358	686769	166333
1357731428694160380	16310952	6227393	362	679133	164338
1357731429194738365	16871513	6413560	370	700379	167301
1357731429695264934	16242040	6181846	365	673856	159638
1357731430195767503	16810488	6421116	383	698811	165245
1357731430696310738	17817062	6828791	418	742464	175727
1357731431196818224	18382066	7068919	434	767444	181455
1357731431697325793	17735559	6798914	404	739476	175295
1357731432197809945	17718442	6787650	407	738248	175316
1357731432698349680	15982441	6031501	360	657836	156784
1357731433198925874	17446354	6627563	394	722274	172921
1357731433699441443	19318138	7414911	452	805630	193011
1357731434199943887	17571198	6660170	389	727049	174191
1357731434700547122	18374877	7046898	420	766447	183577
1357731435201166065	18527912	7111601	432	772402	185165
1357731435701775009	16354744	6200677	370	675521	161375
1357731436202419994	17088470	6522786	382	710637	171384
1357731436703046104	16526367	6310976	365	688158	165972
1357731437203652339	17069050	6542752	381	711983	170732
1357731437704272199	16289596	6250363	373	680799	162698
1357731438204909518	15970895	6074679	348	662344	158480
1357731438705545419	17098745	6512211	382	708511	169809
1357731439206119946	16495719	6220977	357	678604	162292
1357731439706704015	16855704	6451851	378	703352	166681
1357731440207307750	17480818	6684365	402	727000	171955
1357731440707904444	16834026	6395973	386	696756	165438
1357731441208565220	16350807	6196237	361	675211	161027
1357731441709164122	16920827	6461515	378	704725	167280
1357731442209771149	15405966	5814270	355	634022	150654
1357731442710371843	14423831	5491714	315	599118	142584
1357731443211003494	13872024	5335107	305	581738	138192
1357731443711553313	18694839	7183224	437	779314	185280
1357731444212071007	18635484	7113854	425	771871	184682
1357731444712602451	18821499	7266931	437	788629	187650
1357731445213118061	18556515	7078103	422	767500	183782
1357731445713685005	15920752	6047604	356	660194	157651
1357731446214217157	15882638	6029405	349	657720	157321
1357731446714772142	17051359	6512892	382	710456	170587
1357731447215316919	17186793	6554547	400	713114	172131
1357731447715868696	20032606	7733612	468	840628	203445
1357731448216418182	20325191	7827641	478	849347	205434
