#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357300287719173215	36813457	4989666	7581708	579290	246430
1357300288219695283	10279828	1408556	2194067	168775	34043
1357300288720118978	9491494	1386236	2164050	159784	26696
1357300289220532838	10047306	1417963	2199955	167815	28066
1357300289720948366	10197586	1445505	2250952	167409	26596
1357300290221360018	7590267	1021576	1596697	127881	23150
1357300290721772713	9922116	1401275	2185704	164292	28042
1357300291222187990	10511421	1461697	2275286	171470	28274
1357300291722642226	9898222	1405657	2186414	165189	26481
1357300292223050045	10279967	1458085	2270095	173088	28829
1357300292723461447	9824598	1389123	2155055	162406	25936
1357300293223923058	14874798	2075954	3180072	250973	52428
1357300293724329669	10148051	1432856	2227537	168499	26773
1357300294224740238	10149942	1442859	2240745	172093	29044
1357300294725150557	7338794	1006155	1573115	122194	19840
1357300295225561293	10213156	1455648	2260223	172563	27407
1357300295725969696	9960847	1422604	2208450	166782	26909
1357300296226377973	10472837	1486334	2315542	174131	28699
1357300296726790167	9872097	1399537	2175564	163677	25553
1357300297227230570	9763332	1411872	2196919	166859	26630
1357300297727639181	9511212	1379438	2147461	160074	24728
1357300298228098833	12594045	1754422	2700256	218611	46254
1357300298728511736	9984378	1427019	2220269	166714	26163
1357300299228920680	10488655	1480463	2301823	174904	28082
1357300299729329332	7043655	965599	1508238	118979	19718
1357300300229737610	10329967	1494129	2317258	171605	27909
1357300300730189804	9848863	1410576	2200484	163978	25649
1357300301230599248	10168408	1460636	2272926	171012	26532
1357300301731008525	10152911	1452809	2261898	169230	26258
1357300302231456011	16143919	2047045	3180417	259276	49339
1357300302731941080	12151836	1702143	2656724	202736	33725
1357300303232519482	16525883	2264277	3495792	275994	62499
1357300303733002884	11882839	1660854	2589858	197166	34508
1357300304233480537	11877468	1680857	2634501	200132	33252
1357300304733955981	9053725	1234904	1924973	153150	25696
1357300305234432883	12283481	1714153	2670291	204470	33984
1357300305734911619	11571609	1632066	2538112	193971	31580
1357300306235381979	11528238	1629901	2539202	197248	33424
1357300306735857840	11493116	1617818	2531435	191049	31218
1357300307236343784	45482217	6316160	9496424	737520	289509
1357300307736926477	11964053	1659422	2591738	197532	37543
1357300308237625546	19254639	2642508	4056509	318887	73364
1357300308738185156	11896380	1671989	2605581	198523	33041
1357300309238748183	10739121	1453484	2265678	180517	31010
1357300309739307918	10432136	1449594	2278554	173724	28677
1357300310239874070	12274082	1687678	2625853	205881	37239
1357300310740438181	11915313	1670916	2607560	198235	32410
1357300311240999999	12019331	1688595	2632687	202301	33248
1357300311741564151	12116892	1703701	2660938	203163	34582
1357300312242126720	12235603	1705217	2664514	203915	34886
1357300312742737538	12581890	1758817	2743804	210710	35431
1357300313243332732	14646310	1997353	3094883	247339	53217
1357300313743896009	11880324	1665654	2605837	196851	33247
1357300314244446536	9540806	1283990	2014113	161155	29421
1357300314745009396	11635713	1632124	2550852	192357	31970
1357300315245494257	11519970	1652937	2588885	197616	32968
1357300315745989367	11804738	1667243	2614123	197195	33849
1357300316246499645	91008717	12399362	19138919	1385041	303099
1357300316746994047	171450267	23748330	36459616	2637259	539511
1357300317247537574	67012676	9177806	14749074	968959	312766
1357300317748034101	67343224	9098747	14604922	965047	309334
1357300318248589253	100623695	13604046	21381915	1456725	411103
1357300318749078530	113125621	15554733	24262496	1679685	391949
1357300319249549516	80684089	10889558	17228683	1166155	330244
1357300319750026085	70335426	9487219	15021412	1016383	282027
1357300320250512571	68153810	9103234	14528782	966430	294059
1357300320751006806	72489192	9865195	15443578	1067706	259607
1357300321251487500	101560596	13473066	21015304	1541229	462421
1357300321751960861	68141999	9135095	14502188	997107	294274
1357300322252508679	65565533	8967557	14122115	982748	262099
1357300322752981790	71920609	9872152	15476956	1089375	271871
1357300323253518859	106213654	14846942	22944577	1622911	353602
1357300323754004219	82592319	11295872	17554007	1236803	283471
1357300324254480913	59692913	8106252	12729325	883043	227524
