#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357300288251139845	automotive_bitcount	1200	62	1.100000	0.060000	0.070000	9491494	1386236	2164050	159784	26696
1357300288781123023	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	10047306	1417963	2199955	167815	28066
1357300289311110868	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10197586	1445505	2250952	167409	26596
1357300289841095213	automotive_bitcount	1200	63	1.100000	0.059000	0.069000	7590267	1021576	1596697	127881	23150
1357300290371101974	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9922116	1401275	2185704	164292	28042
1357300290901100110	automotive_bitcount	1200	63	1.100000	0.061000	0.071000	10511421	1461697	2275286	171470	28274
1357300291431091497	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9898222	1405657	2186414	165189	26481
1357300291961087383	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10279967	1458085	2270095	173088	28829
1357300292491089062	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	9824598	1389123	2155055	162406	25936
1357300293021089781	automotive_bitcount	1200	64	1.100000	0.061000	0.071000	14874798	2075954	3180072	250973	52428
1357300293551086376	automotive_bitcount	1200	65	1.100000	0.060000	0.070000	10148051	1432856	2227537	168499	26773
1357300294081079596	automotive_bitcount	1200	64	1.100000	0.060000	0.070000	10149942	1442859	2240745	172093	29044
1357300294611087524	automotive_bitcount	1200	64	1.100000	0.059000	0.069000	7338794	1006155	1573115	122194	19840
1357300295141081327	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10213156	1455648	2260223	172563	27407
1357300295671092505	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9960847	1422604	2208450	166782	26909
1357300296201086433	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	10472837	1486334	2315542	174131	28699
1357300296721095937	automotive_bitcount	1200	63	1.100000	0.058000	0.068000	9872097	1399537	2175564	163677	25553
1357300297261370580	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9511212	1379438	2147461	160074	24728
1357300297791090426	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	12594045	1754422	2700256	218611	46254
1357300298321085021	automotive_bitcount	1200	63	1.100000	0.060000	0.070000	9984378	1427019	2220269	166714	26163
