#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357068347381058573	automotive_bitcount	2000	55	1.200000	0.864000	1.077000	250835	22179	28725	1537	388
1357068347890182155	automotive_bitcount	2000	55	1.200000	0.863000	1.076000	213261	21941	29864	1516	386
1357068348399338445	automotive_bitcount	2000	56	1.200000	0.871000	1.087000	215559	22027	29975	1586	382
1357068348908525360	automotive_bitcount	2000	56	1.200000	0.874000	1.090000	213726	21883	28848	1535	382
1357068349417719233	automotive_bitcount	2000	56	1.200000	0.879000	1.096000	469658	48948	69675	4757	1251
1357068349926867689	automotive_bitcount	2000	56	1.200000	0.880000	1.097000	222366	23674	29661	1547	389
1357068350436064687	automotive_bitcount	2000	57	1.200000	0.883000	1.101000	210168	21920	28675	1563	406
1357068350945644184	automotive_bitcount	2000	57	1.200000	0.885000	1.104000	220522	21850	28283	1651	514
1357068351454868307	automotive_bitcount	2000	57	1.200000	0.887000	1.106000	203801	22041	32736	1631	428
1357068351964378804	automotive_bitcount	2000	57	1.200000	0.889000	1.109000	185344	21883	25150	1393	388
1357068352473511469	automotive_bitcount	2000	57	1.200000	0.888000	1.108000	211407	21921	29891	1523	386
1357068352982770841	automotive_bitcount	2000	57	1.200000	0.890000	1.110000	211741	21966	29633	1503	394
1357068353491934423	automotive_bitcount	2000	57	1.200000	0.889000	1.109000	466740	49010	69636	4600	1255
1357068354001092588	automotive_bitcount	2000	57	1.200000	0.891000	1.111000	219496	23560	28377	1575	389
1357068354510224252	automotive_bitcount	2000	57	1.200000	0.889000	1.109000	211391	21939	28781	1582	386
1357068355019428042	automotive_bitcount	2000	57	1.200000	0.889000	1.109000	220973	21895	28218	1570	380
1357068355528709373	automotive_bitcount	2000	57	1.200000	0.889000	1.109000	214170	22012	30211	1532	388
