#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357066707661128700	907751	30484	36832	2525	1725
1357066708161875477	185090	20515	28855	1433	554
1357066708662501462	326667	38882	58094	5073	3415
1357066709163121114	127390	18639	22163	1315	424
1357066709663738849	150006	18004	26630	1607	512
1357066710164345417	165972	18786	22481	1324	388
1357066710664964444	145639	17960	22513	1440	392
1357066711165570554	158436	18826	25372	1332	392
1357066711666270831	147068	18055	23056	1384	420
1357066712166904358	160016	18950	26081	1368	476
1357066712667543176	348270	44907	61517	4436	1360
1357066713168169245	152436	18285	22557	1347	432
1357066713668784813	145508	17961	25298	1520	388
1357066714169387173	163172	18719	22279	1284	388
1357066714669999575	144765	17829	24981	1430	384
1357066715170596810	157895	18788	22508	1337	388
1357066715671285587	109625	16871	22102	1231	379
1357066716171884239	155154	19913	26407	1447	389
1357066716672495474	339392	43928	60669	4409	1296
1357066717173102751	151526	18220	22582	1360	396
1357066717673717361	145355	16903	21930	1452	392
1357066718174506554	163248	20047	25375	1294	384
1357066718675127914	144678	17584	22129	1442	384
1357066719175764649	157268	18447	23464	1312	460
1357066719676381009	149417	18205	24411	1463	412
1357066720176994744	158432	18864	26085	1331	392
1357066720677602355	340487	44637	58302	4335	1310
1357066721178220590	145649	17832	22534	1471	392
1357066721678898658	156739	18773	25075	1363	400
1357066722179516852	151522	16944	21854	1289	379
1357066722680112170	156377	19762	25253	1461	397
1357066723180792988	109287	17829	22364	1471	488
1357066723681390724	178361	18792	24943	1328	408
1357066724182136958	145377	17950	26148	1475	384
1357066724682850526	360860	48086	60562	4573	1306
1357066725183557261	158788	18809	26047	1334	400
1357066725684268579	145437	18051	26384	1509	380
1357066726184963814	164631	19199	23359	1316	364
1357066726685708632	144513	17645	23446	1439	476
1357066727186407409	160264	18762	25071	1347	432
1357066727687108935	144198	17913	25970	1459	388
1357066728188050711	158095	18824	22911	1328	396
1357066728688756904	350787	43321	58929	4483	1656
1357066729189671514	152620	17965	26035	1532	424
1357066729690359790	156398	18857	22699	1362	396
1357066730191178816	113248	17998	22168	1462	372
1357066730691866885	157372	18832	25386	1300	392
1357066731192573744	144363	17911	22582	1465	388
1357066731693270896	158591	18815	25307	1301	396
1357066732194004256	432930	18040	26033	1469	388
1357066732694791532	451736	47038	63366	4452	1239
1357066733195835932	258529	19986	24153	1404	391
1357066733696608000	265604	21947	29269	1575	398
1357066734197688276	272909	21889	28977	1610	386
1357066734698456927	266740	21870	29764	1589	390
1357066735199229245	265114	21161	29011	1551	395
1357066735700033563	241170	17607	25681	1480	384
1357066736200816256	247999	18871	22563	1280	384
1357066736701579365	417942	43927	57975	4384	1222
1357066737202343475	213844	17546	24881	1490	380
1357066737703061543	251409	19885	23643	1321	387
1357066738204025694	263761	21042	27876	1540	367
1357066738704727595	238422	17569	24901	1458	376
1357066739205426372	248713	19147	23219	1266	380
1357066739706369064	239732	17508	22729	1382	372
1357066740207173549	245983	19179	25569	1390	395
1357066740707962658	463451	49578	66710	4720	1182
1357066741208741685	250792	19088	25376	1359	396
1357066741709535377	237745	17555	25203	1500	384
1357066742210312070	250006	19099	22429	1300	376
1357066742711195805	237132	17499	24605	1436	372
1357066743212165372	245709	18844	23337	1352	392
1357066743712952190	227808	17892	22976	1423	380
1357066744213719133	220199	19937	26784	1329	375
1357066744714517659	461778	48865	68990	4681	1201
1357066745215291394	245343	19075	22316	1336	404
1357066745716138295	237345	17547	22430	1414	372
1357066746216911279	247994	19054	24843	1334	392
1357066746717688472	237548	17613	24667	1455	384
1357066747218489082	245278	19961	24198	1314	383
1357066747719274358	261363	21074	28570	1567	387
1357066748220341133	234856	17545	25571	1498	392
1357066748721284242	450451	47589	65820	4702	1291
1357066749222087144	252917	20056	24755	1412	419
1357066749722863795	260198	20810	29124	1538	395
1357066750223646196	243237	17959	23119	1411	388
1357066750724378723	211827	19237	26100	1076	384
1357066751225216457	235111	17682	26257	1447	372
1357066751726019567	244666	20000	23304	1307	391
1357066752226704093	261696	21107	28469	1521	403
1357066752727391995	423645	43914	59569	4276	1218
1357066753228349104	238267	16834	25113	1480	388
1357066753729047089	245266	19924	23094	1309	387
1357066754229743448	266903	21834	28955	1560	402
1357066754730442350	256762	21964	29218	1587	394
1357066755231352376	262188	21193	28791	1475	391
1357066755732146277	230799	17481	25447	1413	376
1357066756232907637	249579	19208	22435	1292	392
1357066756733683996	424324	41925	58619	4391	1371
1357066757234465648	219774	17686	26275	1473	400
1357066757735249091	230160	20023	23505	1304	375
1357066758236377991	268221	21079	28487	1533	379
1357066758737159725	232237	17695	25831	1462	400
1357066759237919877	251728	19280	23214	1286	384
1357066759738694945	230889	17728	25534	1457	392
1357066760239464471	249356	19222	22442	1288	384
1357066760740270872	424452	44164	59648	4197	1173
1357066761241151690	265061	20862	29542	1616	414
1357066761741997924	261982	23111	30899	1573	386
1357066762242777950	268234	21243	29394	1544	383
1357066762743583768	235132	17713	26018	1470	384
1357066763244598919	246596	19222	22780	1339	400
1357066763745383070	237258	17654	25549	1417	384
1357066764246245054	225522	19179	22507	1314	384
1357066764747024039	1146740	44145	59231	4250	1158
1357066765247817107	983160	21847	29247	1536	398
1357066765748622258	981261	21893	29758	1562	386
1357066766249445409	985467	21973	29808	1506	386
1357066766750152061	985078	21193	29286	1497	387
1357066767250921503	962811	17664	22865	1360	400
1357066767751601197	973604	19173	25389	1345	384
1357066768252286140	939378	17680	23033	1370	400
1357066768752955917	1145942	45602	62651	4321	1209
1357066769253641818	954180	19889	25564	1332	387
1357066769754328136	963635	21836	28595	1551	398
1357066770255016913	966004	21919	28650	1552	418
1357066770755811606	955165	21906	29835	1814	543
1357066771256469049	974021	21946	28918	1164	401
1357066771757132534	950002	21940	29843	1519	390
1357066772257810978	956568	21862	29230	1529	398
1357066772758489504	1168607	50132	66832	4922	1525
1357066773259350114	943696	19991	27154	1388	399
1357066773760045390	951857	21905	29750	1580	390
1357066774260951083	961364	21124	28455	1558	387
1357066774761630609	933421	17568	25164	1508	412
1357066775262325969	947910	19177	22729	1302	388
1357066775762995246	920032	17601	26010	1459	376
1357066776263663522	924904	19249	22436	1326	392
1357066776764352591	1110675	42633	55742	4172	1406
1357066777265053075	940509	21751	29431	1796	423
1357066777765813977	936974	20980	27226	1422	458
1357066778266653003	893871	17697	22363	1444	404
1357066778767315071	928080	19153	24995	1337	396
1357066779267983931	904536	17573	22981	1473	404
1357066779768652708	907407	19431	26364	1310	396
1357066780269438859	896972	17417	26342	1413	404
1357066780770108511	1107704	45527	60144	4632	1251
1357066781270941370	910933	19949	26076	1372	391
1357066781771632772	918767	21829	28916	1599	418
1357066782272325257	922329	21907	28594	1556	402
1357066782773002908	926541	21079	28616	1547	399
1357066783274941597	900709	17686	25655	1458	396
1357066783775699040	924701	19390	22891	1295	500
1357066784276370109	930105	23534	30953	1755	438
1357066784777049260	1106186	46290	63900	4499	1280
1357066785277786662	889392	20176	27291	1423	447
1357066785778465730	902416	21833	30598	1838	535
1357066786279210298	926684	21981	28578	1512	413
1357066786779918033	918867	21276	28883	1559	383
1357066787280550518	889760	17497	25637	1489	376
1357066787781370086	898864	19128	22397	1386	384
1357066788282063571	868893	17622	25102	1482	392
1357066788782741514	1072925	46089	59457	4458	1395
1357066789283405916	880492	19108	25675	1390	400
1357066789784088567	864586	17730	23238	1494	400
1357066790284767385	884960	19283	25904	1316	396
1357066790785552995	864830	17456	25564	1490	392
1357066791286430313	876393	19941	22568	1320	395
1357066791787215506	882056	21841	29304	1559	390
1357066792287997448	891927	20998	28338	1527	387
1357066792788689100	1047215	43237	59698	4349	1282
1357066793289472001	859662	17560	23381	1528	412
1357066793790227903	868923	19091	25745	1315	404
1357066794291123054	858256	17674	22700	1449	384
1357066794791894955	868484	19953	26164	1362	399
1357066795292671564	880335	21795	28480	1529	394
1357066795793511382	878232	21825	28793	1620	394
1357066796294212117	867490	21908	28778	1616	410
1357066796794924769	1076789	47468	64591	4684	1176
1357066797295631878	864669	18827	25224	1390	400
1357066797796331030	858301	18080	28397	1553	496
1357066798297019848	886706	20127	23559	1395	448
1357066798797829666	840915	16866	26111	1515	436
1357066799298518318	832816	19169	22328	1367	444
1357066799799186094	821177	17600	25738	1508	400
1357066800299891162	844964	20012	23085	1340	387
1357066800800557814	1057026	48811	67529	4714	1241
1357066801301340007	841904	20055	27128	1365	391
1357066801802013159	866967	21134	29895	1577	399
1357066802302660519	845462	17588	26488	1496	392
1357066802803328337	846108	19215	22717	1301	388
1357066803304021197	839324	17455	22406	1464	376
1357066803804625974	487568	19167	25401	1318	388
1357066804305314959	476498	17638	25746	1476	376
1357066804806084652	696755	46741	63338	4662	1471
1357066805306751595	483456	19278	23421	1346	456
1357066805807436747	473128	17709	26141	1521	404
1357066806308093482	464817	19280	23615	1293	392
1357066806808752300	448349	17820	25731	1498	392
1357066807309422868	480044	20130	23948	1351	407
1357066807810087478	490382	21217	28660	1577	407
1357066808311198295	462768	17617	25387	1498	404
1357066808811861363	657344	45095	59312	4402	1179
1357066809312533265	477206	19427	27280	1403	396
1357066809813226167	440116	17702	25776	1500	384
1357066810313890485	454089	19240	23395	1337	464
1357066810814620595	454646	17790	25778	1439	408
1357066811315329205	467753	19947	23484	1309	391
1357066811816128272	478968	21876	29373	1533	402
1357066812316818799	475567	21165	28132	1522	387
1357066812817491034	643938	43275	59255	4227	1174
1357066813318320102	425887	17547	25346	1584	384
1357066813818997212	439690	19948	23021	1437	399
1357066814319690280	471910	21839	28631	1645	402
1357066814820386723	463990	21640	28183	1593	390
1357066815321162208	467351	22016	29078	1602	398
1357066815821842859	467890	21956	29407	1592	398
1357066816322546511	456721	21904	28534	1562	394
1357066816823348662	645306	49215	67690	4748	1195
1357066817323997105	445660	19853	26824	1406	403
1357066817824708049	464507	21911	29271	1592	398
1357066818325706199	467886	21922	29529	1651	382
1357066818826435892	463445	21229	28275	1617	423
1357066819327135502	439407	17483	25741	1471	388
1357066819827804112	449312	19150	22635	1384	412
1357066820328436722	396012	17701	25764	1303	384
1357066820829099249	645362	46998	63505	4602	1186
1357066821329795359	447195	19876	23194	1488	387
1357066821830489135	456146	21745	28193	1645	410
1357066822331260162	465190	21961	29134	1607	390
1357066822831958271	453730	21770	28768	1614	394
1357066823332716048	423164	21832	29091	1578	386
1357066823833405533	445440	21876	29557	1548	406
1357066824334120059	458146	21824	29342	1587	406
1357066824834833961	669941	47375	65413	5017	1533
1357066825335628362	450166	20091	26359	1398	396
1357066825836488263	435016	16729	21988	1562	392
1357066826337240123	450513	19181	25098	1392	404
1357066826838007274	422509	17663	22311	1446	392
1357066827338754717	420128	19444	26363	1353	400
1357066827839528077	433023	17631	26621	1505	384
1357066828340485977	446930	20240	23506	1312	403
