Start:	1357047979930051470
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500335069	1063478	r0FF
     0.500335069	33568	r004
     0.500335069	41660	r014
     0.500335069	2257	r016
     0.500335069	446	r019
     1.001121637	212108	r0FF
     1.001121637	21430	r004
     1.001121637	28482	r014
     1.001121637	1492	r016
     1.001121637	380	r019
     1.501783872	187003	r0FF
     1.501783872	21966	r004
     1.501783872	29791	r014
     1.501783872	1523	r016
     1.501783872	394	r019
     2.002435399	373678	r0FF
     2.002435399	45026	r004
     2.002435399	66718	r014
     2.002435399	4726	r016
     2.002435399	1466	r019
     2.503083634	175306	r0FF
     2.503083634	19029	r004
     2.503083634	22601	r014
     2.503083634	1360	r016
     2.503083634	391	r019
     3.003698619	184337	r0FF
     3.003698619	22003	r004
     3.003698619	28510	r014
     3.003698619	1511	r016
     3.003698619	382	r019
     3.504312896	191379	r0FF
     3.504312896	21984	r004
     3.504312896	28880	r014
     3.504312896	1514	r016
     3.504312896	382	r019
     4.004985589	183533	r0FF
     4.004985589	22054	r004
     4.004985589	29308	r014
     4.004985589	1553	r016
     4.004985589	398	r019
     4.505596574	183573	r0FF
     4.505596574	21944	r004
     4.505596574	28614	r014
     4.505596574	1478	r016
     4.505596574	371	r019
     5.006295518	149606	r0FF
     5.006295518	17616	r004
     5.006295518	25703	r014
     5.006295518	1713	r016
     5.006295518	404	r019
     5.507012086	140676	r0FF
     5.507012086	19219	r004
     5.507012086	22760	r014
     5.507012086	1253	r016
     5.507012086	404	r019
     6.007720237	384923	r0FF
     6.007720237	44105	r004
     6.007720237	61122	r014
     6.007720237	4412	r016
     6.007720237	1533	r019
     6.508384639	184416	r0FF
     6.508384639	21126	r004
     6.508384639	27931	r014
     6.508384639	1615	r016
     6.508384639	390	r019
     7.009053332	183424	r0FF
     7.009053332	21911	r004
     7.009053332	28383	r014
     7.009053332	1568	r016
     7.009053332	394	r019
     7.509908275	193705	r0FF
     7.509908275	22833	r004
     7.509908275	30524	r014
     7.509908275	1675	r016
     7.509908275	395	r019
     8.010576843	184870	r0FF
     8.010576843	21104	r004
     8.010576843	28430	r014
     8.010576843	1418	r016
     8.010576843	385	r019
     8.511244495	182425	r0FF
