#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357710630257237196	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	456854	109887	6	22254	2584
1357710630786605377	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	172398	39032	5	8720	672
1357710631317235094	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	189097	39171	5	8487	601
1357710631842262164	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	191284	43059	5	9595	606
1357710632377245909	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	361167	79469	6	16776	1748
1357710632912244029	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	177519	36059	5	6956	487
1357710633447251190	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	162253	34091	5	7812	564
1357710633982238726	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	174771	38570	5	8415	563
1357710634517255096	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188326	43276	5	9206	583
1357710635040669088	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188314	42417	5	8812	561
1357710635587277377	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187471	38991	5	7659	555
1357710636122382413	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	195836	43441	5	9827	585
1357710636657245075	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	375103	83678	6	17405	1687
1357710637192295069	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	177073	37603	5	8205	599
1357710637722345664	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186904	42306	5	8965	581
1357710638257253492	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	185175	40603	5	8648	571
1357710638792306403	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	143266	39017	5	7664	540
1357710639322353498	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	183527	44027	5	9921	594
1357710639845623032	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	186024	38507	5	7583	555
1357710640392273571	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	396333	90450	6	19305	1766
1357710640922325415	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	177726	37623	5	8232	590
1357710641457267327	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188853	39895	5	7851	598
1357710641992279155	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	191398	44821	5	10182	623
1357710642522343999	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	188099	42331	5	8959	582
1357710643057246453	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185291	41477	5	8863	533
1357710643587298922	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184464	41498	5	8744	537
1357710644122364125	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	206487	40942	5	8676	537
1357710644657255245	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	402645	87947	6	18145	1644
1357710645192289281	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	173818	37650	5	8204	542
1357710645722360459	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186746	42358	5	8984	600
1357710646257270746	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185915	42308	5	8992	598
1357710646792292699	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	144072	41460	5	8862	584
1357710647322383002	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	181269	41457	5	8773	576
1357710647845675536	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184406	40987	5	8730	556
1357710648392673907	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	396972	88096	6	18401	1651
1357710648922521377	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	174639	38508	5	8437	581
1357710649457290414	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	188064	43211	5	9217	593
1357710649992288659	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	186435	43198	5	9206	566
1357710650522348337	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185108	43201	5	8997	579
1357710651057279915	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	185327	41481	5	8847	531
1357710651587260260	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	183820	41486	5	8795	544
1357710652122361587	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	183650	40968	5	8695	560
1357710652657265832	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	393945	87840	6	17966	1619
1357710653192297869	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	173354	34491	5	7000	505
1357710653722355046	automotive_bitcount	1500	54	1.000000	0.342000	0.373000	185779	43762	5	9810	581
1357710654257413999	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	517616	41464	5	8819	552
1357710654792471994	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	272740	41479	5	9766	561
1357710655330162521	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	268421	41481	5	8778	523
1357710655862415900	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	293831	40956	5	8717	511
1357710656397397145	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	523403	90703	6	18593	1655
1357710656932447222	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282408	36720	5	8068	524
1357710657467414884	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288845	41463	5	8813	546
1357710658002421795	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	292559	41402	5	8833	550
1357710658537421665	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286477	41387	5	8980	560
1357710659072612159	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290152	41501	5	8851	514
1357710659607414529	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284810	41493	5	8746	528
1357710660137413041	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289591	40977	5	8704	537
1357710660672411952	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	490358	82803	6	16868	1495
1357710661207422363	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	864342	195339	33	43503	4783
1357710661737395000	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	277257	38501	5	8405	630
1357710662272433244	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	293767	43201	5	8800	584
1357710662807595238	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	269352	42278	5	8991	596
1357710663332851766	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	266876	41490	5	8744	563
1357710663877432145	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290590	40996	5	8844	682
1357710664412404431	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	544684	94395	6	19274	1988
1357710664947665800	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	279154	34980	5	7705	612
1357710665482438087	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	283908	39707	5	8473	587
1357710666017412374	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286865	39686	5	8483	572
1357710666541031448	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	289394	41391	5	8986	627
1357710667087426446	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	289507	41484	5	7876	604
1357710667622524191	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283211	41509	5	9737	596
1357710668157426186	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285899	40977	5	8712	554
1357710668692619388	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	521839	90108	6	18834	1849
1357710669222497942	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	292579	41751	5	8879	535
1357710669757631311	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284030	39702	5	8480	538
1357710670292757055	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	282237	39686	5	8868	563
1357710670822562692	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	259399	41492	5	8846	561
1357710671357425771	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	270732	41492	5	8781	556
1357710671892454932	automotive_qsort1	1500	54	1.000000	0.342000	0.374000	284730	40974	5	8731	573
1357710672422687067	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	477083	94598	6	24095	1630
1357710672957452105	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	293073	45810	5	9983	588
1357710673492431058	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	288745	43186	5	9206	578
1357710674022567027	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282466	43162	5	9025	580
1357710674557420231	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288939	42334	5	9042	599
1357710675092453642	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	280813	41520	5	8863	553
1357710675622499111	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	286006	41514	5	8791	575
1357710676152602414	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	281024	40982	5	8691	576
1357710676682415343	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	493397	82949	6	17257	1642
1357710677217445296	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290973	45793	5	9960	568
1357710677741098370	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288778	43197	5	9207	568
1357710678287422910	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282973	43232	5	9024	591
1357710678822552779	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	266501	41517	5	8904	587
1357710679358207147	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	265546	41517	5	8786	593
1357710679892609060	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	280848	41001	5	8724	542
1357710680422485947	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	459752	79608	6	16571	1572
1357710680957415692	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	272423	38474	5	8467	625
1357710681492507311	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289973	52579	5	9951	698
1357710682022509406	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	294484	34990	5	8839	573
1357710682557487026	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	289274	42332	5	8867	558
1357710683092448354	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	280448	41500	5	8894	557
1357710683622730156	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286442	41436	5	8802	555
1357710684157492235	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	279262	40993	5	8762	562
1357710684692467396	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	499720	85845	6	18166	1630
1357710685222574116	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	271244	38483	5	8399	568
1357710685757434236	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	288679	43203	5	9143	586
1357710686292453439	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282512	43219	5	9155	605
1357710686822474450	automotive_susan_c	1500	54	1.000000	0.343000	0.374000	1072118	41506	5	8841	555
1357710687357515528	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	1040552	41512	5	8827	548
1357710687887564706	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1079800	41002	5	8759	550
1357710688422715159	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1300716	96835	6	25015	1471
1357710688957489071	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	1055770	38456	5	8444	588
1357710689492529649	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1074094	43197	5	9219	589
1357710690022537743	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	1071343	43114	5	9131	600
1357710690557487905	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1059624	42391	5	8867	559
1357710691092546733	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1092974	41508	5	9130	715
1357710691622752910	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1110193	51019	5	10459	574
1357710692157534947	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1073948	41814	5	8698	548
1357710692692598900	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1252674	84270	6	17651	1608
1357710693222633578	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1063911	48187	5	9682	769
1357710693757528865	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1097082	43045	5	9924	561
1357710694292546901	automotive_susan_c	1500	54	1.000000	0.345000	0.377000	1036054	43196	5	9035	604
1357710694822726037	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1044832	42279	5	9050	582
1357710695357848739	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1043401	42341	5	9015	561
1357710695892665151	automotive_susan_c	1500	55	1.000000	0.343000	0.374000	1052258	40980	5	8748	565
1357710696422483122	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1232689	98439	6	23259	1654
1357710696967583791	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1019781	34443	5	7711	517
1357710697502560577	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1031178	39702	5	8503	544
1357710698037625780	automotive_susan_c	1500	55	1.000000	0.345000	0.376000	1022182	39686	5	8511	536
1357710698572661899	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1039923	40592	5	8859	559
1357710699107623894	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1059668	41430	5	8818	565
1357710699637532323	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1019112	41441	5	8817	561
1357710700172508234	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1018652	40955	5	8754	569
1357710700707505645	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1212776	97490	6	24760	1500
1357710701237587115	automotive_susan_c	1500	55	1.000000	0.346000	0.378000	1000824	41470	5	8623	640
1357710701772540151	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1066639	39595	5	8915	540
1357710702307549896	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1042369	39694	5	8701	555
1357710702837507533	automotive_susan_c	1500	55	1.000000	0.345000	0.376000	1019496	42353	5	9073	587
1357710703372532111	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1010798	42352	5	9077	565
1357710703907424606	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	926897	40961	5	8731	568
1357710704437577658	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1189457	96907	6	22957	1655
1357710704972474570	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1013183	34985	5	7691	529
1357710705507532231	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	1004566	39702	5	8503	565
1357710706037463368	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	986934	39686	5	8541	579
1357710706572594529	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	990358	40603	5	8855	592
1357710707107587607	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	991647	41446	5	8876	585
1357710707637515035	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	985714	41506	5	8778	569
1357710708172744237	automotive_susan_c	1500	55	1.000000	0.345000	0.376000	994391	40974	5	8763	563
1357710708707549691	automotive_susan_c	1500	55	1.000000	0.344000	0.375000	1217224	86716	6	17982	1567
1357710709237501411	automotive_susan_c	1500	55	1.000000	0.345000	0.377000	976100	34990	5	7686	516
