#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357710658274362756	292559	41402	5	8833	550
1357710658775130866	286477	41387	5	8980	560
1357710659275902226	290152	41501	5	8851	514
1357710659776694919	284810	41493	5	8746	528
1357710660277465528	289591	40977	5	8704	537
1357710660778283971	490358	82803	6	16868	1495
1357710661279051831	864342	195339	33	43503	4783
1357710661779818982	277257	38501	5	8405	630
1357710662280801966	293767	43201	5	8800	584
1357710662781566784	284203	39678	5	8668	576
1357710663282332727	269352	42278	5	8991	596
1357710663783165586	266876	41490	5	8744	563
1357710664284051987	290590	40996	5	8844	682
1357710664784865472	544684	94395	6	19274	1988
1357710665285644706	279154	34980	5	7705	612
1357710665786426691	283908	39707	5	8473	587
1357710666287207759	286865	39686	5	8483	572
1357710666788042660	289394	41391	5	8986	627
1357710667289015269	289507	41484	5	7876	604
1357710667789809129	283211	41509	5	9737	596
1357710668290598113	285899	40977	5	8712	554
1357710668791397598	521839	90108	6	18834	1849
1357710669292185041	292579	41751	5	8879	535
1357710669793225399	284030	39702	5	8480	538
1357710670294005634	282237	39686	5	8868	563
1357710670794787993	286604	43222	5	9019	591
1357710671295575895	259399	41492	5	8846	561
1357710671796433921	270732	41492	5	8781	556
1357710672297445571	284730	40974	5	8731	573
1357710672798330764	477083	94598	6	24095	1630
1357710673299110665	293073	45810	5	9983	588
1357710673799904525	288745	43186	5	9206	578
1357710674300720676	282466	43162	5	9025	580
1357710674801399827	288939	42334	5	9042	599
1357710675302184645	280813	41520	5	8863	553
1357710675803029588	286006	41514	5	8791	575
1357710676303796573	281024	40982	5	8691	576
1357710676804572182	493397	82949	6	17257	1642
1357710677305539458	290973	45793	5	9960	568
1357710677806306693	288778	43197	5	9207	568
1357710678307075052	282973	43232	5	9024	591
1357710678807914870	288129	42330	5	9040	580
1357710679308679271	266501	41517	5	8904	587
1357710679809436548	265546	41517	5	8786	593
1357710680310233866	280848	41001	5	8724	542
1357710680811003308	459752	79608	6	16571	1572
1357710681311779876	272423	38474	5	8467	625
1357710681812600861	289973	52579	5	9951	698
1357710682313549637	294484	34990	5	8839	573
1357710682814326580	289274	42332	5	8867	558
1357710683315104523	280448	41500	5	8894	557
1357710683815877632	286442	41436	5	8802	555
1357710684316679742	279262	40993	5	8762	562
1357710684817448601	499720	85845	6	18166	1630
1357710685318279836	271244	38483	5	8399	568
1357710685819054654	288679	43203	5	9143	586
1357710686319826222	282512	43219	5	9155	605
1357710686820598040	1248422	42361	5	8877	543
1357710687321569565	1072118	41506	5	8841	555
1357710687822319758	1040552	41512	5	8827	548
1357710688323176118	1079800	41002	5	8759	550
1357710688823902019	1300716	96835	6	25015	1471
1357710689324684670	1055770	38456	5	8444	588
1357710689825448530	1074094	43197	5	9219	589
1357710690326125473	1071343	43114	5	9131	600
1357710690826814542	1059624	42391	5	8867	559
1357710691327563735	1092974	41508	5	9130	715
1357710691828225886	1110193	51019	5	10459	574
1357710692361161346	1073948	41814	5	8698	548
1357710692861859664	1252674	84270	6	17651	1608
1357710693362636274	1063911	48187	5	9682	769
1357710693863265592	1097082	43045	5	9924	561
1357710694363934327	1036054	43196	5	9035	604
1357710694864599062	1044832	42279	5	9050	582
1357710695365278714	1043401	42341	5	9015	561
1357710695865972824	1028991	41490	5	8761	555
1357710696366637684	1052258	40980	5	8748	565
1357710696867310627	1232689	98439	6	23259	1654
1357710697368067695	1019781	34443	5	7711	517
1357710697868734930	1031178	39702	5	8503	544
1357710698369430082	1022182	39686	5	8511	536
1357710698870140567	1039923	40592	5	8859	559
1357710699370758552	1059668	41430	5	8818	565
1357710699871424912	1019112	41441	5	8817	561
1357710700372171938	1018652	40955	5	8754	569
1357710700872967381	1212776	97490	6	24760	1500
1357710701373669866	1000824	41470	5	8623	640
1357710701874399517	1066639	39595	5	8915	540
1357710702375037627	1042369	39694	5	8701	555
1357710702875725821	1019496	42353	5	9073	587
1357710703376388097	1010798	42352	5	9077	565
1357710703877077166	1013975	41473	5	8761	572
1357710704377820109	926897	40961	5	8731	568
1357710704878562677	1189457	96907	6	22957	1655
1357710705379185703	1013183	34985	5	7691	529
1357710705879856147	1004566	39702	5	8503	565
1357710706380531215	986934	39686	5	8541	579
1357710706881203075	990358	40603	5	8855	592
1357710707382041393	991647	41446	5	8876	585
1357710707882778211	985714	41506	5	8778	569
1357710708383464987	994391	40974	5	8763	563
1357710708884075514	1217224	86716	6	17982	1567
1357710709384733833	976100	34990	5	7686	516
1357710709885408568	990601	39707	5	8490	550
1357710710386084594	975953	39678	5	8468	514
1357710710886768162	976748	40595	5	8820	544
1357710711387447647	908060	41506	5	8791	549
1357710711888155924	738059	41446	5	8751	568
1357710712388785159	995503	40945	5	8726	548
1357710712889451936	1165700	88940	6	18367	1679
1357710713390131671	957015	34985	5	7661	501
1357710713890803947	956529	39705	5	8468	535
1357710714391512890	896787	39681	5	8468	536
1357710714892227917	928055	40598	5	8782	553
1357710715393005652	958799	41455	5	8815	557
1357710715893660762	967935	41509	5	8779	556
1357710716394364996	939546	48090	5	9652	652
1357710716895054481	1201557	90346	6	19102	1676
1357710717395867466	932801	34980	5	7704	510
1357710717896546451	949584	39705	5	8498	535
1357710718397217227	953727	39686	5	8648	581
1357710718897982795	948894	42368	5	9052	603
1357710719398668947	952948	41511	5	8837	553
1357710719899455140	956816	41514	5	8783	559
1357710720400110833	964727	40932	5	8696	596
1357710720900877901	1131060	91824	6	22061	1501
1357710721401711344	918769	35902	5	7868	539
1357710721902568537	942396	40619	5	8669	632
1357710722403542812	964596	46991	5	10179	552
1357710722904348088	947428	43194	5	9039	595
1357710723405116323	959212	42352	5	9033	578
1357710723906008224	955143	42336	5	8975	685
1357710724406809500	970893	48860	5	10378	567
1357710724907653693	1139544	86873	6	17674	1567
1357710725408433303	994188	34980	5	7726	491
1357710725909213412	551047	39710	5	8634	549
1357710726410079688	549704	40565	5	8666	568
1357710726910850131	549925	42335	5	9039	581
1357710727413494026	545457	41457	5	8811	559
1357710727914264511	544532	41515	5	8768	543
1357710728415034745	542779	40951	5	8719	538
1357710728915804730	693764	82677	6	17216	1447
1357710729416569173	505081	35832	5	7847	527
1357710729917352366	537588	40537	5	8653	549
1357710730418225225	529738	40573	5	8686	532
1357710730918988460	528931	42352	5	9020	556
1357710731419761194	607834	41455	5	8885	556
1357710731920533804	607876	41509	5	8772	552
1357710732421330872	598184	40959	5	8712	537
1357710732922081607	814038	89135	6	18621	1678
1357710733422955091	582760	35894	5	7893	509
1357710733923670951	597873	40619	5	8673	530
1357710734424453060	606204	40603	5	8624	547
1357710734925225545	607459	42359	5	9016	562
1357710735426024155	608082	41509	5	8819	528
1357710735926774514	606570	41509	5	8771	544
1357710736427433041	602384	40971	5	8718	542
1357710736928197026	744232	82294	6	17117	1541
1357710737428959552	604329	42268	5	8933	497
1357710737929627870	601259	39710	5	8524	524
1357710738430302147	598635	39681	5	8864	559
1357710738930972007	600645	43213	5	9030	544
1357710739431643492	598545	41481	5	8866	546
1357710739932309810	598071	41501	5	8794	551
1357710740433055462	591054	40977	5	8724	533
1357710740933716905	790163	84617	6	17357	1498
1357710741434380682	578405	35837	5	7872	515
1357710741935046583	588667	40589	5	8692	522
1357710742435855609	586553	40565	5	8690	535
1357710742936524469	587156	42343	5	9035	595
1357710743437176496	585549	41471	5	8825	548
1357710743937908647	580598	41493	5	8787	530
1357710744438557591	581010	40980	5	8693	560
1357710744939215534	780202	88716	6	18530	1668
1357710745439879686	545336	43297	5	8756	595
1357710745940604254	595435	39598	5	8871	488
1357710746441277281	573052	39697	5	8845	541
1357710746941942807	547774	43222	5	9001	554
1357710747442832541	550119	42304	5	9202	588
1357710747943492193	570944	41503	5	8621	495
1357710748444099845	562072	41001	5	8697	531
1357710748944779163	793730	89335	6	18723	1677
1357710749445448565	573520	42258	5	8895	496
1357710749946127383	563768	39705	5	8489	527
1357710750446893993	561143	39681	5	8848	535
1357710750947670144	562317	43178	5	9008	557
1357710751448339504	562116	41511	5	8853	537
1357710751949004364	562951	41495	5	8767	548
1357710752449773307	559707	41007	5	8697	540
1357710752950425709	760200	91631	6	20944	1561
1357710753451039444	499504	35859	5	7880	515
1357710753951685721	552676	40625	5	8710	559
1357710754452353872	553265	40606	5	8666	534
1357710754953087482	557022	42375	5	9018	596
1357710755453749259	556476	41375	5	8823	557
1357710755954516077	550621	41449	5	8784	564
1357710756455269811	549254	41007	5	8752	572
1357710756956014421	772452	84969	6	17137	1517
1357710757456902322	213737	35010	5	7739	500
1357710757957638807	187764	39705	5	8493	532
1357710758458359042	218645	39694	5	8474	509
1357710758959092068	216253	41459	5	9029	579
1357710759459805761	218406	41458	5	8873	566
1357710759960520996	220688	41455	5	8820	581
1357710760461263689	189790	40980	5	8736	555
1357710760961965299	420093	85511	6	17751	1498
1357710761462658242	163162	34980	5	7744	483
1357710761963379977	215211	39705	5	8471	521
1357710762464320044	217941	39681	5	8494	516
1357710762965060821	189073	41440	5	8997	578
1357710763465799139	218218	41515	5	8866	545
1357710763966546124	218590	41520	5	8840	535
1357710764467296525	218699	40993	5	8713	543
1357710764968098384	432534	90679	6	18914	1564
1357710765468827244	208122	34980	5	7719	497
1357710765969576937	217397	39705	5	8536	518
1357710766470214172	216917	39689	5	8519	514
1357710766970843824	217449	41451	5	9033	573
1357710767471590684	189028	41452	5	8880	541
1357710767972211461	217700	41509	5	8826	551
1357710768472920612	218181	40903	5	8730	549
1357710768973532931	423260	87259	6	17973	1556
1357710769474159249	191694	34980	5	7714	489
1357710769974798901	155950	39705	5	8512	532
1357710770475498177	216429	39686	5	8486	528
1357710770976164662	219328	41424	5	9042	569
1357710771476813689	218755	41473	5	8866	543
1357710771977463591	218267	41463	5	8815	550
1357710772479741112	188613	40985	5	8750	529
1357710772980371555	452224	89477	6	18552	1613
1357710773481007791	208339	36738	5	8062	531
1357710773981660401	219486	41465	5	8858	538
1357710774482305844	187041	39681	5	8466	527
1357710774982997162	218762	38973	5	8022	544
1357710775483619314	219315	43975	5	9850	551
1357710775984231674	217537	41485	5	8771	525
1357710776484847451	218211	41013	5	8743	549
1357710776985465103	396085	87436	6	18011	1558
1357710777486167088	207082	36754	5	8008	503
1357710777986770781	174616	41479	5	8888	557
1357710778487402641	214862	41460	5	8850	556
1357710778988108335	218967	41478	5	8984	549
1357710779488760320	189646	41462	5	8820	544
1357710779989394680	218106	41412	5	8739	541
1357710780490033248	218485	40933	5	8707	550
1357710780990778608	428680	83903	6	17353	1536
1357710781491436884	207600	35862	5	7876	529
1357710781992085453	189959	40549	5	8659	538
1357710782496973549	218761	40566	5	8658	535
1357710782997626242	220331	41434	5	9006	562
1357710783498269019	219868	41490	5	8807	514
1357710783998922545	189099	41460	5	8797	553
1357710784499542947	218436	40913	5	8706	542
1357710785000164849	454916	89403	6	18516	1555
1357710785500771543	209050	36736	5	8053	522
1357710786001379861	195844	41464	5	8871	561
1357710786502012179	166860	41440	5	8831	544
1357710787002642248	218087	41472	5	9037	558
1357710787503434857	219088	41464	5	8835	546
1357710788004105342	427423	41465	5	8768	537
1357710788504769161	453739	40923	5	8722	530
1357710789005472771	686407	88142	6	18154	1563
1357710789506137506	444190	36729	5	8015	521
1357710790006773199	499065	41449	5	8822	547
1357710790507475684	471174	41460	5	8845	531
1357710791008293127	457699	41480	5	9042	564
1357710791509028986	479170	41490	5	8875	561
1357710792009762263	493122	41481	5	8815	540
1357710792513530446	454686	40996	5	8719	532
1357710793014274472	677946	87889	6	18424	1604
1357710793515003832	487681	38463	5	8363	545
1357710794015784150	453322	43255	5	9185	569
1357710794516499176	438175	43245	5	9219	576
1357710795017227536	483135	43223	5	9041	545
1357710795518055229	499325	41495	5	8882	534
1357710796018842964	447703	41423	5	8762	525
1357710796519613990	455824	41010	5	8754	531
1357710797020272975	724405	90572	6	18920	1646
1357710797521133584	461687	38542	5	8372	542
1357710798021840194	457603	43259	5	9210	575
1357710798522597512	453291	43212	5	9203	679
1357710799023227455	547593	50416	5	10546	541
1357710799523918982	455734	42319	5	9043	595
1357710800024606425	471635	42314	5	8971	585
1357710800525243077	496564	41804	5	8886	543
1357710801025939145	698508	90803	6	19032	1668
1357710801526607464	447928	38501	5	8425	530
1357710802027247199	447727	43188	5	9212	596
1357710802527977058	487897	43186	5	9213	566
1357710803028665710	448646	42358	5	8863	554
1357710803529307112	454731	41498	5	8878	543
1357710804029922847	498637	41449	5	8791	541
1357710804530623040	465595	40983	5	8743	526
1357710805031296400	671181	90453	6	18908	1582
1357710805531970718	441973	38466	5	8440	542
1357710806032670870	520860	43185	5	9149	559
1357710806533359938	455637	43150	5	9195	589
1357710807033985840	451697	41442	5	8660	540
1357710807534612075	490276	41490	5	8843	532
1357710808035306768	484140	41449	5	8784	539
1357710808536011295	449511	40939	5	8739	533
1357710809036678946	625600	81846	6	17022	1480
1357710809537307348	514679	38499	5	8364	550
1357710810038049000	433123	43277	5	9231	604
1357710810538676068	174491226	57990214	29	11868575	263273
1357710811039324595	42066841	13974343	15	2894134	68237
1357710811540106079	476294	39791	5	8659	711
1357710812040791023	446144	44504	5	9333	706
1357710814687346592	653938	83794	6	16981	1883
1357710815188086576	503735	37660	5	8137	524
1357710815688799478	750141	123560	6	24347	2299
1357710816189546046	673619	39213	5	8394	585
1357710816690295572	658658	82875	6	17664	1777
1357710817191048807	494123	38556	5	8082	592
1357710817691844958	465723	39702	5	8461	569
1357710818192668901	454850	39686	5	8455	551
1357710818693410136	483945	41390	5	9024	611
1357710819194141037	493496	41520	5	8861	551
1357710819694930813	449994	41512	5	8766	541
1357710820195685006	454623	40988	5	8706	537
1357710820696413616	711346	86046	6	18123	1690
1357710821197213934	459765	36793	5	8057	562
1357710821698086460	1152139	41480	5	8858	595
1357710822198854903	165863	41483	5	8813	574
1357710822699730512	168559	43221	5	9020	596
1357710823200472789	142312	41503	5	8880	581
1357710823701218815	399051	41510	5	8829	587
1357710824202008133	188415	41007	5	8683	570
1357710824702878617	676970	87014	6	18313	1778
1357710825203647602	310529	46037	5	9937	587
1357710825704423086	364803	43155	5	9154	565
1357710826205219821	473704	43126	5	9174	582
1357710826705995764	182624	50549	5	9965	649
1357710827206817290	452756	42237	5	9552	556
1357710827707894149	472949	42285	5	8918	572
1357710828208689092	190016	41739	5	8834	565
1357710828709494951	695363	95960	6	19090	1782
1357710829210312769	407880	40356	5	9771	574
1357710829711023920	266352	43252	5	9167	556
1357710830211730614	475210	43930	5	9174	582
1357710830712438265	228843	42472	5	8951	563
1357710831213204375	437089	41474	5	8802	566
1357710831713904026	474248	41482	5	8760	543
1357710832214685969	188478	40982	5	8673	550
1357710832716943490	681003	86941	6	18150	1682
1357710833217700600	464462	38779	5	8376	588
1357710833718379502	191657	42531	5	9160	535
1357710834219074278	475381	43248	5	9150	603
1357710834719746680	289151	43218	5	9032	582
1357710835220441373	330702	41514	5	8797	544
1357710835721144066	473069	41506	5	8790	562
1357710836221846093	226758	40996	5	8721	538
1357710836722658536	633561	90701	6	17820	1694
1357710837223361479	487037	40278	5	9760	576
1357710837724218047	191247	43194	5	9205	576
1357710838224915698	475538	43226	5	8885	574
1357710838725624350	463002	42134	5	9007	596
1357710839226328001	201216	41454	5	8797	583
1357710839727027944	474269	40756	5	8752	551
1357710840227800804	284160	40977	5	8674	565
1357710840728461956	602308	91978	6	18707	1714
1357710841229155816	462894	36221	5	8049	533
1357710841729855925	226631	42160	5	8822	573
1357710842230562160	436560	40703	5	8824	565
1357710842731375561	471697	39678	5	8660	538
1357710843232042505	143645	41460	5	8851	559
1357710843732778281	468436	41461	5	8774	550
1357710844233564891	374033	40952	5	8692	542
1357710844734275876	499928	88064	6	18100	1692
1357710845234982944	478411	40831	5	8907	511
1357710845735685970	226116	39702	5	8448	522
1357710846236386622	435038	39678	5	8467	512
1357710846737194315	473238	42144	5	8959	607
1357710847238082924	189440	40774	5	8788	554
1357710847739100283	472810	41468	5	8794	553
1357710848239894726	472703	41706	5	8655	560
1357710848740690960	413768	90500	6	19077	1798
1357710849241480028	484338	46084	5	9981	580
1357710849742260721	305021	43258	5	9165	577
1357710850243152622	360244	43196	5	8846	536
1357710850743932357	472299	41425	5	8978	549
1357710851244707633	190920	41508	5	8848	560
1357710851745539326	427505	41478	5	8752	563
1357710852246326144	473400	40985	5	8680	528
1357710852747270003	392661	87260	6	18115	1607
1357710853248136862	462521	37598	5	8253	555
1357710853748932638	423766	43050	5	8935	587
1357710854249724498	242898	41630	5	8956	579
1357710854750511149	1024348	40558	5	8587	539
1357710855251259884	189372	41511	5	8795	555
1357710855752016618	188592	41497	5	8758	565
1357710856252826603	189297	41020	5	9025	610
1357710856753634046	355145	80140	6	16232	1462
1357710857254366989	253605	34615	5	7095	554
1357710857757615340	322540	52683	5	11096	744
1357710858258395116	351307	43043	5	9546	549
1357710858759128809	325382	41443	5	9010	562
1357710859259920419	314929	42317	5	8978	551
1357710859760641154	323171	42317	5	8920	565
1357710860261254306	324189	40988	5	8661	558
1357710860762369164	493090	82733	6	17190	1585
1357710861263109816	258087	38426	5	8436	568
1357710861763735759	308352	43186	5	9167	564
1357710862264385869	310218	43104	5	9102	565
1357710862765119520	311763	43209	5	8969	558
1357710863265761589	302558	39024	5	7629	531
1357710863766392782	312755	43919	5	9934	535
1357710864267038476	310356	40952	5	8668	534
1357710864767695377	522315	88587	6	18144	1691
1357710865268335196	290278	36760	5	8054	549
1357710865768960723	314262	40578	5	8640	562
1357710866269596458	308832	41444	5	8828	580
1357710866770222276	301236	41431	5	8997	569
1357710867270862719	294822	41420	5	8761	545
1357710867771517288	296932	41428	5	8755	562
1357710868272154190	298640	40953	5	8667	573
1357710868772916633	469261	82626	6	16955	1646
1357710869273528409	289161	44842	5	9989	598
1357710869774120520	295772	43192	5	9178	592
1357710870274804088	289294	43224	5	9188	593
1357710870775435573	299779	43265	5	8990	566
1357710871276082808	297163	39252	5	7698	533
1357710871776800960	298117	43759	5	9947	569
1357710872277456070	294753	40993	5	8697	567
1357710872778139096	526309	87244	6	17920	1663
1357710873278790331	283918	36751	5	8066	498
1357710873779451483	291537	41473	5	8791	583
1357710874280076885	295886	41449	5	8811	561
1357710874780788036	300399	41431	5	8996	584
1357710875281437896	299089	41468	5	8828	532
1357710875782062506	287893	41422	5	8726	539
1357710876282865324	285739	40953	5	8710	542
1357710876783491143	469413	80905	6	16461	1489
1357710877284129836	236835	34980	5	7699	499
1357710877784785696	282222	39702	5	8444	518
1357710878285424556	291119	39678	5	8437	523
1357710878786108166	287769	41448	5	8957	659
1357710879286743318	321657	49583	5	10494	516
1357710879787388761	294688	42332	5	8934	575
1357710880288089954	292019	39558	5	7750	530
1357710880788800689	480129	86506	6	18608	1535
1357710881289469133	299840	36736	5	8120	525
1357710881790214242	290022	41453	5	8809	556
1357710882290935810	296079	41469	5	8821	561
1357710882791678337	297030	43229	5	8988	540
1357710883292444988	294726	41517	5	8814	537
1357710883793231598	287521	41458	5	8757	544
1357710884294013957	284774	38755	5	7570	535
1357710884794774359	471287	83237	6	17728	1484
1357710885295523510	249356	37655	5	8221	542
1357710885796259995	289097	42353	5	9010	575
1357710886296985021	288171	42356	5	9024	557
1357710886797800506	290498	39860	5	7833	555
1357710887298514532	290634	44027	5	9999	554
1357710887799249809	285283	39198	5	7643	545
1357710888299971918	287468	43210	5	9769	565
1357710888800755070	742649	93195	6	20182	1699
1357710889301474513	374182	40292	5	8645	585
1357710889802194456	352786	43189	5	9186	630
1357710890303002024	367862	43182	5	8988	584
1357710890803634301	350269	42361	5	9021	582
1357710891304240077	350626	38955	5	7679	545
1357710891804871979	330225	43994	5	10011	574
1357710892305520714	331928	40976	5	8735	587
1357710892806150741	574451	86367	6	17925	1620
1357710893306773393	314395	37647	5	8284	589
1357710893807463253	316608	42366	5	9042	594
1357710894308132029	290179	39823	5	7845	591
1357710894808779139	304512	43973	5	9997	616
1357710895309387916	291448	41414	5	8837	622
1357710895810012151	278460	41414	5	8771	605
1357710896310639887	281344	40965	5	8724	593
1357710896811276747	489333	84227	6	17796	1674
1357710897311900940	301924	46685	5	9800	558
1357710897812573425	292056	42817	5	9479	691
1357710898313196285	317731	43153	5	8817	563
1357710898813805770	273272	41943	5	8947	585
1357710899314446172	270747	41504	5	8816	584
1357710899815890613	309839	41445	5	8823	591
1357710900316515473	417851	38484	5	7655	551
1357710900817157708	579613	90913	6	19599	1629
1357710901317830068	307627	38520	5	7268	582
1357710901818425887	296963	43243	5	10369	635
1357710902319033080	370170	43219	5	9201	586
1357710902819666732	359043	42373	5	8873	576
1357710903320252925	329520	41512	5	8895	559
1357710903820874619	341245	41512	5	8829	583
1357710904321487854	349888	38508	5	7589	561
1357710904822100714	636385	92418	6	20018	1734
1357710905322770782	347780	38525	5	8443	592
1357710905823381184	333594	43226	5	9238	616
1357710906323992378	326648	43167	5	9273	593
1357710906824604571	341342	42346	5	8879	546
1357710907325205265	443472	41512	5	7888	574
1357710907825795167	542470	41515	5	8862	578
1357710908326374069	311767	40994	5	9619	558
1357710908826963762	551716	87939	6	18477	1660
1357710909327629289	304100	38513	5	8423	590
1357710909828233816	313713	40977	5	7856	595
1357710910328840009	305055	45492	5	10544	609
1357710910829453995	457786	42364	5	8847	575
1357710911330052146	449542	41512	5	8912	560
1357710911830637590	402462	41503	5	8809	584
1357710912331251367	384987	40983	5	8707	557
1357710912831852727	613366	84969	6	17861	1594
1357710913332474587	410790	38502	5	8390	608
1357710913833129406	463203	43248	5	9237	619
1357710914333716974	440578	43252	5	9229	591
1357710914834356792	341232	42347	5	8903	556
1357710915335042861	385894	48900	5	9817	675
1357710915835690054	502603	42132	5	9482	685
1357710916336310998	454499	49749	5	10701	531
1357710916837138274	591788	88868	6	18874	1732
1357710917337921133	418471	46623	5	9938	607
1357710917838626368	374188	40697	5	7843	597
1357710918339294020	351316	43272	5	9184	586
1357710918839979338	351314	44823	5	10191	597
1357710919340665031	432739	41484	5	8831	573
1357710919841352975	470455	39241	5	7669	571
1357710920342105918	356449	43280	5	9808	579
1357710920842847486	551516	89280	6	18327	1740
1357710921343460096	333328	42437	5	8652	541
1357710921844066456	350102	45691	5	10496	593
1357710922344678275	350745	43255	5	8993	562
1357710922845281801	324141	42364	5	9031	572
1357710923345891828	305738	41425	5	8842	573
1357710923846510563	291920	41493	5	8783	567
1357710924347099215	274947	38511	5	7585	531
1357710924847771409	541423	91695	6	19471	1687
1357710925348355686	314490	43144	5	9497	564
1357710925848940296	296234	38996	5	7673	572
1357710926349569781	293358	43906	5	9979	571
1357710926850170849	318997	41774	5	8907	596
1357710927350828001	310086	41495	5	8829	553
1357710927851435778	277539	41509	5	8766	573
1357710928352046596	297856	40983	5	8720	564
1357710928852731915	497398	84660	6	17377	1528
1357710929353346858	281136	35867	5	7857	542
1357710929854259342	303949	38127	5	7664	553
1357710930354882452	239874	43003	5	9972	655
1357710930855542771	278134	40539	5	8461	527
1357710931356151673	260467	38939	5	7630	543
1357710931856755200	260630	43960	5	9934	585
1357710932357374310	248385	40975	5	8749	572
1357710932858038378	464322	87821	6	17949	1582
1357710933358622780	247390	35849	5	7927	517
1357710933859232015	241900	40574	5	8653	541
1357710934359839292	268510	40550	5	8678	570
1357710934860457652	273132	40598	5	8860	571
1357710935361015971	267929	39061	5	7686	540
1357710935861707872	262074	43959	5	9922	581
1357710936362314608	247392	40988	5	8695	573
1357710936863044426	426871	83412	6	17085	1499
1357710937363666411	244719	36722	5	8095	541
1357710937864295646	237293	41460	5	8847	582
1357710938364923839	308117	41441	5	8831	589
1357710938865537116	396267	40560	5	8856	570
1357710939366166185	396287	41487	5	8841	567
1357710939866830211	404781	41493	5	8770	577
1357710940367438571	411018	40977	5	8725	559
1357710940868131723	588002	91324	6	18694	1669
1357710941368764541	316326	34980	5	7726	524
1357710941869389485	322878	37208	5	7642	538
1357710942369994762	322175	42196	5	9292	550
1357710942870626289	330464	40587	5	8847	592
1357710943371254107	299760	41514	5	8786	563
1357710943871867342	276854	39063	5	7725	558
1357710944372546369	241256	43456	5	9771	610
1357710944873186354	461185	89336	6	18476	1640
1357710945373817964	260763	41368	5	8933	535
1357710945874453907	247661	39705	5	8479	522
1357710946375082392	340282	39681	5	8661	562
1357710946875681294	284427	40064	5	7845	562
1357710947376312946	277099	43776	5	9957	563
1357710947876946223	292087	41515	5	8769	544
1357710948377657333	301885	41005	5	8717	558
1357710948878210735	549066	90766	6	18688	1644
1357710949378793137	282870	34980	5	7691	506
1357710949879415163	292324	39705	5	8478	523
1357710950380102232	292684	39689	5	8476	525
1357710950880737217	288407	40595	5	8849	548
1357710951381412118	318108	41509	5	8885	576
1357710951882104562	324676	41455	5	8723	539
1357710952382866546	311884	38477	5	7576	527
1357710952883555990	477696	91517	6	19298	1631
1357710953384254599	230480	32483	5	6670	473
1357710953885059542	246325	42212	5	9449	551
1357710954385752027	269337	39681	5	8477	560
1357710954886470637	235243	38134	5	7648	562
1357710955387147955	245411	43905	5	9987	566
1357710955887901773	236307	41503	5	8762	555
1357710956388700716	228135	40993	5	8741	549
1357710956890273115	384662	88362	6	18041	1594
1357710957390962600	213722	32492	5	6720	510
1357710957891673376	227886	42198	5	9433	567
1357710958392367903	225952	39689	5	8489	525
