#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357015772738618920	automotive_susan_s	1400	62	1.200000	0.081000	0.103000		25098442	2574255	3678097	379156	107238
1357015773261865965	automotive_susan_s	1400	60	1.200000	0.080000	0.101000		22417417	2309777	3523924	297147	106830
1357015773786757084	automotive_susan_s	1400	63	1.200000	0.083000	0.105000		33634123	3304221	4880412	447773	126992
1357015774318442831	automotive_susan_s	1400	62	1.200000	0.081000	0.103000		23602584	2891987	4394972	352910	113506
1357015774848496545	automotive_susan_s	1400	62	1.200000	0.081000	0.103000		29424574	2835291	4240095	370576	103490
1357015775378470426	automotive_susan_s	1400	63	1.200000	0.080000	0.101000		27381246	2934558	4212458	414810	93852
1357015775890056123	automotive_susan_s	1400	62	1.200000	0.081000	0.103000		26478192	2916125	4305319	388610	113687
1357015776418408138	automotive_susan_s	1400	64	1.200000	0.083000	0.105000		44517078	4731561	6769524	666455	179570
1357015776958461544	automotive_susan_s	1400	64	1.200000	0.081000	0.103000		24120488	2639043	4099852	339862	169595
1357015777482999082	automotive_susan_s	1400	61	1.200000	0.083000	0.105000		27789321	2549659	3740270	367782	113418
1357015778013504461	automotive_susan_s	1400	64	1.200000	0.081000	0.103000		33133708	3630305	5429704	461823	129350
1357015778543453425	automotive_susan_s	1400	63	1.200000	0.083000	0.105000		21025242	2285268	3478203	281649	82162
1357015779070196076	automotive_susan_s	1400	62	1.200000	0.081000	0.103000		30196478	2843036	4200192	386691	111204
1357015779598467175	automotive_susan_s	1400	64	1.200000	0.081000	0.103000		21187380	2497400	3819348	304029	100133
1357015780128579556	automotive_susan_s	1400	63	1.200000	0.081000	0.103000		31009681	3070720	4586837	414316	119095
1357015780650241902	automotive_susan_s	1400	63	1.200000	0.085000	0.108000		26577504	2682253	3972949	357667	101477
1357015781178461502	automotive_susan_s	1400	64	1.200000	0.082000	0.104000		26951416	3067032	4647241	384625	119030
1357015781702508501	automotive_susan_s	1400	63	1.200000	0.081000	0.103000		38307603	3937471	5624079	561784	138754
1357015782233337044	automotive_susan_s	1400	64	1.200000	0.087000	0.110000		23303172	2684157	4036504	340126	113779
1357015782758485078	automotive_susan_s	1400	64	1.200000	0.082000	0.104000		38884907	3780619	5352764	588791	185213
1357015783278765849	bzip2e	1400	59	1.200000	0.083000	0.105000		12142503	1171238	1766750	163813	56378
