#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357005528723430102	CORE_4	14.51	0	6.45	79.03	0	0	0	0	0	0
1357005529672330718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005530622460160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005531573468264	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005532527458766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005533477409959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005534437022555	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005535382785022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005536337996851	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005537287511297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005538237696530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005539187382058	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005540137554041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005541082651554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005542037659301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005543002030744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005543952487309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005544907475597	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005545868472435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005546817851714	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005547769025192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005548718206639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005549672475682	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005550627504221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005551587486106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005552539275371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005553497716473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005554448431453	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005555407488385	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005556347527094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005557307561187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005558268497983	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005559217442848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005560172406179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005561132763270	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005562087465144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005563048572563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005564007488496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005564962575368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005565918994898	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005566872615528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005567828796352	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005568808739120	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005569787584687	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005570755046695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005571718559351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005572687653100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005573649730222	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005574617706352	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005575587434389	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005576547752938	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005577517735765	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005578472858595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005579437836659	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005580403621635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005581367803495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005582337933113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005583313615740	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005584280601167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005585248740921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005586210716794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005587187804246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005588168623594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005589132853245	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005590107831460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005591064623321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005592037837421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005592992786418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005593962828536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005594932837321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005595902197985	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005596873741927	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005597837909246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005598805256338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005599777960149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005600739580316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005601707800945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005602677826979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005603653755980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005604622830895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005605592925971	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005606557766286	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005607522696684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357005608492875468	CORE_4	0	0	0	100.00	0	0	0	0	0	0
