#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357588875857246756	automotive_bitcount	1700	55	1.100000	0.421000	0.487000	151954	40025	5	8066	670
1357588876392260501	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	682907	148782	7	31662	3649
1357588876927275037	automotive_bitcount	1700	55	1.100000	0.421000	0.487000	188028	38511	5	8470	666
1357588877457233965	automotive_bitcount	1700	55	1.100000	0.420000	0.486000	201469	43182	5	9154	631
1357588877992229751	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	198094	43224	5	8833	598
1357588878527473204	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	194282	40596	5	8811	573
1357588879057624798	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195537	41513	5	8833	555
1357588879587615934	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195082	41508	5	8779	558
1357588880122244764	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194869	41003	5	8752	527
1357588880657251508	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	414313	86701	6	18246	1888
1357588881192239003	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	207093	46653	5	10051	650
1357588881727248039	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196785	43161	5	9154	603
1357588882257215801	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195861	43145	5	9014	601
1357588882792238962	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	197651	42335	5	9011	600
1357588883327240832	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193236	41463	5	8846	566
1357588883857221343	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	170868	40921	5	8751	610
1357588884386522357	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	384699	87235	6	18131	1770
1357588884917209158	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	205038	44912	5	10089	611
1357588885442357644	automotive_bitcount	1700	54	1.100000	0.419000	0.484000	196267	43239	5	9170	593
1357588885987239272	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195246	43223	5	8940	560
1357588886522251558	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194501	41733	5	8899	610
1357588887057274845	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	195830	41456	5	8805	593
1357588887587244065	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194082	41507	5	8717	555
1357588888122217518	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194873	40937	5	8691	556
1357588888657265471	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	457995	89971	6	18648	1885
1357588889192241882	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	203261	44782	5	9951	615
1357588889727293876	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	196220	43153	5	9144	591
1357588890257250596	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194416	43129	5	8942	568
1357588890792263508	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	192897	42326	5	8966	578
1357588891327254627	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	192677	41399	5	8749	545
1357588891857239972	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	192382	40981	5	8654	551
1357588892392225592	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	380556	90112	6	18302	1652
1357588892927248545	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	181123	35868	5	8067	518
1357588893457262348	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194998	40545	5	8575	547
1357588893992255301	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	192250	40567	5	8589	540
1357588894527280545	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	191386	40599	5	8757	559
1357588895052310199	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	192935	41483	5	8788	563
1357588895597219535	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	191390	41471	5	8731	548
1357588896132242946	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	191876	41003	5	8698	578
1357588896667249108	automotive_bitcount	1700	54	1.100000	0.420000	0.486000	417800	88798	6	18536	1666
1357588897202245186	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	201338	43132	5	9522	567
1357588897737219055	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	194308	41438	5	8770	568
1357588898260590881	automotive_bitcount	1700	55	1.100000	0.420000	0.485000	192294	41449	5	8817	554
1357588898807259003	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193510	42359	5	8991	576
1357588899342372622	automotive_bitcount	1700	54	1.100000	0.420000	0.485000	193987	41513	5	8786	533
1357588899877423367	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	277370	40967	5	8669	567
1357588900407353128	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	501909	87825	6	18070	1729
1357588900942493623	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	317163	43316	5	9381	566
1357588901477365826	automotive_qsort1	1700	54	1.100000	0.421000	0.487000	304359	41378	5	9060	630
1357588902012728069	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	300280	40668	5	8475	524
1357588902542784372	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	305065	43012	5	9259	644
1357588903077549076	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	299973	41435	5	8732	550
1357588903612395821	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	304996	41435	5	8754	550
1357588904142471291	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	298364	40202	5	8340	525
1357588904677432619	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	519345	87461	6	19476	1697
1357588905212600238	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	306391	44914	5	8574	572
1357588905742484417	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	303450	43159	5	9091	608
1357588906277452161	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	295886	43131	5	8995	590
1357588906812494281	automotive_qsort1	1700	54	1.100000	0.420000	0.485000	301235	42266	5	8950	593
1357588907342438459	automotive_qsort1	1700	54	1.100000	0.420000	0.485000	294467	41501	5	8811	548
1357588907877384621	automotive_qsort1	1700	54	1.100000	0.420000	0.485000	294671	40989	5	8657	566
1357588908412381490	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	471048	87964	6	18076	1616
1357588908942670084	automotive_qsort1	1700	54	1.100000	0.421000	0.487000	315748	41373	5	9036	529
1357588909477389746	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298930	40410	5	8398	553
1357588910012388741	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	293317	39674	5	8937	599
1357588910542503127	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	300882	42337	5	8649	550
1357588911077406122	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	295154	41494	5	8780	553
1357588911612396534	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	300074	40781	5	8722	551
1357588912142445253	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	293211	41690	5	8638	572
1357588912677590747	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	530421	96585	6	22746	1598
1357588913212391076	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298373	40663	5	8877	531
1357588913742477754	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	297718	40410	5	9677	571
1357588914277410499	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	305177	42595	5	8616	554
1357588914812415785	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	299472	42288	5	8969	576
1357588915342460380	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	293096	41507	5	8809	543
1357588915877414624	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	297473	41461	5	8703	568
1357588916412578535	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	472592	88081	6	18108	1713
1357588916942482589	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	299381	41368	5	8976	550
1357588917477401417	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	297458	39695	5	8480	537
1357588918012406870	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	290525	39679	5	8654	566
1357588918542478798	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	299746	42333	5	9010	571
1357588919077382668	automotive_qsort1	1700	55	1.100000	0.420000	0.485000	291421	41499	5	8817	530
1357588919612447162	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298561	41507	5	8746	555
1357588920142679090	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	291876	40962	5	8693	558
1357588920677388460	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	549387	92451	6	19068	1747
1357588921212416246	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	902097	199532	32	44340	4773
1357588921742473924	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	315949	46496	5	9930	667
1357588922277448628	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298082	43849	5	9377	699
1357588922812381747	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	300298	42512	5	8566	580
1357588923342478259	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	295287	42501	5	9306	661
1357588923877553670	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	297886	40425	5	8409	535
1357588924412383540	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	513850	86064	6	17618	1883
1357588924942470218	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	268040	42099	5	9147	615
1357588925477394588	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	296975	38964	5	8127	538
1357588926012608123	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	294851	40402	5	9104	637
1357588926542464343	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298520	42422	5	8648	575
1357588927077762920	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	295725	42160	5	8766	588
1357588927612465791	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	295503	40717	5	8756	596
1357588928142449928	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	297103	41596	5	8981	612
1357588928677387714	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	551882	99877	6	23552	1779
1357588929212428917	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	308108	42236	5	8903	564
1357588929742681053	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	294399	39690	5	8496	570
1357588930277406965	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	296392	40389	5	9159	624
1357588930812407251	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	294124	42530	5	8672	555
1357588931342512887	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	298465	41507	5	8809	603
1357588931877430257	automotive_qsort1	1700	55	1.100000	0.421000	0.487000	518664	41507	5	8784	581
1357588932412428835	automotive_susan_c	1700	55	1.100000	0.424000	0.490000	1372160	108266	6	27403	1828
1357588932942560430	automotive_susan_c	1700	55	1.100000	0.423000	0.489000	1085741	42476	5	9265	633
1357588933477489466	automotive_susan_c	1700	55	1.100000	0.423000	0.489000	1149428	38964	5	8160	548
1357588934012693835	automotive_susan_c	1700	55	1.100000	0.423000	0.489000	1123269	39679	5	9030	642
1357588934542660638	automotive_susan_c	1700	55	1.100000	0.423000	0.489000	1121890	43925	5	8794	547
