Start:	1357358330736716432
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500273096	16799562	r0FF
     0.500273096	4096007	r008
     0.500273096	261	r009
     0.500273096	449341	r012
     0.500273096	111637	r010
     1.000827981	29663270	r0FF
     1.000827981	9629235	r008
     1.000827981	236	r009
     1.000827981	1404460	r012
     1.000827981	200647	r010
     1.501279909	15395454	r0FF
     1.501279909	3350675	r008
     1.501279909	185	r009
     1.501279909	363681	r012
     1.501279909	90208	r010
     2.001741337	12898472	r0FF
     2.001741337	2993490	r008
     2.001741337	150	r009
     2.001741337	321683	r012
     2.001741337	78964	r010
     2.502330930	30845148	r0FF
     2.502330930	7165897	r008
     2.502330930	354	r009
     2.502330930	777032	r012
     2.502330930	188531	r010
     3.002785150	13993465	r0FF
     3.002785150	3925029	r008
     3.002785150	198	r009
     3.002785150	424275	r012
     3.002785150	105789	r010
     3.503247577	19013900	r0FF
     3.503247577	3786098	r008
     3.503247577	204	r009
     3.503247577	412290	r012
     3.503247577	102326	r010
     4.003705713	16775259	r0FF
     4.003705713	3524255	r008
     4.003705713	185	r009
     4.003705713	384012	r012
     4.003705713	95322	r010
     4.504165808	14006635	r0FF
     4.504165808	3441103	r008
     4.504165808	186	r009
     4.504165808	374065	r012
     4.504165808	92378	r010
     5.004614194	22854176	r0FF
     5.004614194	4884208	r008
     5.004614194	207	r009
     5.004614194	527975	r012
     5.004614194	129695	r010
     5.505064913	9446187	r0FF
     5.505064913	2338630	r008
     5.505064913	134	r009
     5.505064913	256777	r012
     5.505064913	64427	r010
     6.005574007	17792459	r0FF
     6.005574007	3557796	r008
     6.005574007	185	r009
     6.005574007	387145	r012
     6.005574007	96242	r010
     6.506039977	17649486	r0FF
     6.506039977	3644315	r008
     6.506039977	192	r009
     6.506039977	395844	r012
     6.506039977	98733	r010
     7.006497446	15196467	r0FF
     7.006497446	4101308	r008
     7.006497446	200	r009
     7.006497446	444606	r012
     7.006497446	110462	r010
     7.507064831	24309039	r0FF
     7.507064831	5016468	r008
     7.507064831	246	r009
     7.507064831	545020	r012
     7.507064831	134518	r010
     8.007521301	11152124	r0FF
     8.007521301	2862330	r008
     8.007521301	142	r009
     8.007521301	306579	r012
     8.007521301	75169	r010
     8.507981187	18243132	r0FF
     8.507981187	3862665	r008
     8.507981187	201	r009
     8.507981187	420169	r012
     8.507981187	104002	r010
     9.008437448	21754113	r0FF
     9.008437448	4796370	r008
     9.008437448	226	r009
     9.008437448	520092	r012
     9.008437448	129221	r010
     9.508892042	13065617	r0FF
     9.508892042	3487759	r008
     9.508892042	199	r009
     9.508892042	382397	r012
     9.508892042	94615	r010
    10.009335053	20296547	r0FF
    10.009335053	3955560	r008
    10.009335053	203	r009
    10.009335053	431746	r012
    10.009335053	107264	r010
    10.509784356	14705342	r0FF
    10.509784356	3244872	r008
    10.509784356	286	r009
    10.509784356	378101	r012
    10.509784356	99053	r010
    11.010279617	19690053	r0FF
    11.010279617	4508808	r008
    11.010279617	190	r009
    11.010279617	486487	r012
    11.010279617	119257	r010
    11.510754295	18794037	r0FF
    11.510754295	3832606	r008
    11.510754295	209	r009
    11.510754295	416653	r012
    11.510754295	103621	r010
    12.011215347	10379653	r0FF
    12.011215347	2788185	r008
    12.011215347	157	r009
    12.011215347	301626	r012
    12.011215347	74879	r010
    12.511789983	24541670	r0FF
    12.511789983	5170829	r008
    12.511789983	245	r009
    12.511789983	564868	r012
    12.511789983	138814	r010
    13.012250160	17690186	r0FF
    13.012250160	4550422	r008
    13.012250160	216	r009
    13.012250160	493138	r012
    13.012250160	122465	r010
    13.512785004	16870277	r0FF
    13.512785004	3642788	r008
    13.512785004	192	r009
    13.512785004	396973	r012
    13.512785004	98418	r010
    14.013231266	155916769	r0FF
    14.013231266	48418012	r008
    14.013231266	1954	r009
    14.013231266	5216118	r012
    14.013231266	1186589	r010
    14.513745485	12054290	r0FF
    14.513745485	3185064	r008
    14.513745485	176	r009
    14.513745485	345151	r012
    14.513745485	85526	r010
    15.014254245	23104064	r0FF
    15.014254245	4800410	r008
    15.014254245	224	r009
    15.014254245	522353	r012
    15.014254245	128636	r010
    15.514778631	11047462	r0FF
    15.514778631	2426470	r008
    15.514778631	136	r009
    15.514778631	266716	r012
    15.514778631	66893	r010
    16.015321892	16477155	r0FF
    16.015321892	3623664	r008
    16.015321892	183	r009
    16.015321892	393721	r012
    16.015321892	97864	r010
    16.515836319	18453223	r0FF
    16.515836319	3654167	r008
    16.515836319	190	r009
    16.515836319	397489	r012
    16.515836319	98754	r010
    17.016347580	14434780	r0FF
    17.016347580	4175386	r008
    17.016347580	178	r009
    17.016347580	447645	r012
    17.016347580	109937	r010
    17.516995840	51196247	r0FF
    17.516995840	13064564	r008
    17.516995840	582	r009
    17.516995840	1410712	r012
    17.516995840	337834	r010
    18.017535059	14874093	r0FF
