#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357208848050668226	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	156259	21237	29394	1461	421
1357208848592311157	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	401175	45292	68744	5096	2989
1357208849132284593	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	209623	23601	30717	1895	679
1357208849672248404	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	237975	26458	37512	1916	485
1357208850208838810	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	204939	22044	31057	1613	426
1357208850752258277	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	198802	22129	30669	1579	426
1357208851292372254	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	197353	21965	33305	1634	424
1357208851822661723	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196917	22022	25939	1527	416
1357208852354035688	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	194994	21965	29685	1592	442
1357208852897345030	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	413720	47323	69889	4648	1402
1357208853442283824	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	188183	20103	25411	1517	424
1357208853972329836	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	198731	22033	30827	1600	422
1357208854510646028	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	203023	22004	30506	1527	394
1357208855050609339	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	153409	22034	29686	1387	402
1357208855592351103	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	192108	22013	29597	1580	402
1357208856132297581	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195538	21992	29333	1556	402
1357208856672281850	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	451193	49815	72732	4821	1560
1357208857212247328	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	207582	23835	30508	1688	433
1357208857752250639	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	196970	22011	30217	1555	402
1357208858292365950	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	202337	22102	30008	1540	414
1357208858832252470	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	195906	22070	29814	1557	410
1357208859367248298	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193520	22004	29877	1523	398
1357208859907231151	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193361	21971	29036	1481	398
1357208860447275587	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	194465	21909	29247	1511	402
1357208860979296967	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	401564	45934	67516	4433	1200
1357208861515653749	automotive_bitcount	1700	54	1.100000	0.449000	0.519000	184821	20281	25588	1509	416
1357208862050608910	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	191678	22208	30016	1597	422
1357208862592360340	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	187901	22051	30282	1589	402
1357208863132289277	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	194368	21929	29346	1569	402
1357208863672247130	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193284	21999	29179	1554	402
1357208864212221358	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193285	22073	29516	1594	402
1357208864751613171	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	419301	46233	67528	4659	1675
1357208865284593256	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	194109	20113	24994	1545	484
1357208865832298499	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	196587	22037	30588	1577	410
1357208866372264644	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	201348	21995	30392	1523	414
1357208866912237539	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	194813	21353	28646	1423	409
1357208867452242850	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	194164	22668	31101	1728	407
1357208867992370994	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	194129	22000	30284	1566	426
1357208868527347697	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	192243	21979	29716	1549	406
1357208869067220175	automotive_bitcount	1700	54	1.100000	0.450000	0.521000	141840	19020	23684	1149	395
1357208869607214945	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193448	23134	31234	1718	411
1357208870147263673	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	201166	22038	30110	1626	402
1357208870682013876	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	193433	21869	28919	1594	418
1357208871210648976	automotive_bitcount	1700	54	1.100000	0.450000	0.520000	195677	21975	29749	1624	394
1357208871767422022	automotive_qsort1	1700	54	1.100000	0.450000	0.520000	534318	21895	29849	1576	406
1357208872307450584	automotive_qsort1	1700	54	1.100000	0.452000	0.523000	299647	21845	29213	1566	386
1357208872847609853	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	547784	49657	70637	4634	1256
1357208873377375365	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	311941	23648	30024	1640	401
1357208873932466834	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	306724	22038	29976	1617	394
1357208874472454103	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	307315	21987	30132	1521	402
1357208875012618622	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	305682	21948	29410	1515	402
1357208875542429926	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	300059	21996	29299	1557	390
1357208876092476453	automotive_qsort1	1700	54	1.100000	0.451000	0.521000	271130	22084	29533	1352	454
