#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357208847504357228	982781	31777	42202	2523	1943
1357208848005095296	212562	20737	26978	1554	548
1357208848505705989	156259	21237	29394	1461	421
1357208849006303766	401175	45292	68744	5096	2989
1357208849506950001	209623	23601	30717	1895	679
1357208850007576820	237975	26458	37512	1916	485
1357208850508406304	204939	22044	31057	1613	426
1357208851009008956	198802	22129	30669	1579	426
1357208851509623191	197353	21965	33305	1634	424
1357208852010254009	196917	22022	25939	1527	416
1357208852510856703	194994	21965	29685	1592	442
1357208853011453313	413720	47323	69889	4648	1402
1357208853512042840	188183	20103	25411	1517	424
1357208854012644909	198731	22033	30827	1600	422
1357208854513244352	203023	22004	30506	1527	394
1357208855013835754	196722	22000	29969	1610	406
1357208855514442156	153409	22034	29686	1387	402
1357208856015025683	192108	22013	29597	1580	402
1357208856515637626	195538	21992	29333	1556	402
1357208857016245945	451193	49815	72732	4821	1560
1357208857516862180	207582	23835	30508	1688	433
1357208858017582415	196970	22011	30217	1555	402
1357208858518190317	202337	22102	30008	1540	414
1357208859018794510	195906	22070	29814	1557	410
1357208859519397245	193520	22004	29877	1523	398
1357208860020002564	193361	21971	29036	1481	398
1357208860520827465	194465	21909	29247	1511	402
1357208861021434242	401564	45934	67516	4433	1200
1357208861522165143	184821	20281	25588	1509	416
1357208862022759129	197757	22130	31007	1621	390
1357208862523378739	191678	22208	30016	1597	422
1357208863024108057	187901	22051	30282	1589	402
1357208863524882833	194368	21929	29346	1569	402
1357208864025579360	193284	21999	29179	1554	402
1357208864526277345	193285	22073	29516	1594	402
1357208865027035079	419301	46233	67528	4659	1675
1357208865527942063	194109	20113	24994	1545	484
1357208866028637548	196587	22037	30588	1577	410
1357208866529336825	201348	21995	30392	1523	414
1357208867030025143	194813	21353	28646	1423	409
1357208867530718586	194164	22668	31101	1728	407
1357208868031413696	194129	22000	30284	1566	426
1357208868532169931	192243	21979	29716	1549	406
1357208869032857999	428821	49049	70429	4734	1312
1357208869533538651	141840	19020	23684	1149	395
1357208870034213094	193448	23134	31234	1718	411
1357208870535117828	201166	22038	30110	1626	402
1357208871035817730	193433	21869	28919	1594	418
1357208871536513840	195677	21975	29749	1624	394
1357208872037299158	534318	21895	29849	1576	406
1357208872538043809	299647	21845	29213	1566	386
1357208873038791919	547784	49657	70637	4634	1256
1357208873539552362	311941	23648	30024	1640	401
1357208874040295305	306724	22038	29976	1617	394
1357208874541041914	307315	21987	30132	1521	402
1357208875041786399	305682	21948	29410	1515	402
1357208875542826508	300059	21996	29299	1557	390
1357208876043578659	304087	21944	29059	1617	526
1357208876544318436	271130	22084	29533	1352	454
1357208877044978171	544763	49781	72120	4882	1288
1357208877545671989	308253	24158	31470	1673	413
1357208878046352182	306567	21647	29745	1537	382
1357208878547104584	305593	22504	33124	1709	384
1357208879047893943	300715	21553	26034	1489	392
1357208879548662344	301217	22081	30034	1546	398
1357208880049437121	298190	21896	29019	1591	406
1357208880550481729	299854	22365	33045	1671	400
1357208881051265839	523143	47505	66111	4646	1251
1357208881552089407	310769	23504	28611	1779	642
1357208882052847225	326807	25579	33966	1854	409
1357208882553611168	307363	21853	28673	1636	402
1357208883054363902	274869	22017	30330	1640	394
1357208883555123887	283765	22087	29998	1583	382
1357208884055915663	294963	21936	30174	1610	422
1357208884556687856	302497	21947	28999	1527	398
1357208885057575007	527191	47928	69994	5011	1445
1357208885558600074	309391	23509	28896	1795	409
1357208886059374351	293866	22244	29092	1645	394
1357208886560148044	305274	21462	28689	1633	414
1357208887060921403	296053	22011	29494	1550	398
1357208887561693846	301362	21928	29486	1582	402
1357208888062580414	293928	21879	29460	1617	410
1357208888563341732	299748	21934	29340	1631	410
1357208889064127633	532513	48969	70224	4656	1195
1357208889564894118	310572	23585	30720	1682	401
1357208890065666602	296856	22255	30472	1620	418
1357208890566615086	268913	21768	29974	1380	414
1357208891067504446	292064	21968	29711	1600	406
1357208891568198680	300805	21955	29800	1637	402
1357208892068883290	295145	22004	29293	1632	414
1357208892569571609	297467	21950	29101	1643	398
1357208893070265135	536144	47469	68987	4774	1450
1357208893570956578	305547	23659	29869	1595	389
1357208894071656397	300387	22047	30943	1641	382
1357208894572580006	301949	22022	29988	1594	398
1357208895073352782	301140	22099	30139	1577	398
1357208895575874844	294488	21937	28921	1534	422
1357208896076645954	299829	21886	29075	1563	390
1357208896577559355	293947	21964	29275	1570	402
1357208897078319548	494202	44589	64457	4437	1018
1357208897579070741	275331	23796	29638	1625	413
1357208898079824267	291876	22129	29915	1575	398
1357208898580590543	299943	22099	29732	1605	406
1357208899081351445	300301	22157	29946	1602	410
1357208899582207221	293539	22034	29369	1587	402
1357208900082971330	299795	22020	29341	1631	414
1357208900583945064	298879	22079	29573	1669	522
1357208901084745715	548558	49774	72416	4765	1309
1357208901585519783	281548	20021	24749	1510	396
1357208902086290685	301524	22006	29516	1606	382
1357208902587084628	300787	21986	29828	1639	494
1357208903087848571	306827	22013	30357	1588	398
1357208903588630139	294665	21908	28950	1565	394
1357208904089399457	297040	21905	28810	1581	414
1357208904590164275	1132709	21947	29034	1562	398
1357208905090966259	1360394	49780	71364	4713	1284
1357208905591860577	1163851	23779	30096	1803	681
1357208906092796352	1143357	22088	30065	1695	466
1357208906593468379	1128178	22070	30326	1587	406
1357208907094127072	1117143	22078	30638	1576	402
1357208907594789474	1100173	21984	29232	1572	418
1357208908095486084	1111148	21977	29312	1596	386
1357208908596172319	1123049	21970	28787	1623	390
1357208909096798679	1364318	49344	65520	4436	1185
1357208909597626830	1111476	23599	29828	1518	405
1357208910098284357	1105090	22084	29840	1572	398
1357208910599097800	1110796	22212	29854	1580	394
1357208911099783993	1096414	21600	29334	1569	386
1357208911600447061	1107686	22316	32752	1458	538
1357208912101133129	1101609	21701	25877	1560	446
1357208912601811823	1092785	22370	32823	1671	388
1357208913102575724	1337442	49856	68328	4780	1206
1357208913603253959	1106398	23076	28540	1740	405
1357208914103894736	1117775	21846	28668	1624	402
1357208914604552971	1100248	21877	28678	1638	486
1357208915105232331	1100257	22059	29667	1649	422
1357208915606058982	1091923	22262	33579	1684	392
1357208916106732258	1086649	21657	25789	1537	400
1357208916607493201	1095593	22018	29742	1616	402
1357208917108119561	1357498	50054	69573	4799	1208
1357208917608774130	1085165	23062	28505	1636	405
1357208918109421657	1078831	21776	28645	1630	398
1357208918610060225	1042744	21942	28984	1376	390
1357208919110736252	1104360	21940	29014	1628	398
1357208919611393778	1087379	21998	29152	1605	390
1357208920112078847	1066649	21998	29553	1618	446
1357208920613026289	1074805	21976	28985	1592	410
1357208921113726024	1323114	54769	68947	4764	1363
1357208921614432592	1070289	23337	30014	1648	381
1357208922115150577	1082891	22073	30117	1629	390
1357208922615806978	1098390	22422	30662	1619	398
1357208923116481922	1051889	21623	29207	1570	394
1357208923617268823	1050692	22063	30155	1640	390
1357208924117948100	1046970	22006	29225	1537	382
1357208924618625043	1044138	21989	29519	1673	398
1357208925119303611	1248023	44690	62959	4412	1202
1357208925620139554	1051872	23679	30096	1693	393
1357208926120822831	1037550	22018	29667	1610	394
1357208926621510607	1048462	21980	29785	1622	394
1357208927122276800	1036205	22082	30467	1628	386
1357208927623173159	1033574	21981	29621	1560	386
1357208928123878852	1046900	21916	29305	1573	390
1357208928624538671	1043782	21955	29096	1624	394
1357208929125233572	1265495	48431	69145	4755	1371
1357208929625919516	1034717	23374	29901	1648	405
1357208930126608501	1022985	22050	30361	1562	386
1357208930627597234	1024154	22333	30563	1632	386
1357208931128306844	1031119	21595	29046	1534	398
1357208931628935788	1044764	21881	28621	1585	402
1357208932129612273	1003585	21910	29702	1567	390
1357208932630293341	1000113	21968	29394	1581	382
1357208933130995117	1244934	48252	69055	4972	1429
1357208933631712519	1037177	23325	30479	1648	389
1357208934132551170	1028631	21996	30472	1600	386
1357208934633229697	1025968	22002	29694	1615	390
1357208935134009306	991322	21943	29850	1618	394
1357208935634926540	999671	22346	33006	1698	404
1357208936135608025	999634	21917	26142	1543	392
1357208936636285260	993007	21593	28472	1619	390
1357208937137106328	1205419	50403	70131	4776	1174
1357208937637772188	1010056	21194	29070	1567	404
1357208938138368215	1016706	22022	30365	1630	402
1357208938639019742	991846	22027	29922	1605	394
1357208939139674435	980546	21854	28881	1605	390
1357208939640293462	946853	22051	29907	1569	386
1357208940140962738	978696	22028	29824	1624	390
1357208940643757716	1002820	21959	29114	1605	402
1357208941144411035	1252809	49713	72076	4903	1408
1357208941645073061	974453	23657	28353	1724	393
1357208942145738171	969132	21884	28208	1671	398
1357208942646409448	974364	21806	28365	1656	402
