Start:	1357024078682101699
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500348261	37571721	r0FF
     0.500348261	32159487	r008
     0.500348261	189	r009
     0.500348261	5046283	r012
     0.500348261	160046	r010
     1.001150187	1726992	r0FF
     1.001150187	176806	r008
     1.001150187	21	r009
     1.001150187	38529	r012
     1.001150187	4334	r010
     1.501815405	211175	r0FF
     1.501815405	27631	r008
     1.501815405	2	r009
     1.501815405	5778	r012
     1.501815405	456	r010
     2.002473873	1217509	r0FF
     2.002473873	26662	r008
     2.002473873	2	r009
     2.002473873	5552	r012
     2.002473873	414	r010
     2.503475923	337478	r0FF
     2.503475923	25886	r008
     2.503475923	2	r009
     2.503475923	5352	r012
     2.503475923	339	r010
     3.004120225	1054327	r0FF
     3.004120225	27429	r008
     3.004120225	2	r009
     3.004120225	5659	r012
     3.004120225	402	r010
     3.504772026	628228	r0FF
     3.504772026	60831	r008
     3.504772026	4	r009
     3.504772026	12232	r012
     3.504772026	1397	r010
     4.005519827	925125	r0FF
     4.005519827	21678	r008
     4.005519827	4	r009
     4.005519827	4520	r012
     4.005519827	380	r010
     4.506196212	591362	r0FF
     4.506196212	21311	r008
     4.506196212	5	r009
     4.506196212	4379	r012
     4.506196212	341	r010
     5.006855722	1046057	r0FF
     5.006855722	94523	r008
     5.006855722	5	r009
     5.006855722	18314	r012
     5.006855722	1744	r010
     5.507537690	745523	r0FF
     5.507537690	25345	r008
     5.507537690	2	r009
     5.507537690	5356	r012
     5.507537690	392	r010
     6.008200367	705683	r0FF
     6.008200367	25905	r008
     6.008200367	2	r009
     6.008200367	5357	r012
     6.008200367	346	r010
     6.509003751	831180	r0FF
     6.509003751	25856	r008
     6.509003751	2	r009
     6.509003751	5370	r012
     6.509003751	339	r010
     7.009658427	619949	r0FF
     7.009658427	25503	r008
     7.009658427	2	r009
     7.009658427	5296	r012
     7.009658427	390	r010
     7.510385520	1114817	r0FF
     7.510385520	58694	r008
     7.510385520	3	r009
     7.510385520	12143	r012
     7.510385520	1234	r010
     8.011109321	461896	r0FF
     8.011109321	29533	r008
     8.011109321	2	r009
     8.011109321	6093	r012
     8.011109321	447	r010
     8.511977163	1133019	r0FF
     8.511977163	26200	r008
     8.511977163	2	r009
     8.511977163	5439	r012
     8.511977163	396	r010
     9.012640298	352262	r0FF
     9.012640298	25498	r008
     9.012640298	2	r009
     9.012640298	5350	r012
     9.012640298	367	r010
     9.513281725	1196132	r0FF
     9.513281725	25313	r008
     9.513281725	2	r009
     9.513281725	5331	r012
     9.513281725	350	r010
    10.013935776	246114	r0FF
    10.013935776	25834	r008
    10.013935776	2	r009
    10.013935776	5365	r012
    10.013935776	367	r010
    10.514568495	1284697	r0FF
    10.514568495	25844	r008
    10.514568495	2	r009
    10.514568495	5385	r012
    10.514568495	352	r010
    11.015326587	161247	r0FF
    11.015326587	26953	r008
    11.015326587	3	r009
    11.015326587	6250	r012
    11.015326587	521	r010
    11.516100096	1455171	r0FF
    11.516100096	69547	r008
    11.516100096	3	r009
    11.516100096	13422	r012
    11.516100096	1376	r010
    12.016817773	240526	r0FF
    12.016817773	25319	r008
    12.016817773	2	r009
    12.016817773	5366	r012
    12.016817773	396	r010
    12.517477783	1220505	r0FF
    12.517477783	26001	r008
    12.517477783	2	r009
    12.517477783	5376	r012
    12.517477783	377	r010
    13.018149167	347206	r0FF
    13.018149167	25784	r008
    13.018149167	2	r009
    13.018149167	5363	r012
    13.018149167	368	r010
    13.518808511	1099894	r0FF
    13.518808511	25769	r008
    13.518808511	2	r009
    13.518808511	5368	r012
    13.518808511	362	r010
    14.019513729	473485	r0FF
    14.019513729	26007	r008
    14.019513729	2	r009
    14.019513729	5376	r012
    14.019513729	384	r010
    14.520319029	967922	r0FF
    14.520319029	28746	r008
    14.520319029	2	r009
    14.520319029	5951	r012
    14.520319029	430	r010
    15.020990456	632049	r0FF
    15.020990456	26206	r008
    15.020990456	2	r009
    15.020990456	5386	r012
    15.020990456	436	r010
    15.521663174	1006637	r0FF
    15.521663174	69069	r008
    15.521663174	3	r009
    15.521663174	14142	r012
    15.521663174	1421	r010
    16.022348267	733459	r0FF
    16.022348267	25673	r008
    16.022348267	2	r009
    16.022348267	5392	r012
    16.022348267	389	r010
    16.523167276	755958	r0FF
    16.523167276	25909	r008
    16.523167276	2	r009
    16.523167276	5361	r012
    16.523167276	371	r010
