#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357024079662289341	automotive_susan_s	700	53	0.900000	0.140000	0.128000		1726992	176806	21	38529	4334
1357024080199605472	automotive_susan_s	700	53	0.900000	0.137000	0.125000		1217509	26662	2	5552	414
1357024080729548812	automotive_susan_s	700	53	0.900000	0.140000	0.128000		337478	25886	2	5352	339
1357024081255842089	automotive_susan_s	700	53	0.900000	0.137000	0.125000		1054327	27429	2	5659	402
1357024081799626724	automotive_susan_s	700	53	0.900000	0.139000	0.127000		628228	60831	4	12232	1397
1357024082328884943	automotive_susan_s	700	53	0.900000	0.138000	0.126000		925125	21678	4	4520	380
1357024082874540066	automotive_susan_s	700	53	0.900000	0.138000	0.126000		591362	21311	5	4379	341
1357024083401206592	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1046057	94523	5	18314	1744
1357024083944643395	automotive_susan_s	700	53	0.900000	0.138000	0.126000		745523	25345	2	5356	392
1357024084479618081	automotive_susan_s	700	53	0.900000	0.138000	0.126000		705683	25905	2	5357	346
1357024085014665933	automotive_susan_s	700	53	0.900000	0.138000	0.126000		831180	25856	2	5370	339
1357024085554548715	automotive_susan_s	700	53	0.900000	0.139000	0.127000		619949	25503	2	5296	390
1357024086097796769	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1114817	58694	3	12143	1234
1357024086629555140	automotive_susan_s	700	53	0.900000	0.140000	0.128000		461896	29533	2	6093	447
1357024087167919098	automotive_susan_s	700	53	0.900000	0.137000	0.125000		1133019	26200	2	5439	396
1357024087699645135	automotive_susan_s	700	53	0.900000	0.140000	0.128000		1196132	25313	2	5331	350
1357024088237735553	automotive_susan_s	700	53	0.900000	0.138000	0.126000		246114	25834	2	5365	367
1357024088769536132	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1284697	25844	2	5385	352
1357024089299671721	automotive_susan_s	700	53	0.900000	0.139000	0.127000		161247	26953	3	6250	521
1357024089826043415	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1455171	69547	3	13422	1376
1357024090364533622	automotive_susan_s	700	53	0.900000	0.140000	0.128000		240526	25319	2	5366	396
1357024090899879763	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1220505	26001	2	5376	377
1357024091439557047	automotive_susan_s	700	53	0.900000	0.139000	0.127000		347206	25784	2	5363	368
1357024091968680558	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1099894	25769	2	5368	362
1357024092509587709	automotive_susan_s	700	53	0.900000	0.139000	0.127000		473485	26007	2	5376	384
1357024093036090069	automotive_susan_s	700	53	0.900000	0.138000	0.126000		967922	28746	2	5951	430
1357024093584585926	automotive_susan_s	700	53	0.900000	0.138000	0.126000		632049	26206	2	5386	436
1357024094114533433	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1006637	69069	3	14142	1421
1357024094635863656	automotive_susan_s	700	53	0.900000	0.139000	0.127000		733459	25673	2	5392	389
1357024095184741136	automotive_susan_s	700	53	0.900000	0.139000	0.127000		755958	25909	2	5361	371
1357024095710155544	automotive_susan_s	700	53	0.900000	0.138000	0.126000		608031	25773	2	5380	401
1357024096249566579	automotive_susan_s	700	53	0.900000	0.140000	0.128000		973943	26332	2	5415	422
1357024096774923862	automotive_susan_s	700	53	0.900000	0.138000	0.126000		484174	25205	2	5220	381
1357024097314584729	automotive_susan_s	700	53	0.900000	0.140000	0.128000		1096019	25362	2	5309	371
1357024097839692513	automotive_susan_s	700	53	0.900000	0.138000	0.126000		504553	67181	3	13736	1387
1357024098379522087	automotive_susan_s	700	53	0.900000	0.139000	0.127000		1207756	25071	2	5275	399
1357024098914515981	automotive_susan_s	700	53	0.900000	0.138000	0.126000		249737	26022	2	5395	367
1357024099439623182	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1326045	25820	2	5382	379
1357024099974523285	automotive_susan_s	700	53	0.900000	0.139000	0.127000		142358	25069	2	5299	380
1357024100507203234	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1327571	26018	2	5398	361
1357024101049517169	automotive_susan_s	700	53	0.900000	0.138000	0.126000		224682	26233	2	5436	389
1357024101584650229	automotive_susan_s	700	53	0.900000	0.139000	0.127000		1233079	24533	2	5120	405
1357024102112842620	automotive_susan_s	700	53	0.900000	0.138000	0.126000		475462	63610	3	13094	1269
1357024102654729682	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1110473	25929	2	5387	416
1357024103194585048	automotive_susan_s	700	53	0.900000	0.138000	0.126000		456819	25932	2	5387	398
1357024103729616775	automotive_susan_s	700	53	0.900000	0.139000	0.127000		561356	25121	2	5291	399
1357024104258700328	automotive_susan_s	700	53	0.900000	0.138000	0.126000		889210	25842	2	5424	354
1357024104799645854	automotive_susan_s	700	53	0.900000	0.138000	0.126000		657851	25801	2	5400	371
1357024105332961758	automotive_susan_s	700	53	0.900000	0.138000	0.126000		785016	25740	2	5350	385
1357024105869508518	automotive_susan_s	700	53	0.900000	0.140000	0.128000		981536	63331	3	13030	1290
1357024106407266479	automotive_susan_s	700	53	0.900000	0.138000	0.126000		629150	25848	2	5362	392
1357024106944579068	automotive_susan_s	700	53	0.900000	0.138000	0.126000		974493	25885	2	5390	372
1357024107469475145	automotive_susan_s	700	53	0.900000	0.139000	0.127000		551394	25895	2	5359	396
1357024108009590968	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1074512	25464	2	5305	372
1357024108544685903	automotive_susan_s	700	53	0.900000	0.139000	0.127000		401064	25845	2	5387	384
1357024109072229006	automotive_susan_s	700	53	0.900000	0.137000	0.125000		1180500	25694	2	5362	360
1357024109609530054	automotive_susan_s	700	53	0.900000	0.140000	0.128000		298072	25581	2	5286	375
1357024110137981194	automotive_susan_s	700	53	0.900000	0.138000	0.126000		1458950	65261	3	13375	1338
1357024110669510358	automotive_susan_s	700	53	0.900000	0.139000	0.127000		160348	25790	2	5412	399
