#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357150553087145233	CORE_0	5.17	0	0	93.10	0	1.72	0	0	0	0
1357150553897105656	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150554727136461	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357150555549255563	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150556382181394	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150557213978898	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357150558047150102	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150558872130938	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357150559698973345	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357150560537123896	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150561362151897	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357150562192166453	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357150563021740637	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357150563857152870	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150564682187288	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357150565517123857	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150566347264163	CORE_0	1.21	0	2.43	93.90	0	2.43	0	0	0	0
1357150567277146139	CORE_0	0	0	0	97.67	0	2.32	0	0	0	0
1357150568102200307	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357150568937186001	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150569772350860	CORE_0	1.19	0	1.19	94.04	0	3.57	0	0	0	0
1357150570612339608	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357150571444562193	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150572292376104	CORE_0	0	0	0	98.78	1.21	0	0	0	0	0
1357150573132387852	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150573972374767	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150574812487973	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1357150575652392388	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150576497339274	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357150577329254194	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1357150578172351091	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357150579017409601	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150579857396057	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357150580697328472	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357150581537347804	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357150582377392135	CORE_0	1.17	0	1.17	95.29	1.17	0	1.17	0	0	0
1357150583209863260	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357150584052396576	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357150584897338546	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357150585730030128	CORE_0	0	0	0	95.23	0	4.76	0	0	0	0
1357150586577365917	CORE_0	0	0	2.53	97.46	0	0	0	0	0	0
1357150587347585903	CORE_0	1.36	0	2.73	90.41	0	4.10	1.36	0	0	0
1357150588186254242	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357150589042534479	CORE_0	0	0	0	97.46	0	2.53	0	0	0	0
1357150589858869073	CORE_0	0	0	3.70	92.59	0	2.46	1.23	0	0	0
1357150590481158043	CORE_0	0	0	3.33	95.00	0	1.66	0	0	0	0
1357150591119327505	CORE_0	0	0	3.33	93.33	0	3.33	0	0	0	0
1357150591898801313	CORE_0	0	0	2.66	94.66	0	2.66	0	0	0	0
1357150592749549415	CORE_0	1.20	0	2.40	92.77	0	2.40	1.20	0	0	0
1357150593571605892	CORE_0	0	0	3.79	93.67	0	2.53	0	0	0	0
1357150594209481439	CORE_0	0	0	1.66	95.00	0	3.33	0	0	0	0
1357150594962506608	CORE_0	0	0	5.47	90.41	0	2.73	1.36	0	0	0
1357150595801009032	CORE_0	1.23	0	4.93	90.12	0	3.70	0	0	0	0
1357150596437530919	CORE_0	0	0	5.08	88.13	0	6.77	0	0	0	0
1357150597284485960	CORE_0	0	0	0	96.20	1.26	2.53	0	0	0	0
1357150598132519412	CORE_0	0	0	3.75	91.25	0	3.75	1.25	0	0	0
1357150598982432227	CORE_0	0	0	6.02	90.36	0	3.61	0	0	0	0
1357150599829562351	CORE_0	0	0	2.50	92.50	0	3.75	1.25	0	0	0
1357150600667548110	CORE_0	1.21	0	6.09	89.02	0	3.65	0	0	0	0
1357150601517470967	CORE_0	0	0	6.17	90.12	0	3.70	0	0	0	0
