#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357395100821610600	32119709	4227743	6384224	610849	263406
1357395101322150044	9901729	1429447	2221407	173911	35428
1357395101822586988	9172547	1349376	2099722	156717	25494
1357395102323021974	10174551	1445676	2235742	175818	32480
1357395102823455376	8996774	1319864	2045305	156118	24384
1357395103323887362	9876917	1426761	2211218	171273	27586
1357395103824314348	9416905	1370213	2120048	163113	27145
1357395104324742625	9887573	1443991	2235045	173612	27447
1357395104825180361	8069129	1157985	1812440	140005	22358
1357395105325614847	8636464	1253436	1950714	150873	23251
1357395105826105041	15262549	2176535	3346326	257637	77636
1357395106326578610	10379655	1500299	2334948	180399	35427
1357395106827008221	9775803	1435343	2248324	169092	27402
1357395107327437790	9930478	1464041	2273556	172676	27610
1357395107827865317	9729042	1428377	2223134	169938	27873
1357395108328293470	9767637	1427370	2221041	168726	26858
1357395108828720580	9529094	1400821	2175919	164834	26319
1357395109329149941	9487576	1400603	2182652	163749	26033
1357395109829575844	6930838	969353	1522184	118878	19322
1357395110330005538	9300301	1365509	2125781	162287	26376
1357395110830550815	12035637	1732704	2616225	229944	46338
1357395111330980926	9732877	1416207	2209139	166865	27248
1357395111831460495	10157252	1466900	2291155	173733	29956
1357395112331886897	9591014	1415885	2214680	164748	26517
1357395112832316758	10203187	1489270	2319702	176466	28052
1357395113332746202	9478996	1399490	2184943	163035	24985
1357395113833212063	10045942	1466435	2278520	173886	26824
1357395114333633423	9547149	1404685	2185278	165851	26898
1357395114834051993	7106223	998200	1553261	125348	20040
1357395115334496228	14696846	1873300	2830683	257537	44858
1357395115835040339	16181187	2251239	3453480	280978	65477
1357395116335524241	26847125	3694308	5444354	474933	261429
1357395116836102601	12055103	1705647	2654875	206641	40091
1357395117336711753	11944690	1701378	2651515	208037	39368
1357395117837280322	11918923	1707480	2665034	205158	34361
1357395118337842390	12031151	1696081	2623193	210353	38663
1357395118838409751	11721750	1685671	2597810	211804	33755
1357395119338953236	10606141	1506534	2292222	195633	29754
1357395119839507096	10000202	1428525	2234465	177100	31722
1357395120340071873	12104803	1739226	2676960	220781	34058
1357395120840718025	17380509	2474758	3823788	299484	68610
1357395121341291219	20028027	2579703	4002318	354547	137322
1357395121841925454	12048500	1710107	2674740	205702	42161
1357395122342491106	11786882	1675982	2573743	212934	37730
1357395122843050800	12086591	1723550	2646148	217565	34563
1357395123343612118	11660481	1666725	2577903	206761	33439
1357395123844177479	12317269	1764465	2731881	218840	37165
1357395124344743006	9040812	1240876	1944832	154289	26685
1357395124845300866	12061332	1732013	2705781	209213	35096
1357395125345865101	11693886	1685430	2640151	199269	32651
1357395125846601961	14457475	2025786	3128190	252014	56646
1357395126347162363	12383362	1757765	2733235	215736	44432
1357395126847738015	12902487	1836365	2853488	223070	42186
1357395127348290209	11702977	1695020	2647964	202934	33553
1357395127848869027	11862206	1699720	2646417	208176	36578
1357395128349585720	11594865	1666061	2594690	197951	32865
1357395128850043289	11655117	1711152	2669426	203831	35269
1357395129350542775	27840396	3580997	5877622	406633	158404
1357395129851029927	43699283	5964271	9977194	623603	273870
1357395130351576496	75305078	10562756	16738352	1142059	341148
1357395130853561018	81878867	11539782	18187223	1245658	336596
1357395131354043004	77577493	11047344	17267071	1207211	295638
1357395131854532323	67355160	9439192	14856420	1028395	272024
1357395132355001850	78756906	11059664	17315729	1235976	321919
1357395132855486336	64985341	9161687	14351212	1025310	271071
1357395133355984863	79434658	11181849	17606315	1222927	323368
1357395133856488015	73260016	10298395	16060069	1143545	280926
1357395134356961542	65063203	9144331	14366374	1010190	258811
1357395134857449570	74773765	10725558	16684240	1174499	262094
1357395135357927930	79203259	11355806	17576264	1250819	279026
1357395135881250922	81901533	11646787	18187799	1267416	300318
1357395136381801574	78065302	11052747	17070653	1213375	256000
1357395136882282518	84109801	12002828	18505965	1329765	274535
1357395137382760296	64248189	9102060	14318774	996441	253670
1357395137883240740	72894397	10263273	15996090	1138531	273404
1357395138383731683	80895217	11488073	17643128	1306808	278151
1357395138884227961	73214924	10401045	16182421	1149177	260748
