#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437411552057098023	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1437411552877074705	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437411553712092905	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437411554542084668	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437411555377107993	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437411556203942021	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437411557028330018	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411557872084638	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437411558702092277	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411559529199428	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437411560367087658	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411561187075674	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437411562003939955	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411562837475703	CORE_0	0	0	1.11	90.00	0	8.88	0	0	0	0
1437411563692509482	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437411564537403265	CORE_0	0	0	1.19	96.42	1.19	0	1.19	0	0	0
1437411565387450191	CORE_0	6.02	0	2.40	91.56	0	0	0	0	0	0
1437411566227257162	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437411567082440983	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411567927423598	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411568767373486	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411569612456643	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411570449616543	CORE_0	3.61	0	0	96.38	0	0	0	0	0	0
1437411571302419958	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411572147336407	CORE_0	0	0	1.17	97.64	0	0	1.17	0	0	0
1437411572992453773	CORE_0	1.17	0	0	98.82	0	0	0	0	0	0
1437411573847432553	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411574684599620	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437411575528421658	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437411576382379818	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437411577232437246	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
