#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014861033549760		25489834	3098473	4644337	416014	145144
1357014861534114229		25271541	2423162	3558606	351095	101502
1357014862034580740		25379809	2960118	4321248	426246	149549
1357014862535052293		21502618	2415061	3684330	306631	107584
1357014863035522595		28565647	2921572	4334935	403935	117486
1357014863536935059		19049335	2563346	3976610	306860	104072
1357014864037413028		24480701	2442421	3636302	331616	82679
1357014864538011830		22634969	2459042	3653990	339896	101659
1357014865038485383		25771522	2969765	4540422	403762	162130
1357014865538966061		26810760	2592039	3756992	390577	114805
1357014866039439447		18090369	2349471	3625113	292267	96090
1357014866539920874		25503356	2570598	3742857	369227	100311
1357014867040398218		34045407	4502403	7796749	509843	158032
1357014867540930562		21492624	2484642	3692200	351011	118404
1357014868041401698		26631167	2572876	3651185	404970	110133
1357014868541875459		15454044	1895502	2924519	236833	80781
1357014869042350554		26474448	2797968	4130921	392131	110106
1357014869542821273		23615510	2483694	3738651	332974	97911
1357014870043297950		23216908	2960715	4454938	383027	103031
1357014870543780461		26724156	2650370	3946816	369889	106134
1357014871044245056		24397102	2954889	4573414	391644	175212
1357014871544704192		41303367	5002174	7406189	648727	182215
1357014872045162869		28271989	2832989	4108070	425418	117837
1357014872545735255		16694506	1975282	2834506	295660	94496
1357014873046211099		23228891	2178652	3205100	304119	70210
1357014873546670194		10700631	1134904	1720136	159666	52251
1357014874047205996		19481855	1810440	2677826	255326	66061
1357014874547699673		18278729	1769146	2547677	271630	64800
1357014875048184893		16836927	1874306	2771498	267605	70936
1357014875548691737		21646721	1881400	2703506	294246	70517
1357014876049180039		12932996	1655952	2515438	210275	56133
1357014876549656217		20944752	1875650	2758046	271124	69807
1357014877050144811		25463428	2796715	4025805	441355	136062
1357014877550740821		27963025	3237849	5032900	441600	181893
1357014878051234915		20417406	1721809	2475008	270222	72508
1357014878551676468		9173845	1177539	1795443	148322	31400
1357014879052180979		25266433	2401155	3366577	389163	85903
1357014879552674948		14918312	1561626	2335749	215250	61664
1357014880053160334		18097944	1785228	2666708	248793	67027
1357014880553658970		19777292	1764424	2461148	286234	63534
1357014881054140981		14269986	1808260	2738349	235202	63701
1357014881554629158		20637824	1855802	2758050	252211	52507
1357014882055133419		15039543	1677920	2522785	232378	63927
1357014882555720346		23649437	2455272	3578743	360753	105241
1357014883056204065		21768222	1951384	2970969	292601	126183
1357014883556691076		14037122	1611753	2407916	220433	64766
1357014884057194462		21378960	1882684	2757987	276268	69630
1357014884557674723		12357710	1453625	2199118	184986	39739
1357014885058160400		28579212	3061383	4369649	472367	120425
1357014885558654203		17999170	1708460	2499893	250375	67761
1357014886059136422		15360625	1718879	2611750	228785	65408
1357014886559628641		22553498	1972893	2670978	350694	74144
1357014887060116611		15860045	2029983	3045521	269422	72553
1357014887560696288		40458073	4527581	7065438	546055	238067
1357014888061195215		53708106	6755472	10778237	711669	344368
1357014888561653601		44188210	5556716	8923300	583001	298995
1357014889062117737		135870025	19798874	29880738	2361709	506686
1357014889562564790		137504371	18572870	25189090	2990415	395206
