#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357033633068186938	automotive_bitcount	400	54	0.900000	0.180000	0.165000	121340	16351	20758	1203	373
1357033633579211221	automotive_bitcount	400	54	0.900000	0.180000	0.165000	113841	16093	20611	1141	367
1357033634090013255	automotive_bitcount	400	54	0.900000	0.180000	0.165000	244659	39630	54018	4112	1308
1357033634600794831	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117477	15901	19543	1175	366
1357033635111415241	automotive_bitcount	400	54	0.900000	0.180000	0.165000	118574	17270	21882	1204	380
1357033635622040734	automotive_bitcount	400	54	0.900000	0.180000	0.165000	113430	15873	19946	1151	369
1357033636132885519	automotive_bitcount	400	54	0.900000	0.180000	0.165000	117160	17248	21473	1185	376
1357033636643662428	automotive_bitcount	400	54	0.900000	0.180000	0.165000	110719	15912	19691	1137	361
1357033637154643170	automotive_bitcount	400	54	0.900000	0.180000	0.165000	86677	17118	21177	1303	372
1357033637665480662	automotive_bitcount	400	54	0.900000	0.180000	0.165000	238152	38385	50360	4012	1175
1357033638176112156	automotive_bitcount	400	54	0.900000	0.180000	0.165000	112706	15900	19611	1168	365
1357033638686931148	automotive_bitcount	400	54	0.900000	0.180000	0.165000	121881	17280	21749	1186	369
1357033639197555225	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111060	15895	19747	1154	370
1357033639708201676	automotive_bitcount	400	54	0.900000	0.180000	0.165000	116365	17224	21685	1196	384
1357033640218932336	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111859	15896	19432	1122	364
1357033640729819536	automotive_bitcount	400	54	0.900000	0.180000	0.165000	115963	17272	21567	1175	381
1357033641240573946	automotive_bitcount	400	54	0.900000	0.180000	0.165000	111582	15934	19639	1148	373
1357033641751232272	automotive_bitcount	400	54	0.900000	0.180000	0.165000	234171	38531	51346	3747	1076
