#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357134070882356513	automotive_bitcount	700	53	0.900000	0.152000	0.139000	103489	15862	20851	1209	461
1357134071417479383	automotive_bitcount	700	53	0.900000	0.152000	0.139000	111511	17203	22782	1244	398
1357134071948230225	automotive_bitcount	700	53	0.900000	0.152000	0.139000	121031	15834	20379	1215	410
1357134072480814353	automotive_bitcount	700	53	0.900000	0.152000	0.139000	265186	38960	55228	4274	2004
1357134073017423550	automotive_bitcount	700	53	0.900000	0.152000	0.139000	127556	16981	22276	1257	429
1357134073547483895	automotive_bitcount	700	53	0.900000	0.152000	0.139000	120277	15769	19720	1207	385
1357134074081244977	automotive_bitcount	700	53	0.900000	0.152000	0.139000	130680	17238	21962	1258	386
1357134074622400201	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119741	15734	19640	1186	382
1357134075172311771	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124621	17234	21682	1261	390
1357134075702388365	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119240	15744	19491	1157	389
1357134076242321677	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124271	17227	21750	1224	414
1357134076782324071	automotive_bitcount	700	53	0.900000	0.152000	0.139000	262002	38690	52793	3912	1431
1357134077317497023	automotive_bitcount	700	53	0.900000	0.152000	0.139000	120026	16002	20276	1202	395
1357134077857325794	automotive_bitcount	700	53	0.900000	0.152000	0.139000	123710	15878	19969	1161	374
1357134078387373055	automotive_bitcount	700	53	0.900000	0.152000	0.139000	105961	17182	21767	1214	386
1357134078917453774	automotive_bitcount	700	53	0.900000	0.152000	0.139000	102902	15547	19873	1150	391
1357134079460833991	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125433	17470	22447	1185	409
1357134080000841302	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118848	18818	23982	1401	524
1357134080535816630	automotive_bitcount	700	53	0.900000	0.152000	0.139000	260705	35462	48499	3702	1242
1357134081087316778	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125204	17169	22060	1277	410
1357134081617457414	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119068	15742	19868	1181	379
1357134082165854030	automotive_bitcount	700	53	0.900000	0.152000	0.139000	129640	17233	21935	1221	389
1357134082705802550	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118396	15802	20041	1155	383
1357134083245785444	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124989	17315	21908	1264	421
1357134083782307309	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118755	15557	19687	1137	377
1357134084317489053	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124393	17294	21583	1252	393
1357134084847392731	automotive_bitcount	700	53	0.900000	0.152000	0.139000	255835	38595	51356	3845	1222
1357134085387339876	automotive_bitcount	700	53	0.900000	0.152000	0.139000	141182	17140	21798	1239	385
1357134085917859386	automotive_bitcount	700	53	0.900000	0.152000	0.139000	89564	15733	19850	1200	440
1357134086535912643	automotive_bitcount	700	53	0.900000	0.152000	0.139000	127184	17404	22132	1421	416
1357134087092300566	automotive_bitcount	700	53	0.900000	0.152000	0.139000	119768	15881	20060	1189	357
1357134087622391785	automotive_bitcount	700	53	0.900000	0.152000	0.139000	123973	17140	21545	1183	397
1357134088177339505	automotive_bitcount	700	53	0.900000	0.152000	0.139000	117532	15749	19899	1215	377
1357134088712345666	automotive_bitcount	700	53	0.900000	0.152000	0.139000	265786	38930	52726	4062	1453
1357134089252445727	automotive_bitcount	700	53	0.900000	0.152000	0.139000	125011	17159	22446	1278	393
1357134089782398572	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118319	15881	19810	1220	385
1357134090317482691	automotive_bitcount	700	53	0.900000	0.152000	0.139000	128798	17116	21617	1291	394
1357134090853468474	automotive_bitcount	700	53	0.900000	0.152000	0.139000	118437	15881	20173	1235	494
1357134091385907894	automotive_bitcount	700	53	0.900000	0.152000	0.139000	129397	17194	21894	1301	441
1357134091937320209	automotive_bitcount	700	53	0.900000	0.152000	0.139000	117590	15789	19484	1149	378
1357134092477342895	automotive_bitcount	700	53	0.900000	0.152000	0.139000	243353	38221	52038	3840	1240
1357134093018228286	automotive_bitcount	700	53	0.900000	0.152000	0.139000	96781	15798	19946	1278	369
1357134093550797248	automotive_bitcount	700	53	0.900000	0.152000	0.139000	123860	17185	21704	1275	389
1357134094092336887	automotive_bitcount	700	53	0.900000	0.152000	0.139000	142964	15904	19848	1199	406
1357134094632493698	automotive_qsort1	700	53	0.900000	0.152000	0.139000	380676	17556	21968	1290	402
1357134095162476168	automotive_qsort1	700	53	0.900000	0.153000	0.140000	207377	15504	19445	1163	365
1357134095711186616	automotive_qsort1	700	53	0.900000	0.153000	0.140000	209251	21103	31509	1870	559
1357134096246961358	automotive_qsort1	700	53	0.900000	0.153000	0.140000	267391	22938	24796	1160	389
1357134096787502751	automotive_qsort1	700	53	0.900000	0.153000	0.140000	354639	38614	53797	3968	1398
1357134097336088533	automotive_qsort1	700	53	0.900000	0.153000	0.140000	214419	17206	21929	1375	410
1357134097892614997	automotive_qsort1	700	53	0.900000	0.153000	0.140000	202964	16079	20367	1252	374
1357134098422553009	automotive_qsort1	700	53	0.900000	0.153000	0.140000	216235	16897	21129	1268	374
1357134098966093308	automotive_qsort1	700	53	0.900000	0.153000	0.140000	209005	16969	21828	1234	362
1357134099506046870	automotive_qsort1	700	53	0.900000	0.152000	0.139000	168462	16381	21317	1001	399
1357134100057634225	automotive_qsort1	700	53	0.900000	0.152000	0.139000	205703	16726	20487	1216	362
1357134100587545945	automotive_qsort1	700	53	0.900000	0.153000	0.140000	340633	38618	56950	4425	1352
1357134101137527390	automotive_qsort1	700	53	0.900000	0.153000	0.140000	240311	22788	24080	1201	381
1357134101672503634	automotive_qsort1	700	53	0.900000	0.153000	0.140000	210912	17495	22331	1244	386
1357134102209527456	automotive_qsort1	700	53	0.900000	0.153000	0.140000	202643	15800	19869	1214	366
1357134102741073170	automotive_qsort1	700	53	0.900000	0.153000	0.140000	209144	17193	21635	1296	395
1357134103281066273	automotive_qsort1	700	53	0.900000	0.153000	0.140000	197896	15650	19949	1180	371
1357134103832511963	automotive_qsort1	700	53	0.900000	0.153000	0.140000	208373	17492	21554	1252	390
1357134104374950599	automotive_qsort1	700	53	0.900000	0.153000	0.140000	198675	15875	20523	1187	380
1357134104906095732	automotive_qsort1	700	53	0.900000	0.153000	0.140000	339572	38104	51416	3831	1153
1357134105446119668	automotive_qsort1	700	53	0.900000	0.153000	0.140000	205327	17083	22076	1326	414
1357134105997523982	automotive_qsort1	700	53	0.900000	0.153000	0.140000	210976	17557	22114	1263	402
1357134106527800618	automotive_qsort1	700	53	0.900000	0.153000	0.140000	169404	15558	19486	967	382
1357134107061759949	automotive_qsort1	700	53	0.900000	0.153000	0.140000	203395	17475	22191	1239	408
1357134107606117454	automotive_qsort1	700	53	0.900000	0.153000	0.140000	200839	15719	19657	1084	351
1357134108152636952	automotive_qsort1	700	53	0.900000	0.153000	0.140000	206762	17390	23201	1317	389
1357134108682490130	automotive_qsort1	700	53	0.900000	0.153000	0.140000	341882	38279	50139	3737	1322
1357134109242580749	automotive_qsort1	700	53	0.900000	0.153000	0.140000	202922	15569	19931	1210	383
1357134109772584344	automotive_qsort1	700	53	0.900000	0.153000	0.140000	204131	17409	21700	1220	369
1357134110311151493	automotive_qsort1	700	53	0.900000	0.152000	0.139000	205900	15858	19880	1201	394
1357134110846098988	automotive_qsort1	700	53	0.900000	0.152000	0.139000	203494	16994	21447	1247	374
1357134111381112191	automotive_qsort1	700	53	0.900000	0.153000	0.140000	202583	15592	19656	1181	410
1357134111921224293	automotive_qsort1	700	53	0.900000	0.152000	0.139000	203997	17487	22081	1283	375
1357134112461390896	automotive_qsort1	700	53	0.900000	0.153000	0.140000	201949	16180	20291	1242	390
1357134113007521145	automotive_qsort1	700	54	0.900000	0.153000	0.140000	206471	17157	22227	1262	383
1357134113537443656	automotive_qsort1	700	53	0.900000	0.153000	0.140000	167485	16027	20390	1209	377
1357134114092604625	automotive_qsort1	700	53	0.900000	0.153000	0.140000	213329	17588	22455	1211	378
1357134114622747844	automotive_qsort1	700	53	0.900000	0.153000	0.140000	198787	15834	20140	1228	379
1357134115171134127	automotive_qsort1	700	53	0.900000	0.153000	0.140000	209670	17228	21879	1222	373
1357134115717653917	automotive_qsort1	700	53	0.900000	0.152000	0.139000	200120	15867	19733	1188	378
1357134116247485012	automotive_qsort1	700	53	0.900000	0.152000	0.139000	206322	16759	20959	1146	353
1357134116791271561	automotive_qsort1	700	53	0.900000	0.153000	0.140000	336981	38564	51366	3883	1125
1357134117336136397	automotive_qsort1	700	53	0.900000	0.153000	0.140000	200223	16210	20400	1270	370
1357134117883412892	automotive_qsort1	700	53	0.900000	0.153000	0.140000	208338	17216	22199	1250	387
1357134118417574140	automotive_qsort1	700	53	0.900000	0.153000	0.140000	203159	15528	19594	1203	367
1357134118962643350	automotive_qsort1	700	53	0.900000	0.153000	0.140000	209621	17109	21509	1214	385
1357134119497575512	automotive_qsort1	700	53	0.900000	0.153000	0.140000	207680	17188	21819	1202	381
1357134120027499940	automotive_qsort1	700	53	0.900000	0.153000	0.140000	177889	15921	20051	1191	386
1357134120587673642	automotive_qsort1	700	53	0.900000	0.152000	0.139000	328770	38791	52338	3868	1174
1357134121117838153	automotive_qsort1	700	53	0.900000	0.153000	0.140000	210206	16854	21487	1235	370
1357134121661186161	automotive_qsort1	700	53	0.900000	0.154000	0.141000	205145	15927	20024	1221	435
1357134122201080431	automotive_qsort1	700	53	0.900000	0.153000	0.140000	208176	17291	21924	1225	393
1357134122736129217	automotive_qsort1	700	53	0.900000	0.153000	0.140000	200956	15801	20048	1147	381
1357134123282763131	automotive_qsort1	700	54	0.900000	0.152000	0.139000	203875	17492	22224	1274	399
1357134123812571977	automotive_qsort1	700	53	0.900000	0.153000	0.140000	201132	15441	19690	1202	370
1357134124346093435	automotive_qsort1	700	54	0.900000	0.153000	0.140000	206672	17336	21616	1245	375
1357134124897533999	automotive_qsort1	700	53	0.900000	0.153000	0.140000	337909	38138	51184	3824	1168
